3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00891794	0.00696326	0.00337853	0.00106627	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0393417	0.0217468	0.00330201	0.00150754	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0690765	0.0352418	0.00241118	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0353744	0.0200982	0.00342751	0.00152085	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0106186	0.00788699	0.00328229	0.00106058	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0758701	0.0412481	0.00368325	0.00182346	

2	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0690765	0.0352418	0.00241118	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0175669	0.0116222	0.00339399	0.00125838	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0337222	0.0198534	0.00374698	0.00159293	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.02511	0.0150882	0.00311023	0.00126035	

3	0.002	0	0	task-3:0.218	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0315129	0.0187758	0.00380034	0.00161076	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.032534	0.0190011	0.00348183	0.00148147	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.090919	0.050897	0.00370178	0.00174988	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0375733	0.0205285	0.00278517	0.00127899	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00882964	0.00687267	0.00330525	0.00104476	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00882964	0.00687267	0.00330525	0.00104476	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00882964	0.00687267	0.00330525	0.00104476	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0960471	0.0535609	0.00315875	0.00158367	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0159429	0.0109541	0.00357803	0.00126985	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00701321	0.00563597	0.00297362	0.000902469	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.051679	0.029233	0.00451593	0.00203157	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0609435	0.031561	0.00261995	0.00131547	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0193963	0.0130067	0.00396215	0.00146766	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.148734	0.109526	0.0123239	0.00216263	

