3	0	0	0	task-0:0.034	|	0.366857	0.00780214	0.00393076	0.00108557	

2	0	0	0	task-0:0.034	|	0.215248	0.00365926	0.00211212	

3	0	0	0	task-0:0.034	|	0.102659	0.00795686	0.00331522	0.000980151	

3	0	0	0	task-0:0.034	|	0.0980139	0.0117619	0.0042746	0.00135522	

2	0	0	0	task-0:0.034	|	0.255684	0.00339183	0.00204604	

2	0	0	0	task-0:0.034	|	0.335358	0.00340702	0.00199816	

3	0	0	0	task-0:0.034	|	0.456686	0.00881871	0.00440458	0.00122984	

3	0	0	0	task-0:0.034	|	0.299066	0.00605643	0.00331781	0.00088321	

3	0	0	0	task-0:0.034	|	0.0591311	0.0118155	0.00350611	0.00119298	

2	0	0	0	task-0:0.034	|	0.695474	0.0382971	0.00202724	

2	0	0	0	task-0:0.034	|	0.338499	0.00372439	0.00230206	

3	0	0	0	task-0:0.034	|	0.293127	0.00704054	0.00388494	0.00104775	

3	0	0	0	task-0:0.034	|	0.121609	0.0100804	0.00416494	0.00125315	

3	0	0	0	task-0:0.034	|	0.183697	0.00638032	0.00337922	0.000920529	

3	0	0	0	task-0:0.034	|	0.163285	0.00792804	0.00382005	0.00108193	

3	0	0	0	task-0:0.034	|	0.0215981	0.0106792	0.00251197	0.000975815	

3	0	0	0	task-0:0.034	|	0.158267	0.00747071	0.00363212	0.00102075	

2	0.001	0	0	task-0:0.034	|	0.215248	0.00365926	0.00211212	

3	0	0	0	task-0:0.034	|	0.420988	0.00559731	0.00321327	0.000881451	

3	0	0	0	task-0:0.034	|	0.43477	0.00624494	0.00344408	0.00092565	

3	0	0	0	task-0:0.034	|	0.438363	0.00639031	0.0035777	0.00095735	

3	0	0	0	task-0:0.034	|	0.0466994	0.0121257	0.00336108	0.00119276	

3	0	0	0	task-0:0.034	|	0.238034	0.00583832	0.00319839	0.000857013	

3	0	0	0	task-0:0.034	|	0.571991	0.010908	0.00390726	0.00121835	

2	0	0	0	task-0:0.034	|	0.261506	0.00342957	0.00210096	

3	0	0	0	task-0:0.034	|	0.303955	0.0040775	0.00252685	0.000819249	

3	0	0	0	task-0:0.034	|	0.182083	0.00470874	0.00252138	0.000664141	

3	0.001	0	0	task-0:0.034	|	0.0542267	0.0128476	0.00369065	0.001293	

3	0.001	0	0	task-0:0.034	|	0.512395	0.00812574	0.00396083	0.00111575	

3	0.001	0	0	task-0:0.034	|	0.10272	0.0138734	0.00478693	0.00154818	

3	0	0	0	task-0:0.034	|	0.548181	0.0096731	0.003944	0.00117187	

3	0	0	0	task-0:0.034	|	0.252763	0.0059158	0.00322758	0.000859139	

3	0	0	0	task-0:0.034	|	0.0466994	0.0121257	0.00336108	0.00119276	

3	0	0	0	task-0:0.034	|	0.526339	0.00799218	0.00322052	0.000946814	

3	0.001	0	0	task-0:0.034	|	0.384932	0.00438377	0.00261531	0.000781321	

3	0.001	0	0	task-0:0.034	|	0.37088	0.00573955	0.00336233	0.000951328	

3	0.001	0	0	task-0:0.034	|	0.164595	0.00658807	0.00322166	0.000885273	

3	0.001	0	0	task-0:0.034	|	0.583134	0.0158437	0.00487656	0.00161344	

3	0.001	0	0	task-0:0.034	|	0.0256326	0.0118312	0.00280248	0.00108271	

3	0	0	0	task-0:0.034	|	0.466394	0.00999609	0.00454439	0.00130628	

3	0	0	0	task-0:0.034	|	0.378031	0.00517202	0.00311266	0.000936955	

3	0	0	0	task-0:0.034	|	0.355737	0.00618738	0.00338684	0.000903256	

2	0	0	0	task-0:0.034	|	0.242872	0.00391119	0.00230737	

3	0.001	0	0	task-0:0.034	|	0.247593	0.0101279	0.00494852	0.0013924	

3	0.001	0	0	task-0:0.034	|	0.038096	0.011603	0.00306862	0.00111098	

3	0.001	0	0	task-0:0.034	|	0.43515	0.00817759	0.00436171	0.00118977	

3	0.001	0	0	task-0:0.034	|	0.527916	0.0122167	0.00478517	0.00144967	

3	0.001	0	0	task-0:0.034	|	0.152674	0.00651158	0.00322455	0.000890937	

2	0.001	0	0	task-0:0.034	|	0.244306	0.00374191	0.00224613	

2	0	0	0	task-0:0.034	|	0.242872	0.00391119	0.00230737	

3	0.001	0	0	task-0:0.034	|	0.247593	0.0101279	0.00494852	0.0013924	

2	0	0	0	task-0:0.034	|	0.281563	0.00347211	0.00217381	

2	0	0	0	task-0:0.034	|	0.384144	0.00376199	0.00224804	

3	0	0	0	task-0:0.034	|	0.222725	0.00688359	0.00362361	0.000987996	

3	0	0	0	task-0:0.034	|	0.0779067	0.0105227	0.00367327	0.00117702	

3	0	0	0	task-0:0.034	|	0.118596	0.0110591	0.00422984	0.00130282	

3	0	0	0	task-0:0.034	|	0.159198	0.00769697	0.00356697	0.00100713	

3	0	0	0	task-0:0.034	|	0.270097	0.00524042	0.00302483	0.000837443	

3	0	0	0	task-0:0.034	|	0.31849	0.00568416	0.00336791	0.000974879	

3	0.001	0	0	task-0:0.034	|	0.140932	0.00533456	0.0026508	0.000717677	

