101	0.109	1	0	task-3:0.066	task-0:0.12	task-1:0.23	task-2:0.14	|	0.0593863	0.0575934	0.0555954	0.0555029	0.0552968	0.0549174	0.054273	0.0535868	0.0583199	0.0535066	0.0534775	0.0534372	0.0533891	0.0533143	0.0531874	0.0531681	0.053455	0.0530684	0.0530615	0.0530481	0.0530231	0.0529804	0.0523117	0.051703	0.0490715	0.0459449	0.0432917	0.0399175	0.0366278	0.0369918	0.0329908	0.0310641	0.0274561	0.0233918	0.0266457	0.0219491	0.0201982	0.0197025	0.0187593	0.0173954	0.0164102	0.0162546	0.0157189	0.0150488	0.0138866	0.0124121	0.0115979	0.013319	0.0108093	0.0106453	0.0103281	0.00989953	0.00930959	

102	0.125	1	0	task-3:0.172	task-0:0.138	task-1:0.214	task-2:0.118	|	0.0578018	0.0575922	0.0571526	0.0564921	0.0558854	0.0552139	0.0548291	0.0541848	0.0534104	0.0560218	0.0543692	0.0531582	0.053146	0.0531209	0.0530821	0.0530498	0.0529948	0.0529683	0.0529576	0.0529325	0.0529253	0.052916	0.0528987	0.0528802	0.0524633	0.0515857	0.0493047	0.0448769	0.0388427	0.0372906	0.0391389	0.0352197	0.0334307	0.0323684	0.0304454	0.0266404	0.0214534	0.0285238	0.0205154	0.0200591	0.0194422	0.0184025	0.0164942	0.013521	0.0121039	0.0253219	0.010116	0.0094727	0.00931998	0.00905484	0.00860774	

105	0.125	1	0	task-3:0.062	task-0:0.142	task-1:0.234	task-2:0.102	|	0.0535125	0.0534978	0.0534651	0.053432	0.0534	0.0533531	0.0533048	0.0532749	0.053213	0.0531284	0.0532006	0.0530913	0.0530802	0.0524673	0.0515095	0.0488994	0.0440399	0.0378652	0.0355876	0.0345825	0.0327298	0.0308331	0.0294455	0.0266056	0.0228727	0.0239113	0.0220364	0.0188636	0.0179047	0.0176713	0.0173036	0.0169461	0.0164751	0.0154963	0.0139052	0.0139839	0.0129645	0.0121566	0.011979	0.0116233	0.0109858	0.0100174	

98	0.109	1	0	task-3:0.054	task-0:0.156	task-1:0.234	task-2:0.126	|	0.0578018	0.0575922	0.0571526	0.0564921	0.0558854	0.0552139	0.0548291	0.0541848	0.0534104	0.0560218	0.0543692	0.0531582	0.053146	0.0531209	0.0530821	0.0530498	0.0529948	0.0529683	0.0529576	0.0529325	0.0529253	0.052916	0.0528987	0.0528802	0.0524643	0.0515642	0.0492212	0.0447003	0.0386586	0.0377101	0.0390396	0.0352575	0.0333699	0.0323065	0.0304957	0.0269437	0.0222253	0.0238922	0.020787	0.0203404	0.0198082	0.0191787	0.018091	0.0167795	0.0156656	0.0161328	0.0140823	0.0135598	0.0127079	0.0123126	0.0117827	0.011511	0.0113039	0.010911	0.010369	0.00990902	0.0106928	0.00907411	

123	0.094	1	0	task-3:0.042	task-0:0.172	task-1:0.22	task-2:0.14	|	0.0649895	0.0622104	0.0581128	0.0576682	0.0571086	0.0560872	0.0547551	0.0553185	0.0560078	0.0543596	0.0543057	0.0541761	0.0539602	0.0538858	0.0537885	0.0537359	0.0537159	0.0536901	0.0536287	0.0535313	0.0534669	0.0534538	0.0529366	0.0520256	0.0495653	0.0450436	0.0400945	0.0441332	0.0397141	0.0369623	0.0366236	0.0356871	0.0336946	0.030074	0.0269037	0.0377146	0.0256352	0.0251816	0.024716	0.0237858	0.0228498	0.0226925	0.0216203	0.0213166	0.0207702	0.0202134	0.019819	0.0195317	0.0191634	0.0186585	0.0181927	0.0177462	0.0173719	0.016682	0.0159917	0.0176036	0.0154613	0.0152948	0.0150818	0.0148961	0.0147993	0.0145584	0.0140985	0.0135479	0.0137295	0.0132074	0.0131012	0.0129283	0.0127055	0.0125695	

118	0.062	1	0	task-3:0.072	task-0:0.152	task-1:0.254	task-2:0.124	|	0.0558941	0.0552087	0.0543322	0.0542142	0.0539905	0.0537401	0.0534965	0.053196	0.0530021	0.0533562	0.0529669	0.052958	0.0529475	0.0529375	0.052921	0.0529058	0.052903	0.0528982	0.052895	0.0528912	0.0523499	0.0514879	0.0492201	0.0453593	0.041468	0.0371529	0.0332518	0.0293892	0.0291728	0.0253241	0.0246092	0.0239192	0.0225896	0.021432	0.0199225	0.0191109	0.0188375	0.0182276	0.0175326	0.0168887	0.0158572	0.0139947	0.0112195	0.00876691	0.0273443	0.00902927	0.0100239	0.00756335	0.00740821	0.00717721	0.00705284	0.00684618	0.00653779	0.00618837	

