317	0.138	2	0	task-3:0.126	task-0:0.3	task-1:0.092	task-2:0.036	|	0.0591953	0.0545597	0.0491693	0.0489387	0.0484277	0.0475157	0.0464176	0.0487164	0.0472635	0.0461936	0.0461724	0.0461418	0.046073	0.0459314	0.0456471	0.0453275	0.0451329	0.0450917	0.0450375	0.0449575	0.0448198	0.0447358	0.0446948	0.0446263	0.0445143	0.0442829	0.0438834	0.0430269	0.0411203	0.051489	0.0411294	0.0409921	0.0408286	0.0405195	0.0398956	0.0386554	0.0380547	0.0386497	0.0367549	0.0367944	0.0367772	0.0367374	0.0366421	0.0365591	0.0363639	0.0364587	0.0363965	0.0363543	0.0363191	0.0362521	0.0362184	0.0360567	0.0360265	0.0358415	0.0354658	0.0349043	0.0343617	0.0343047	0.0340283	0.0337106	0.0333367	0.0332913	0.0329673	0.0323786	0.0313185	0.0297821	0.05837	0.0291868	0.0296862	0.0290187	0.0289297	0.0289051	0.0289176	0.0289788	0.0286755	0.0282551	0.028133	0.0279274	0.0274513	0.0266939	0.0265698	0.0262727	0.0257931	0.0253773	0.0247103	0.0237167	0.0234446	0.0233252	0.0232017	0.0229405	0.022546	0.02218	0.0217794	0.021182	0.020683	0.0205606	0.0203843	0.0202811	0.0201349	0.0199891	0.0197236	0.0194117	0.0193173	0.0191655	0.0190834	0.0190426	0.0189928	0.0189309	0.0188685	0.0187729	0.0186831	0.0186294	0.0185212	0.0183086	0.0179611	0.0186752	0.0186515	0.0173765	0.017341	0.0172659	0.0171196	0.0170267	0.0171084	0.0168929	0.016866	0.0168181	0.0167305	0.0165929	0.0164035	0.0167279	0.0163172	0.0162371	0.016229	0.0162106	0.0161751	0.0161298	0.0160791	0.0160501	0.0159891	0.0158744	0.0157076	0.0164721	0.0156689	0.0156548	0.0156258	0.0155687	0.0154719	0.0155504	0.0154123	0.0153992	0.0153799	0.0153392	0.0152587	0.0151134	0.014965	0.0190686	0.0148234	0.0147956	0.0147529	0.0146747	0.0146384	0.0145947	0.0145727	0.0145655	0.0145564	0.0145372	0.0145079	0.0144932	0.0144778	0.0144658	0.0144453	0.0144259	0.0144114	0.014387	0.0143579	0.014312	0.0143253	0.0142763	0.0142451	0.0141239	0.0139747	0.013574	0.0127926	0.0116281	0.0106642	0.0101635	0.0097419	0.00958869	0.00925284	0.00860412	0.00751348	0.00566014	0.00319814	0.0358283	0.00264688	0.00235199	

301	0.134	2	0	task-3:0.114	task-0:0.31	task-1:0.164	task-2:0.078	|	0.0528726	0.0526138	0.0518787	0.0503801	0.0479397	0.046358	0.0505127	0.0454266	0.0453074	0.0451837	0.045087	0.0450184	0.0448842	0.0447432	0.044684	0.0446276	0.0446037	0.0445485	0.0444389	0.0442323	0.0441682	0.0440509	0.0438211	0.0436027	0.0431409	0.0421421	0.0400146	0.0464478	0.040019	0.0399073	0.0397223	0.0396615	0.0395434	0.0393132	0.038778	0.0390509	0.0388389	0.0387237	0.0386267	0.0384357	0.0380609	0.0372839	0.0372731	0.0364032	0.036325	0.0363173	0.0362934	0.0362332	0.0361364	0.0361006	0.0359621	0.0360194	0.036012	0.0359943	0.0359425	0.0359287	0.0358608	0.0357345	0.0355512	0.035141	0.034662	0.0341756	0.034227	0.0336999	0.0335793	0.0333471	0.0329199	0.0321437	0.0306873	0.0400822	0.0309723	0.0304437	0.0303081	0.0302612	0.0301797	0.0300453	0.0295022	0.0282108	0.023652	0.0172593	0.0792198	0.0416052	0.0794775	0.0596447	0.067305	0.0373546	0.0273094	0.0166823	0.0166408	0.0165235	0.0163202	0.0159369	0.01543	0.0182984	0.0153094	0.01526	0.015182	0.0150886	0.0150287	0.0149925	0.0149778	0.0149462	0.0148879	0.0148026	0.014919	0.0157393	0.0147534	0.0147476	0.0147306	0.0146938	0.0146303	0.0145481	0.0144228	0.0143344	0.0159208	0.0142799	0.0142719	0.0142598	0.0142345	0.0142011	0.0141732	0.0141388	0.0140816	0.0140174	0.0141904	0.0148139	0.0139563	0.0139468	0.0139263	0.0138862	0.0138182	0.0137392	0.0138951	0.0137529	0.0136912	0.0136888	0.0136833	0.0136701	0.013646	0.0136477	0.0136199	0.0136145	0.0136083	0.0135962	0.013577	0.0135664	0.0135538	0.0135505	0.013546	0.0135422	0.0134414	0.0133114	0.0129553	0.0121824	0.0108055	0.00930853	0.010808	0.00896198	0.00887746	0.00870922	0.00847539	0.00816511	0.00784262	0.00755547	0.00720834	0.00670698	0.00581693	0.00556266	0.00529722	0.00466463	0.00453949	0.00434728	0.00406639	0.00378906	0.00329458	0.00252981	0.00508483	0.00324064	0.00195658	

298	0.127	2	0	task-3:0.13	task-0:0.314	task-1:0.134	task-2:0.036	|	0.0499443	0.0494286	0.0487287	0.0486314	0.0484084	0.0480105	0.0475876	0.0471924	0.0469652	0.0465665	0.0461508	0.046481	0.0458467	0.0457632	0.0457063	0.0455964	0.0453867	0.0451559	0.0448753	0.044904	0.0448403	0.044711	0.0444474	0.0438713	0.042968	0.0438478	0.0428651	0.0427442	0.042498	0.0421918	0.0415658	0.0402701	0.0376937	0.0447727	0.0367952	0.0365062	0.0364034	0.0363846	0.036347	0.0362729	0.0361276	0.0361201	0.0358673	0.0359736	0.0359663	0.0359506	0.0358939	0.0358957	0.0359014	0.0358926	0.0358744	0.0358219	0.0358244	0.0358032	0.0357803	0.0357322	0.0356483	0.0354195	0.0350992	0.0345601	0.0340105	0.0339192	0.0332626	0.0332291	0.0331777	0.0332835	0.0327111	0.0326674	0.0326447	0.0326211	0.0326644	0.0320569	0.0320878	0.0321611	0.0321064	0.0319587	0.0312676	0.0314732	0.0314973	0.0313742	0.0310929	0.0306424	0.0302986	0.0294766	0.0289702	0.043086	0.0284871	0.0276424	0.0269601	0.0268439	0.0266199	0.0259753	0.0252207	0.0234194	0.0200266	0.0513513	0.0197151	0.0199826	0.0191252	0.0190424	0.0188909	0.0186337	0.0183436	0.0184672	0.0181563	0.0181012	0.0180653	0.0179911	0.0178506	0.0176611	0.0176036	0.0175611	0.0174017	0.0173672	0.0173136	0.0172057	0.0169968	0.0166338	0.0182311	0.0169505	0.0163459	0.0163178	0.0162594	0.0161477	0.0159547	0.0157077	0.0171571	0.0166074	0.0155301	0.0155185	0.0154884	0.015425	0.0153081	0.0151327	0.0153154	0.0150565	0.0150333	0.0150194	0.0149899	0.0149311	0.0148529	0.0149523	0.0147983	0.014783	0.0147628	0.0147249	0.0146538	0.014544	0.0148448	0.0145092	0.0144663	0.0144632	0.0144536	0.0144335	0.0143998	0.0143835	0.0143604	0.0143526	0.0143469	0.0143399	0.0143229	0.0142888	0.0142273	0.0140124	0.0140209	0.015308	0.0132408	0.0130758	0.0126671	0.01183	0.0105008	0.00936373	0.0097254	0.00874013	0.00843398	0.00834682	0.00814295	0.00771351	0.00690569	0.00573285	0.00937036	0.00486018	0.00467392	0.00448038	0.00418961	0.0037585	0.00350292	0.00339674	0.0032004	0.00311003	0.00302845	0.0028669	0.00267569	0.00254092	0.00246675	

234	0.103	2	0	task-3:0.462	task-0:0.284	task-1:0.198	task-2:0.16	|	0.0629985	0.0580503	0.0520212	0.0514576	0.0504144	0.048524	0.0461091	0.0456254	0.0576857	0.0450583	0.0449748	0.0449471	0.0449275	0.0448806	0.0447778	0.0445587	0.0440833	0.0430489	0.0417069	0.0439082	0.0408697	0.0408613	0.040877	0.0408386	0.0407641	0.0406155	0.0403963	0.0403237	0.0401298	0.0397465	0.0395817	0.0390311	0.0392267	0.0391934	0.0391162	0.0389057	0.0387352	0.038397	0.0377393	0.038196	0.0378887	0.0378213	0.0377177	0.0375697	0.0372823	0.0366906	0.037152	0.0369637	0.0369315	0.0369126	0.036879	0.0367823	0.0365913	0.0366023	0.0363717	0.0364319	0.0364222	0.0363943	0.036276	0.0360194	0.0357807	0.0355826	0.035271	0.0345578	0.0339968	0.0342152	0.03366	0.0334244	0.0332948	0.0330457	0.0326256	0.0319047	0.0353944	0.0318578	0.0317968	0.031664	0.0313979	0.0308937	0.030661	0.0355917	0.0300027	0.030054	0.0301309	0.0300977	0.0300175	0.0298718	0.0301116	0.0297875	0.0300657	0.0298576	0.0297587	0.0297988	0.0298844	0.0296482	0.0297709	0.0295376	0.0289755	0.0282082	0.0259437	0.0259739	0.0238555	0.023597	0.0233837	0.0229874	0.0218189	0.0194949	0.0167841	0.0229998	0.0154554	0.015045	0.0139387	0.0136176	0.0129112	0.0115092	0.00910579	0.00620802	0.0285739	0.00648106	0.00708789	0.00544482	0.00535929	0.00517095	0.00483096	0.00461037	0.00441575	0.00427837	0.00421582	0.00413921	0.00397011	0.00380401	0.00360681	0.00329029	0.00309556	0.00328198	0.00282951	0.002792	0.00272185	0.00260685	0.00244435	

276	0.121	2	0	task-3:0.12	task-0:0.324	task-1:0.152	task-2:0.076	|	0.0481833	0.0479527	0.0476215	0.0475336	0.0473409	0.0470151	0.0466868	0.0462895	0.0463626	0.0461337	0.0459436	0.0459196	0.0458769	0.0457931	0.0456486	0.0455093	0.0454848	0.0454342	0.0453768	0.0452623	0.0450257	0.0445096	0.0432796	0.0410219	0.0487208	0.0408306	0.0405873	0.040466	0.0404239	0.0403566	0.040176	0.0398198	0.0396206	0.0390803	0.0392988	0.0392741	0.039227	0.0390452	0.0389328	0.03871	0.038271	0.0373767	0.0364674	0.0376287	0.0358509	0.0359053	0.0358851	0.0358501	0.0358523	0.0358556	0.0358378	0.0358124	0.0358077	0.0357997	0.0357763	0.0357156	0.0357209	0.0356243	0.035572	0.0353922	0.0350336	0.0345083	0.0339992	0.0339874	0.0336919	0.0334248	0.0332682	0.0332026	0.0331548	0.0329886	0.032587	0.0320221	0.0345699	0.0316868	0.0314291	0.0312441	0.0311102	0.0309476	0.030729	0.0305084	0.0302707	0.0301158	0.0299824	0.0297877	0.0292066	0.0297589	0.0290797	0.0288441	0.0286982	0.0283837	0.0276568	0.0257537	0.0207367	0.0362813	0.04623	0.0195111	0.0266878	0.0175841	0.0175349	0.0174816	0.0173934	0.0172903	0.0171784	0.0171144	0.0170403	0.0169329	0.0168232	0.016686	0.0164695	0.0170366	0.0164392	0.0163434	0.016334	0.0163081	0.0162514	0.0161362	0.0159179	0.0156578	0.0179534	0.0155559	0.015538	0.0155083	0.0154695	0.015396	0.0153225	0.0153823	0.0152737	0.015258	0.0152305	0.0151914	0.0151122	0.0149599	0.0148604	0.0167576	0.0147101	0.0146972	0.0146762	0.014645	0.0146102	0.0145414	0.0144121	0.0142989	0.0172872	0.0141883	0.0141784	0.0141606	0.0141388	0.014099	0.0140921	0.0140732	0.0140411	0.0140343	0.0140259	0.0140081	0.0139733	0.0139091	0.0137328	0.0146034	0.0131394	0.0122849	0.0108915	0.00928357	0.00817804	0.00683031	0.00583466	0.00495071	0.00385472	0.00307507	0.00193946	

234	0.105	2	0	task-3:0.462	task-0:0.284	task-1:0.198	task-2:0.16	|	0.0629985	0.0580503	0.0520212	0.0514576	0.0504144	0.048524	0.0461091	0.0456254	0.0576857	0.0450583	0.0449748	0.0449471	0.0449275	0.0448806	0.0447778	0.0445587	0.0440833	0.0430489	0.0417069	0.0439082	0.0408697	0.0408613	0.040877	0.0408386	0.0407641	0.0406155	0.0403963	0.0403237	0.0401298	0.0397465	0.0395817	0.0390311	0.0392267	0.0391934	0.0391162	0.0389057	0.0387352	0.038397	0.0377393	0.038196	0.0378887	0.0378213	0.0377177	0.0375697	0.0372823	0.0366906	0.037152	0.0369637	0.0369315	0.0369126	0.036879	0.0367823	0.0365913	0.0366023	0.0363717	0.0364319	0.0364222	0.0363943	0.036276	0.0360194	0.0357807	0.0355826	0.035271	0.0345578	0.0339968	0.0342152	0.03366	0.0334244	0.0332948	0.0330457	0.0326256	0.0319047	0.0353944	0.0318578	0.0317968	0.031664	0.0313979	0.0308937	0.030661	0.0355917	0.0300027	0.030054	0.0301309	0.0300977	0.0300175	0.0298718	0.0301116	0.0297875	0.0300657	0.0298576	0.0297587	0.0297988	0.0298844	0.0296482	0.0297709	0.0295376	0.0289755	0.0282082	0.0259437	0.0259739	0.0238555	0.023597	0.0233837	0.0229874	0.0218189	0.0194949	0.0167841	0.0229998	0.0154554	0.015045	0.0139387	0.0136176	0.0129112	0.0115092	0.00910579	0.00620802	0.0285739	0.00648106	0.00708789	0.00544482	0.00535929	0.00517095	0.00483096	0.00461037	0.00441575	0.00427837	0.00421582	0.00413921	0.00397011	0.00380401	0.00360681	0.00329029	0.00309556	0.00328198	0.00282951	0.002792	0.00272185	0.00260685	0.00244435	
