18	0.009	4	0	task-3:0.438	task-0:0.282	task-1:0.368	task-2:0.582	|	0.0807396	0.0671508	0.0654767	0.0506075	0.0669078	0.0669008	0.0555793	0.0505544	0.0503326	0.0504869	0.0498433	0.0484634	0.0481198	0.0482027	0.045828	0.0425303	0.0418209	0.0395647	

36	0.02	4	0	task-3:0.566	task-0:0.464	task-1:0.42	task-2:0.402	|	0.0549544	0.0702324	0.0657065	0.0538136	0.0590934	0.0590759	0.0527677	0.0492172	0.0483808	0.0485066	0.0481857	0.0464759	0.0454559	0.0446592	0.0437481	0.0430677	0.0424338	0.0427882	0.0425132	0.0419056	0.0414422	0.0413686	0.0417996	0.0423142	0.0428223	0.0423132	0.041949	0.0422286	0.0426099	0.0420309	0.0427618	0.0440092	0.0426239	0.0420103	0.0403676	0.0372787	

47	0.026	4	0	task-3:0.386	task-0:0.514	task-1:0.502	task-2:0.498	|	0.0528585	0.0662887	0.0658825	0.0553288	0.0515626	0.0515197	0.0519914	0.0521322	0.051329	0.0507915	0.0509711	0.0507706	0.0504015	0.0504398	0.0504546	0.0504314	0.0504945	0.0504079	0.0501476	0.0496748	0.0488568	0.0483824	0.0481983	0.0476228	0.0467715	0.0461975	0.0457277	0.0453228	0.0448419	0.0444479	0.0442963	0.0443052	0.0446792	0.0454876	0.0468601	0.0503924	0.0701004	0.056395	0.0469128	0.0462317	0.0488307	0.0473019	0.0437771	0.0434341	0.0432716	0.0412326	0.0397699	

87	0.048	4	0	task-3:0.436	task-0:0.344	task-1:0.286	task-2:0.426	|	0.063143	0.0591958	0.0548609	0.0514855	0.0511112	0.0510415	0.0510583	0.0507248	0.0506146	0.0504166	0.0503626	0.0503302	0.0504046	0.0503278	0.0501137	0.0499558	0.0498138	0.0496555	0.0493728	0.048951	0.0485403	0.0483852	0.0480715	0.0478853	0.0474985	0.0472656	0.046883	0.0465886	0.0464322	0.0464842	0.0470284	0.0463494	0.046312	0.0464196	0.0463604	0.0478929	0.0470585	0.0474775	0.047708	0.0473665	0.0472156	0.0468757	0.0469135	0.0467641	0.0466606	0.0466458	0.0466744	0.0465851	0.0465086	0.0465197	0.0465764	0.046444	0.0465175	0.0464451	0.0463761	0.0462635	0.0461307	0.046088	0.0461415	0.0461391	0.0461605	0.0461407	0.0460529	0.0459967	0.0459463	0.0458957	0.0458403	0.0457771	0.0456899	0.0455965	0.0454878	0.0453967	0.0453747	0.0605675	0.0603721	0.0603861	0.0605369	0.0405009	0.0403809	0.0403244	0.0403734	0.0403887	0.0403405	0.0402864	0.0402734	0.0402714	0.0393985	

26	0.014	4	0	task-3:0.484	task-0:0.494	task-1:0.412	task-2:0.422	|	0.0576707	0.072269	0.0694525	0.0575046	0.0521693	0.0525685	0.0492098	0.0474585	0.0480719	0.0477735	0.0460562	0.0457235	0.045286	0.04406	0.043682	0.0431874	0.0424506	0.0417999	0.041352	0.0417644	0.0456563	0.042155	0.0410771	0.0413906	0.0411667	0.0399336	

52	0.029	4	0	task-3:0.354	task-0:0.298	task-1:0.434	task-2:0.436	|	0.0538853	0.0724854	0.0617985	0.0519947	0.0519527	0.0516479	0.0500451	0.050143	0.0479346	0.044891	0.0442338	0.0437114	0.0429142	0.0417348	0.0411958	0.0411343	0.041545	0.042006	0.0428205	0.0449147	0.0588843	0.0515518	0.0556765	0.0515223	0.0500481	0.055385	0.0542737	0.0500554	0.0484573	0.0481908	0.0481953	0.0476037	0.0472305	0.046831	0.0467295	0.0463604	0.0459836	0.0456233	0.0453902	0.0452391	0.0448886	0.0446187	0.0442892	0.0438784	0.0435899	0.0433403	0.0430002	0.0425603	0.0421033	0.0414731	0.0407096	0.0397039	

