2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.148534	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0763873	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0863298	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0871874	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0817201	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0860728	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0590918	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0597761	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0595065	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0594146	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0592562	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0592531	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0589354	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0592808	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.059772	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.058519	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0590675	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0593211	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.059523	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0592554	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0590612	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0592003	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0594837	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0596748	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0592824	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0593608	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0591034	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0583789	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0587922	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0589893	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0588389	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0589828	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0589475	0.03	

