345	0.172	1	0	task-3:0.096	task-0:0.058	task-1:0.122	task-2:0.166	|	0.0556615	0.0550596	0.0542832	0.0540522	0.053665	0.0532893	0.0531296	0.0530419	0.053018	0.0529771	0.0529366	0.0530384	0.0529285	0.0529246	0.0529165	0.0529001	0.0528712	0.0528965	0.0530002	0.0524702	0.0519133	0.0504827	0.0480926	0.0464115	0.0451797	0.0446496	0.0433022	0.04075	0.0379102	0.0547818	0.0359138	0.0352541	0.0345384	0.0332247	0.0321578	0.0317634	0.0313068	0.0309803	0.0305548	0.0295938	0.0277905	0.0274492	0.0381228	0.0253552	0.0250939	0.0249875	0.0246915	0.0240789	0.0232651	0.0243871	0.0256681	0.0226475	0.0224467	0.0220558	0.0215981	0.0210534	0.020693	0.020427	0.0203204	0.0200575	0.0195149	0.0185641	0.0191161	0.0264344	0.017121	0.0169709	0.0168418	0.0165713	0.0160937	0.0155461	0.0185088	0.0153673	0.0152848	0.0151281	0.0148419	0.0143219	0.0136032	0.0207698	0.0135062	0.0134588	0.0133822	0.0132627	0.0130358	0.0126972	0.012238	0.013107	0.0149774	0.0115409	0.0115027	0.0114254	0.0113213	0.0112473	0.0111919	0.0111079	0.0110322	0.0109118	0.0108748	0.0107935	0.0107609	0.0106881	0.0105419	0.0103353	0.0107808	0.0102165	0.0101886	0.0101324	0.010036	0.0099605	0.00984761	0.00966077	0.00964612	0.00998747	0.00941973	0.00939699	0.00935341	0.00929124	0.00923839	0.00917484	0.00906672	0.00893904	0.00873418	0.00847455	0.00812931	0.0165999	0.0079847	0.00796656	0.00793354	0.00787021	0.00776029	0.00769383	0.00772761	0.00756669	0.00754447	0.00750837	0.00744953	0.00741503	0.00735741	0.00729517	0.00727612	0.00726287	0.00724059	0.00721589	0.0071949	0.00718401	0.00715921	0.00713236	0.00711209	0.00709899	0.00706812	0.00704711	0.00703121	0.00701739	0.0069966	0.00696045	0.00692448	0.00685252	0.00671741	0.00696206	0.00685098	0.0065385	0.00652251	0.00649122	0.00644825	0.00639086	0.00628906	0.00634166	0.0068151	0.00615932	0.00615192	0.00613598	0.00610291	0.00603679	0.00591266	0.00613037	0.00800294	0.00563794	0.00561638	0.00558017	0.00551721	0.00548787	0.00546502	0.00543279	0.00539663	0.00537967	0.00537032	0.00535638	0.00535682	0.00535609	0.00534571	0.00532316	0.00528459	0.00523937	0.00515817	0.00502853	0.00494433	0.0145516	0.00481462	0.00480349	0.00479074	0.00476424	0.00471215	0.00463308	0.00456496	0.00449889	0.004719	0.0044862	0.00448294	0.00447432	0.00444849	0.00440411	0.00436395	0.00438794	0.00433843	0.00433502	0.00432879	0.0043243	0.00430891	0.00430116	0.00429592	0.00428917	0.00428026	0.00425931	0.00421894	0.00415835	0.0040406	0.00386565	0.00902802	0.00381531	0.00381083	0.00380196	0.00378051	0.00375897	0.003718	0.00365705	0.00405636	0.00363795	0.00363478	0.00362786	0.00361404	0.00358986	0.00355214	0.00356167	0.00360137	0.00349636	0.00349176	0.00348365	0.0034642	0.00345021	0.00342493	0.00341001	0.00347856	0.00338398	0.00337961	0.00337143	0.00336007	0.0033399	0.00331575	0.003391	0.00328389	0.00327729	0.00326622	0.00324419	0.00322746	0.00319838	0.0032016	0.00318884	0.00316331	0.00315978	0.00315466	0.00314093	0.00313708	0.00312905	0.0031164	0.00309842	0.00306267	0.00299329	0.00287741	0.00486738	0.00286041	0.00285862	0.0028542	0.00284583	0.00283217	0.00280715	0.00276537	0.00282993	0.00418829	0.00270726	0.00270418	0.0026984	0.00268692	0.00266684	0.00263097	0.00257663	0.00259752	0.00282418	0.00252272	0.00252018	0.00251395	0.00250038	0.00247472	

384	0.171	1	0	task-3:0.068	task-0:0.164	task-1:0.228	task-2:0.11	|	0.0656314	0.062529	0.0562252	0.0556434	0.055234	0.0551525	0.0550572	0.0548472	0.0544625	0.0538818	0.054417	0.0540481	0.0535062	0.0534829	0.0534304	0.0533235	0.0531362	0.0529049	0.0559514	0.0528971	0.052895	0.05289	0.0528831	0.052875	0.0528703	0.0528678	0.0528655	0.0528623	0.0528555	0.0528431	0.0528449	0.0528816	0.0523102	0.0515093	0.0494094	0.0459177	0.0430986	0.0401711	0.0473654	0.0384546	0.0377405	0.0364861	0.0344673	0.0328952	0.0379015	0.0321617	0.0319177	0.0314111	0.030376	0.0287115	0.0271837	0.0394807	0.0267152	0.0266323	0.0254778	0.0251379	0.0245264	0.0236745	0.024118	0.0233136	0.0228373	0.0226226	0.0222078	0.0217302	0.021293	0.0210954	0.0208452	0.0207319	0.0205113	0.0202331	0.0200598	0.0197799	0.0196358	0.0195516	0.0189972	0.0188307	0.0187573	0.0186758	0.0185202	0.0183135	0.0180753	0.017873	0.0176856	0.0173523	0.0172189	0.0170329	0.0169019	0.0168284	0.0167463	0.016679	0.0165991	0.0165422	0.0164396	0.0162582	0.0160081	0.0159261	0.0168136	0.0154562	0.0153689	0.0152831	0.0151552	0.0150046	0.0150911	0.0148464	0.0144865	0.0144156	0.0142825	0.014099	0.0141595	0.0141209	0.013747	0.0137019	0.0136285	0.0136009	0.0135328	0.0134673	0.0133614	0.0132551	0.0130931	0.0127804	0.0129779	0.0129824	0.0123535	0.012301	0.0122235	0.0120867	0.011828	0.011591	0.0130181	0.0114092	0.0113535	0.0112829	0.0112453	0.0112059	0.0111262	0.01098	0.0109802	0.011254	0.0106835	0.0106373	0.0105511	0.0104283	0.0104122	0.0103227	0.0103017	0.0102568	0.0101707	0.010016	0.00985045	0.0104931	0.0097364	0.00969343	0.0096258	0.00960176	0.00955966	0.0094949	0.00939926	0.00927562	0.00928264	0.00923826	0.00918361	0.0091466	0.00909713	0.0090486	0.00906721	0.00890997	0.00876682	0.0087545	0.00873234	0.00866647	0.00859476	0.00849208	0.00837583	0.00859075	0.00831775	0.00828899	0.00824259	0.00822184	0.00817845	0.00811642	0.00799224	0.00775083	0.00806319	0.00911808	0.00741952	0.00739041	0.00735504	0.0073253	0.00726827	0.00715484	0.00693424	0.00713763	0.00931494	0.00663718	0.00661804	0.00658279	0.00651296	0.00648591	0.00646492	0.00641083	0.00640675	0.00640582	0.00637769	0.00635996	0.00633725	0.00630064	0.00622242	0.00624372	0.00621814	0.00618629	0.00617231	0.00615527	0.00619221	0.00617238	0.00612166	0.0061105	0.00608764	0.00602687	0.00597508	0.00594874	0.0058926	0.00589852	0.00586866	0.00584143	0.00582467	0.0058052	0.00577205	0.00570931	0.00577709	0.00563312	0.00563207	0.00563228	0.00561662	0.00558809	0.00554745	0.0054668	0.00531057	0.00501973	0.00454907	0.0258936	0.00456795	0.00449115	0.00447015	0.00447035	0.0044624	0.00444202	0.00440069	0.00432246	0.00419918	0.00443841	0.00417124	0.00413239	0.00412966	0.0041286	0.00412626	0.00412794	0.00412205	0.00411164	0.00410006	0.00406974	0.00405199	0.00401321	0.00400732	0.00400124	0.00398978	0.00397324	0.00392929	0.00393954	0.00393111	0.00391452	0.00388521	0.00390911	0.00385916	0.00385654	0.00386174	0.00385764	0.00384883	0.00383375	0.00381182	0.00376927	0.00369109	0.00359248	0.00533422	0.00354218	0.00353939	0.0035324	0.0035274	0.0035785	0.00354019	0.00351188	0.00350739	0.00349616	0.00346752	0.00341887	0.00339663	0.00336534	0.003369	0.00336366	0.00335287	0.0033319	0.00329265	0.00332365	0.00327038	0.00324402	0.00323951	0.00323831	0.00323624	0.00323641	0.00323324	0.00322163	0.00319954	0.00318175	0.00313926	0.00318712	0.00313651	0.00313229	0.00313108	0.00312359	0.00310775	0.00307551	0.00301175	0.00288956	0.00267262	0.00674	0.00672187	0.00306186	0.00295342	0.00282448	0.00265256	0.00252372	0.00250985	0.00249427	

384	0.172	1	0	task-3:0.068	task-0:0.164	task-1:0.228	task-2:0.11	|	0.0656314	0.062529	0.0562252	0.0556434	0.055234	0.0551525	0.0550572	0.0548472	0.0544625	0.0538818	0.054417	0.0540481	0.0535062	0.0534829	0.0534304	0.0533235	0.0531362	0.0529049	0.0559514	0.0528971	0.052895	0.05289	0.0528831	0.052875	0.0528703	0.0528678	0.0528655	0.0528623	0.0528555	0.0528431	0.0528449	0.0528816	0.0523102	0.0515093	0.0494094	0.0459177	0.0430986	0.0401711	0.0473654	0.0384546	0.0377405	0.0364861	0.0344673	0.0328952	0.0379015	0.0321617	0.0319177	0.0314111	0.030376	0.0287115	0.0271837	0.0394807	0.0267152	0.0266323	0.0254778	0.0251379	0.0245264	0.0236745	0.024118	0.0233136	0.0228373	0.0226226	0.0222078	0.0217302	0.021293	0.0210954	0.0208452	0.0207319	0.0205113	0.0202331	0.0200598	0.0197799	0.0196358	0.0195516	0.0189972	0.0188307	0.0187573	0.0186758	0.0185202	0.0183135	0.0180753	0.017873	0.0176856	0.0173523	0.0172189	0.0170329	0.0169019	0.0168284	0.0167463	0.016679	0.0165991	0.0165422	0.0164396	0.0162582	0.0160081	0.0159261	0.0168136	0.0154562	0.0153689	0.0152831	0.0151552	0.0150046	0.0150911	0.0148464	0.0144865	0.0144156	0.0142825	0.014099	0.0141595	0.0141209	0.013747	0.0137019	0.0136285	0.0136009	0.0135328	0.0134673	0.0133614	0.0132551	0.0130931	0.0127804	0.0129779	0.0129824	0.0123535	0.012301	0.0122235	0.0120867	0.011828	0.011591	0.0130181	0.0114092	0.0113535	0.0112829	0.0112453	0.0112059	0.0111262	0.01098	0.0109802	0.011254	0.0106835	0.0106373	0.0105511	0.0104283	0.0104122	0.0103227	0.0103017	0.0102568	0.0101707	0.010016	0.00985045	0.0104931	0.0097364	0.00969343	0.0096258	0.00960176	0.00955966	0.0094949	0.00939926	0.00927562	0.00928264	0.00923826	0.00918361	0.0091466	0.00909713	0.0090486	0.00906721	0.00890997	0.00876682	0.0087545	0.00873234	0.00866647	0.00859476	0.00849208	0.00837583	0.00859075	0.00831775	0.00828899	0.00824259	0.00822184	0.00817845	0.00811642	0.00799224	0.00775083	0.00806319	0.00911808	0.00741952	0.00739041	0.00735504	0.0073253	0.00726827	0.00715484	0.00693424	0.00713763	0.00931494	0.00663718	0.00661804	0.00658279	0.00651296	0.00648591	0.00646492	0.00641083	0.00640675	0.00640582	0.00637769	0.00635996	0.00633725	0.00630064	0.00622242	0.00624372	0.00621814	0.00618629	0.00617231	0.00615527	0.00619221	0.00617238	0.00612166	0.0061105	0.00608764	0.00602687	0.00597508	0.00594874	0.0058926	0.00589852	0.00586866	0.00584143	0.00582467	0.0058052	0.00577205	0.00570931	0.00577709	0.00563312	0.00563207	0.00563228	0.00561662	0.00558809	0.00554745	0.0054668	0.00531057	0.00501973	0.00454907	0.0258936	0.00456795	0.00449115	0.00447015	0.00447035	0.0044624	0.00444202	0.00440069	0.00432246	0.00419918	0.00443841	0.00417124	0.00413239	0.00412966	0.0041286	0.00412626	0.00412794	0.00412205	0.00411164	0.00410006	0.00406974	0.00405199	0.00401321	0.00400732	0.00400124	0.00398978	0.00397324	0.00392929	0.00393954	0.00393111	0.00391452	0.00388521	0.00390911	0.00385916	0.00385654	0.00386174	0.00385764	0.00384883	0.00383375	0.00381182	0.00376927	0.00369109	0.00359248	0.00533422	0.00354218	0.00353939	0.0035324	0.0035274	0.0035785	0.00354019	0.00351188	0.00350739	0.00349616	0.00346752	0.00341887	0.00339663	0.00336534	0.003369	0.00336366	0.00335287	0.0033319	0.00329265	0.00332365	0.00327038	0.00324402	0.00323951	0.00323831	0.00323624	0.00323641	0.00323324	0.00322163	0.00319954	0.00318175	0.00313926	0.00318712	0.00313651	0.00313229	0.00313108	0.00312359	0.00310775	0.00307551	0.00301175	0.00288956	0.00267262	0.00674	0.00672187	0.00306186	0.00295342	0.00282448	0.00265256	0.00252372	0.00250985	0.00249427	

384	0.172	1	0	task-3:0.068	task-0:0.164	task-1:0.228	task-2:0.11	|	0.0656314	0.062529	0.0562252	0.0556434	0.055234	0.0551525	0.0550572	0.0548472	0.0544625	0.0538818	0.054417	0.0540481	0.0535062	0.0534829	0.0534304	0.0533235	0.0531362	0.0529049	0.0559514	0.0528971	0.052895	0.05289	0.0528831	0.052875	0.0528703	0.0528678	0.0528655	0.0528623	0.0528555	0.0528431	0.0528449	0.0528816	0.0523102	0.0515093	0.0494094	0.0459177	0.0430986	0.0401711	0.0473654	0.0384546	0.0377405	0.0364861	0.0344673	0.0328952	0.0379015	0.0321617	0.0319177	0.0314111	0.030376	0.0287115	0.0271837	0.0394807	0.0267152	0.0266323	0.0254778	0.0251379	0.0245264	0.0236745	0.024118	0.0233136	0.0228373	0.0226226	0.0222078	0.0217302	0.021293	0.0210954	0.0208452	0.0207319	0.0205113	0.0202331	0.0200598	0.0197799	0.0196358	0.0195516	0.0189972	0.0188307	0.0187573	0.0186758	0.0185202	0.0183135	0.0180753	0.017873	0.0176856	0.0173523	0.0172189	0.0170329	0.0169019	0.0168284	0.0167463	0.016679	0.0165991	0.0165422	0.0164396	0.0162582	0.0160081	0.0159261	0.0168136	0.0154562	0.0153689	0.0152831	0.0151552	0.0150046	0.0150911	0.0148464	0.0144865	0.0144156	0.0142825	0.014099	0.0141595	0.0141209	0.013747	0.0137019	0.0136285	0.0136009	0.0135328	0.0134673	0.0133614	0.0132551	0.0130931	0.0127804	0.0129779	0.0129824	0.0123535	0.012301	0.0122235	0.0120867	0.011828	0.011591	0.0130181	0.0114092	0.0113535	0.0112829	0.0112453	0.0112059	0.0111262	0.01098	0.0109802	0.011254	0.0106835	0.0106373	0.0105511	0.0104283	0.0104122	0.0103227	0.0103017	0.0102568	0.0101707	0.010016	0.00985045	0.0104931	0.0097364	0.00969343	0.0096258	0.00960176	0.00955966	0.0094949	0.00939926	0.00927562	0.00928264	0.00923826	0.00918361	0.0091466	0.00909713	0.0090486	0.00906721	0.00890997	0.00876682	0.0087545	0.00873234	0.00866647	0.00859476	0.00849208	0.00837583	0.00859075	0.00831775	0.00828899	0.00824259	0.00822184	0.00817845	0.00811642	0.00799224	0.00775083	0.00806319	0.00911808	0.00741952	0.00739041	0.00735504	0.0073253	0.00726827	0.00715484	0.00693424	0.00713763	0.00931494	0.00663718	0.00661804	0.00658279	0.00651296	0.00648591	0.00646492	0.00641083	0.00640675	0.00640582	0.00637769	0.00635996	0.00633725	0.00630064	0.00622242	0.00624372	0.00621814	0.00618629	0.00617231	0.00615527	0.00619221	0.00617238	0.00612166	0.0061105	0.00608764	0.00602687	0.00597508	0.00594874	0.0058926	0.00589852	0.00586866	0.00584143	0.00582467	0.0058052	0.00577205	0.00570931	0.00577709	0.00563312	0.00563207	0.00563228	0.00561662	0.00558809	0.00554745	0.0054668	0.00531057	0.00501973	0.00454907	0.0258936	0.00456795	0.00449115	0.00447015	0.00447035	0.0044624	0.00444202	0.00440069	0.00432246	0.00419918	0.00443841	0.00417124	0.00413239	0.00412966	0.0041286	0.00412626	0.00412794	0.00412205	0.00411164	0.00410006	0.00406974	0.00405199	0.00401321	0.00400732	0.00400124	0.00398978	0.00397324	0.00392929	0.00393954	0.00393111	0.00391452	0.00388521	0.00390911	0.00385916	0.00385654	0.00386174	0.00385764	0.00384883	0.00383375	0.00381182	0.00376927	0.00369109	0.00359248	0.00533422	0.00354218	0.00353939	0.0035324	0.0035274	0.0035785	0.00354019	0.00351188	0.00350739	0.00349616	0.00346752	0.00341887	0.00339663	0.00336534	0.003369	0.00336366	0.00335287	0.0033319	0.00329265	0.00332365	0.00327038	0.00324402	0.00323951	0.00323831	0.00323624	0.00323641	0.00323324	0.00322163	0.00319954	0.00318175	0.00313926	0.00318712	0.00313651	0.00313229	0.00313108	0.00312359	0.00310775	0.00307551	0.00301175	0.00288956	0.00267262	0.00674	0.00672187	0.00306186	0.00295342	0.00282448	0.00265256	0.00252372	0.00250985	0.00249427	

343	0.156	1	0	task-3:0.072	task-0:0.046	task-1:0.128	task-2:0.126	|	0.0610342	0.0585625	0.0542956	0.0539845	0.0538968	0.0537617	0.0536067	0.0535141	0.0533889	0.053264	0.05333	0.0532097	0.0531905	0.0531589	0.0531322	0.0531095	0.0530808	0.0530583	0.0530437	0.0530309	0.0530179	0.0530059	0.0529886	0.0529746	0.0529467	0.0525473	0.0521483	0.0507541	0.0497285	0.047405	0.0433841	0.040601	0.0701629	0.0386147	0.0410101	0.0367989	0.0364608	0.0357621	0.0343048	0.0328043	0.0327769	0.03153	0.0311708	0.0304984	0.0299238	0.0295375	0.0293402	0.0291255	0.0289202	0.0284911	0.0278514	0.0265958	0.0248649	0.0340765	0.0239837	0.0237592	0.0235739	0.0231448	0.0222818	0.0208677	0.0244536	0.0216802	0.0195416	0.019452	0.0192214	0.0187821	0.0185828	0.0185379	0.0181231	0.0180203	0.0178434	0.017452	0.0166563	0.0151823	0.0152118	0.0500189	0.0132895	0.0131001	0.0129065	0.0128557	0.012781	0.0126192	0.0123017	0.0118146	0.0143076	0.0117044	0.0116637	0.0116133	0.0115692	0.0114793	0.0113342	0.0111846	0.0111989	0.0110674	0.0110207	0.0109637	0.0108905	0.0108718	0.0108255	0.0107605	0.010689	0.0106149	0.0104888	0.0102801	0.00987464	0.00913088	0.0128984	0.0205751	0.0082369	0.008208	0.00815673	0.00806034	0.00791388	0.00800236	0.00837011	0.00778677	0.00776315	0.00771663	0.00765497	0.00761296	0.00759662	0.00755945	0.00749175	0.00739825	0.00725025	0.007446	0.00747659	0.00709189	0.00708084	0.00705728	0.00701336	0.00696275	0.00689288	0.00683674	0.00678056	0.00677304	0.00675502	0.00672491	0.00668133	0.00663365	0.00660168	0.00657732	0.00656278	0.0065381	0.00649805	0.0064381	0.00641029	0.00647248	0.00634233	0.00633141	0.00631352	0.00628032	0.00625	0.00619159	0.00608881	0.00593064	0.00663839	0.00589354	0.00583725	0.00583309	0.00581989	0.00579148	0.0057379	0.0056738	0.00569904	0.0056394	0.00559415	0.00558617	0.00557595	0.00555582	0.00552574	0.00549133	0.00547891	0.00546689	0.00544604	0.00540907	0.00538562	0.00534792	0.00527525	0.00513916	0.00491717	0.00885693	0.00506858	0.00479389	0.00478153	0.00475674	0.00471226	0.00464973	0.00477791	0.0046237	0.0046147	0.00461276	0.00460315	0.00458249	0.00454531	0.00449158	0.00440135	0.00434343	0.00781433	0.0042782	0.0042743	0.00426692	0.00425055	0.00422739	0.00418478	0.00411894	0.00411323	0.00416768	0.00407116	0.00407022	0.00406671	0.00405799	0.00403555	0.00400611	0.00401308	0.00396476	0.00395069	0.0039375	0.0039231	0.00390477	0.00387802	0.00387234	0.00386547	0.00385676	0.00384604	0.00383761	0.00383217	0.00381908	0.00380434	0.00379973	0.00379421	0.00378315	0.00376329	0.00374147	0.00372466	0.00374024	0.00370376	0.00369776	0.00368861	0.00367714	0.00366049	0.00362818	0.00356953	0.00353345	0.00413648	0.0034788	0.00347384	0.00346412	0.00344707	0.00343278	0.00342131	0.00341454	0.00340213	0.00338509	0.00336035	0.00332279	0.00325068	0.00313827	0.00517017	0.00311444	0.00310279	0.00310043	0.00309504	0.00308419	0.0030677	0.00304777	0.00304823	0.00303943	0.00303067	0.00302468	0.00301818	0.00301093	0.00299547	0.00298904	0.00297608	0.00295128	0.00290739	0.00291174	0.00369106	0.00284198	0.00283931	0.00283366	0.00282238	0.00280095	0.00276295	0.00270212	0.00446329	0.00288395	0.00263486	0.00263087	0.00262161	0.00260376	0.00257083	0.0025237	0.00251348	0.00249999	

141	0.078	1	0	task-3:0.074	task-0:0.132	task-1:0.202	task-2:0.148	|	0.0567066	0.0554395	0.0541489	0.0540969	0.0539893	0.0538141	0.0536289	0.0533544	0.0532655	0.0540918	0.0531068	0.0530958	0.0530744	0.0530382	0.0529896	0.0529889	0.0529655	0.052947	0.0529432	0.0529365	0.0529234	0.0529053	0.052899	0.0528928	0.052882	0.0528791	0.0522689	0.0513495	0.0489807	0.0451798	0.0420376	0.0381829	0.0326391	0.023682	0.0356155	0.054918	0.0197628	0.0188497	0.0175432	0.0165296	0.0152406	0.0145693	0.0141852	0.0132322	0.0128737	0.0122536	0.0112291	0.00980421	0.0117232	0.00898431	0.00877515	0.0086078	0.00832438	0.0079754	0.00766642	0.00702205	0.00621732	0.00523966	0.00707163	0.00502621	0.00493589	0.00476579	0.00457204	0.004482	0.00430429	0.00413143	0.00385808	0.00355311	0.00365448	0.00323552	0.0031583	0.00309472	0.00299015	0.00283388	0.0027459	0.00249424	
