71	0.047	8	0	task-0:0.306	|	0.285699	0.332026	0.331739	0.309691	0.226009	0.224439	0.223926	0.212035	0.20734	0.206177	0.199126	0.19469	0.191278	0.18731	0.183553	0.176611	0.166236	0.15285	0.139757	0.121924	0.105364	0.0922157	0.0784712	0.0674472	0.0501833	0.0378344	0.0307598	0.023178	0.018554	0.0129719	0.0082817	0.00491034	0.0024455	0.0010315	0.000415888	0.000116765	2.5501e-005	3.94216e-006	3.71384e-007	2.03092e-008	6.04798e-010	1.84963e-008	4.6045e-011	1.89903e-010	1.70882e-010	2.09141e-011	1.49619e-010	1.38316e-010	1.10443e-011	1.15323e-011	7.64207e-012	4.952e-012	3.4113e-012	3.21119e-012	2.76053e-012	1.8978e-012	1.28006e-012	8.10949e-013	4.89653e-013	2.79451e-013	1.75739e-013	1.7282e-013	1.05744e-013	8.5653e-014	8.02912e-014	4.72205e-014	5.99114e-014	3.64861e-014	4.31906e-014	5.30521e-014	5.17482e-014	

59	0.031	8	0	task-0:0.47	|	0.251041	0.653279	0.645913	0.499273	0.226501	0.267375	0.261955	0.239628	0.224252	0.230608	0.229619	0.222567	0.225274	0.225254	0.222682	0.2226	0.22255	0.222156	0.222128	0.222096	0.221989	0.221756	0.221171	0.220379	0.219713	0.218904	0.217699	0.215687	0.212184	0.206146	0.196727	0.190852	0.190633	0.189208	0.188127	0.187448	0.178802	0.177406	0.178409	0.175464	0.173867	0.173855	0.173156	0.173053	0.175687	0.183422	0.1985	0.218195	0.231705	0.233487	0.225204	0.216607	0.204904	0.204368	0.19701	0.195687	0.195906	0.195612	0.194842	

59	0.031	8	0	task-0:0.47	|	0.251041	0.653279	0.645913	0.499273	0.226501	0.267375	0.261955	0.239628	0.224252	0.230608	0.229619	0.222567	0.225274	0.225254	0.222682	0.2226	0.22255	0.222156	0.222128	0.222096	0.221989	0.221756	0.221171	0.220379	0.219713	0.218904	0.217699	0.215687	0.212184	0.206146	0.196727	0.190852	0.190633	0.189208	0.188127	0.187448	0.178802	0.177406	0.178409	0.175464	0.173867	0.173855	0.173156	0.173053	0.175687	0.183422	0.1985	0.218195	0.231705	0.233487	0.225204	0.216607	0.204904	0.204368	0.19701	0.195687	0.195906	0.195612	0.194842	

75	0.047	8	0	task-0:0.404	|	0.244209	0.592838	0.551789	0.404037	0.252568	0.223126	0.222636	0.223564	0.223151	0.219714	0.215603	0.205517	0.188868	0.169208	0.171804	0.159039	0.1452	0.164986	0.210661	0.178711	0.173398	0.179163	0.177854	0.159227	0.168924	0.169492	0.16106	0.177066	0.157353	0.13486	0.131959	0.130881	0.139184	0.139453	0.130485	0.119223	0.114761	0.107542	0.105483	0.10159	0.0971634	0.0889805	0.0779469	0.0675961	0.0612508	0.0538628	0.0479493	0.0442389	0.0409702	0.0358413	0.0327587	0.0303756	0.0184574	0.0178976	0.0228454	0.0337849	0.0204824	0.020929	0.0270317	0.0358262	0.0513727	0.08393	0.0639066	0.0702696	0.0810897	0.0967688	0.116139	0.136367	0.15453	0.168611	0.178351	0.184196	0.186761	0.186611	0.184233	

67	0.031	8	0	task-0:0.47	|	0.263423	0.330857	0.330406	0.306462	0.224353	0.244909	0.221672	0.235724	0.231597	0.217987	0.219336	0.218339	0.211115	0.204824	0.197808	0.190165	0.184123	0.177549	0.164381	0.152787	0.144005	0.128546	0.112775	0.0927509	0.0699139	0.0580412	0.0532568	0.0456333	0.033267	0.0222342	0.0184971	0.0181654	0.0208665	0.0244589	0.0308014	0.0415603	0.0557228	0.0692319	0.0815383	0.0925276	0.0938728	0.0897394	0.0819162	0.0318053	0.0719344	0.0534344	0.0112898	0.00926726	0.0088823	0.0102619	0.00821396	0.00439222	0.00214698	0.0567636	0.0559222	0.0122239	0.000390722	0.000172925	0.000284072	0.000139054	0.000270546	0.000255521	0.000133533	8.90914e-005	0.000413763	7.73974e-005	5.68195e-005	

71	0.047	8	0	task-0:0.47	|	0.283268	0.631962	0.620339	0.463211	0.237152	0.246638	0.244297	0.229048	0.222427	0.222297	0.223665	0.223636	0.222414	0.222493	0.222229	0.22126	0.220136	0.219256	0.218868	0.220452	0.21584	0.20784	0.207064	0.212677	0.219074	0.220471	0.220866	0.220853	0.220215	0.218387	0.214432	0.214465	0.216877	0.2173	0.217052	0.216929	0.216948	0.217035	0.217113	0.21708	0.216764	0.216471	0.215223	0.213321	0.214082	0.216333	0.217576	0.218525	0.219544	0.220505	0.221285	0.221816	0.222082	0.222186	0.22222	0.222225	0.222219	0.222211	0.22221	0.222212	0.222212	0.222199	0.221768	0.21001	0.213468	0.221984	0.222147	0.222122	0.222047	0.221791	0.220728	

