211	0.024	2	0	task-0:0.282	|	0.238207	0.22794	0.2221	0.206596	0.215684	0.204913	0.190455	0.18905	0.186003	0.184987	0.183513	0.182423	0.181673	0.180578	0.179641	0.179438	0.178385	0.178013	0.177443	0.176522	0.176323	0.17539	0.174211	0.17304	0.174074	0.172052	0.171572	0.170851	0.169748	0.167577	0.163902	0.195602	0.191639	0.161196	0.161046	0.160963	0.160928	0.160898	0.160711	0.160518	0.160156	0.159674	0.175992	0.159651	0.159552	0.159495	0.159363	0.159102	0.159191	0.160037	0.158843	0.158848	0.158815	0.158744	0.158894	0.158906	0.158655	0.158897	0.158663	0.158628	0.158665	0.158651	0.158599	0.158627	0.158616	0.158568	0.158646	0.158593	0.158546	0.1463	0.141877	0.132603	0.123152	0.114218	0.107767	0.0984193	0.0815328	0.0568531	0.0881088	0.233653	0.063629	0.0790406	0.0368607	0.0293237	0.0277432	0.0275011	0.0273703	0.0267646	0.025452	0.0230416	0.018749	0.0122817	0.0107392	0.381936	0.00607032	0.00603264	0.00593162	0.00570482	0.00525218	0.00451028	0.00332675	0.00205696	

275	0.119	2	0	task-0:0.308	|	0.241419	0.23576	0.22097	0.197278	0.199341	0.392734	0.204448	0.474776	0.269409	0.441001	0.372875	0.447134	0.211911	0.443016	0.374341	0.48545	0.26379	0.443769	0.40461	0.444266	0.193813	0.423525	0.207779	0.46222	0.291631	0.442588	0.348565	0.444093	0.279907	0.440437	0.296819	0.442864	0.29842	0.435495	0.243172	0.441079	0.280822	0.440984	0.275239	0.442278	0.301259	0.437242	0.235956	0.440324	0.268121	0.443382	0.294098	0.446069	0.3219	0.437234	0.225752	0.413505	0.212904	0.201708	0.1938	0.186112	0.175457	0.175488	0.169755	0.168582	0.166704	0.166796	0.165709	0.165522	0.165208	0.164757	0.164727	0.164586	0.164328	0.164211	0.164028	0.163834	0.163454	0.162831	0.163053	0.163248	0.213663	0.162896	0.162836	0.162706	0.162429	0.161896	0.16333	0.162602	0.161365	0.161361	0.161287	0.161258	0.161245	0.161184	0.149314	0.143992	0.132517	0.131374	0.123626	0.120863	0.116102	0.114799	0.110938	0.108916	0.104018	0.10159	0.0988841	0.0957043	0.0941828	0.0931484	0.089859	0.0884042	0.0840858	0.082202	0.0790477	0.0759815	0.0746174	0.0721908	0.0706694	0.0677812	0.0658037	0.0631878	0.0619173	0.0607807	0.0588396	0.0579943	0.0557582	0.0540657	0.0524552	0.0516957	0.051168	0.0497561	0.0493888	0.0482444	0.0472404	0.0457885	0.0451507	0.0444802	0.043307	0.0428559	0.0413517	0.0395598	0.0393384	0.0376419	0.037015	0.035404	0.0322919	0.0377296	0.0336481	0.0286679	0.0283564	0.0277846	0.0272915	0.0262795	0.0262716	0.0251496	0.0247205	0.0246261	0.0243088	0.024185	0.0238279	0.0232976	0.0227631	0.0224803	0.0220839	0.0218748	0.0215546	0.0214721	0.0211765	0.0208859	0.0205803	0.0197834	0.0185635	0.0182276	0.0262009	0.0165555	0.0163713	0.0161565	0.0158824	0.0152478	0.0140844	0.0126476	0.0388627	0.0120159	0.0118782	0.0117355	0.0114089	0.0107563	0.00958266	0.0104215	0.0527088	0.00767984	0.0076207	0.00748469	0.00721807	0.00672247	0.00587412	0.0153003	0.00568565	0.00557398	0.00557423	0.00551802	0.00547746	0.0054308	0.00540595	0.00535016	0.00525724	0.00523379	0.00515558	0.00509222	0.00503327	0.00490791	0.00465839	0.00420181	0.00347036	0.00672969	0.029254	0.00307096	0.00297943	0.00290065	0.00283596	0.00268941	0.00245623	

275	0.119	2	0	task-0:0.308	|	0.241419	0.23576	0.22097	0.197278	0.199341	0.392734	0.204448	0.474776	0.269409	0.441001	0.372875	0.447134	0.211911	0.443016	0.374341	0.48545	0.26379	0.443769	0.40461	0.444266	0.193813	0.423525	0.207779	0.46222	0.291631	0.442588	0.348565	0.444093	0.279907	0.440437	0.296819	0.442864	0.29842	0.435495	0.243172	0.441079	0.280822	0.440984	0.275239	0.442278	0.301259	0.437242	0.235956	0.440324	0.268121	0.443382	0.294098	0.446069	0.3219	0.437234	0.225752	0.413505	0.212904	0.201708	0.1938	0.186112	0.175457	0.175488	0.169755	0.168582	0.166704	0.166796	0.165709	0.165522	0.165208	0.164757	0.164727	0.164586	0.164328	0.164211	0.164028	0.163834	0.163454	0.162831	0.163053	0.163248	0.213663	0.162896	0.162836	0.162706	0.162429	0.161896	0.16333	0.162602	0.161365	0.161361	0.161287	0.161258	0.161245	0.161184	0.149314	0.143992	0.132517	0.131374	0.123626	0.120863	0.116102	0.114799	0.110938	0.108916	0.104018	0.10159	0.0988841	0.0957043	0.0941828	0.0931484	0.089859	0.0884042	0.0840858	0.082202	0.0790477	0.0759815	0.0746174	0.0721908	0.0706694	0.0677812	0.0658037	0.0631878	0.0619173	0.0607807	0.0588396	0.0579943	0.0557582	0.0540657	0.0524552	0.0516957	0.051168	0.0497561	0.0493888	0.0482444	0.0472404	0.0457885	0.0451507	0.0444802	0.043307	0.0428559	0.0413517	0.0395598	0.0393384	0.0376419	0.037015	0.035404	0.0322919	0.0377296	0.0336481	0.0286679	0.0283564	0.0277846	0.0272915	0.0262795	0.0262716	0.0251496	0.0247205	0.0246261	0.0243088	0.024185	0.0238279	0.0232976	0.0227631	0.0224803	0.0220839	0.0218748	0.0215546	0.0214721	0.0211765	0.0208859	0.0205803	0.0197834	0.0185635	0.0182276	0.0262009	0.0165555	0.0163713	0.0161565	0.0158824	0.0152478	0.0140844	0.0126476	0.0388627	0.0120159	0.0118782	0.0117355	0.0114089	0.0107563	0.00958266	0.0104215	0.0527088	0.00767984	0.0076207	0.00748469	0.00721807	0.00672247	0.00587412	0.0153003	0.00568565	0.00557398	0.00557423	0.00551802	0.00547746	0.0054308	0.00540595	0.00535016	0.00525724	0.00523379	0.00515558	0.00509222	0.00503327	0.00490791	0.00465839	0.00420181	0.00347036	0.00672969	0.029254	0.00307096	0.00297943	0.00290065	0.00283596	0.00268941	0.00245623	

225	0.117	1	0	task-0:0.344	|	0.227942	0.222871	0.20981	0.189469	0.200268	0.363545	0.199477	0.41676	0.230497	0.458906	0.314406	0.433633	0.282933	0.458794	0.313286	0.434234	0.274399	0.454308	0.306005	0.435514	0.2728	0.448757	0.298429	0.4363	0.267687	0.444938	0.293319	0.437164	0.262544	0.442886	0.290035	0.43835	0.259888	0.44202	0.288773	0.439444	0.257396	0.441811	0.288121	0.440557	0.256391	0.442068	0.289015	0.441403	0.254479	0.442445	0.289196	0.442271	0.254762	0.443126	0.292257	0.442749	0.251647	0.443551	0.290971	0.443459	0.25586	0.444576	0.300502	0.443433	0.244536	0.444515	0.285085	0.444259	0.278854	0.447274	0.330633	0.442277	0.230534	0.232622	0.240644	0.230495	0.209659	0.183403	0.193247	0.179292	0.17778	0.176696	0.175635	0.174854	0.173502	0.171717	0.172391	0.171969	0.170362	0.17027	0.170052	0.16955	0.168542	0.169435	0.169141	0.167404	0.167347	0.167204	0.166911	0.166748	0.166457	0.16643	0.166379	0.166253	0.166029	0.165991	0.165978	0.165886	0.147362	0.141922	0.130009	0.11711	0.111595	0.102751	0.0995132	0.0902596	0.0826522	0.0790897	0.0756153	0.0723767	0.069391	0.0663795	0.0641908	0.0614999	0.0578113	0.0543744	0.0532839	0.0510693	0.0469338	0.0400513	0.032318	0.0528605	0.029006	0.0281488	0.0270584	0.0253095	0.0231951	0.019414	0.0134417	0.0123508	0.0566126	0.00724397	0.0070604	0.00696502	0.00686806	0.00669782	0.00654582	0.0064413	0.00628569	0.00606999	0.00556963	0.00477917	0.00479423	0.00431721	0.00420237	0.0039931	0.00360629	0.0029529	0.00277002	0.00344657	0.00218805	

284	0.032	2	0	task-0:0.29	|	0.264107	0.232741	0.22659	0.219882	0.21553	0.211008	0.20666	0.204069	0.201477	0.199123	0.197909	0.196047	0.195505	0.193534	0.19151	0.188801	0.184824	0.190256	0.183506	0.182389	0.182204	0.181141	0.181094	0.179998	0.179915	0.178993	0.178819	0.1778	0.177065	0.175793	0.176254	0.174868	0.174237	0.173424	0.171781	0.173151	0.173545	0.169357	0.169074	0.168439	0.16807	0.167583	0.16751	0.167246	0.166823	0.166126	0.164865	0.166131	0.171721	0.163186	0.162985	0.162853	0.162597	0.162358	0.161868	0.161955	0.163642	0.161142	0.16109	0.160904	0.160707	0.160418	0.160587	0.17237	0.159678	0.159577	0.159605	0.159555	0.159488	0.159492	0.15944	0.159347	0.1595	0.159324	0.159245	0.159279	0.15924	0.146691	0.140618	0.133401	0.13052	0.124953	0.126213	0.117183	0.115617	0.112534	0.111244	0.1106	0.107464	0.106475	0.106179	0.103076	0.10225	0.101481	0.0988076	0.0960709	0.0947066	0.0910875	0.0868615	0.0776924	0.0675572	0.12652	0.0610491	0.0600326	0.0582294	0.0575089	0.0552267	0.0515765	0.0442982	0.0323944	0.0992434	0.101507	0.022663	0.0224125	0.022295	0.0218103	0.0216509	0.0212616	0.0207839	0.020625	0.0205322	0.0202498	0.0198891	0.0192647	0.0190522	0.0197837	0.0182065	0.0179968	0.0176384	0.0169441	0.0175826	0.0177126	0.0158268	0.0156713	0.015358	0.0147603	0.014826	0.0158966	0.0137291	0.0135865	0.0132904	0.0126757	0.012119	0.0178535	0.0115575	0.0114454	0.0111971	0.0107012	0.0097709	0.0128523	0.0152621	0.00855703	0.008496	0.00836595	0.00811352	0.00779115	0.00774785	0.00808718	0.0072868	0.00721725	0.00707663	0.00680976	0.00632062	0.00543471	0.00401769	0.0194617	0.0969657	0.00295816	0.00260046	0.00248727	

225	0.019	1	0	task-0:0.344	|	0.227942	0.222871	0.20981	0.189469	0.200268	0.363545	0.199477	0.41676	0.230497	0.458906	0.314406	0.433633	0.282933	0.458794	0.313286	0.434234	0.274399	0.454308	0.306005	0.435514	0.2728	0.448757	0.298429	0.4363	0.267687	0.444938	0.293319	0.437164	0.262544	0.442886	0.290035	0.43835	0.259888	0.44202	0.288773	0.439444	0.257396	0.441811	0.288121	0.440557	0.256391	0.442068	0.289015	0.441403	0.254479	0.442445	0.289196	0.442271	0.254762	0.443126	0.292257	0.442749	0.251647	0.443551	0.290971	0.443459	0.25586	0.444576	0.300502	0.443433	0.244536	0.444515	0.285085	0.444259	0.278854	0.447274	0.330633	0.442277	0.230534	0.232622	0.240644	0.230495	0.209659	0.183403	0.193247	0.179292	0.17778	0.176696	0.175635	0.174854	0.173502	0.171717	0.172391	0.171969	0.170362	0.17027	0.170052	0.16955	0.168542	0.169435	0.169141	0.167404	0.167347	0.167204	0.166911	0.166748	0.166457	0.16643	0.166379	0.166253	0.166029	0.165991	0.165978	0.165886	0.147362	0.141922	0.130009	0.11711	0.111595	0.102751	0.0995132	0.0902596	0.0826522	0.0790897	0.0756153	0.0723767	0.069391	0.0663795	0.0641908	0.0614999	0.0578113	0.0543744	0.0532839	0.0510693	0.0469338	0.0400513	0.032318	0.0528605	0.029006	0.0281488	0.0270584	0.0253095	0.0231951	0.019414	0.0134417	0.0123508	0.0566126	0.00724397	0.0070604	0.00696502	0.00686806	0.00669782	0.00654582	0.0064413	0.00628569	0.00606999	0.00556963	0.00477917	0.00479423	0.00431721	0.00420237	0.0039931	0.00360629	0.0029529	0.00277002	0.00344657	0.00218805	
