3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0575758	0.0301118	0.00324346	0.00159619	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00979033	0.0073345	0.00314344	0.0010109	

3	0.001	0	0	task-3:0.208	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0211173	0.0131107	0.00304948	0.00118223	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0614835	0.0325501	0.00303352	0.00148572	

3	0.001	0	0	task-3:0.208	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0142942	0.00999195	0.00342497	0.00116324	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0427804	0.0235297	0.00337692	0.00154472	

3	0.002	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.127227	0.0811408	0.005759	0.00224814	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0151743	0.0102207	0.00316275	0.00113438	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00924136	0.00705958	0.0032077	0.00101982	

2	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0779989	0.0400515	0.00225465	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0990538	0.0541788	0.00319344	0.00166495	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0571155	0.0293815	0.00277442	0.00140057	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.110902	0.064227	0.0037258	0.00181842	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.125031	0.0785076	0.00505867	0.00209352	

3	0.002	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0342427	0.0188285	0.00284286	0.00128187	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.155701	0.118991	0.0153047	0.00158669	

2	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0476275	0.0243434	0.00238552	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0737871	0.0388371	0.00335401	0.00171159	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0948565	0.0518823	0.00340468	0.0017194	

3	0.002	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0445866	0.0241506	0.00302743	0.00139984	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0921394	0.0503719	0.0039044	0.00196905	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0926717	0.0505391	0.00381144	0.00193513	

3	0.001	0	0	task-3:0.214	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0844691	0.0437816	0.00264565	0.00142591	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0233378	0.0141835	0.00304061	0.00120726	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0127249	0.00896966	0.00320001	0.00109715	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0799757	0.0421853	0.00310989	0.00159419	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0614929	0.031878	0.0030981	0.00156612	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.011154	0.00816856	0.00327418	0.00108438	

3	0.002	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0997285	0.0543263	0.00305362	0.00160671	

2	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0524649	0.0264926	0.00244118	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0146397	0.010097	0.00336332	0.00118511	

3	0.002	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0254899	0.0155219	0.0033849	0.00137064	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00589132	0.00484171	0.00272652	0.000805651	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0572724	0.0303349	0.00299232	0.00145147	

2	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0589734	0.0295251	0.0023539	

3	0.002	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0579892	0.0299796	0.00291699	0.00146651	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.126773	0.0822598	0.00539971	0.001966	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0125867	0.00904747	0.00341322	0.00114558	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.125083	0.0795657	0.00595624	0.00227895	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0533855	0.0269858	0.00226286	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0884611	0.0478529	0.00333966	0.00170177	

2	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0483111	0.0245014	0.00248082	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.105276	0.0592437	0.00334813	0.00169863	

