3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0626944	0.0364955	0.00574156	0.00242602	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0283577	0.0175936	0.00404861	0.00162663	

4	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.113603	0.0710484	0.00750888	0.00298718	0.00102431	

4	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.11307	0.0707575	0.00685439	0.0027655	0.000952809	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0206096	0.0136895	0.00406156	0.00152946	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0661795	0.0376037	0.00474865	0.0021345	

4	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.084006	0.0491777	0.00605277	0.00258842	0.000865564	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0650056	0.03636	0.0047549	0.00218636	

4	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0873945	0.052879	0.00772176	0.00299557	0.001018	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0491659	0.0300393	0.00606136	0.00237387	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0657096	0.0383467	0.00589943	0.00247667	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0918895	0.0534702	0.00457872	0.00211321	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0303673	0.0181893	0.00370584	0.00156343	

3	0.034	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0341579	0.0207786	0.00447238	0.00184021	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0303673	0.0181893	0.00370584	0.00156343	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0303673	0.0181893	0.00370584	0.00156343	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.035992	0.0206358	0.00338005	0.00149493	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.04275	0.023898	0.00353682	0.00162416	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.04275	0.023898	0.00353682	0.00162416	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0471015	0.0259969	0.00310299	0.0014508	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0303673	0.0181893	0.00370584	0.00156343	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.035992	0.0206358	0.00338005	0.00149493	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.04275	0.023898	0.00353682	0.00162416	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0471015	0.0259969	0.00310299	0.0014508	

