496	0.21	2	3	task-0:0.13	|	0.263337	0.249741	0.248056	0.24482	0.244584	0.242051	0.241281	0.241043	0.240758	0.240558	0.240446	0.240381	0.240277	0.240257	0.240202	0.240193	0.240188	0.209223	0.203317	0.187689	0.17495	0.171087	0.167322	0.16058	0.158337	0.154844	0.149385	0.136001	0.108939	0.105038	0.353559	0.102354	0.363886	0.169393	0.407285	0.106355	0.428795	0.203031	0.431901	0.0835146	0.107401	0.0713884	0.0703294	0.0605869	0.0591837	0.056227	0.0519374	0.0482494	0.0503742	0.0474001	0.0468784	0.0463385	0.0450345	0.0425754	0.0426882	0.0618861	0.0388615	0.0381047	0.038002	0.0378417	0.0375341	0.0367311	0.035304	0.0394798	0.0381219	0.0337423	0.0335262	0.0330283	0.0325349	0.031753	0.0317827	0.0315444	0.0312776	0.0310531	0.031007	0.0310508	0.0307628	0.0305305	0.030415	0.0303968	0.0301014	0.0298327	0.0297512	0.0294764	0.0291697	0.0290921	0.0287434	0.0286282	0.0285117	0.0283942	0.0280221	0.0278856	0.0276099	0.0270195	0.0261578	0.0284912	0.0279601	0.0249937	0.0248599	0.0247701	0.0246583	0.0243935	0.0243718	0.0243318	0.0242346	0.0239218	0.0240427	0.0238406	0.0236789	0.0236163	0.0234786	0.0232186	0.022898	0.0234608	0.0224125	0.0223056	0.0221865	0.0219393	0.0214744	0.0205716	0.0189376	0.0162707	0.0350599	0.254282	0.0237397	0.0311315	0.0125148	0.0122832	0.0122546	0.0122405	0.0122266	0.0121372	0.012169	0.0120573	0.0120587	0.0120611	0.0120817	0.0120122	0.0120011	0.0119791	0.0119373	0.0118651	0.0117634	0.0145556	0.012216	0.0114582	0.011436	0.0114116	0.0113651	0.0112517	0.0110314	0.0107902	0.0135802	0.0107295	0.0107035	0.0106699	0.0106807	0.0106747	0.0106531	0.0106014	0.0105013	0.0106652	0.0120015	0.0103803	0.010372	0.0103521	0.0103092	0.0102206	0.0100435	0.00969923	0.00905512	0.0204568	0.0490269	0.00827112	0.00825158	0.00820618	0.00812897	0.00796619	0.0076804	0.0074543	0.0111133	0.00729165	0.00728838	0.00728518	0.00728519	0.00725904	0.00721165	0.00726994	0.00736659	0.00716327	0.00716245	0.00716089	0.00714869	0.00712198	0.0070637	0.00797675	0.00705724	0.0070462	0.00702585	0.00703044	0.00701238	0.00697331	0.00689886	0.00682728	0.0070096	0.00678347	0.00677839	0.00676833	0.00675212	0.00672363	0.00667206	0.00686928	0.00748371	0.00657232	0.00656552	0.00655044	0.00651934	0.00645791	0.00647722	0.0069206	0.0063598	0.00635417	0.00634194	0.00631644	0.0062471	0.00624628	0.00634858	0.00614777	0.00614117	0.00612719	0.00609501	0.00600671	0.0060268	0.00600679	0.0059148	0.00590985	0.00589927	0.00587972	0.00585851	0.00581937	0.00604817	0.00632757	0.00577521	0.0057714	0.00576243	0.00574337	0.00570503	0.00563183	0.00559731	0.00943673	0.00549533	0.00549051	0.00548023	0.00545932	0.00541761	0.0054433	0.00546819	0.00534973	0.00534407	0.00533198	0.00529684	0.00522764	0.00515424	0.00534675	0.00510755	0.00510249	0.00509263	0.0050743	0.00503492	0.00504366	0.00502466	0.00501194	0.00500531	0.00499216	0.00496619	0.0049156	0.00483494	0.005873	0.00483982	0.00483365	0.00482128	0.00481107	0.00479325	0.00479841	0.00479007	0.00476487	0.00476411	0.00476362	0.00475253	0.00472892	0.00468089	0.00458644	0.00451947	0.0130413	0.00441261	0.00440641	0.00439502	0.00439419	0.00438378	0.0043598	0.00431128	0.00421964	0.00409121	0.00517353	0.00412921	0.00407079	0.00406624	0.00406339	0.00405808	0.00404866	0.00403677	0.00401791	0.00399764	0.00523298	0.00597159	0.00398481	0.00397998	0.00607244	0.00506017	0.00295538	0.00157675	

205	0.17	1	0	task-0:0.098	|	0.28246	0.256126	0.252336	0.247338	0.242668	0.251031	0.240705	0.240741	0.240517	0.2404	0.240296	0.240142	0.240469	0.240122	0.240128	0.24014	0.240116	0.240105	0.240116	0.205356	0.190921	0.172147	0.152261	0.136535	0.114328	0.0822599	0.0664765	0.0556351	0.0533078	0.0472414	0.0396201	0.0324804	0.0445333	0.0292845	0.0272079	0.0261341	0.0241064	0.0208738	0.0194609	0.0502063	0.0170008	0.0169006	0.0166941	0.0162803	0.0157494	0.0154591	0.0149356	0.0147641	0.0144377	0.0140024	0.0132672	0.0119079	0.0106189	0.0214871	0.0100054	0.00952012	0.00945186	0.00940678	0.00929107	0.00905232	0.00865885	0.00838066	0.00835618	0.00805269	0.00800327	0.00791719	0.00774724	0.00744319	0.00738091	0.00721153	0.00713867	0.00707352	0.00694464	0.0066941	0.00622262	0.00538705	0.00486556	0.00710153	0.0171187	0.00486429	0.00481282	0.00478574	0.00477177	0.00474422	0.0046935	0.00460728	0.00447678	0.0044665	0.00436688	0.00435512	0.00433179	0.00428158	0.00419192	0.00402904	0.00397498	0.00387249	0.00382854	0.00380379	0.0037759	0.00369554	0.00365341	0.00361511	0.00355162	0.00343964	0.00332075	0.0031682	0.00339568	0.00311154	0.00307429	0.00301804	0.00298494	0.00294272	0.00285378	0.00270308	0.00288942	0.00261343	0.00259808	0.00259192	0.00256579	0.00251447	0.00243676	

205	0.103	1	0	task-0:0.098	|	0.28246	0.256126	0.252336	0.247338	0.242668	0.251031	0.240705	0.240741	0.240517	0.2404	0.240296	0.240142	0.240469	0.240122	0.240128	0.24014	0.240116	0.240105	0.240116	0.205356	0.190921	0.172147	0.152261	0.136535	0.114328	0.0822599	0.0664765	0.0556351	0.0533078	0.0472414	0.0396201	0.0324804	0.0445333	0.0292845	0.0272079	0.0261341	0.0241064	0.0208738	0.0194609	0.0502063	0.0170008	0.0169006	0.0166941	0.0162803	0.0157494	0.0154591	0.0149356	0.0147641	0.0144377	0.0140024	0.0132672	0.0119079	0.0106189	0.0214871	0.0100054	0.00952012	0.00945186	0.00940678	0.00929107	0.00905232	0.00865885	0.00838066	0.00835618	0.00805269	0.00800327	0.00791719	0.00774724	0.00744319	0.00738091	0.00721153	0.00713867	0.00707352	0.00694464	0.0066941	0.00622262	0.00538705	0.00486556	0.00710153	0.0171187	0.00486429	0.00481282	0.00478574	0.00477177	0.00474422	0.0046935	0.00460728	0.00447678	0.0044665	0.00436688	0.00435512	0.00433179	0.00428158	0.00419192	0.00402904	0.00397498	0.00387249	0.00382854	0.00380379	0.0037759	0.00369554	0.00365341	0.00361511	0.00355162	0.00343964	0.00332075	0.0031682	0.00339568	0.00311154	0.00307429	0.00301804	0.00298494	0.00294272	0.00285378	0.00270308	0.00288942	0.00261343	0.00259808	0.00259192	0.00256579	0.00251447	0.00243676	

205	0.102	1	0	task-0:0.098	|	0.28246	0.256126	0.252336	0.247338	0.242668	0.251031	0.240705	0.240741	0.240517	0.2404	0.240296	0.240142	0.240469	0.240122	0.240128	0.24014	0.240116	0.240105	0.240116	0.205356	0.190921	0.172147	0.152261	0.136535	0.114328	0.0822599	0.0664765	0.0556351	0.0533078	0.0472414	0.0396201	0.0324804	0.0445333	0.0292845	0.0272079	0.0261341	0.0241064	0.0208738	0.0194609	0.0502063	0.0170008	0.0169006	0.0166941	0.0162803	0.0157494	0.0154591	0.0149356	0.0147641	0.0144377	0.0140024	0.0132672	0.0119079	0.0106189	0.0214871	0.0100054	0.00952012	0.00945186	0.00940678	0.00929107	0.00905232	0.00865885	0.00838066	0.00835618	0.00805269	0.00800327	0.00791719	0.00774724	0.00744319	0.00738091	0.00721153	0.00713867	0.00707352	0.00694464	0.0066941	0.00622262	0.00538705	0.00486556	0.00710153	0.0171187	0.00486429	0.00481282	0.00478574	0.00477177	0.00474422	0.0046935	0.00460728	0.00447678	0.0044665	0.00436688	0.00435512	0.00433179	0.00428158	0.00419192	0.00402904	0.00397498	0.00387249	0.00382854	0.00380379	0.0037759	0.00369554	0.00365341	0.00361511	0.00355162	0.00343964	0.00332075	0.0031682	0.00339568	0.00311154	0.00307429	0.00301804	0.00298494	0.00294272	0.00285378	0.00270308	0.00288942	0.00261343	0.00259808	0.00259192	0.00256579	0.00251447	0.00243676	

572	0.381	2	0	task-0:0.11	|	0.264182	0.242229	0.241812	0.241249	0.240405	0.240126	0.242289	0.240112	0.240113	0.240114	0.240112	0.240112	0.240113	0.240113	0.209931	0.202723	0.188271	0.175766	0.173121	0.170073	0.168112	0.162059	0.155396	0.14333	0.121789	0.159306	0.115321	0.107497	0.100852	0.0993662	0.0958016	0.0934557	0.087913	0.0822978	0.0890288	0.0838263	0.0761833	0.0747841	0.0737976	0.0730555	0.0708972	0.0694083	0.0673991	0.0669677	0.0657717	0.0639235	0.0605377	0.0595786	0.0732531	0.0552389	0.0547128	0.0531944	0.0499264	0.0443364	0.0357344	0.0421848	0.328877	0.0589582	0.320342	0.0256267	0.0244276	0.024314	0.024075	0.0238365	0.0235662	0.0236185	0.02332	0.0231972	0.0231291	0.0230429	0.0227461	0.0225988	0.0225286	0.0223476	0.0221732	0.0220463	0.0218795	0.0216872	0.0213152	0.0217767	0.0218096	0.0208323	0.0207895	0.0206749	0.0204123	0.019868	0.0188404	0.0223327	0.0472518	0.0174565	0.0173719	0.0172945	0.0172516	0.0172319	0.017139	0.0170709	0.0170282	0.0170095	0.0169357	0.0168542	0.0168809	0.0167867	0.0167465	0.0167322	0.0167503	0.0166908	0.0166137	0.0166009	0.0166107	0.0165583	0.016472	0.0164514	0.016429	0.0163253	0.0162588	0.0161262	0.0159071	0.016736	0.0158462	0.0157938	0.0157224	0.0157244	0.0156587	0.0155979	0.0155903	0.015589	0.0155212	0.015444	0.0154383	0.0153829	0.0153058	0.0153108	0.0153118	0.015266	0.015188	0.0151671	0.0151346	0.0150311	0.0149403	0.0147539	0.0152775	0.0147493	0.0147067	0.0146397	0.0146391	0.014653	0.0146096	0.0145532	0.0145458	0.0145489	0.0145172	0.014448	0.0143842	0.0142568	0.0140518	0.0154128	0.0139718	0.0139308	0.0138735	0.0138756	0.0138292	0.0137684	0.0137726	0.013783	0.0137471	0.0136878	0.0136713	0.0136547	0.0135825	0.0135451	0.0134707	0.0133005	0.013317	0.0141658	0.0130547	0.0130409	0.0130101	0.0129427	0.0128279	0.0129966	0.0127655	0.0127326	0.0126965	0.0126268	0.0125307	0.0124742	0.01289	0.0123667	0.0123387	0.012302	0.0122755	0.012196	0.0122295	0.0121297	0.0121251	0.0121337	0.0120816	0.0120478	0.0120346	0.0120349	0.0120005	0.0119603	0.0119604	0.0119647	0.0119629	0.0119184	0.0118606	0.0118844	0.0118064	0.0117988	0.0117841	0.0117592	0.0116644	0.011734	0.0116463	0.011612	0.0115854	0.0115329	0.0115335	0.0114485	0.0114446	0.0114422	0.0114338	0.01137	0.01134	0.0112871	0.0112089	0.0112332	0.0111915	0.0111634	0.0111639	0.0111702	0.0111718	0.011135	0.0110857	0.0111099	0.0110663	0.0110393	0.0110311	0.0110161	0.0109903	0.010923	0.0109363	0.0108577	0.0108349	0.0108263	0.0108159	0.0107723	0.0106865	0.0106963	0.0106552	0.0105712	0.0105634	0.0105486	0.0104857	0.010485	0.0104685	0.0104281	0.0103462	0.0103052	0.01056	0.0102155	0.0102097	0.0101997	0.0101597	0.0100751	0.0099059	0.00974102	0.0158903	0.00960354	0.00959706	0.00958419	0.00955216	0.00944096	0.00955361	0.00942866	0.00940903	0.00937283	0.0093534	0.00931655	0.00924981	0.00911554	0.00885465	0.0102582	0.0114689	0.00857092	0.00855551	0.00852928	0.00853786	0.00853207	0.00851665	0.0084844	0.00843108	0.00960128	0.00841994	0.00840857	0.0083889	0.00840393	0.0083892	0.00835602	0.00829847	0.00827663	0.00824987	0.00822243	0.00819758	0.0081677	0.00811747	0.00807963	0.00807879	0.00806828	0.00804958	0.00806603	0.00804394	0.00801756	0.00767383	0.00603068	0.00409999	0.00405966	0.00396609	0.00376963	0.00340563	0.00281915	0.00210783	

205	0.106	1	0	task-0:0.098	|	0.28246	0.256126	0.252336	0.247338	0.242668	0.251031	0.240705	0.240741	0.240517	0.2404	0.240296	0.240142	0.240469	0.240122	0.240128	0.24014	0.240116	0.240105	0.240116	0.205356	0.190921	0.172147	0.152261	0.136535	0.114328	0.0822599	0.0664765	0.0556351	0.0533078	0.0472414	0.0396201	0.0324804	0.0445333	0.0292845	0.0272079	0.0261341	0.0241064	0.0208738	0.0194609	0.0502063	0.0170008	0.0169006	0.0166941	0.0162803	0.0157494	0.0154591	0.0149356	0.0147641	0.0144377	0.0140024	0.0132672	0.0119079	0.0106189	0.0214871	0.0100054	0.00952012	0.00945186	0.00940678	0.00929107	0.00905232	0.00865885	0.00838066	0.00835618	0.00805269	0.00800327	0.00791719	0.00774724	0.00744319	0.00738091	0.00721153	0.00713867	0.00707352	0.00694464	0.0066941	0.00622262	0.00538705	0.00486556	0.00710153	0.0171187	0.00486429	0.00481282	0.00478574	0.00477177	0.00474422	0.0046935	0.00460728	0.00447678	0.0044665	0.00436688	0.00435512	0.00433179	0.00428158	0.00419192	0.00402904	0.00397498	0.00387249	0.00382854	0.00380379	0.0037759	0.00369554	0.00365341	0.00361511	0.00355162	0.00343964	0.00332075	0.0031682	0.00339568	0.00311154	0.00307429	0.00301804	0.00298494	0.00294272	0.00285378	0.00270308	0.00288942	0.00261343	0.00259808	0.00259192	0.00256579	0.00251447	0.00243676	
