285	0.203	1	0	task-0:0.01	|	0.263816	0.222016	0.197921	0.141353	0.132728	0.169409	0.0911817	0.0881783	0.0832897	0.0817582	0.079303	0.0761441	0.0745725	0.0734433	0.0706843	0.0671822	0.0648567	0.0635204	0.0616186	0.0608054	0.0592411	0.0563134	0.0555117	0.0543216	0.0527498	0.0522566	0.0511743	0.0487782	0.0445831	0.061287	0.0437817	0.0421298	0.0418729	0.0413945	0.0411593	0.0406366	0.0395934	0.0377386	0.0344413	0.0543569	0.044299	0.0320804	0.0315934	0.0314033	0.0312649	0.0309647	0.0303588	0.0291696	0.0269868	0.0250715	0.125002	0.0235799	0.0234936	0.0234107	0.0233023	0.0232351	0.0232135	0.0231251	0.0229677	0.0228559	0.0227078	0.022509	0.0221108	0.0220841	0.0233839	0.0214774	0.0214285	0.0213186	0.0210857	0.0206084	0.0196963	0.0227212	0.0322466	0.018541	0.0185	0.018414	0.0182894	0.0180447	0.0177479	0.019832	0.017593	0.0175466	0.0174723	0.017427	0.017396	0.0173209	0.0171891	0.0172073	0.0170787	0.0170453	0.0169741	0.0168271	0.0166786	0.0169464	0.0165494	0.0165089	0.016447	0.0164092	0.016387	0.0163346	0.0162664	0.0162265	0.0161933	0.0161384	0.0160971	0.0160156	0.015861	0.015549	0.0149393	0.0138123	0.0128284	0.134647	0.0122579	0.0121578	0.0119492	0.0119362	0.011911	0.0118758	0.011848	0.0117955	0.0117387	0.011733	0.011706	0.0116983	0.011684	0.0116665	0.011642	0.0116145	0.0115772	0.0115341	0.0114548	0.0115306	0.0113994	0.0113802	0.0113664	0.0113359	0.0112732	0.0111595	0.0114836	0.0111098	0.0110961	0.0110802	0.0110457	0.010982	0.0109579	0.0109529	0.0108873	0.0108739	0.0108521	0.0108162	0.0107766	0.0106992	0.0106404	0.0109034	0.0105646	0.0105515	0.010527	0.0104896	0.010433	0.0103194	0.0100971	0.00968889	0.0168136	0.00989003	0.00953228	0.00952161	0.00950976	0.00949403	0.00948078	0.00945997	0.00943085	0.00940957	0.00937879	0.00931708	0.00919526	0.0089853	0.0118387	0.00895819	0.00895425	0.00894527	0.00893271	0.00891234	0.00888117	0.00887394	0.00884763	0.00883954	0.00882309	0.00879316	0.00876742	0.00875828	0.00874073	0.00873257	0.00872937	0.00872364	0.00872295	0.00871631	0.00870579	0.00869757	0.00869133	0.00868053	0.0086661	0.00884808	0.00780239	0.00601917	0.00528895	0.00525846	0.00518612	0.00505454	0.00488564	0.00466644	0.00420059	0.00344193	0.00313849	0.00396455	0.00260943	0.00250561	0.00237948	

282	0.249	1	0	task-0:0.01	|	0.248494	0.225678	0.204666	0.172382	0.155316	0.14936	0.13543	0.124873	0.120453	0.108824	0.103904	0.102587	0.0969069	0.0942195	0.0888139	0.0817697	0.0828018	0.0781518	0.0748461	0.0737131	0.0712962	0.0675326	0.0629347	0.0657707	0.0604673	0.0580287	0.0575565	0.0569197	0.0565541	0.055498	0.0543686	0.0535301	0.0525313	0.0518063	0.0510891	0.0503626	0.0488358	0.0479601	0.0475338	0.0465551	0.0462006	0.0455584	0.0444415	0.0440547	0.0434314	0.0431821	0.0429307	0.0427979	0.0423796	0.0419576	0.0416511	0.041575	0.0411568	0.0406455	0.0403629	0.0402931	0.0398712	0.0390957	0.0388115	0.0382317	0.0380855	0.037765	0.0371956	0.0365531	0.036546	0.0360776	0.0357944	0.0355988	0.035212	0.03454	0.0334158	0.0313003	0.0277532	0.0797181	0.0277918	0.0275692	0.0274169	0.0274095	0.0272912	0.0271191	0.0270188	0.0269433	0.0267585	0.0265911	0.026391	0.0261095	0.0258294	0.0256944	0.0255314	0.0254309	0.0252905	0.025193	0.0251182	0.0249427	0.0246935	0.0242521	0.0234123	0.0251281	0.028324	0.022331	0.0222442	0.0221643	0.0219929	0.0216445	0.0209668	0.0209269	0.0337574	0.0198676	0.0198297	0.0197475	0.0195731	0.0192175	0.018519	0.0172188	0.0149986	0.0636662	0.0519989	0.0149118	0.0132367	0.0132172	0.0131742	0.0130848	0.0129692	0.0132222	0.0129073	0.0128856	0.012848	0.0128075	0.0127565	0.0126533	0.012458	0.0132893	0.0124626	0.0123122	0.012304	0.012282	0.0122306	0.0121222	0.0119092	0.0116015	0.017856	0.0115234	0.0115101	0.0114863	0.0114497	0.0113742	0.0112205	0.010919	0.0103561	0.0201799	0.0160479	0.00987532	0.00985003	0.00984825	0.00984282	0.00983298	0.00982917	0.00982028	0.00980752	0.00980047	0.00979044	0.00977615	0.0097594	0.00972538	0.00946832	0.00728102	0.00527946	0.00526892	0.00523568	0.00515052	0.00499946	0.00479966	0.00452113	0.00397758	0.00311325	0.00201211	

282	0.234	1	0	task-0:0.01	|	0.248494	0.225678	0.204666	0.172382	0.155316	0.14936	0.13543	0.124873	0.120453	0.108824	0.103904	0.102587	0.0969069	0.0942195	0.0888139	0.0817697	0.0828018	0.0781518	0.0748461	0.0737131	0.0712962	0.0675326	0.0629347	0.0657707	0.0604673	0.0580287	0.0575565	0.0569197	0.0565541	0.055498	0.0543686	0.0535301	0.0525313	0.0518063	0.0510891	0.0503626	0.0488358	0.0479601	0.0475338	0.0465551	0.0462006	0.0455584	0.0444415	0.0440547	0.0434314	0.0431821	0.0429307	0.0427979	0.0423796	0.0419576	0.0416511	0.041575	0.0411568	0.0406455	0.0403629	0.0402931	0.0398712	0.0390957	0.0388115	0.0382317	0.0380855	0.037765	0.0371956	0.0365531	0.036546	0.0360776	0.0357944	0.0355988	0.035212	0.03454	0.0334158	0.0313003	0.0277532	0.0797181	0.0277918	0.0275692	0.0274169	0.0274095	0.0272912	0.0271191	0.0270188	0.0269433	0.0267585	0.0265911	0.026391	0.0261095	0.0258294	0.0256944	0.0255314	0.0254309	0.0252905	0.025193	0.0251182	0.0249427	0.0246935	0.0242521	0.0234123	0.0251281	0.028324	0.022331	0.0222442	0.0221643	0.0219929	0.0216445	0.0209668	0.0209269	0.0337574	0.0198676	0.0198297	0.0197475	0.0195731	0.0192175	0.018519	0.0172188	0.0149986	0.0636662	0.0519989	0.0149118	0.0132367	0.0132172	0.0131742	0.0130848	0.0129692	0.0132222	0.0129073	0.0128856	0.012848	0.0128075	0.0127565	0.0126533	0.012458	0.0132893	0.0124626	0.0123122	0.012304	0.012282	0.0122306	0.0121222	0.0119092	0.0116015	0.017856	0.0115234	0.0115101	0.0114863	0.0114497	0.0113742	0.0112205	0.010919	0.0103561	0.0201799	0.0160479	0.00987532	0.00985003	0.00984825	0.00984282	0.00983298	0.00982917	0.00982028	0.00980752	0.00980047	0.00979044	0.00977615	0.0097594	0.00972538	0.00946832	0.00728102	0.00527946	0.00526892	0.00523568	0.00515052	0.00499946	0.00479966	0.00452113	0.00397758	0.00311325	0.00201211	

282	0.25	1	0	task-0:0.01	|	0.248494	0.225678	0.204666	0.172382	0.155316	0.14936	0.13543	0.124873	0.120453	0.108824	0.103904	0.102587	0.0969069	0.0942195	0.0888139	0.0817697	0.0828018	0.0781518	0.0748461	0.0737131	0.0712962	0.0675326	0.0629347	0.0657707	0.0604673	0.0580287	0.0575565	0.0569197	0.0565541	0.055498	0.0543686	0.0535301	0.0525313	0.0518063	0.0510891	0.0503626	0.0488358	0.0479601	0.0475338	0.0465551	0.0462006	0.0455584	0.0444415	0.0440547	0.0434314	0.0431821	0.0429307	0.0427979	0.0423796	0.0419576	0.0416511	0.041575	0.0411568	0.0406455	0.0403629	0.0402931	0.0398712	0.0390957	0.0388115	0.0382317	0.0380855	0.037765	0.0371956	0.0365531	0.036546	0.0360776	0.0357944	0.0355988	0.035212	0.03454	0.0334158	0.0313003	0.0277532	0.0797181	0.0277918	0.0275692	0.0274169	0.0274095	0.0272912	0.0271191	0.0270188	0.0269433	0.0267585	0.0265911	0.026391	0.0261095	0.0258294	0.0256944	0.0255314	0.0254309	0.0252905	0.025193	0.0251182	0.0249427	0.0246935	0.0242521	0.0234123	0.0251281	0.028324	0.022331	0.0222442	0.0221643	0.0219929	0.0216445	0.0209668	0.0209269	0.0337574	0.0198676	0.0198297	0.0197475	0.0195731	0.0192175	0.018519	0.0172188	0.0149986	0.0636662	0.0519989	0.0149118	0.0132367	0.0132172	0.0131742	0.0130848	0.0129692	0.0132222	0.0129073	0.0128856	0.012848	0.0128075	0.0127565	0.0126533	0.012458	0.0132893	0.0124626	0.0123122	0.012304	0.012282	0.0122306	0.0121222	0.0119092	0.0116015	0.017856	0.0115234	0.0115101	0.0114863	0.0114497	0.0113742	0.0112205	0.010919	0.0103561	0.0201799	0.0160479	0.00987532	0.00985003	0.00984825	0.00984282	0.00983298	0.00982917	0.00982028	0.00980752	0.00980047	0.00979044	0.00977615	0.0097594	0.00972538	0.00946832	0.00728102	0.00527946	0.00526892	0.00523568	0.00515052	0.00499946	0.00479966	0.00452113	0.00397758	0.00311325	0.00201211	

243	0.203	1	0	task-0:0.01	|	0.248494	0.225678	0.204666	0.172382	0.155316	0.14936	0.13543	0.124873	0.120453	0.108824	0.103904	0.102587	0.0969069	0.0942195	0.0888139	0.0817697	0.0828018	0.0781518	0.0748461	0.0737131	0.0712962	0.0675326	0.0629347	0.0657707	0.0604673	0.0580287	0.0575565	0.0569197	0.0565541	0.055498	0.0543686	0.0535301	0.0525313	0.0518063	0.0510891	0.0503626	0.0488358	0.0479601	0.0475338	0.0465551	0.0462006	0.0455584	0.0444415	0.0440547	0.0434314	0.0431821	0.0429307	0.0427979	0.0423796	0.0419576	0.0416511	0.041575	0.0411568	0.0406455	0.0403629	0.0402931	0.0398712	0.0390957	0.0388115	0.0382317	0.0380855	0.037765	0.0371956	0.0365531	0.036546	0.0360776	0.0357944	0.0355988	0.035212	0.03454	0.0334158	0.0313003	0.0277532	0.0797181	0.0277918	0.0275692	0.0274169	0.0274095	0.0272912	0.0271191	0.0270188	0.0269433	0.0267585	0.0265911	0.026391	0.0261095	0.0258294	0.0256944	0.0255314	0.0254309	0.0252905	0.025193	0.0251182	0.0249427	0.0246935	0.0242521	0.0234123	0.0251281	0.028324	0.022331	0.0222442	0.0221643	0.0219929	0.0216445	0.0209668	0.0209269	0.0337574	0.0198676	0.0198297	0.0197475	0.0195731	0.0192175	0.018519	0.0172188	0.0149986	0.0636662	0.0519989	0.0149118	0.0132367	0.0132172	0.0131742	0.0130848	0.0129692	0.0132222	0.0129073	0.0128856	0.012848	0.0128075	0.0127565	0.0126533	0.012458	0.0132893	0.0124626	0.0123122	0.012304	0.012282	0.0122306	0.0121222	0.0119092	0.0116015	0.017856	0.0115234	0.0115101	0.0114863	0.0114497	0.0113742	0.0112205	0.010919	0.0103561	0.0201799	0.0160479	0.00987532	0.00985003	0.00984825	0.00984282	0.00983298	0.00982917	0.00982028	0.00980752	0.00980047	0.00979044	0.00977615	0.0097594	0.00972538	0.0090464	0.00683483	0.00421517	0.00400589	0.00396501	0.00387681	0.0037262	0.00355024	0.0033304	0.00287455	0.00214041	

270	0.234	1	0	task-0:0.01	|	0.261908	0.238256	0.215111	0.181994	0.165079	0.154961	0.130522	0.12361	0.107794	0.104396	0.101529	0.0948094	0.09109	0.0874793	0.087221	0.0828945	0.0802822	0.0747015	0.0672111	0.0821805	0.0635634	0.0617707	0.0611778	0.0602782	0.05941	0.0573708	0.0546094	0.0496215	0.0509622	0.0881302	0.0431228	0.0427903	0.0421357	0.0417496	0.0411723	0.0410481	0.0408559	0.0407661	0.0404779	0.0400118	0.0396911	0.0393792	0.0386099	0.0371376	0.038911	0.0374387	0.0355353	0.0353918	0.0349921	0.0341624	0.0334424	0.0359123	0.0327957	0.0326722	0.0324141	0.0319045	0.0308998	0.031256	0.0347316	0.0294834	0.0293813	0.0291368	0.0286242	0.0276454	0.0316774	0.0274958	0.026943	0.0268961	0.0267381	0.0264308	0.0262011	0.0260666	0.0259536	0.0258949	0.0258012	0.0256346	0.0253082	0.0252065	0.0250541	0.0248277	0.0247639	0.0246404	0.0243805	0.0241806	0.0239846	0.023909	0.0238325	0.0236939	0.0235817	0.0234251	0.0230912	0.0224363	0.0227772	0.0283355	0.0214675	0.0214169	0.0213002	0.0210547	0.0205692	0.0201329	0.0279552	0.0197237	0.0196875	0.0196109	0.0194534	0.0191264	0.0184799	0.0172725	0.0153509	0.106587	0.0152241	0.0151943	0.0151618	0.0151153	0.0150799	0.0150825	0.0150641	0.0150288	0.0150082	0.014986	0.0149635	0.0149319	0.0148813	0.014841	0.0147954	0.0146978	0.0144943	0.0140897	0.0133301	0.0190372	0.033116	0.0124045	0.0123839	0.0123653	0.0123289	0.0122781	0.0122506	0.0122168	0.012201	0.0121694	0.0121274	0.0120892	0.0120475	0.011967	0.01189	0.0121065	0.011822	0.0118045	0.011774	0.0117387	0.011701	0.0116358	0.0116814	0.0116087	0.0115984	0.0115794	0.0115649	0.0115456	0.0115295	0.0115077	0.0114918	0.0114752	0.0114632	0.0114494	0.0114305	0.0114183	0.0113929	0.0113626	0.0111428	0.0106158	0.00897844	0.006923	0.00672432	0.00660621	0.00637036	0.00599601	0.00551329	0.00471554	0.0043021	0.0037091	0.00370476	0.00361375	0.00342511	0.00308357	0.00272425	0.00213128	
