201	0.062	1	0	task-0:0.36	|	0.271203	0.230062	0.2145	0.192748	0.181819	0.167937	0.165635	0.154013	0.147936	0.141094	0.138741	0.132478	0.126859	0.122702	0.120653	0.115574	0.113833	0.112308	0.11085	0.108151	0.105757	0.105328	0.10401	0.103567	0.102604	0.100534	0.0966625	0.0973404	0.135368	0.0917896	0.091915	0.0910542	0.0908867	0.0906664	0.0903118	0.0895928	0.0885687	0.0875925	0.0885776	0.0867409	0.0864455	0.0861559	0.0856376	0.0849427	0.0848295	0.0844671	0.084215	0.0840312	0.0836498	0.0828485	0.0812403	0.0784022	0.073983	0.175068	0.0736742	0.073567	0.0734905	0.0734519	0.0733386	0.073135	0.0728455	0.0727857	0.072599	0.0724938	0.0724498	0.072397	0.0723635	0.0675292	0.0646659	0.0569109	0.0429673	0.027791	0.0293402	0.0434805	0.018435	0.0170938	0.015119	0.0146593	0.0137307	0.0123728	0.0115023	0.0106761	0.0105328	0.0103141	0.0099639	0.00935374	0.00824708	0.00715404	0.0104626	0.00772406	0.00647283	0.00624718	0.00604468	0.00594335	0.00571144	0.00535609	0.00516688	0.0049323	0.00482701	0.00483338	0.00479102	0.00474394	0.00465678	0.00449736	0.00418877	0.00366461	0.00328071	0.00769524	0.00301854	0.00290166	0.00286205	0.00283712	0.00279032	0.00269891	0.00253292	0.00225802	

346	0.078	1	0	task-0:0.28	|	0.21325	0.201271	0.183167	0.172687	0.153975	0.165623	0.134243	0.129429	0.125462	0.122595	0.119156	0.117881	0.116049	0.113298	0.111347	0.110148	0.107166	0.103653	0.104682	0.101587	0.0999812	0.0997064	0.0992594	0.0986542	0.0973208	0.0950416	0.0945716	0.101765	0.0916006	0.0912911	0.0907959	0.0897952	0.0878607	0.085575	0.110572	0.0845761	0.0843703	0.0842278	0.0839455	0.0836629	0.083393	0.0832939	0.0830927	0.0827284	0.0819759	0.0804728	0.0778459	0.0829346	0.130271	0.0745234	0.0744144	0.0742291	0.0738569	0.0731708	0.0727771	0.0795958	0.0721616	0.0720656	0.0720039	0.0718764	0.0716391	0.0714729	0.0714997	0.0712527	0.0712048	0.0711281	0.0709565	0.0705961	0.0699028	0.0696287	0.103767	0.0686163	0.0685661	0.0684739	0.0683678	0.0682132	0.0682208	0.0681638	0.0680932	0.0680554	0.0679888	0.0678549	0.067819	0.0677405	0.0629565	0.0602025	0.054114	0.0433962	0.0356443	0.121341	0.0304208	0.0295373	0.0280416	0.0256033	0.022748	0.0239118	0.0227095	0.0207897	0.0205883	0.0201331	0.0193297	0.0184362	0.0285935	0.0179858	0.0177591	0.0177176	0.0175554	0.0172165	0.0166667	0.0161327	0.0170332	0.0157684	0.0156326	0.0154928	0.0152756	0.0149423	0.0147679	0.0150103	0.0144324	0.014379	0.0142637	0.0140121	0.0137144	0.0139113	0.0135165	0.0134109	0.0133699	0.0133207	0.0132741	0.0131539	0.0130173	0.0127383	0.0121952	0.0117026	0.0247343	0.0112004	0.0111619	0.0110774	0.0109084	0.010969	0.0108885	0.0106557	0.0106302	0.0105623	0.0104059	0.0100901	0.0095499	0.0107152	0.0137073	0.00885241	0.00879226	0.00874896	0.0086598	0.00850151	0.00819888	0.00767745	0.0097178	0.012592	0.00700362	0.00696276	0.00692215	0.00686461	0.00676018	0.00664481	0.00681517	0.00656072	0.00652257	0.00647579	0.0064316	0.00634682	0.00628711	0.00619577	0.00618917	0.0061631	0.00610862	0.00604772	0.00592603	0.00568467	0.00521991	0.00876133	0.0069279	0.00484023	0.00481879	0.004778	0.00474966	0.00469271	0.00458292	0.0043837	0.00408549	0.0122271	0.0040111	0.00392529	0.00391038	0.00390645	0.00390038	0.00388884	0.00384647	0.00379087	0.00369288	0.00364039	0.00497235	0.00353865	0.00352991	0.00351044	0.00347113	0.0033985	0.0032656	0.00417254	0.00325976	0.00324688	0.00322267	0.00319317	0.00314193	0.00304242	0.00285138	0.00250091	0.00195972	

346	0.078	1	0	task-0:0.28	|	0.21325	0.201271	0.183167	0.172687	0.153975	0.165623	0.134243	0.129429	0.125462	0.122595	0.119156	0.117881	0.116049	0.113298	0.111347	0.110148	0.107166	0.103653	0.104682	0.101587	0.0999812	0.0997064	0.0992594	0.0986542	0.0973208	0.0950416	0.0945716	0.101765	0.0916006	0.0912911	0.0907959	0.0897952	0.0878607	0.085575	0.110572	0.0845761	0.0843703	0.0842278	0.0839455	0.0836629	0.083393	0.0832939	0.0830927	0.0827284	0.0819759	0.0804728	0.0778459	0.0829346	0.130271	0.0745234	0.0744144	0.0742291	0.0738569	0.0731708	0.0727771	0.0795958	0.0721616	0.0720656	0.0720039	0.0718764	0.0716391	0.0714729	0.0714997	0.0712527	0.0712048	0.0711281	0.0709565	0.0705961	0.0699028	0.0696287	0.103767	0.0686163	0.0685661	0.0684739	0.0683678	0.0682132	0.0682208	0.0681638	0.0680932	0.0680554	0.0679888	0.0678549	0.067819	0.0677405	0.0629565	0.0602025	0.054114	0.0433962	0.0356443	0.121341	0.0304208	0.0295373	0.0280416	0.0256033	0.022748	0.0239118	0.0227095	0.0207897	0.0205883	0.0201331	0.0193297	0.0184362	0.0285935	0.0179858	0.0177591	0.0177176	0.0175554	0.0172165	0.0166667	0.0161327	0.0170332	0.0157684	0.0156326	0.0154928	0.0152756	0.0149423	0.0147679	0.0150103	0.0144324	0.014379	0.0142637	0.0140121	0.0137144	0.0139113	0.0135165	0.0134109	0.0133699	0.0133207	0.0132741	0.0131539	0.0130173	0.0127383	0.0121952	0.0117026	0.0247343	0.0112004	0.0111619	0.0110774	0.0109084	0.010969	0.0108885	0.0106557	0.0106302	0.0105623	0.0104059	0.0100901	0.0095499	0.0107152	0.0137073	0.00885241	0.00879226	0.00874896	0.0086598	0.00850151	0.00819888	0.00767745	0.0097178	0.012592	0.00700362	0.00696276	0.00692215	0.00686461	0.00676018	0.00664481	0.00681517	0.00656072	0.00652257	0.00647579	0.0064316	0.00634682	0.00628711	0.00619577	0.00618917	0.0061631	0.00610862	0.00604772	0.00592603	0.00568467	0.00521991	0.00876133	0.0069279	0.00484023	0.00481879	0.004778	0.00474966	0.00469271	0.00458292	0.0043837	0.00408549	0.0122271	0.0040111	0.00392529	0.00391038	0.00390645	0.00390038	0.00388884	0.00384647	0.00379087	0.00369288	0.00364039	0.00497235	0.00353865	0.00352991	0.00351044	0.00347113	0.0033985	0.0032656	0.00417254	0.00325976	0.00324688	0.00322267	0.00319317	0.00314193	0.00304242	0.00285138	0.00250091	0.00195972	

346	0.093	1	0	task-0:0.28	|	0.21325	0.201271	0.183167	0.172687	0.153975	0.165623	0.134243	0.129429	0.125462	0.122595	0.119156	0.117881	0.116049	0.113298	0.111347	0.110148	0.107166	0.103653	0.104682	0.101587	0.0999812	0.0997064	0.0992594	0.0986542	0.0973208	0.0950416	0.0945716	0.101765	0.0916006	0.0912911	0.0907959	0.0897952	0.0878607	0.085575	0.110572	0.0845761	0.0843703	0.0842278	0.0839455	0.0836629	0.083393	0.0832939	0.0830927	0.0827284	0.0819759	0.0804728	0.0778459	0.0829346	0.130271	0.0745234	0.0744144	0.0742291	0.0738569	0.0731708	0.0727771	0.0795958	0.0721616	0.0720656	0.0720039	0.0718764	0.0716391	0.0714729	0.0714997	0.0712527	0.0712048	0.0711281	0.0709565	0.0705961	0.0699028	0.0696287	0.103767	0.0686163	0.0685661	0.0684739	0.0683678	0.0682132	0.0682208	0.0681638	0.0680932	0.0680554	0.0679888	0.0678549	0.067819	0.0677405	0.0629565	0.0602025	0.054114	0.0433962	0.0356443	0.121341	0.0304208	0.0295373	0.0280416	0.0256033	0.022748	0.0239118	0.0227095	0.0207897	0.0205883	0.0201331	0.0193297	0.0184362	0.0285935	0.0179858	0.0177591	0.0177176	0.0175554	0.0172165	0.0166667	0.0161327	0.0170332	0.0157684	0.0156326	0.0154928	0.0152756	0.0149423	0.0147679	0.0150103	0.0144324	0.014379	0.0142637	0.0140121	0.0137144	0.0139113	0.0135165	0.0134109	0.0133699	0.0133207	0.0132741	0.0131539	0.0130173	0.0127383	0.0121952	0.0117026	0.0247343	0.0112004	0.0111619	0.0110774	0.0109084	0.010969	0.0108885	0.0106557	0.0106302	0.0105623	0.0104059	0.0100901	0.0095499	0.0107152	0.0137073	0.00885241	0.00879226	0.00874896	0.0086598	0.00850151	0.00819888	0.00767745	0.0097178	0.012592	0.00700362	0.00696276	0.00692215	0.00686461	0.00676018	0.00664481	0.00681517	0.00656072	0.00652257	0.00647579	0.0064316	0.00634682	0.00628711	0.00619577	0.00618917	0.0061631	0.00610862	0.00604772	0.00592603	0.00568467	0.00521991	0.00876133	0.0069279	0.00484023	0.00481879	0.004778	0.00474966	0.00469271	0.00458292	0.0043837	0.00408549	0.0122271	0.0040111	0.00392529	0.00391038	0.00390645	0.00390038	0.00388884	0.00384647	0.00379087	0.00369288	0.00364039	0.00497235	0.00353865	0.00352991	0.00351044	0.00347113	0.0033985	0.0032656	0.00417254	0.00325976	0.00324688	0.00322267	0.00319317	0.00314193	0.00304242	0.00285138	0.00250091	0.00195972	

346	0.11	1	0	task-0:0.28	|	0.21325	0.201271	0.183167	0.172687	0.153975	0.165623	0.134243	0.129429	0.125462	0.122595	0.119156	0.117881	0.116049	0.113298	0.111347	0.110148	0.107166	0.103653	0.104682	0.101587	0.0999812	0.0997064	0.0992594	0.0986542	0.0973208	0.0950416	0.0945716	0.101765	0.0916006	0.0912911	0.0907959	0.0897952	0.0878607	0.085575	0.110572	0.0845761	0.0843703	0.0842278	0.0839455	0.0836629	0.083393	0.0832939	0.0830927	0.0827284	0.0819759	0.0804728	0.0778459	0.0829346	0.130271	0.0745234	0.0744144	0.0742291	0.0738569	0.0731708	0.0727771	0.0795958	0.0721616	0.0720656	0.0720039	0.0718764	0.0716391	0.0714729	0.0714997	0.0712527	0.0712048	0.0711281	0.0709565	0.0705961	0.0699028	0.0696287	0.103767	0.0686163	0.0685661	0.0684739	0.0683678	0.0682132	0.0682208	0.0681638	0.0680932	0.0680554	0.0679888	0.0678549	0.067819	0.0677405	0.0629565	0.0602025	0.054114	0.0433962	0.0356443	0.121341	0.0304208	0.0295373	0.0280416	0.0256033	0.022748	0.0239118	0.0227095	0.0207897	0.0205883	0.0201331	0.0193297	0.0184362	0.0285935	0.0179858	0.0177591	0.0177176	0.0175554	0.0172165	0.0166667	0.0161327	0.0170332	0.0157684	0.0156326	0.0154928	0.0152756	0.0149423	0.0147679	0.0150103	0.0144324	0.014379	0.0142637	0.0140121	0.0137144	0.0139113	0.0135165	0.0134109	0.0133699	0.0133207	0.0132741	0.0131539	0.0130173	0.0127383	0.0121952	0.0117026	0.0247343	0.0112004	0.0111619	0.0110774	0.0109084	0.010969	0.0108885	0.0106557	0.0106302	0.0105623	0.0104059	0.0100901	0.0095499	0.0107152	0.0137073	0.00885241	0.00879226	0.00874896	0.0086598	0.00850151	0.00819888	0.00767745	0.0097178	0.012592	0.00700362	0.00696276	0.00692215	0.00686461	0.00676018	0.00664481	0.00681517	0.00656072	0.00652257	0.00647579	0.0064316	0.00634682	0.00628711	0.00619577	0.00618917	0.0061631	0.00610862	0.00604772	0.00592603	0.00568467	0.00521991	0.00876133	0.0069279	0.00484023	0.00481879	0.004778	0.00474966	0.00469271	0.00458292	0.0043837	0.00408549	0.0122271	0.0040111	0.00392529	0.00391038	0.00390645	0.00390038	0.00388884	0.00384647	0.00379087	0.00369288	0.00364039	0.00497235	0.00353865	0.00352991	0.00351044	0.00347113	0.0033985	0.0032656	0.00417254	0.00325976	0.00324688	0.00322267	0.00319317	0.00314193	0.00304242	0.00285138	0.00250091	0.00195972	

313	0.078	1	0	task-0:0.3	|	0.21325	0.201271	0.183167	0.172687	0.153975	0.165623	0.134243	0.129429	0.125462	0.122595	0.119156	0.117881	0.116049	0.113298	0.111347	0.110148	0.107166	0.103653	0.104682	0.101587	0.0999812	0.0997064	0.0992594	0.0986542	0.0973208	0.0950416	0.0945716	0.101765	0.0916006	0.0912911	0.0907959	0.0897952	0.0878607	0.085575	0.110572	0.0845761	0.0843703	0.0842278	0.0839455	0.0836629	0.083393	0.0832939	0.0830927	0.0827284	0.0819759	0.0804728	0.0778459	0.0829346	0.130271	0.0745234	0.0744144	0.0742291	0.0738569	0.0731708	0.0727771	0.0795958	0.0721616	0.0720656	0.0720039	0.0718764	0.0716391	0.0714729	0.0714997	0.0712527	0.0712048	0.0711281	0.0709565	0.0705961	0.0699028	0.0696287	0.103767	0.0686163	0.0685661	0.0684739	0.0683678	0.0682132	0.0682208	0.0681638	0.0680932	0.0680554	0.0679888	0.0678549	0.067819	0.0677405	0.0638157	0.061496	0.0564019	0.0470415	0.0408942	0.0916434	0.0351746	0.0341286	0.0325935	0.0296824	0.0251394	0.0205699	0.0351965	0.0201667	0.0197953	0.0195757	0.0190866	0.0181684	0.0167358	0.0150778	0.0637391	0.0151401	0.0140059	0.0139583	0.0138317	0.0135792	0.0132041	0.0132727	0.0128376	0.0127391	0.0126107	0.0125224	0.0124273	0.0122815	0.0121843	0.0120179	0.0117885	0.0117472	0.0116589	0.0115312	0.0114905	0.0114482	0.0113548	0.0111651	0.0108441	0.0114498	0.0164528	0.0103698	0.0103444	0.0102854	0.0101636	0.00993121	0.00972281	0.0108531	0.00945961	0.00939844	0.00933041	0.00921605	0.00902428	0.0088867	0.0103046	0.00863744	0.00858977	0.00852206	0.00847039	0.00840538	0.00833377	0.00827205	0.00819538	0.0081289	0.00799779	0.00774797	0.00733763	0.00975084	0.00747709	0.0070017	0.00698263	0.00695978	0.00692548	0.00685585	0.00679768	0.00669839	0.00669139	0.00664754	0.00660216	0.0065672	0.00653155	0.00647604	0.00635695	0.00612806	0.00576329	0.00983022	0.00588966	0.00552052	0.00550467	0.00549219	0.00546842	0.00542034	0.00532601	0.00514438	0.00651664	0.00513259	0.00511252	0.00507773	0.00502606	0.00497961	0.00491647	0.00490312	0.00488909	0.00485308	0.00478034	0.00466052	0.00444872	0.0045862	0.0104971	0.0041185	0.00409845	0.00408196	0.00407167	0.00406607	0.00403927	0.00398813	0.00391691	0.00381508	0.00381321	0.00424441	0.00372073	0.00371645	0.00370708	0.00368471	0.00362855	0.00359013	0.00361045	0.00353621	0.00351855	0.003502	0.00348219	0.0034455	0.00337205	0.00343927	0.00333867	0.00332672	0.00330039	0.00324597	0.00314037	0.00295542	0.00278747	0.0193018	0.00267541	0.00265495	0.00264348	0.00263506	0.00261798	0.00258686	0.00252778	0.00249246	
