83	0.078	1	0	task-3:0.066	task-0:0.146	task-1:0.202	task-2:0.156	|	0.0565439	0.0550437	0.053194	0.0531755	0.0531398	0.0530981	0.0530756	0.0530615	0.0530348	0.0530007	0.0529536	0.053025	0.0529349	0.0529128	0.0529102	0.0522942	0.0513029	0.0486484	0.0439343	0.0385867	0.0349543	0.0340723	0.0329971	0.0310309	0.0276477	0.022433	0.0195316	0.0395734	0.0176274	0.0170088	0.0164298	0.0153968	0.013887	0.0118713	0.0122025	0.0100012	

93	0.125	1	0	task-3:0.046	task-0:0.116	task-1:0.38	task-2:0.124	|	0.0633554	0.0606018	0.0556179	0.0552126	0.0549925	0.0547108	0.0543896	0.0541386	0.0538875	0.0538866	0.0537286	0.0536689	0.0536368	0.0535741	0.0534669	0.0533913	0.0533346	0.0533222	0.053298	0.0532806	0.053249	0.0532119	0.05318	0.0531581	0.0531168	0.053064	0.0530476	0.0530547	0.0529973	0.0529885	0.0529717	0.0524106	0.051511	0.0490591	0.0445089	0.0386697	0.0343832	0.0334895	0.0325045	0.0311158	0.0297754	0.0279002	0.0248381	0.0213534	0.0184202	0.0212812	0.0166635	0.0163354	0.0156736	0.0147169	0.0134542	0.0112955	0.00914774	0.02174	0.00791633	

93	0.141	1	0	task-3:0.046	task-0:0.116	task-1:0.38	task-2:0.124	|	0.0633554	0.0606018	0.0556179	0.0552126	0.0549925	0.0547108	0.0543896	0.0541386	0.0538875	0.0538866	0.0537286	0.0536689	0.0536368	0.0535741	0.0534669	0.0533913	0.0533346	0.0533222	0.053298	0.0532806	0.053249	0.0532119	0.05318	0.0531581	0.0531168	0.053064	0.0530476	0.0530547	0.0529973	0.0529885	0.0529717	0.0524106	0.051511	0.0490591	0.0445089	0.0386697	0.0343832	0.0334895	0.0325045	0.0311158	0.0297754	0.0279002	0.0248381	0.0213534	0.0184202	0.0212812	0.0166635	0.0163354	0.0156736	0.0147169	0.0134542	0.0112955	0.00914774	0.02174	0.00791633	

117	0.078	1	0	task-3:0.06	task-0:0.146	task-1:0.22	task-2:0.17	|	0.0569267	0.0565453	0.0560214	0.0557859	0.0553783	0.0548922	0.0544953	0.0545619	0.0543118	0.0542405	0.0540952	0.0538687	0.0535581	0.0540766	0.0534826	0.0534632	0.0534278	0.0533979	0.0533422	0.0532623	0.0532244	0.0531843	0.0531583	0.0531453	0.053129	0.0530969	0.0530526	0.0529731	0.0528616	0.0540581	0.0523181	0.0511279	0.0486934	0.0449428	0.0420036	0.0382901	0.0359772	0.0373712	0.0338812	0.0334366	0.0321723	0.0312122	0.0297346	0.0283382	0.0273419	0.0256404	0.0244551	0.0270926	0.0227772	0.0212863	0.0209316	0.0205393	0.0197369	0.0182965	0.0174056	0.0208027	0.0160032	0.0157573	0.0154741	0.0150653	0.0145372	0.0135375	0.0133281	0.0150239	0.0120585	

158	0.094	1	0	task-3:0.068	task-0:0.18	task-1:0.234	task-2:0.124	|	0.0549718	0.0549436	0.0548604	0.0546738	0.0543082	0.0536977	0.0538589	0.0599514	0.0530966	0.0530825	0.0530652	0.0530406	0.0530208	0.0529808	0.0529202	0.0529234	0.0536037	0.052876	0.0528746	0.0528709	0.0528645	0.0523055	0.0515891	0.0498304	0.0474265	0.0453595	0.0419849	0.0395474	0.0523784	0.0369392	0.0360207	0.0343817	0.0325892	0.0312376	0.0299623	0.0289636	0.0288657	0.0275669	0.0268525	0.0265633	0.0260062	0.0251026	0.0239872	0.0239998	0.0234792	0.0230781	0.0228464	0.0225323	0.0220286	0.0213609	0.0211716	0.021153	0.0210353	0.0208334	0.0206871	0.0203882	0.019884	0.0189458	0.017423	0.0219402	0.0176174	0.0174401	0.0172966	0.0172808	0.0172179	0.0170919	0.0169516	0.0167548	0.0167003	0.0164029	0.0163754	0.0162764	0.0161246	0.0160152	0.0158302	0.0154621	0.0151059	0.0155569	0.014794	0.0147509	0.0146589	0.0144713	0.0140957	0.0133694	0.0147267	0.0149244	0.0127211	0.0125102	0.0124029	0.0123606	0.0122728	0.0120966	0.0117548	0.0111024	

158	0.109	1	0	task-3:0.068	task-0:0.18	task-1:0.234	task-2:0.124	|	0.0549718	0.0549436	0.0548604	0.0546738	0.0543082	0.0536977	0.0538589	0.0599514	0.0530966	0.0530825	0.0530652	0.0530406	0.0530208	0.0529808	0.0529202	0.0529234	0.0536037	0.052876	0.0528746	0.0528709	0.0528645	0.0523055	0.0515891	0.0498304	0.0474265	0.0453595	0.0419849	0.0395474	0.0523784	0.0369392	0.0360207	0.0343817	0.0325892	0.0312376	0.0299623	0.0289636	0.0288657	0.0275669	0.0268525	0.0265633	0.0260062	0.0251026	0.0239872	0.0239998	0.0234792	0.0230781	0.0228464	0.0225323	0.0220286	0.0213609	0.0211716	0.021153	0.0210353	0.0208334	0.0206871	0.0203882	0.019884	0.0189458	0.017423	0.0219402	0.0176174	0.0174401	0.0172966	0.0172808	0.0172179	0.0170919	0.0169516	0.0167548	0.0167003	0.0164029	0.0163754	0.0162764	0.0161246	0.0160152	0.0158302	0.0154621	0.0151059	0.0155569	0.014794	0.0147509	0.0146589	0.0144713	0.0140957	0.0133694	0.0147267	0.0149244	0.0127211	0.0125102	0.0124029	0.0123606	0.0122728	0.0120966	0.0117548	0.0111024	

158	0.094	1	0	task-3:0.068	task-0:0.18	task-1:0.234	task-2:0.124	|	0.0549718	0.0549436	0.0548604	0.0546738	0.0543082	0.0536977	0.0538589	0.0599514	0.0530966	0.0530825	0.0530652	0.0530406	0.0530208	0.0529808	0.0529202	0.0529234	0.0536037	0.052876	0.0528746	0.0528709	0.0528645	0.0523055	0.0515891	0.0498304	0.0474265	0.0453595	0.0419849	0.0395474	0.0523784	0.0369392	0.0360207	0.0343817	0.0325892	0.0312376	0.0299623	0.0289636	0.0288657	0.0275669	0.0268525	0.0265633	0.0260062	0.0251026	0.0239872	0.0239998	0.0234792	0.0230781	0.0228464	0.0225323	0.0220286	0.0213609	0.0211716	0.021153	0.0210353	0.0208334	0.0206871	0.0203882	0.019884	0.0189458	0.017423	0.0219402	0.0176174	0.0174401	0.0172966	0.0172808	0.0172179	0.0170919	0.0169516	0.0167548	0.0167003	0.0164029	0.0163754	0.0162764	0.0161246	0.0160152	0.0158302	0.0154621	0.0151059	0.0155569	0.014794	0.0147509	0.0146589	0.0144713	0.0140957	0.0133694	0.0147267	0.0149244	0.0127211	0.0125102	0.0124029	0.0123606	0.0122728	0.0120966	0.0117548	0.0111024	

120	0.078	1	0	task-3:0.062	task-0:0.166	task-1:0.236	task-2:0.106	|	0.0632611	0.0604933	0.0555915	0.0551355	0.0548588	0.0543957	0.0541145	0.05392	0.0538308	0.053711	0.0536116	0.0535435	0.0534289	0.0532677	0.0536462	0.0532454	0.0531021	0.0530921	0.0530693	0.0530239	0.052951	0.0529557	0.053942	0.0528725	0.0528692	0.0528625	0.0522895	0.0513943	0.0491687	0.0461539	0.0436937	0.0396143	0.0350386	0.0376233	0.031435	0.0301186	0.0279615	0.0278877	0.0263744	0.0258138	0.0246289	0.0223951	0.0188337	0.0204085	0.0259713	0.0195662	0.0215726	0.0159643	0.0150764	0.0145299	0.0141337	0.0136132	0.0131261	0.0128081	0.0125041	0.0125433	0.0123169	0.0120872	0.01194	0.0116961	0.0112744	0.0108317	0.0103131	0.0110922	0.0100635	

97	0.063	1	0	task-3:0.12	task-0:0.14	task-1:0.292	task-2:0.18	|	0.0793112	0.0717877	0.0556869	0.0549336	0.0542826	0.0541811	0.0540353	0.0539194	0.0538485	0.0537724	0.0537112	0.0536872	0.0536413	0.0535847	0.0535445	0.0535107	0.0534673	0.0528738	0.0519922	0.049611	0.0453051	0.0409674	0.0375554	0.0379386	0.0358655	0.0335392	0.0320846	0.0306722	0.028675	0.0263933	0.0250616	0.0246805	0.0241402	0.0234468	0.0227323	0.0222329	0.0214853	0.0205303	0.018746	0.0157829	

97	0.062	1	0	task-3:0.12	task-0:0.14	task-1:0.292	task-2:0.18	|	0.0793112	0.0717877	0.0556869	0.0549336	0.0542826	0.0541811	0.0540353	0.0539194	0.0538485	0.0537724	0.0537112	0.0536872	0.0536413	0.0535847	0.0535445	0.0535107	0.0534673	0.0528738	0.0519922	0.049611	0.0453051	0.0409674	0.0375554	0.0379386	0.0358655	0.0335392	0.0320846	0.0306722	0.028675	0.0263933	0.0250616	0.0246805	0.0241402	0.0234468	0.0227323	0.0222329	0.0214853	0.0205303	0.018746	0.0157829	

97	0.063	1	0	task-3:0.12	task-0:0.14	task-1:0.292	task-2:0.18	|	0.0793112	0.0717877	0.0556869	0.0549336	0.0542826	0.0541811	0.0540353	0.0539194	0.0538485	0.0537724	0.0537112	0.0536872	0.0536413	0.0535847	0.0535445	0.0535107	0.0534673	0.0528738	0.0519922	0.049611	0.0453051	0.0409674	0.0375554	0.0379386	0.0358655	0.0335392	0.0320846	0.0306722	0.028675	0.0263933	0.0250616	0.0246805	0.0241402	0.0234468	0.0227323	0.0222329	0.0214853	0.0205303	0.018746	0.0157829	

