250	0.121	2	0	task-3:0.064	task-0:0.294	task-1:0.052	task-2:0.068	|	0.0553485	0.0407246	0.0220738	0.0200139	0.0192909	0.0190985	0.0190263	0.0189617	0.0188341	0.0186165	0.0184248	0.0183645	0.0182049	0.0181603	0.0181516	0.0181387	0.0181155	0.0180945	0.0180769	0.0180653	0.0180473	0.0180443	0.0180336	0.0180302	0.0180289	0.0180271	0.0180254	0.0180241	0.0180222	0.0180215	0.0180247	0.0180514	0.018109	0.0180299	0.0180213	0.0179982	0.0179469	0.0178402	0.0176337	0.0173162	0.0178013	0.0173072	0.0172652	0.0172508	0.0172316	0.0171927	0.0171245	0.0170103	0.0170179	0.0182829	0.0169315	0.0169078	0.0168881	0.0168805	0.0168649	0.016836	0.0167844	0.0166848	0.0167073	0.0166846	0.0166593	0.0166331	0.0166296	0.0165341	0.016457	0.0163295	0.0160547	0.0156101	0.0149185	0.0141221	0.0135772	0.0128078	0.014282	0.0124904	0.0118828	0.0118062	0.0117186	0.011536	0.0113453	0.0110965	0.0106614	0.00988302	0.00990406	0.00931817	0.00915455	0.00881869	0.00817075	0.00704105	0.00589482	0.0439375	0.00528799	0.00496621	0.0048512	0.00481643	0.00475747	0.00467628	0.00454719	0.00435221	0.00430399	0.00398928	0.00413073	0.00391654	0.00386215	0.00375576	0.00361608	0.00355825	0.00344766	0.00337958	0.00334337	0.00331023	0.00320598	0.00314181	0.00310911	0.00303826	0.00288649	0.00282334	0.00270879	0.0026683	0.00260298	0.00247676	

285	0.127	2	0	task-3:0.042	task-0:0.126	task-1:0.058	task-2:0.068	|	0.0530477	0.0394971	0.0218493	0.0197559	0.0191266	0.0189725	0.0189019	0.0188134	0.018638	0.0183393	0.0182173	0.0183578	0.0181215	0.0181144	0.0180998	0.0180851	0.0180618	0.0180408	0.0180395	0.0180317	0.0180286	0.0180264	0.0180242	0.0179875	0.0179724	0.0179283	0.0178364	0.0176778	0.0174623	0.0172614	0.0171673	0.0170826	0.0169821	0.0168514	0.0165411	0.015987	0.0154246	0.0177587	0.0156926	0.0236129	0.0152398	0.0150244	0.0147998	0.0147755	0.0147246	0.0146675	0.0145985	0.0144646	0.0143297	0.0141675	0.0138976	0.0141325	0.0137789	0.013757	0.0136994	0.0135806	0.0133454	0.0128846	0.0146899	0.0129723	0.0128117	0.0128189	0.0128385	0.0128335	0.0128148	0.0127632	0.0126727	0.012635	0.0125884	0.0126128	0.0125824	0.0125437	0.0125232	0.0125068	0.0124055	0.0123751	0.0123153	0.0122029	0.0120072	0.0131547	0.0120619	0.012013	0.0120108	0.0119883	0.0119404	0.0118449	0.0116669	0.0118131	0.0120367	0.0115028	0.0114666	0.011432	0.0114284	0.0114242	0.0114177	0.0113579	0.0113414	0.0113123	0.0112218	0.0113443	0.0112482	0.0112228	0.011183	0.0111902	0.011204	0.0111972	0.0111804	0.0111457	0.011084	0.0110264	0.0111943	0.0112709	0.0108312	0.0107348	0.0105935	0.0103566	0.0101487	0.00979351	0.00924854	0.00947196	0.00901505	0.00880795	0.00863012	0.0084981	0.00838761	0.0081904	0.00796271	0.00784853	0.00774703	0.00753774	0.00712726	0.0063607	0.00642963	0.0101753	0.00535885	0.00527211	0.00516499	0.00509678	0.00505047	0.0049419	0.00477235	0.00470637	0.00459845	0.00452651	0.00446586	0.00438778	0.00424119	0.00417277	0.00405191	0.00384526	0.0036885	0.00375211	0.00352133	0.00349029	0.00342665	0.0033001	0.00305691	0.00292908	0.00392449	0.00267125	0.00264606	0.00259578	0.00249891	

423	0.172	2	0	task-3:0.08	task-0:0.126	task-1:0.072	task-2:0.104	|	0.0427113	0.0330325	0.0207114	0.0192406	0.0187894	0.018679	0.0186439	0.01861	0.0185424	0.0184214	0.0182714	0.0182472	0.0181463	0.0181241	0.018096	0.0180619	0.0180498	0.0180407	0.0180376	0.018035	0.0180345	0.0180341	0.0180367	0.0180176	0.0179993	0.0179675	0.0179019	0.0177858	0.0176105	0.0174023	0.0172557	0.017101	0.0169072	0.0166982	0.0162861	0.0162221	0.016448	0.0158226	0.0157401	0.0156504	0.0155949	0.0155099	0.0154252	0.0153249	0.015135	0.014837	0.0149815	0.0147385	0.0147269	0.0147017	0.0146587	0.0145663	0.014354	0.0139583	0.0133024	0.0149976	0.0130737	0.0132295	0.0129881	0.0128995	0.0128327	0.0127418	0.0125591	0.0122144	0.0116404	0.0127456	0.011418	0.0114647	0.0114118	0.0113507	0.0112641	0.0112647	0.0112511	0.0111778	0.0110351	0.0107671	0.0113832	0.010687	0.0106945	0.0106535	0.0105736	0.0104837	0.0103975	0.0101799	0.0106429	0.010205	0.0101468	0.0100664	0.0100672	0.010069	0.0100659	0.01003	0.00995888	0.00986555	0.00984046	0.00969256	0.00972448	0.00970559	0.009667	0.00959084	0.00961856	0.00950002	0.00948486	0.0094536	0.00939103	0.00926648	0.00899339	0.0101254	0.00903722	0.00898065	0.00893559	0.00890311	0.00887595	0.00882924	0.00870566	0.00886119	0.0087394	0.00871565	0.0086718	0.00863955	0.00863833	0.00864178	0.00865021	0.00861487	0.00855071	0.00851427	0.00843642	0.00843045	0.00830304	0.00832612	0.00832113	0.00831095	0.00828021	0.00822148	0.00811789	0.00796871	0.00885422	0.0079729	0.00789973	0.00787518	0.00786096	0.00783504	0.0077919	0.00767101	0.00775166	0.00768393	0.007652	0.00765001	0.00764675	0.00764479	0.00762264	0.00756766	0.00745386	0.00723315	0.00683388	0.00867321	0.0194606	0.00670088	0.00639813	0.00635006	0.00634315	0.00633004	0.0063291	0.00633235	0.00630417	0.00625034	0.00616318	0.00605867	0.00622296	0.00607689	0.00606651	0.00605495	0.00602983	0.00597991	0.00589007	0.00575662	0.00568277	0.00559481	0.00544429	0.00518624	0.00860504	0.00523781	0.00515474	0.00515652	0.00516242	0.00515963	0.00514801	0.00509945	0.00508298	0.00500309	0.00507709	0.00501699	0.00499437	0.00498217	0.00496004	0.00496647	0.00493036	0.00490374	0.00486599	0.00479784	0.00468266	0.00617245	0.00470605	0.00468066	0.00466944	0.00464822	0.00460806	0.00453784	0.00448221	0.00622121	0.00443938	0.00439842	0.00438702	0.0043829	0.00437557	0.00436558	0.00432914	0.0043101	0.004264	0.00428518	0.00424987	0.00422153	0.00417809	0.00415765	0.00413484	0.00413675	0.00413227	0.00411884	0.00409554	0.00405306	0.00398698	0.00411551	0.00396564	0.00397019	0.00396979	0.00397626	0.00396539	0.00395231	0.00392762	0.00392209	0.00387191	0.00391281	0.00381985	0.00383188	0.00383268	0.00383204	0.00381064	0.00377177	0.00375737	0.00371501	0.003723	0.00370553	0.00369774	0.00368231	0.00366167	0.00362681	0.00355288	0.00390281	0.00357455	0.00356249	0.00354067	0.00353571	0.00352695	0.00348992	0.00345525	0.00340958	0.00357579	0.00337823	0.00336573	0.00335365	0.00334819	0.003339	0.00329324	0.00333543	0.00330994	0.00329147	0.00327183	0.00327238	0.00327744	0.00328047	0.00326888	0.0032463	0.00320599	0.00319335	0.00317929	0.00316739	0.00315584	0.00314331	0.00313378	0.00312153	0.00307971	0.00322067	0.00309715	0.00308544	0.00306498	0.00306222	0.00305124	0.00300108	0.00304807	0.00301788	0.00301021	0.002995	0.00297378	0.00297834	0.00299035	0.00298393	0.00297084	0.00294939	0.0029526	0.00296371	0.00295199	0.00294025	0.00291336	0.00287364	0.0028063	0.00268446	0.00281899	0.00773656	0.00251078	0.00248675	

416	0.201	3	2	task-3:0.062	task-0:0.294	task-1:0.106	task-2:0.06	|	0.0704461	0.0475061	0.0202776	0.0190421	0.0185697	0.0184872	0.0184545	0.0184105	0.0183256	0.0181874	0.0180997	0.018223	0.0180728	0.0180691	0.0180645	0.0180542	0.0180372	0.0180353	0.0180263	0.0180248	0.0180233	0.0180213	0.0180025	0.0179938	0.0179677	0.0179098	0.0178129	0.017611	0.0174011	0.0172961	0.0172348	0.0171627	0.0170328	0.0168225	0.0166511	0.0165646	0.0165161	0.0164258	0.0162801	0.0161199	0.015866	0.0161494	0.0166898	0.0157423	0.0156851	0.0156685	0.0156663	0.0156645	0.0156611	0.0156567	0.0156521	0.0156395	0.0156262	0.0156211	0.0156102	0.0156092	0.0155364	0.0155107	0.01544	0.0152951	0.0150403	0.0148845	0.0148788	0.0148649	0.0148372	0.0147563	0.0146793	0.0145297	0.0142406	0.0144287	0.0140458	0.0140192	0.013969	0.0138458	0.0136162	0.0135289	0.0135788	0.01323	0.0131716	0.013071	0.0130562	0.0130298	0.0129383	0.0127784	0.0127784	0.0125231	0.0125403	0.0125279	0.0125078	0.012385	0.0123442	0.0122626	0.0121006	0.0117844	0.0111848	0.0102248	0.0188685	0.0139022	0.0555277	0.0117325	0.0104795	0.0099389	0.00997272	0.00994919	0.00990205	0.00982496	0.00972435	0.00955882	0.00940102	0.0123468	0.00955964	0.00925769	0.00926742	0.00925829	0.00922963	0.0091638	0.00903471	0.00896614	0.00886066	0.00880804	0.00879477	0.0087703	0.00872936	0.00876183	0.00865557	0.00865559	0.00864982	0.00863887	0.0086097	0.00853261	0.00839534	0.00822963	0.00852267	0.0147808	0.00811307	0.00803486	0.0079577	0.00784471	0.00781724	0.00777673	0.00770594	0.00758905	0.00817164	0.00762308	0.00761002	0.0075849	0.0075752	0.00755711	0.00747373	0.00746468	0.00734419	0.00737845	0.00737111	0.0073585	0.00733868	0.00724596	0.00739191	0.00726717	0.00724667	0.00720706	0.0071774	0.00712121	0.0070207	0.0068105	0.00963358	0.00688526	0.00681586	0.00681909	0.00681518	0.00678206	0.00672105	0.00662167	0.00680164	0.00654852	0.00657371	0.00656814	0.00655492	0.00652728	0.00647443	0.00655736	0.00646133	0.00639368	0.00638391	0.00636271	0.00632046	0.00624227	0.00620889	0.00659103	0.00612506	0.00611762	0.00610341	0.00607586	0.00602212	0.00593213	0.00572978	0.00885539	0.00578809	0.00572586	0.00572318	0.00571936	0.00570667	0.00563891	0.00569127	0.00566442	0.00564363	0.00561252	0.00561842	0.00563102	0.0056095	0.00557359	0.0055805	0.00558971	0.00556544	0.00552956	0.00542543	0.00539866	0.00531117	0.00510774	0.00470365	0.00398642	0.00291479	0.00180219	

416	0.199	3	2	task-3:0.062	task-0:0.294	task-1:0.106	task-2:0.06	|	0.0704461	0.0475061	0.0202776	0.0190421	0.0185697	0.0184872	0.0184545	0.0184105	0.0183256	0.0181874	0.0180997	0.018223	0.0180728	0.0180691	0.0180645	0.0180542	0.0180372	0.0180353	0.0180263	0.0180248	0.0180233	0.0180213	0.0180025	0.0179938	0.0179677	0.0179098	0.0178129	0.017611	0.0174011	0.0172961	0.0172348	0.0171627	0.0170328	0.0168225	0.0166511	0.0165646	0.0165161	0.0164258	0.0162801	0.0161199	0.015866	0.0161494	0.0166898	0.0157423	0.0156851	0.0156685	0.0156663	0.0156645	0.0156611	0.0156567	0.0156521	0.0156395	0.0156262	0.0156211	0.0156102	0.0156092	0.0155364	0.0155107	0.01544	0.0152951	0.0150403	0.0148845	0.0148788	0.0148649	0.0148372	0.0147563	0.0146793	0.0145297	0.0142406	0.0144287	0.0140458	0.0140192	0.013969	0.0138458	0.0136162	0.0135289	0.0135788	0.01323	0.0131716	0.013071	0.0130562	0.0130298	0.0129383	0.0127784	0.0127784	0.0125231	0.0125403	0.0125279	0.0125078	0.012385	0.0123442	0.0122626	0.0121006	0.0117844	0.0111848	0.0102248	0.0188685	0.0139022	0.0555277	0.0117325	0.0104795	0.0099389	0.00997272	0.00994919	0.00990205	0.00982496	0.00972435	0.00955882	0.00940102	0.0123468	0.00955964	0.00925769	0.00926742	0.00925829	0.00922963	0.0091638	0.00903471	0.00896614	0.00886066	0.00880804	0.00879477	0.0087703	0.00872936	0.00876183	0.00865557	0.00865559	0.00864982	0.00863887	0.0086097	0.00853261	0.00839534	0.00822963	0.00852267	0.0147808	0.00811307	0.00803486	0.0079577	0.00784471	0.00781724	0.00777673	0.00770594	0.00758905	0.00817164	0.00762308	0.00761002	0.0075849	0.0075752	0.00755711	0.00747373	0.00746468	0.00734419	0.00737845	0.00737111	0.0073585	0.00733868	0.00724596	0.00739191	0.00726717	0.00724667	0.00720706	0.0071774	0.00712121	0.0070207	0.0068105	0.00963358	0.00688526	0.00681586	0.00681909	0.00681518	0.00678206	0.00672105	0.00662167	0.00680164	0.00654852	0.00657371	0.00656814	0.00655492	0.00652728	0.00647443	0.00655736	0.00646133	0.00639368	0.00638391	0.00636271	0.00632046	0.00624227	0.00620889	0.00659103	0.00612506	0.00611762	0.00610341	0.00607586	0.00602212	0.00593213	0.00572978	0.00885539	0.00578809	0.00572586	0.00572318	0.00571936	0.00570667	0.00563891	0.00569127	0.00566442	0.00564363	0.00561252	0.00561842	0.00563102	0.0056095	0.00557359	0.0055805	0.00558971	0.00556544	0.00552956	0.00542543	0.00539866	0.00531117	0.00510774	0.00470365	0.00398642	0.00291479	0.00180219	

416	0.2	3	2	task-3:0.062	task-0:0.294	task-1:0.106	task-2:0.06	|	0.0704461	0.0475061	0.0202776	0.0190421	0.0185697	0.0184872	0.0184545	0.0184105	0.0183256	0.0181874	0.0180997	0.018223	0.0180728	0.0180691	0.0180645	0.0180542	0.0180372	0.0180353	0.0180263	0.0180248	0.0180233	0.0180213	0.0180025	0.0179938	0.0179677	0.0179098	0.0178129	0.017611	0.0174011	0.0172961	0.0172348	0.0171627	0.0170328	0.0168225	0.0166511	0.0165646	0.0165161	0.0164258	0.0162801	0.0161199	0.015866	0.0161494	0.0166898	0.0157423	0.0156851	0.0156685	0.0156663	0.0156645	0.0156611	0.0156567	0.0156521	0.0156395	0.0156262	0.0156211	0.0156102	0.0156092	0.0155364	0.0155107	0.01544	0.0152951	0.0150403	0.0148845	0.0148788	0.0148649	0.0148372	0.0147563	0.0146793	0.0145297	0.0142406	0.0144287	0.0140458	0.0140192	0.013969	0.0138458	0.0136162	0.0135289	0.0135788	0.01323	0.0131716	0.013071	0.0130562	0.0130298	0.0129383	0.0127784	0.0127784	0.0125231	0.0125403	0.0125279	0.0125078	0.012385	0.0123442	0.0122626	0.0121006	0.0117844	0.0111848	0.0102248	0.0188685	0.0139022	0.0555277	0.0117325	0.0104795	0.0099389	0.00997272	0.00994919	0.00990205	0.00982496	0.00972435	0.00955882	0.00940102	0.0123468	0.00955964	0.00925769	0.00926742	0.00925829	0.00922963	0.0091638	0.00903471	0.00896614	0.00886066	0.00880804	0.00879477	0.0087703	0.00872936	0.00876183	0.00865557	0.00865559	0.00864982	0.00863887	0.0086097	0.00853261	0.00839534	0.00822963	0.00852267	0.0147808	0.00811307	0.00803486	0.0079577	0.00784471	0.00781724	0.00777673	0.00770594	0.00758905	0.00817164	0.00762308	0.00761002	0.0075849	0.0075752	0.00755711	0.00747373	0.00746468	0.00734419	0.00737845	0.00737111	0.0073585	0.00733868	0.00724596	0.00739191	0.00726717	0.00724667	0.00720706	0.0071774	0.00712121	0.0070207	0.0068105	0.00963358	0.00688526	0.00681586	0.00681909	0.00681518	0.00678206	0.00672105	0.00662167	0.00680164	0.00654852	0.00657371	0.00656814	0.00655492	0.00652728	0.00647443	0.00655736	0.00646133	0.00639368	0.00638391	0.00636271	0.00632046	0.00624227	0.00620889	0.00659103	0.00612506	0.00611762	0.00610341	0.00607586	0.00602212	0.00593213	0.00572978	0.00885539	0.00578809	0.00572586	0.00572318	0.00571936	0.00570667	0.00563891	0.00569127	0.00566442	0.00564363	0.00561252	0.00561842	0.00563102	0.0056095	0.00557359	0.0055805	0.00558971	0.00556544	0.00552956	0.00542543	0.00539866	0.00531117	0.00510774	0.00470365	0.00398642	0.00291479	0.00180219	
