130	0.832	4	0	task-3:0.132	task-0:0.034	task-1:0.05	task-2:0.136	|	0.023264	0.0189689	0.0185217	0.0196536	0.0200912	0.0186721	0.0182748	0.0183003	0.018187	0.01823	0.0181961	0.0181479	0.0181029	0.0180701	0.0180776	0.0180904	0.018043	0.0180123	0.0179387	0.0178143	0.0177841	0.0178133	0.0178037	0.0175247	0.0174485	0.0173682	0.0173026	0.0172811	0.0171804	0.0171686	0.0170948	0.0170413	0.0169223	0.0168663	0.0168972	0.016975	0.0166307	0.0166087	0.0164221	0.0163607	0.0163119	0.0161627	0.0160448	0.0159648	0.0157931	0.0156606	0.0156693	0.015409	0.0153009	0.0152637	0.0152047	0.0151033	0.0149854	0.0149492	0.014896	0.0148606	0.0148866	0.0149521	0.0148864	0.0147925	0.0147385	0.0147028	0.0146891	0.0147046	0.0147075	0.0147077	0.014676	0.0145755	0.0144905	0.0144032	0.0143041	0.0142041	0.0141001	0.0139659	0.0138023	0.0136079	0.0133577	0.012993	0.0126323	0.0122758	0.011703	0.0108478	0.0102476	0.0094799	0.00877106	0.00791744	0.00711545	0.00632333	0.00535563	0.00436524	0.00396116	0.00368414	0.00398952	0.0040459	0.00354762	0.00314416	0.00306182	0.00309612	0.00311927	0.00314888	0.0032032	0.00314978	0.00271024	0.00220221	0.00208462	0.00231549	0.00243735	0.0023893	0.00222044	0.00206904	0.00195207	0.0019373	0.0019731	0.0019658	0.00188573	0.0018569	0.00186079	0.00187173	0.00213421	0.00221069	0.00221375	0.00233296	0.00231994	0.0022617	0.00209266	0.0020687	0.00198905	0.00196461	0.00195899	0.00193365	

51	0.334	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.073539	0.0188932	0.0187363	0.020867	0.0208855	0.0183619	0.0186381	0.0185238	0.0182557	0.0183345	0.0182274	0.0181982	0.0181705	0.0181044	0.0178391	0.0172576	0.0172611	0.0177068	0.0176325	0.0173417	0.0172233	0.0172589	0.0172269	0.0171972	0.0171994	0.0170361	0.0169297	0.0167846	0.0165379	0.0162584	0.0167465	0.0158849	0.0163313	0.0157728	0.0161492	0.0157529	0.015705	0.0156636	0.0156319	0.0156406	0.0160266	0.0160317	0.0159633	0.0160259	0.0159537	0.0159054	0.0158622	0.0160631	0.0158868	0.0160234	0.0159227	

51	0.147	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0241489	0.0183909	0.0183358	0.0181661	0.0180752	0.0181814	0.0180945	0.0181087	0.018026	0.0179971	0.0179708	0.0178932	0.0178288	0.0177659	0.0177065	0.0177032	0.0178403	0.0177626	0.0176911	0.0176621	0.0176977	0.0177301	0.0176564	0.0176782	0.0177552	0.0178579	0.0179834	0.0182079	0.0180208	0.0181043	0.0182545	0.0180381	0.0177192	0.0176718	0.0176696	0.0177503	0.0177407	0.0177139	0.0176883	0.0176694	0.0176721	0.0176941	0.0177264	0.0176893	0.0176834	0.0177049	0.0176702	0.0176138	0.0175944	0.0175689	0.0175346	

51	0.14	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0198258	0.0190769	0.0186677	0.0194679	0.0198929	0.0183228	0.0184565	0.0186644	0.0182505	0.018125	0.018126	0.0180713	0.0180981	0.0180472	0.0180259	0.0180176	0.0180139	0.0180089	0.0179897	0.0179677	0.017942	0.0179124	0.0178903	0.0178717	0.0178645	0.0178845	0.0178778	0.0178529	0.0178301	0.0178168	0.0178221	0.0178121	0.0177881	0.0177882	0.0177721	0.0177623	0.0177697	0.017791	0.0177953	0.0177844	0.0177797	0.017745	0.0176994	0.0176637	0.0176388	0.0176178	0.0176115	0.0175945	0.0175787	0.0175653	0.0175403	

54	0.175	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0789452	0.018254	0.0197915	0.0196815	0.0188054	0.0200193	0.0200114	0.0181424	0.018137	0.0183309	0.0184847	0.0181537	0.0180523	0.018041	0.0179934	0.0180001	0.0179855	0.0179748	0.0179827	0.0179619	0.0179388	0.0179146	0.0179022	0.017891	0.0178641	0.0178167	0.01772	0.0176643	0.0177059	0.0178974	0.0186041	0.0182751	0.0187199	0.018552	0.0181027	0.0179525	0.0178755	0.0177453	0.0178164	0.0177981	0.0177983	0.0177933	0.0177398	0.017725	0.0177094	0.0176977	0.0176823	0.0176599	0.0176408	0.0176269	0.0176062	0.0175828	0.0175488	0.0175029	

52	0.075	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0208251	0.0196463	0.0193458	0.0182319	0.0182374	0.0186478	0.0186474	0.0183249	0.0182626	0.0182524	0.0181799	0.0181593	0.0181149	0.0181129	0.018086	0.0179994	0.0179101	0.017775	0.0177524	0.0176869	0.0176639	0.0176583	0.0176598	0.0176827	0.0177382	0.0177978	0.0178598	0.0179291	0.0179504	0.0179502	0.0177455	0.0175748	0.0174035	0.0173623	0.0173464	0.0174215	0.0172091	0.0170192	0.0170191	0.0171218	0.0170454	0.0169516	0.0170476	0.016962	0.0169738	0.0169921	0.0169534	0.0169235	0.0168838	0.0168355	0.0167673	0.0166695	
