3	0	0	0	task-0:0.034	|	0.0573183	0.0117777	0.00331966	0.00111162	

3	0	0	0	task-0:0.034	|	0.224729	0.00887313	0.00393395	0.00108307	

2	0	0	0	task-0:0.034	|	0.386732	0.00415441	0.00241725	

3	0	0	0	task-0:0.034	|	0.288362	0.00814447	0.00400168	0.00106395	

3	0	0	0	task-0:0.034	|	0.184333	0.00499749	0.00252991	0.00064718	

2	0	0	0	task-0:0.034	|	0.258194	0.00403733	0.00235497	

3	0	0	0	task-0:0.034	|	0.0651096	0.0106542	0.00317357	0.00102509	

2	0	0	0	task-0:0.034	|	0.315886	0.00375637	0.0022404	

3	0	0	0	task-0:0.034	|	0.459184	0.00701019	0.00342738	0.000910838	

3	0	0	0	task-0:0.034	|	0.103583	0.00841036	0.00304657	0.000888464	

3	0	0	0	task-0:0.034	|	0.278591	0.00440731	0.00256926	0.000717795	

3	0	0	0	task-0:0.034	|	0.409352	0.00454603	0.00258585	0.000685413	

3	0	0	0	task-0:0.034	|	0.2102	0.00570529	0.00298573	0.000772916	

3	0.001	0	0	task-0:0.034	|	0.288362	0.00814447	0.00400168	0.00106395	

3	0.001	0	0	task-0:0.034	|	0.197716	0.00634033	0.00320335	0.000842655	

3	0	0	0	task-0:0.034	|	0.197716	0.00634033	0.00320335	0.000842655	

3	0	0	0	task-0:0.034	|	0.2102	0.00570529	0.00298573	0.000772916	

3	0	0	0	task-0:0.034	|	0.288362	0.00814447	0.00400168	0.00106395	

3	0	0	0	task-0:0.034	|	0.184333	0.00499749	0.00252991	0.00064718	

2	0	0	0	task-0:0.034	|	0.258194	0.00403733	0.00235497	

3	0	0	0	task-0:0.034	|	0.0651096	0.0106542	0.00317357	0.00102509	

2	0	0	0	task-0:0.034	|	0.315886	0.00375637	0.0022404	

3	0	0	0	task-0:0.034	|	0.459184	0.00701019	0.00342738	0.000910838	

3	0	0	0	task-0:0.034	|	0.103583	0.00841036	0.00304657	0.000888464	

3	0	0	0	task-0:0.034	|	0.278591	0.00440731	0.00256926	0.000717795	

3	0	0	0	task-0:0.034	|	0.409352	0.00454603	0.00258585	0.000685413	

3	0	0	0	task-0:0.034	|	0.157751	0.00619868	0.00298727	0.000795573	

3	0	0	0	task-0:0.034	|	0.265675	0.00561209	0.00306566	0.000783149	

3	0	0	0	task-0:0.034	|	0.3641	0.00593871	0.0032812	0.000838578	

3	0.033	0	0	task-0:0.034	|	0.0583436	0.0128382	0.00353582	0.00119786	

3	0.001	0	0	task-0:0.034	|	0.0583436	0.0128382	0.00353582	0.00119786	

3	0.001	0	0	task-0:0.034	|	0.131322	0.0116744	0.00430685	0.00128699	

3	0	0	0	task-0:0.034	|	0.0583436	0.0128382	0.00353582	0.00119786	

3	0	0	0	task-0:0.034	|	0.131322	0.0116744	0.00430685	0.00128699	

2	0	0	0	task-0:0.034	|	0.220274	0.00411072	0.00228125	

3	0	0	0	task-0:0.034	|	0.225461	0.00497078	0.00268537	0.000682116	

3	0	0	0	task-0:0.034	|	0.150307	0.00930853	0.00392582	0.00111287	

3	0	0	0	task-0:0.034	|	0.472316	0.0067707	0.00336588	0.000890525	

3	0.001	0	0	task-0:0.034	|	0.442065	0.00665318	0.003065	0.000822151	

3	0.001	0	0	task-0:0.034	|	0.340996	0.00559714	0.00282718	0.000732137	

3	0.001	0	0	task-0:0.034	|	0.2102	0.00570529	0.00298573	0.000772916	

3	0.001	0	0	task-0:0.034	|	0.288362	0.00814447	0.00400168	0.00106395	

3	0.001	0	0	task-0:0.034	|	0.197716	0.00634033	0.00320335	0.000842655	

3	0	0	0	task-0:0.034	|	0.197716	0.00634033	0.00320335	0.000842655	

3	0	0	0	task-0:0.034	|	0.487707	0.0069406	0.00337459	0.000900466	

3	0	0	0	task-0:0.034	|	0.0852166	0.0121206	0.00372315	0.00118929	

3	0	0	0	task-0:0.034	|	0.333235	0.00610878	0.00333483	0.000854329	

3	0.001	0	0	task-0:0.034	|	0.41407	0.00606728	0.00320163	0.000833174	

3	0.001	0	0	task-0:0.034	|	0.0583436	0.0128382	0.00353582	0.00119786	

3	0.001	0	0	task-0:0.034	|	0.0583436	0.0128382	0.00353582	0.00119786	

3	0.001	0	0	task-0:0.034	|	0.131322	0.0116744	0.00430685	0.00128699	

2	0.001	0	0	task-0:0.034	|	0.220274	0.00411072	0.00228125	

3	0.001	0	0	task-0:0.034	|	0.225461	0.00497078	0.00268537	0.000682116	

3	0.001	0	0	task-0:0.034	|	0.150307	0.00930853	0.00392582	0.00111287	

3	0.001	0	0	task-0:0.034	|	0.472316	0.0067707	0.00336588	0.000890525	

3	0	0	0	task-0:0.034	|	0.442065	0.00665318	0.003065	0.000822151	

3	0	0	0	task-0:0.034	|	0.340996	0.00559714	0.00282718	0.000732137	

3	0	0	0	task-0:0.034	|	0.2102	0.00570529	0.00298573	0.000772916	

3	0	0	0	task-0:0.034	|	0.288362	0.00814447	0.00400168	0.00106395	

3	0	0	0	task-0:0.034	|	0.184333	0.00499749	0.00252991	0.00064718	

