52	0.044	4	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0240352	0.0193879	0.0192815	0.0183014	0.0183014	0.0186443	0.0187092	0.0184497	0.0183021	0.0183201	0.0182766	0.0182545	0.0182347	0.0182066	0.0181755	0.0181413	0.0181314	0.0181048	0.0180688	0.0180687	0.0180416	0.0180134	0.0179795	0.0179265	0.0179666	0.0179958	0.0179958	0.0179959	0.0180409	0.0179644	0.0178185	0.0177498	0.0176347	0.0173565	0.0171699	0.0183648	0.0202117	0.0204785	0.0174027	0.0173879	0.0188789	0.0188323	0.0176067	0.0175357	0.0178201	0.0182816	0.0181984	0.0179041	0.0176979	0.01758	0.0175441	0.0174904	

71	0.06	4	0	task-3:0.176	task-0:0.034	task-1:0.052	task-2:0.116	|	0.0280134	0.0189304	0.0184663	0.0197319	0.01968	0.0181752	0.0184883	0.0185309	0.0181925	0.0175685	0.0170344	0.0176131	0.0175064	0.0168278	0.0168147	0.0177667	0.0176172	0.0177826	0.0184253	0.0178158	0.017325	0.016377	0.0160963	0.0160004	0.015602	0.017516	0.0173469	0.0154421	0.0150494	0.0154408	0.0165685	0.0165067	0.0157764	0.015041	0.0149476	0.0150658	0.0153654	0.0152845	0.0150712	0.0148526	0.0147283	0.0146273	0.0145172	0.0143937	0.0142786	0.0141572	0.0140182	0.0138543	0.0135361	0.0131942	0.0130974	0.014346	0.0185561	0.0206185	0.0200277	0.0200468	0.0204431	0.0210999	0.0205363	0.0207649	0.0214403	0.0215432	0.0208878	0.020783	0.0211244	0.0214582	0.0213835	0.0211206	0.0210167	0.0209643	0.0208928	

58	0.049	4	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0267047	0.0180888	0.0183222	0.0217279	0.0263423	0.0216753	0.0187659	0.0187311	0.0186745	0.018141	0.0173739	0.0171777	0.0174479	0.0172552	0.0170223	0.0167376	0.0165073	0.0163323	0.0161512	0.0161038	0.016202	0.016171	0.0160628	0.0159942	0.0160645	0.0157358	0.0200765	0.0201532	0.0157225	0.0155828	0.0190397	0.018325	0.016156	0.0162661	0.0162392	0.0158566	0.0156893	0.0157658	0.0159519	0.0160748	0.0162533	0.0164226	0.0165282	0.0165929	0.0166709	0.0167694	0.0168691	0.0170441	0.0172972	0.0176459	0.0181122	0.0186362	0.0193118	0.0202445	0.0214403	0.0234686	0.0226519	0.0214255	

57	0.049	4	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0744302	0.0185085	0.0184929	0.0289724	0.0380596	0.0265712	0.018673	0.0186722	0.0188693	0.0190039	0.0180786	0.018259	0.018048	0.0176982	0.0177646	0.0177295	0.017727	0.0178014	0.0179037	0.0179455	0.0178434	0.0178045	0.0175903	0.0175448	0.0173859	0.0173351	0.0172299	0.017238	0.0172462	0.0172599	0.0172297	0.0171994	0.017196	0.0171993	0.0173004	0.0173138	0.0173465	0.0173504	0.0172962	0.0172878	0.0172796	0.0172641	0.0172599	0.0172282	0.0171927	0.0171585	0.0171134	0.0170707	0.0170271	0.0169945	0.0169518	0.0168943	0.0168226	0.0167289	0.0166164	0.0164175	0.016395	

71	0.06	4	0	task-3:0.176	task-0:0.034	task-1:0.052	task-2:0.116	|	0.0280134	0.0189304	0.0184663	0.0197319	0.01968	0.0181752	0.0184883	0.0185309	0.0181925	0.0175685	0.0170344	0.0176131	0.0175064	0.0168278	0.0168147	0.0177667	0.0176172	0.0177826	0.0184253	0.0178158	0.017325	0.016377	0.0160963	0.0160004	0.015602	0.017516	0.0173469	0.0154421	0.0150494	0.0154408	0.0165685	0.0165067	0.0157764	0.015041	0.0149476	0.0150658	0.0153654	0.0152845	0.0150712	0.0148526	0.0147283	0.0146273	0.0145172	0.0143937	0.0142786	0.0141572	0.0140182	0.0138543	0.0135361	0.0131942	0.0130974	0.014346	0.0185561	0.0206185	0.0200277	0.0200468	0.0204431	0.0210999	0.0205363	0.0207649	0.0214403	0.0215432	0.0208878	0.020783	0.0211244	0.0214582	0.0213835	0.0211206	0.0210167	0.0209643	0.0208928	

57	0.047	4	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0744302	0.0185085	0.0184929	0.0289724	0.0380596	0.0265712	0.018673	0.0186722	0.0188693	0.0190039	0.0180786	0.018259	0.018048	0.0176982	0.0177646	0.0177295	0.017727	0.0178014	0.0179037	0.0179455	0.0178434	0.0178045	0.0175903	0.0175448	0.0173859	0.0173351	0.0172299	0.017238	0.0172462	0.0172599	0.0172297	0.0171994	0.017196	0.0171993	0.0173004	0.0173138	0.0173465	0.0173504	0.0172962	0.0172878	0.0172796	0.0172641	0.0172599	0.0172282	0.0171927	0.0171585	0.0171134	0.0170707	0.0170271	0.0169945	0.0169518	0.0168943	0.0168226	0.0167289	0.0166164	0.0164175	0.016395	

