307	0.171	1	0	task-0:0.005	|	0.23642	0.216784	0.172516	0.113248	0.0820812	0.137555	0.106513	0.062449	0.0603116	0.0595759	0.0585444	0.0567466	0.0552378	0.0542181	0.0535841	0.0530899	0.0526256	0.0521906	0.0519204	0.0509645	0.0494482	0.0484978	0.0479687	0.0469285	0.0464787	0.0459297	0.0446914	0.0423171	0.0386626	0.0641359	0.0380324	0.0376859	0.0374819	0.0370985	0.0364667	0.0353434	0.0343526	0.0382022	0.0334209	0.0332343	0.0329584	0.0325562	0.0321415	0.0313672	0.0311225	0.0313713	0.0302058	0.0300643	0.0298126	0.0295572	0.0293303	0.0292284	0.029008	0.0285578	0.0277123	0.0297721	0.0273772	0.0269907	0.0269487	0.0268226	0.0266034	0.0263712	0.0261338	0.0259935	0.0259582	0.0258697	0.0257151	0.0255003	0.0250671	0.0242233	0.0226561	0.0257794	0.0492315	0.020627	0.020448	0.0204074	0.0203571	0.0202938	0.0201681	0.0199235	0.0194754	0.0186194	0.0170707	0.0145109	0.0849757	0.0146284	0.0149421	0.0144251	0.0144187	0.0143982	0.0143529	0.0142753	0.014128	0.0138589	0.01419	0.0145396	0.0135309	0.013507	0.0134692	0.0134053	0.0133311	0.0131823	0.0128902	0.0123355	0.0113289	0.0302473	0.0261603	0.010458	0.0104033	0.0103963	0.0103849	0.0103607	0.0103127	0.0102189	0.0100343	0.00967941	0.00902448	0.00791354	0.0768739	0.00791151	0.00789388	0.00788462	0.00786763	0.00784324	0.00779648	0.00771712	0.00794206	0.00770627	0.0076975	0.00768241	0.00766638	0.00764087	0.0075899	0.0074892	0.0073094	0.00817999	0.00891335	0.00712178	0.00708357	0.00707875	0.00707231	0.00705918	0.0070328	0.00698046	0.00687812	0.0073356	0.00688812	0.00680386	0.00679678	0.00678261	0.006766	0.00676199	0.00676326	0.00675375	0.00673733	0.00672603	0.0067048	0.00666368	0.00658249	0.00642471	0.00612685	0.00981918	0.0152472	0.00593478	0.00575211	0.00574266	0.00573295	0.00572285	0.00570574	0.00566687	0.00570961	0.00566752	0.00565762	0.00564192	0.00563966	0.00563672	0.0056207	0.00559593	0.00560835	0.00558938	0.00558121	0.00556687	0.00555973	0.00554404	0.00551321	0.00548332	0.00553996	0.00545911	0.00545067	0.00544041	0.00543363	0.00542406	0.00539301	0.00539911	0.00539402	0.00538341	0.00536265	0.00533007	0.00526559	0.00513957	0.00490053	0.00446533	0.00411035	0.113604	0.00404816	0.00375735	0.00375193	0.0037479	0.00373941	0.00372446	0.00373482	0.00372996	0.00372309	0.00371675	0.00371715	0.00371802	0.00372061	0.00370945	0.0038305	0.00347437	0.00273421	0.001678	

611	0.561	3	1	task-0:0	|	0.272575	0.248009	0.187866	0.111848	0.0818418	0.140874	0.0721815	0.0701563	0.067705	0.0629561	0.0550389	0.0443827	0.155143	0.044968	0.0540121	0.0419466	0.0416818	0.0411064	0.0399613	0.0381918	0.043621	0.0376679	0.0374565	0.0372417	0.0370183	0.0365095	0.03557	0.0340657	0.0373624	0.0333593	0.0331197	0.0330186	0.0327554	0.0322063	0.0311698	0.0292289	0.0258643	0.0207077	0.0229093	0.22103	0.0502515	0.307155	0.0771517	0.198205	0.0248267	0.096593	0.0224376	0.113792	0.0168996	0.0180964	0.0137395	0.0137142	0.0136882	0.0136523	0.0136181	0.0135864	0.0135662	0.013544	0.013518	0.0135108	0.0134972	0.013475	0.0134296	0.0133379	0.0131573	0.0128514	0.0147101	0.0127745	0.0127566	0.0127469	0.0127233	0.0126726	0.012573	0.0123862	0.0120586	0.0142705	0.0119928	0.0119343	0.0119326	0.0119266	0.0119143	0.0118962	0.0118754	0.0118467	0.0118267	0.011793	0.0117307	0.0116213	0.0114056	0.0109915	0.0102304	0.00893366	0.00706956	0.149601	0.0070692	0.00750679	0.00690009	0.00688903	0.00687907	0.00685995	0.0068504	0.00682657	0.00681891	0.00680567	0.00678647	0.00675267	0.00670506	0.00679313	0.00668957	0.0066787	0.00666085	0.00665343	0.00664188	0.00661849	0.00656698	0.00647125	0.00675001	0.00664595	0.00637988	0.00636925	0.00635339	0.00634779	0.00633667	0.00631491	0.00627318	0.00620842	0.00651887	0.00619454	0.00618462	0.00616805	0.00615933	0.00614429	0.00610798	0.00611981	0.00609876	0.00609069	0.00607569	0.0060576	0.00602146	0.00594995	0.00581064	0.00554635	0.00870952	0.0145034	0.00538892	0.00520651	0.00519655	0.00518811	0.00517992	0.00516478	0.0051305	0.00506277	0.00493241	0.00594561	0.00587459	0.00486607	0.00481222	0.00479551	0.00478684	0.00478684	0.004787	0.00478718	0.00478839	0.00479274	0.00478641	0.00477583	0.00477076	0.0047618	0.00475023	0.00472733	0.00468414	0.00473981	0.00477623	0.00462843	0.00461928	0.00461403	0.00460376	0.00460252	0.00458646	0.0045754	0.0045533	0.00450965	0.00442475	0.00512797	0.00467574	0.00436396	0.00433829	0.00433657	0.00433575	0.00433425	0.004331	0.00432311	0.00430746	0.00427675	0.00421767	0.00457884	0.00428413	0.00417016	0.00415951	0.00415772	0.00415419	0.00414725	0.00413272	0.00410378	0.00404719	0.00392901	0.00623734	0.00393922	0.00393355	0.00392427	0.00391779	0.00391735	0.00391657	0.00391441	0.00391085	0.00389938	0.00387633	0.00382731	0.00373237	0.00356898	0.0229889	0.00355203	0.00354457	0.00353414	0.00353441	0.00353508	0.00353759	0.00354179	0.0035407	0.00353816	0.00353314	0.00352668	0.00351412	0.00349152	0.00838781	0.00531339	0.0042805	0.00413627	0.00396754	0.00368398	0.0034472	0.0034268	0.00370461	0.00343233	0.00342886	0.00342312	0.00342038	0.00341502	0.00338805	0.0034094	0.00339421	0.00338584	0.00338377	0.00337967	0.00337154	0.00335544	0.00332364	0.00334801	0.00362892	0.00328061	0.00327369	0.0032651	0.00326702	0.00327343	0.00326959	0.00326228	0.00325777	0.00325641	0.00325394	0.00324692	0.0032211	0.00326192	0.00322993	0.003227	0.00322121	0.00321411	0.00321242	0.00320875	0.00320148	0.00317383	0.00319182	0.00317921	0.00317283	0.00317289	0.00317321	0.00271217	0.00257714	0.00231311	

611	0.484	3	1	task-0:0	|	0.272575	0.248009	0.187866	0.111848	0.0818418	0.140874	0.0721815	0.0701563	0.067705	0.0629561	0.0550389	0.0443827	0.155143	0.044968	0.0540121	0.0419466	0.0416818	0.0411064	0.0399613	0.0381918	0.043621	0.0376679	0.0374565	0.0372417	0.0370183	0.0365095	0.03557	0.0340657	0.0373624	0.0333593	0.0331197	0.0330186	0.0327554	0.0322063	0.0311698	0.0292289	0.0258643	0.0207077	0.0229093	0.22103	0.0502515	0.307155	0.0771517	0.198205	0.0248267	0.096593	0.0224376	0.113792	0.0168996	0.0180964	0.0137395	0.0137142	0.0136882	0.0136523	0.0136181	0.0135864	0.0135662	0.013544	0.013518	0.0135108	0.0134972	0.013475	0.0134296	0.0133379	0.0131573	0.0128514	0.0147101	0.0127745	0.0127566	0.0127469	0.0127233	0.0126726	0.012573	0.0123862	0.0120586	0.0142705	0.0119928	0.0119343	0.0119326	0.0119266	0.0119143	0.0118962	0.0118754	0.0118467	0.0118267	0.011793	0.0117307	0.0116213	0.0114056	0.0109915	0.0102304	0.00893366	0.00706956	0.149601	0.0070692	0.00750679	0.00690009	0.00688903	0.00687907	0.00685995	0.0068504	0.00682657	0.00681891	0.00680567	0.00678647	0.00675267	0.00670506	0.00679313	0.00668957	0.0066787	0.00666085	0.00665343	0.00664188	0.00661849	0.00656698	0.00647125	0.00675001	0.00664595	0.00637988	0.00636925	0.00635339	0.00634779	0.00633667	0.00631491	0.00627318	0.00620842	0.00651887	0.00619454	0.00618462	0.00616805	0.00615933	0.00614429	0.00610798	0.00611981	0.00609876	0.00609069	0.00607569	0.0060576	0.00602146	0.00594995	0.00581064	0.00554635	0.00870952	0.0145034	0.00538892	0.00520651	0.00519655	0.00518811	0.00517992	0.00516478	0.0051305	0.00506277	0.00493241	0.00594561	0.00587459	0.00486607	0.00481222	0.00479551	0.00478684	0.00478684	0.004787	0.00478718	0.00478839	0.00479274	0.00478641	0.00477583	0.00477076	0.0047618	0.00475023	0.00472733	0.00468414	0.00473981	0.00477623	0.00462843	0.00461928	0.00461403	0.00460376	0.00460252	0.00458646	0.0045754	0.0045533	0.00450965	0.00442475	0.00512797	0.00467574	0.00436396	0.00433829	0.00433657	0.00433575	0.00433425	0.004331	0.00432311	0.00430746	0.00427675	0.00421767	0.00457884	0.00428413	0.00417016	0.00415951	0.00415772	0.00415419	0.00414725	0.00413272	0.00410378	0.00404719	0.00392901	0.00623734	0.00393922	0.00393355	0.00392427	0.00391779	0.00391735	0.00391657	0.00391441	0.00391085	0.00389938	0.00387633	0.00382731	0.00373237	0.00356898	0.0229889	0.00355203	0.00354457	0.00353414	0.00353441	0.00353508	0.00353759	0.00354179	0.0035407	0.00353816	0.00353314	0.00352668	0.00351412	0.00349152	0.00838781	0.00531339	0.0042805	0.00413627	0.00396754	0.00368398	0.0034472	0.0034268	0.00370461	0.00343233	0.00342886	0.00342312	0.00342038	0.00341502	0.00338805	0.0034094	0.00339421	0.00338584	0.00338377	0.00337967	0.00337154	0.00335544	0.00332364	0.00334801	0.00362892	0.00328061	0.00327369	0.0032651	0.00326702	0.00327343	0.00326959	0.00326228	0.00325777	0.00325641	0.00325394	0.00324692	0.0032211	0.00326192	0.00322993	0.003227	0.00322121	0.00321411	0.00321242	0.00320875	0.00320148	0.00317383	0.00319182	0.00317921	0.00317283	0.00317289	0.00317321	0.00271217	0.00257714	0.00231311	

285	0.203	1	0	task-0:0.005	|	0.256737	0.222303	0.193056	0.141374	0.149032	0.117335	0.0927681	0.0899223	0.0835454	0.0725583	0.0572594	0.0835752	0.104451	0.0440787	0.0436055	0.0428484	0.0414066	0.0395082	0.0442397	0.0388639	0.0386005	0.0384086	0.0381364	0.0376946	0.0371053	0.0361557	0.034397	0.0312555	0.0262161	0.0628977	0.0874479	0.0217042	0.0215095	0.0214589	0.0213446	0.0211393	0.0209851	0.0209249	0.0207831	0.0207188	0.02065	0.0205034	0.0202304	0.0197516	0.0224673	0.0196097	0.0195638	0.0194785	0.0193398	0.0190924	0.0186112	0.0176899	0.0160389	0.0133629	0.0097002	0.100225	0.130873	0.01146	0.0366226	0.00691371	0.00679541	0.00678268	0.0067711	0.00676113	0.00674713	0.00671467	0.00671359	0.00671058	0.00670369	0.00668142	0.00666134	0.00662287	0.00654777	0.00650409	0.00749007	0.00642303	0.00641395	0.00640078	0.00639748	0.00639958	0.00639141	0.00637726	0.00636606	0.00635061	0.00631972	0.00625868	0.00614024	0.00605649	0.0100565	0.00594031	0.00592503	0.00591306	0.00591197	0.00591084	0.00591203	0.00590767	0.0058979	0.00587802	0.00584102	0.00579508	0.00644738	0.00575102	0.00574456	0.00573251	0.00572299	0.00570635	0.00566731	0.0056996	0.00565353	0.0056518	0.00564727	0.00562888	0.00560899	0.00559955	0.00557197	0.00557362	0.00557503	0.00557127	0.00556361	0.00555096	0.00553437	0.00551288	0.00547138	0.00539066	0.00600549	0.00539118	0.00538361	0.00537067	0.00535986	0.00533967	0.0053552	0.0053262	0.00532273	0.00531618	0.00530184	0.00526452	0.00529014	0.00526905	0.00526633	0.00526059	0.00525151	0.00523911	0.00522215	0.00518866	0.00512352	0.00499955	0.00749841	0.00500618	0.00499922	0.0049871	0.00498079	0.00496952	0.00494888	0.00490861	0.00483202	0.00551951	0.00484805	0.0047872	0.00477941	0.00477798	0.00477514	0.00476969	0.00475911	0.00473746	0.00469431	0.00469933	0.00490626	0.00462954	0.00461916	0.00461077	0.00460626	0.00459995	0.00457393	0.00458424	0.0045805	0.00457689	0.00456984	0.00455996	0.00455618	0.00454866	0.0044724	0.0038842	0.00312285	0.002918	0.00284058	0.00273055	0.00264192	0.00247194	

285	0.171	1	0	task-0:0.005	|	0.256737	0.222303	0.193056	0.141374	0.149032	0.117335	0.0927681	0.0899223	0.0835454	0.0725583	0.0572594	0.0835752	0.104451	0.0440787	0.0436055	0.0428484	0.0414066	0.0395082	0.0442397	0.0388639	0.0386005	0.0384086	0.0381364	0.0376946	0.0371053	0.0361557	0.034397	0.0312555	0.0262161	0.0628977	0.0874479	0.0217042	0.0215095	0.0214589	0.0213446	0.0211393	0.0209851	0.0209249	0.0207831	0.0207188	0.02065	0.0205034	0.0202304	0.0197516	0.0224673	0.0196097	0.0195638	0.0194785	0.0193398	0.0190924	0.0186112	0.0176899	0.0160389	0.0133629	0.0097002	0.100225	0.130873	0.01146	0.0366226	0.00691371	0.00679541	0.00678268	0.0067711	0.00676113	0.00674713	0.00671467	0.00671359	0.00671058	0.00670369	0.00668142	0.00666134	0.00662287	0.00654777	0.00650409	0.00749007	0.00642303	0.00641395	0.00640078	0.00639748	0.00639958	0.00639141	0.00637726	0.00636606	0.00635061	0.00631972	0.00625868	0.00614024	0.00605649	0.0100565	0.00594031	0.00592503	0.00591306	0.00591197	0.00591084	0.00591203	0.00590767	0.0058979	0.00587802	0.00584102	0.00579508	0.00644738	0.00575102	0.00574456	0.00573251	0.00572299	0.00570635	0.00566731	0.0056996	0.00565353	0.0056518	0.00564727	0.00562888	0.00560899	0.00559955	0.00557197	0.00557362	0.00557503	0.00557127	0.00556361	0.00555096	0.00553437	0.00551288	0.00547138	0.00539066	0.00600549	0.00539118	0.00538361	0.00537067	0.00535986	0.00533967	0.0053552	0.0053262	0.00532273	0.00531618	0.00530184	0.00526452	0.00529014	0.00526905	0.00526633	0.00526059	0.00525151	0.00523911	0.00522215	0.00518866	0.00512352	0.00499955	0.00749841	0.00500618	0.00499922	0.0049871	0.00498079	0.00496952	0.00494888	0.00490861	0.00483202	0.00551951	0.00484805	0.0047872	0.00477941	0.00477798	0.00477514	0.00476969	0.00475911	0.00473746	0.00469431	0.00469933	0.00490626	0.00462954	0.00461916	0.00461077	0.00460626	0.00459995	0.00457393	0.00458424	0.0045805	0.00457689	0.00456984	0.00455996	0.00455618	0.00454866	0.0044724	0.0038842	0.00312285	0.002918	0.00284058	0.00273055	0.00264192	0.00247194	

285	0.234	1	0	task-0:0.005	|	0.256737	0.222303	0.193056	0.141374	0.149032	0.117335	0.0927681	0.0899223	0.0835454	0.0725583	0.0572594	0.0835752	0.104451	0.0440787	0.0436055	0.0428484	0.0414066	0.0395082	0.0442397	0.0388639	0.0386005	0.0384086	0.0381364	0.0376946	0.0371053	0.0361557	0.034397	0.0312555	0.0262161	0.0628977	0.0874479	0.0217042	0.0215095	0.0214589	0.0213446	0.0211393	0.0209851	0.0209249	0.0207831	0.0207188	0.02065	0.0205034	0.0202304	0.0197516	0.0224673	0.0196097	0.0195638	0.0194785	0.0193398	0.0190924	0.0186112	0.0176899	0.0160389	0.0133629	0.0097002	0.100225	0.130873	0.01146	0.0366226	0.00691371	0.00679541	0.00678268	0.0067711	0.00676113	0.00674713	0.00671467	0.00671359	0.00671058	0.00670369	0.00668142	0.00666134	0.00662287	0.00654777	0.00650409	0.00749007	0.00642303	0.00641395	0.00640078	0.00639748	0.00639958	0.00639141	0.00637726	0.00636606	0.00635061	0.00631972	0.00625868	0.00614024	0.00605649	0.0100565	0.00594031	0.00592503	0.00591306	0.00591197	0.00591084	0.00591203	0.00590767	0.0058979	0.00587802	0.00584102	0.00579508	0.00644738	0.00575102	0.00574456	0.00573251	0.00572299	0.00570635	0.00566731	0.0056996	0.00565353	0.0056518	0.00564727	0.00562888	0.00560899	0.00559955	0.00557197	0.00557362	0.00557503	0.00557127	0.00556361	0.00555096	0.00553437	0.00551288	0.00547138	0.00539066	0.00600549	0.00539118	0.00538361	0.00537067	0.00535986	0.00533967	0.0053552	0.0053262	0.00532273	0.00531618	0.00530184	0.00526452	0.00529014	0.00526905	0.00526633	0.00526059	0.00525151	0.00523911	0.00522215	0.00518866	0.00512352	0.00499955	0.00749841	0.00500618	0.00499922	0.0049871	0.00498079	0.00496952	0.00494888	0.00490861	0.00483202	0.00551951	0.00484805	0.0047872	0.00477941	0.00477798	0.00477514	0.00476969	0.00475911	0.00473746	0.00469431	0.00469933	0.00490626	0.00462954	0.00461916	0.00461077	0.00460626	0.00459995	0.00457393	0.00458424	0.0045805	0.00457689	0.00456984	0.00455996	0.00455618	0.00454866	0.0044724	0.0038842	0.00312285	0.002918	0.00284058	0.00273055	0.00264192	0.00247194	
