3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.096893	0.0566006	0.00418257	0.00188631	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0370915	0.0215368	0.00373852	0.00159959	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.075457	0.0417882	0.0033433	0.00157665	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.089694	0.0503416	0.0038231	0.00183762	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

4	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.134284	0.0931551	0.00987848	0.0026272	0.00103669	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.110023	0.0713185	0.00747719	0.00241687	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0796221	0.0436332	0.00335481	0.00163907	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0206076	0.0137392	0.00404934	0.00147328	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0323647	0.0199489	0.00418445	0.00161332	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.025644	0.0161417	0.00383371	0.00146635	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0544684	0.0304281	0.00382683	0.0017011	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.13864	0.100703	0.0120423	0.00207664	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0396126	0.0230793	0.00399243	0.0016851	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0968404	0.0565757	0.00541785	0.00239713	

3	0.003	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0741846	0.0413352	0.00440497	0.00204638	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.110544	0.0689858	0.00587855	0.00225112	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.140323	0.101515	0.0128636	0.00240253	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0396126	0.0230793	0.00399243	0.0016851	

3	0.057	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0257996	0.0160948	0.00362026	0.00138548	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0423466	0.0234938	0.00309985	0.00138936	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0136495	0.0101025	0.00410073	0.00130269	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0270718	0.0170651	0.00409032	0.00157464	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0555361	0.031828	0.00458473	0.00196284	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0130231	0.00958774	0.00387634	0.00126789	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0726469	0.0422139	0.00562817	0.00239343	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.10888	0.0686096	0.0065323	0.00239616	

4	0.003	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.134284	0.0931551	0.00987848	0.0026272	0.00103669	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0306477	0.0194845	0.0047492	0.00180924	

3	0.003	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.049864	0.0294532	0.0050401	0.00207588	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0346286	0.0206956	0.00384518	0.00156154	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0118837	0.00883958	0.00369319	0.00119642	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0323647	0.0199489	0.00418445	0.00161332	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.075457	0.0417882	0.0033433	0.00157665	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.110544	0.0689858	0.00587855	0.00225112	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0323647	0.0199489	0.00418445	0.00161332	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0246874	0.0158116	0.0040061	0.00151417	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.114789	0.0715804	0.00594182	0.00238108	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0323647	0.0199489	0.00418445	0.00161332	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.075457	0.0417882	0.0033433	0.00157665	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.147091	0.11137	0.0164593	0.00172563	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.101282	0.0619571	0.00600072	0.00236898	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0588002	0.0334978	0.00469824	0.00205709	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0922301	0.0533374	0.00513391	0.00228262	

