2	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0841156	0.000974967	

2	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0724092	0.00201129	

2	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.158039	0.0108035	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0747784	0.000841883	

2	0.001	4	0	task-3:0.774	task-0:0.034	task-1:0.05	task-2:0.194	|	0.144387	0.0148032	

1	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00549928	

2	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0440191	0.000242495	

2	0.034	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0796725	0.000157864	

2	0.002	4	0	task-3:0.774	task-0:0.034	task-1:0.05	task-2:0.194	|	0.144387	0.0148032	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0747784	0.000841883	

2	0.001	4	0	task-3:0.774	task-0:0.034	task-1:0.05	task-2:0.194	|	0.144387	0.0148032	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0611439	0.000338217	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.17034	0.0135299	

2	0.066	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.158039	0.0108035	

3	0.003	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.180855	0.0425224	0.00446623	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.158326	0.0356083	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0635225	0.000775033	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.806	|	0.0562616	0.000386858	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0460403	0.000835087	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.068107	0.000474484	

1	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0319652	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0859629	0.00597497	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.121829	0.0171416	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0755521	0.000141536	

1	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0121169	

2	0.002	4	0	task-3:0.774	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0726969	0.00147598	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0546625	0.0035026	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0859629	0.00597497	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0747784	0.000841883	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.066602	0.000973251	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.158039	0.0108035	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.134823	0.00126307	

1	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0346888	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0401534	0.00111308	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0874876	0.00446995	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.121829	0.0171416	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.135289	0.00134628	

1	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.00549928	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0747784	0.000841883	

3	0.003	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.180855	0.0425224	0.00446623	

2	0.002	4	0	task-3:0.774	task-0:0.034	task-1:0.05	task-2:0.194	|	0.144387	0.0148032	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0456746	0.000834329	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0811098	0.00176008	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.121829	0.0171416	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.077125	0.0016812	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.134823	0.00126307	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0747784	0.000841883	

2	0.002	4	0	task-3:0.774	task-0:0.034	task-1:0.05	task-2:0.194	|	0.144387	0.0148032	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0611439	0.000338217	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.077125	0.0016812	

2	0.001	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0811098	0.00176008	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0747784	0.000841883	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.17034	0.0135299	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0693802	0.00256859	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0693802	0.00256859	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0627675	0.000686362	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.126269	0.00719618	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0613273	0.00410789	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.115233	0.0018691	

2	0.002	4	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.141006	0.0197909	

