107	0.11	8	task-0:0.1	|	0.300751	0.328521	0.326161	0.281567	0.23087	0.229782	0.228267	0.228153	0.22237	0.221938	0.221781	0.220644	0.218307	0.245389	0.225703	0.221738	0.206034	0.205282	0.20341	0.196124	0.189847	0.184333	0.178004	0.171534	0.165854	0.160118	0.15733	0.153118	0.152006	0.148069	0.145589	0.143344	0.14031	0.137521	0.13412	0.13032	0.124771	0.114078	0.0921395	0.0702475	0.0669462	0.0631683	0.0590928	0.0553687	0.0499945	0.0435578	0.0336953	0.0166548	0.00898657	0.00685633	0.00568632	0.00508867	0.0047076	0.00407793	0.00735864	0.00539361	0.00375539	0.00370962	0.00290685	0.00258236	0.00202458	0.00160821	0.00134795	0.00118765	0.00105379	0.000898619	0.000746461	0.000617968	0.000500147	0.000400951	0.000313877	0.000248767	0.00020777	0.000175328	0.000151129	0.000130466	0.000108483	8.90108e-005	7.10088e-005	5.5042e-005	4.11828e-005	2.9622e-005	1.98714e-005	1.23289e-005	6.97355e-006	3.52246e-006	1.5484e-006	5.77271e-007	1.81379e-007	4.46408e-008	8.3376e-009	1.16994e-009	1.74678e-010	4.28394e-010	4.23382e-011	4.81312e-011	2.35873e-011	1.3015e-011	1.40987e-011	8.40138e-012	6.16213e-012	5.02596e-012	3.62493e-012	2.55006e-012	1.63013e-012	9.86548e-013	5.54057e-013	

137	0.125	8	task-0:0.162	|	0.271213	0.327033	0.323668	0.26829	0.253945	0.253777	0.22226	0.238723	0.231473	0.220428	0.229087	0.226212	0.219655	0.220126	0.207803	0.250745	0.352666	0.271346	0.279308	0.279308	0.217012	0.309924	0.309922	0.198287	0.227609	0.226982	0.190568	0.208654	0.20865	0.186002	0.186141	0.182815	0.175581	0.162296	0.150706	0.142399	0.138319	0.132444	0.118945	0.111458	0.101573	0.0895293	0.0791753	0.0662996	0.0717236	0.0585962	0.0445306	0.0429918	0.0367678	0.0323603	0.0298793	0.0290219	0.0276344	0.0261943	0.0249828	0.0236012	0.0221479	0.0205348	0.0186857	0.0167391	0.0150478	0.0137672	0.0128714	0.0119665	0.011031	0.0100576	0.00907288	0.0081038	0.00714923	0.00623114	0.00536719	0.00456379	0.0038118	0.00310287	0.00243557	0.00182382	0.0012876	0.000845974	0.000509755	0.000277367	0.000134085	5.66253e-005	2.05036e-005	6.22121e-006	1.53216e-006	2.1667e-009	5.99084e-010	4.14685e-010	3.20468e-011	1.10645e-011	1.07582e-011	1.18518e-011	1.18414e-011	7.23905e-012	4.00951e-012	1.97374e-012	8.86882e-013	3.39373e-013	7.99297e-014	7.81261e-015	1.09008e-015	1.2011e-016	1.78294e-017	2.68427e-017	1.53425e-018	4.97237e-019	1.95387e-019	4.14909e-020	7.90176e-021	2.89738e-021	1.63364e-021	9.13043e-022	5.13291e-022	2.86218e-022	1.76054e-022	1.24148e-022	8.40664e-023	9.38729e-023	8.44516e-023	5.96622e-023	3.65128e-023	3.18014e-023	3.44652e-023	2.4003e-023	2.23251e-022	1.42868e-022	1.66178e-023	1.81361e-023	1.72379e-023	1.41623e-023	1.43591e-023	1.33786e-023	1.14902e-023	1.03763e-023	9.29827e-024	8.21096e-024	7.25376e-024	

117	0.141	8	task-0:0.302	|	0.225564	0.650161	0.643158	0.497412	0.233318	0.253961	0.244234	0.224465	0.226178	0.22603	0.222303	0.224304	0.224274	0.222495	0.22223	0.21886	0.193069	0.25027	0.248428	0.183829	0.192837	0.191535	0.174669	0.170021	0.164793	0.159268	0.157886	0.154145	0.150905	0.149634	0.148603	0.147647	0.146039	0.145003	0.143923	0.142484	0.142202	0.14089	0.142498	0.142275	0.140621	0.139781	0.252602	0.239904	0.138036	0.138035	0.143356	0.140653	0.134573	0.136799	0.134467	0.131262	0.136875	0.13607	0.13045	0.129965	0.129436	0.128887	0.128384	0.127713	0.127098	0.126423	0.125691	0.124962	0.124194	0.123459	0.122779	0.122214	0.121757	0.121341	0.120931	0.120516	0.120121	0.119719	0.119296	0.118863	0.118413	0.117928	0.117413	0.116868	0.116301	0.116532	0.115748	0.115222	0.101877	0.0840978	0.0798984	0.0766552	0.0736248	0.0698732	0.0599827	0.0443595	0.0382352	0.0324984	0.0277799	0.0243733	0.0203621	0.0170989	0.0142938	0.0117205	0.00926647	0.00691739	0.00465093	0.002144	0.000140781	4.34797e-005	4.25865e-006	1.3968e-006	7.96306e-007	5.85705e-007	4.28186e-007	3.02546e-007	2.0249e-007	1.2606e-007	7.14217e-008	3.71259e-008	1.53546e-008	

117	0.125	8	task-0:0.302	|	0.225564	0.650161	0.643158	0.497412	0.233318	0.253961	0.244234	0.224465	0.226178	0.22603	0.222303	0.224304	0.224274	0.222495	0.22223	0.21886	0.193069	0.25027	0.248428	0.183829	0.192837	0.191535	0.174669	0.170021	0.164793	0.159268	0.157886	0.154145	0.150905	0.149634	0.148603	0.147647	0.146039	0.145003	0.143923	0.142484	0.142202	0.14089	0.142498	0.142275	0.140621	0.139781	0.252602	0.239904	0.138036	0.138035	0.143356	0.140653	0.134573	0.136799	0.134467	0.131262	0.136875	0.13607	0.13045	0.129965	0.129436	0.128887	0.128384	0.127713	0.127098	0.126423	0.125691	0.124962	0.124194	0.123459	0.122779	0.122214	0.121757	0.121341	0.120931	0.120516	0.120121	0.119719	0.119296	0.118863	0.118413	0.117928	0.117413	0.116868	0.116301	0.116532	0.115748	0.115222	0.101877	0.0840978	0.0798984	0.0766552	0.0736248	0.0698732	0.0599827	0.0443595	0.0382352	0.0324984	0.0277799	0.0243733	0.0203621	0.0170989	0.0142938	0.0117205	0.00926647	0.00691739	0.00465093	0.002144	0.000140781	4.34797e-005	4.25865e-006	1.3968e-006	7.96306e-007	5.85705e-007	4.28186e-007	3.02546e-007	2.0249e-007	1.2606e-007	7.14217e-008	3.71259e-008	1.53546e-008	

70	0.063	8	task-0:0.286	|	0.227843	0.619618	0.590827	0.402485	0.228118	0.244594	0.232721	0.220634	0.22639	0.222901	0.214	0.208519	0.199573	0.189461	0.174916	0.153738	0.130734	0.103317	0.12352	0.116958	0.0865967	0.0784163	0.0710936	0.0658104	0.0604955	0.0507733	0.0397376	0.023092	0.363834	0.134143	0.0618526	0.0618526	0.00161355	0.16395	0.144352	0.0148171	0.0027598	0.0027598	0.00178877	0.00176644	0.00107046	0.00100862	0.00109305	0.000841685	0.00069655	0.000623489	0.000555511	0.000463237	0.000395358	0.000328078	0.000271139	0.000210775	0.000155342	0.000107999	6.75765e-005	3.74957e-005	1.78625e-005	6.79943e-006	2.14819e-006	3.87945e-007	5.22735e-008	2.14355e-008	5.28406e-009	1.88328e-009	9.25077e-010	5.59528e-010	4.05401e-010	3.31491e-010	2.64556e-010	2.31996e-010	

117	0.125	8	task-0:0.302	|	0.225564	0.650161	0.643158	0.497412	0.233318	0.253961	0.244234	0.224465	0.226178	0.22603	0.222303	0.224304	0.224274	0.222495	0.22223	0.21886	0.193069	0.25027	0.248428	0.183829	0.192837	0.191535	0.174669	0.170021	0.164793	0.159268	0.157886	0.154145	0.150905	0.149634	0.148603	0.147647	0.146039	0.145003	0.143923	0.142484	0.142202	0.14089	0.142498	0.142275	0.140621	0.139781	0.252602	0.239904	0.138036	0.138035	0.143356	0.140653	0.134573	0.136799	0.134467	0.131262	0.136875	0.13607	0.13045	0.129965	0.129436	0.128887	0.128384	0.127713	0.127098	0.126423	0.125691	0.124962	0.124194	0.123459	0.122779	0.122214	0.121757	0.121341	0.120931	0.120516	0.120121	0.119719	0.119296	0.118863	0.118413	0.117928	0.117413	0.116868	0.116301	0.116532	0.115748	0.115222	0.101877	0.0840978	0.0798984	0.0766552	0.0736248	0.0698732	0.0599827	0.0443595	0.0382352	0.0324984	0.0277799	0.0243733	0.0203621	0.0170989	0.0142938	0.0117205	0.00926647	0.00691739	0.00465093	0.002144	0.000140781	4.34797e-005	4.25865e-006	1.3968e-006	7.96306e-007	5.85705e-007	4.28186e-007	3.02546e-007	2.0249e-007	1.2606e-007	7.14217e-008	3.71259e-008	1.53546e-008	
