43	0.031	4	0	task-3:0.494	task-0:0.364	task-1:0.462	task-2:0.514	|	0.0584312	0.090741	0.0894356	0.0749721	0.0564769	0.0609364	0.0617965	0.0549188	0.0586927	0.058258	0.054886	0.0552754	0.0553101	0.0545481	0.0547546	0.0546319	0.0553263	0.0583754	0.0558179	0.0564137	0.0551902	0.0612347	0.0737591	0.0675605	0.0555606	0.0547589	0.0552527	0.0545707	0.0543544	0.0537707	0.0534451	0.0533665	0.0532653	0.0534142	0.053429	0.053195	0.0523397	0.0511063	0.0487427	0.0457369	0.0438112	0.0415763	0.0394333	

52	0.031	4	0	task-3:0.482	task-0:0.302	task-1:0.226	task-2:0.504	|	0.0684254	0.0863632	0.0857317	0.0566478	0.0610152	0.060147	0.0556727	0.0565582	0.0565956	0.0546149	0.0558077	0.055983	0.0549303	0.0547749	0.0550861	0.0557097	0.0578113	0.0561813	0.0546558	0.0543884	0.055301	0.0537553	0.0528232	0.0513046	0.0493408	0.0469975	0.0460633	0.0447706	0.0441147	0.0445393	0.0462756	0.0491114	0.0501183	0.0518378	0.0519444	0.0513464	0.0506256	0.0503285	0.0501762	0.0483986	0.0465618	0.047122	0.0462437	0.0449241	0.0445677	0.0438091	0.0432916	0.0430298	0.0423769	0.0414231	0.0402691	0.0396441	

76	0.063	4	0	task-3:0.464	task-0:0.33	task-1:0.284	task-2:0.514	|	0.0621217	0.0856829	0.0838545	0.0599373	0.0562012	0.0562934	0.0544314	0.054408	0.0548117	0.0548493	0.0545249	0.0544117	0.0543752	0.0542974	0.0542811	0.0542185	0.0541443	0.0540731	0.0540085	0.0542782	0.0537455	0.0531757	0.0527282	0.0522322	0.051765	0.0513392	0.0507854	0.0501462	0.0494414	0.0486334	0.0481249	0.0474284	0.046682	0.0463476	0.0459874	0.0455943	0.0453445	0.0452384	0.0452762	0.0451519	0.0449048	0.0446629	0.0444172	0.0442156	0.0439588	0.0437501	0.0435369	0.0434433	0.0434701	0.0435888	0.0435677	0.0434768	0.0433852	0.0433018	0.0431104	0.0429212	0.0424964	0.0874789	0.0883727	0.0443091	0.044201	0.0434341	0.0427843	0.0547206	0.0836117	0.0806512	0.0595017	0.0549429	0.050907	0.0442675	0.0455531	0.049173	0.0419875	0.0474993	0.0403096	0.0367158	

148	0.094	4	0	task-3:0.462	task-0:0.392	task-1:0.294	task-2:0.474	|	0.0627734	0.0913941	0.0861277	0.0610847	0.0563349	0.0567678	0.0547703	0.055269	0.05522	0.0545615	0.0549401	0.0549327	0.0545716	0.0545624	0.0548103	0.0574862	0.0600959	0.0577614	0.0566652	0.0685683	0.0641848	0.0547029	0.0519808	0.0505942	0.0506325	0.0502867	0.0503786	0.0508445	0.0517616	0.0526403	0.053502	0.0541236	0.054328	0.0542177	0.0539392	0.0536472	0.0534061	0.0531664	0.0530018	0.0529099	0.0529108	0.0529642	0.0531032	0.0533374	0.0524438	0.0523105	0.0526798	0.0524018	0.0521394	0.0514976	0.0502058	0.0501647	0.0640816	0.0474474	0.0472605	0.0471084	0.0466886	0.0460636	0.0458097	0.0456487	0.0454354	0.0452914	0.0449269	0.0447117	0.0446115	0.0445085	0.0444918	0.0457843	0.0491159	0.0511617	0.0522282	0.0532322	0.0533922	0.0537863	0.0545999	0.0548333	0.0548171	0.0542558	0.053036	0.0527342	0.0565192	0.0515326	0.047579	0.050709	0.0512289	0.0511383	0.0507007	0.0507527	0.0850615	0.0803641	0.0522482	0.0512795	0.0512384	0.0508768	0.050522	0.0504884	0.0503475	0.0504473	0.0505175	0.0504359	0.0499758	0.04993	0.050268	0.0502445	0.0499839	0.049483	0.0484522	0.0479806	0.0479756	0.0480913	0.0477612	0.0478819	0.0476972	0.0473788	0.0471887	0.0471452	0.0472509	0.0474887	0.0478195	0.0477998	0.0476894	0.0477029	0.0483149	0.0488388	0.0494046	0.0660683	0.0644358	0.0509555	0.0507514	0.0523228	0.054547	0.0525684	0.0564087	0.0608808	0.0692191	0.072857	0.0753943	0.0760882	0.0671385	0.0696395	0.0804377	0.0783866	0.0688544	0.0724842	0.0732393	0.0742331	0.0744149	0.0397233	

148	0.093	4	0	task-3:0.462	task-0:0.392	task-1:0.294	task-2:0.474	|	0.0627734	0.0913941	0.0861277	0.0610847	0.0563349	0.0567678	0.0547703	0.055269	0.05522	0.0545615	0.0549401	0.0549327	0.0545716	0.0545624	0.0548103	0.0574862	0.0600959	0.0577614	0.0566652	0.0685683	0.0641848	0.0547029	0.0519808	0.0505942	0.0506325	0.0502867	0.0503786	0.0508445	0.0517616	0.0526403	0.053502	0.0541236	0.054328	0.0542177	0.0539392	0.0536472	0.0534061	0.0531664	0.0530018	0.0529099	0.0529108	0.0529642	0.0531032	0.0533374	0.0524438	0.0523105	0.0526798	0.0524018	0.0521394	0.0514976	0.0502058	0.0501647	0.0640816	0.0474474	0.0472605	0.0471084	0.0466886	0.0460636	0.0458097	0.0456487	0.0454354	0.0452914	0.0449269	0.0447117	0.0446115	0.0445085	0.0444918	0.0457843	0.0491159	0.0511617	0.0522282	0.0532322	0.0533922	0.0537863	0.0545999	0.0548333	0.0548171	0.0542558	0.053036	0.0527342	0.0565192	0.0515326	0.047579	0.050709	0.0512289	0.0511383	0.0507007	0.0507527	0.0850615	0.0803641	0.0522482	0.0512795	0.0512384	0.0508768	0.050522	0.0504884	0.0503475	0.0504473	0.0505175	0.0504359	0.0499758	0.04993	0.050268	0.0502445	0.0499839	0.049483	0.0484522	0.0479806	0.0479756	0.0480913	0.0477612	0.0478819	0.0476972	0.0473788	0.0471887	0.0471452	0.0472509	0.0474887	0.0478195	0.0477998	0.0476894	0.0477029	0.0483149	0.0488388	0.0494046	0.0660683	0.0644358	0.0509555	0.0507514	0.0523228	0.054547	0.0525684	0.0564087	0.0608808	0.0692191	0.072857	0.0753943	0.0760882	0.0671385	0.0696395	0.0804377	0.0783866	0.0688544	0.0724842	0.0732393	0.0742331	0.0744149	0.0397233	

52	0.047	4	0	task-3:0.482	task-0:0.302	task-1:0.226	task-2:0.504	|	0.0684254	0.0863632	0.0857317	0.0566478	0.0610152	0.060147	0.0556727	0.0565582	0.0565956	0.0546149	0.0558077	0.055983	0.0549303	0.0547749	0.0550861	0.0557097	0.0578113	0.0561813	0.0546558	0.0543884	0.055301	0.0537553	0.0528232	0.0513046	0.0493408	0.0469975	0.0460633	0.0447706	0.0441147	0.0445393	0.0462756	0.0491114	0.0501183	0.0518378	0.0519444	0.0513464	0.0506256	0.0503285	0.0501762	0.0483986	0.0465618	0.047122	0.0462437	0.0449241	0.0445677	0.0438091	0.0432916	0.0430298	0.0423769	0.0414231	0.0402691	0.0396441	

52	0.032	4	0	task-3:0.482	task-0:0.302	task-1:0.226	task-2:0.504	|	0.0684254	0.0863632	0.0857317	0.0566478	0.0610152	0.060147	0.0556727	0.0565582	0.0565956	0.0546149	0.0558077	0.055983	0.0549303	0.0547749	0.0550861	0.0557097	0.0578113	0.0561813	0.0546558	0.0543884	0.055301	0.0537553	0.0528232	0.0513046	0.0493408	0.0469975	0.0460633	0.0447706	0.0441147	0.0445393	0.0462756	0.0491114	0.0501183	0.0518378	0.0519444	0.0513464	0.0506256	0.0503285	0.0501762	0.0483986	0.0465618	0.047122	0.0462437	0.0449241	0.0445677	0.0438091	0.0432916	0.0430298	0.0423769	0.0414231	0.0402691	0.0396441	

148	0.093	4	0	task-3:0.462	task-0:0.392	task-1:0.294	task-2:0.474	|	0.0627734	0.0913941	0.0861277	0.0610847	0.0563349	0.0567678	0.0547703	0.055269	0.05522	0.0545615	0.0549401	0.0549327	0.0545716	0.0545624	0.0548103	0.0574862	0.0600959	0.0577614	0.0566652	0.0685683	0.0641848	0.0547029	0.0519808	0.0505942	0.0506325	0.0502867	0.0503786	0.0508445	0.0517616	0.0526403	0.053502	0.0541236	0.054328	0.0542177	0.0539392	0.0536472	0.0534061	0.0531664	0.0530018	0.0529099	0.0529108	0.0529642	0.0531032	0.0533374	0.0524438	0.0523105	0.0526798	0.0524018	0.0521394	0.0514976	0.0502058	0.0501647	0.0640816	0.0474474	0.0472605	0.0471084	0.0466886	0.0460636	0.0458097	0.0456487	0.0454354	0.0452914	0.0449269	0.0447117	0.0446115	0.0445085	0.0444918	0.0457843	0.0491159	0.0511617	0.0522282	0.0532322	0.0533922	0.0537863	0.0545999	0.0548333	0.0548171	0.0542558	0.053036	0.0527342	0.0565192	0.0515326	0.047579	0.050709	0.0512289	0.0511383	0.0507007	0.0507527	0.0850615	0.0803641	0.0522482	0.0512795	0.0512384	0.0508768	0.050522	0.0504884	0.0503475	0.0504473	0.0505175	0.0504359	0.0499758	0.04993	0.050268	0.0502445	0.0499839	0.049483	0.0484522	0.0479806	0.0479756	0.0480913	0.0477612	0.0478819	0.0476972	0.0473788	0.0471887	0.0471452	0.0472509	0.0474887	0.0478195	0.0477998	0.0476894	0.0477029	0.0483149	0.0488388	0.0494046	0.0660683	0.0644358	0.0509555	0.0507514	0.0523228	0.054547	0.0525684	0.0564087	0.0608808	0.0692191	0.072857	0.0753943	0.0760882	0.0671385	0.0696395	0.0804377	0.0783866	0.0688544	0.0724842	0.0732393	0.0742331	0.0744149	0.0397233	

148	0.094	4	0	task-3:0.462	task-0:0.392	task-1:0.294	task-2:0.474	|	0.0627734	0.0913941	0.0861277	0.0610847	0.0563349	0.0567678	0.0547703	0.055269	0.05522	0.0545615	0.0549401	0.0549327	0.0545716	0.0545624	0.0548103	0.0574862	0.0600959	0.0577614	0.0566652	0.0685683	0.0641848	0.0547029	0.0519808	0.0505942	0.0506325	0.0502867	0.0503786	0.0508445	0.0517616	0.0526403	0.053502	0.0541236	0.054328	0.0542177	0.0539392	0.0536472	0.0534061	0.0531664	0.0530018	0.0529099	0.0529108	0.0529642	0.0531032	0.0533374	0.0524438	0.0523105	0.0526798	0.0524018	0.0521394	0.0514976	0.0502058	0.0501647	0.0640816	0.0474474	0.0472605	0.0471084	0.0466886	0.0460636	0.0458097	0.0456487	0.0454354	0.0452914	0.0449269	0.0447117	0.0446115	0.0445085	0.0444918	0.0457843	0.0491159	0.0511617	0.0522282	0.0532322	0.0533922	0.0537863	0.0545999	0.0548333	0.0548171	0.0542558	0.053036	0.0527342	0.0565192	0.0515326	0.047579	0.050709	0.0512289	0.0511383	0.0507007	0.0507527	0.0850615	0.0803641	0.0522482	0.0512795	0.0512384	0.0508768	0.050522	0.0504884	0.0503475	0.0504473	0.0505175	0.0504359	0.0499758	0.04993	0.050268	0.0502445	0.0499839	0.049483	0.0484522	0.0479806	0.0479756	0.0480913	0.0477612	0.0478819	0.0476972	0.0473788	0.0471887	0.0471452	0.0472509	0.0474887	0.0478195	0.0477998	0.0476894	0.0477029	0.0483149	0.0488388	0.0494046	0.0660683	0.0644358	0.0509555	0.0507514	0.0523228	0.054547	0.0525684	0.0564087	0.0608808	0.0692191	0.072857	0.0753943	0.0760882	0.0671385	0.0696395	0.0804377	0.0783866	0.0688544	0.0724842	0.0732393	0.0742331	0.0744149	0.0397233	

52	0.031	4	0	task-3:0.482	task-0:0.302	task-1:0.226	task-2:0.504	|	0.0684254	0.0863632	0.0857317	0.0566478	0.0610152	0.060147	0.0556727	0.0565582	0.0565956	0.0546149	0.0558077	0.055983	0.0549303	0.0547749	0.0550861	0.0557097	0.0578113	0.0561813	0.0546558	0.0543884	0.055301	0.0537553	0.0528232	0.0513046	0.0493408	0.0469975	0.0460633	0.0447706	0.0441147	0.0445393	0.0462756	0.0491114	0.0501183	0.0518378	0.0519444	0.0513464	0.0506256	0.0503285	0.0501762	0.0483986	0.0465618	0.047122	0.0462437	0.0449241	0.0445677	0.0438091	0.0432916	0.0430298	0.0423769	0.0414231	0.0402691	0.0396441	

