115	0.078	1	0	task-3:0.062	task-0:0.12	task-1:0.198	task-2:0.142	|	0.0620548	0.0588127	0.0551004	0.0549726	0.0546986	0.0542116	0.0540256	0.0546681	0.0536577	0.0536223	0.0535509	0.0534624	0.0534169	0.0533547	0.0533295	0.0532752	0.0531857	0.0531108	0.0536745	0.0530529	0.0530131	0.0524938	0.0516717	0.0494795	0.0455838	0.0411117	0.0371584	0.0367079	0.0336908	0.0319035	0.0287552	0.0263354	0.025286	0.0238462	0.0229099	0.0212552	0.0188742	0.0165177	0.0194771	0.0156209	0.0145292	0.0142876	0.013795	0.0129207	0.0114327	0.0102442	0.010826	0.00923243	0.00896936	0.00863215	0.0083474	0.00813902	0.00778019	0.00731164	0.00715674	0.00671661	0.00659525	0.00639375	0.0060943	0.00558335	0.00492361	0.006092	0.00666367	0.00399929	0.00390364	0.00380871	0.00364828	0.00347204	0.00341407	0.00335674	0.00323743	0.00299583	0.00261332	0.00205937	

164	0.125	1	0	task-3:0.058	task-0:0.148	task-1:0.218	task-2:0.124	|	0.0560056	0.0549769	0.0539829	0.0539169	0.0538118	0.0537119	0.0535228	0.0532654	0.0544016	0.053374	0.0531883	0.0531794	0.0531578	0.0531152	0.0530476	0.0524594	0.0514527	0.0490003	0.0453917	0.0422931	0.0378873	0.0332755	0.0348037	0.0290601	0.0274406	0.0252653	0.0242094	0.0229219	0.0220977	0.0215103	0.0205492	0.0190089	0.0176008	0.0183545	0.0160165	0.0155118	0.0147182	0.0146404	0.0142875	0.0140533	0.0136287	0.013095	0.0122777	0.0112849	0.0128858	0.0108078	0.0104682	0.010211	0.00981368	0.00933545	0.00890713	0.00960507	0.00863905	0.00842593	0.00828771	0.00816764	0.00801301	0.00770096	0.0075184	0.00728002	0.00701292	0.00684396	0.00656808	0.00656248	0.00639599	0.00625629	0.00619253	0.00608799	0.00588041	0.00548753	0.0047957	0.00448163	0.0177094	0.00383558	0.00365677	0.00363314	0.00360149	0.00355758	0.00350175	0.00356438	0.00348343	0.00345273	0.00339069	0.00327249	0.00305984	0.00300182	0.00306833	0.00278089	0.00276131	0.00272106	0.00264199	0.00249667	

180	0.094	1	0	task-3:0.062	task-0:0.158	task-1:0.218	task-2:0.12	|	0.0595334	0.0574294	0.0551733	0.0550664	0.0548875	0.0546883	0.0543456	0.0542599	0.0540744	0.053975	0.053947	0.0539133	0.0538588	0.0538274	0.05376	0.0536569	0.0535857	0.0535403	0.0534789	0.0534364	0.0534167	0.0533735	0.0527013	0.0516335	0.0491141	0.0434256	0.0370211	0.0338984	0.0325214	0.0315489	0.0298711	0.027946	0.0244709	0.0204167	0.0264829	0.0195329	0.0186127	0.0182619	0.0176011	0.0165635	0.0153786	0.0154771	0.0148861	0.0137463	0.0133628	0.0131917	0.0128403	0.0121687	0.0110094	0.00949295	0.0168558	0.00961192	0.00923101	0.00912535	0.00905998	0.00891243	0.00866939	0.00833392	0.00823154	0.00813858	0.00794289	0.00752673	0.00710868	0.00749416	0.006867	0.0068049	0.00675661	0.00665834	0.00655649	0.00641872	0.00615227	0.00569095	0.00614951	0.00573514	0.00533802	0.00527401	0.00515788	0.00501734	0.00489036	0.00487891	0.00483248	0.00478952	0.00473159	0.0046471	0.00452368	0.00441942	0.00425903	0.00443179	0.00409694	0.00407204	0.0040406	0.00397721	0.00385655	0.00369806	0.00361412	0.00365397	0.0035147	0.00340167	0.00335487	0.00332877	0.00328137	0.00321675	0.00310043	0.00293448	0.0027496	0.00397502	0.00271729	0.00271423	0.00270725	0.00269238	0.00266278	0.00260769	0.00251674	0.00261054	0.00245183	

121	0.079	1	0	task-3:0.098	task-0:0.068	task-1:0.148	task-2:0.148	|	0.0615358	0.0579941	0.0536407	0.0535374	0.05334	0.0530499	0.0529878	0.0533672	0.0529014	0.0528999	0.052896	0.0528892	0.0528821	0.0528737	0.0528588	0.0524779	0.0517952	0.0499631	0.0465088	0.0423197	0.0399985	0.0377192	0.0356542	0.0329943	0.0311475	0.0280479	0.0257808	0.0253579	0.0239944	0.0233615	0.0221855	0.0202331	0.0168892	0.0125973	0.0374236	0.0114537	0.0112203	0.0108932	0.0104106	0.0100502	0.00986208	0.00951	0.00907897	0.00824306	0.00893446	0.00780758	0.00750792	0.00747188	0.00738887	0.0072064	0.00688596	0.00657467	0.00640598	0.00628755	0.00621357	0.00606718	0.00579588	0.00546552	0.00558126	0.005319	0.00524228	0.00513304	0.0050545	0.00495062	0.00481468	0.00474938	0.00461247	0.00440202	0.00413005	0.00435455	0.00396822	0.00393504	0.00387285	0.00374713	0.00350882	0.00311692	0.00310045	0.0114151	0.00260181	0.00256963	0.00253742	0.00251544	0.00248901	

116	0.062	1	0	task-3:0.084	task-0:0.06	task-1:0.09	task-2:0.17	|	0.0651198	0.0608808	0.0553863	0.0552436	0.0549541	0.054441	0.0538139	0.0540569	0.0539016	0.0534576	0.053435	0.0533875	0.0533298	0.0533002	0.0532662	0.0532018	0.0531726	0.0531385	0.0531213	0.052654	0.0518896	0.0498873	0.0459161	0.0401902	0.0356283	0.0308599	0.0243409	0.0221489	0.0521881	0.0183396	0.0177704	0.0174293	0.0168726	0.0161891	0.0155511	0.0152833	0.0147665	0.0137909	0.0124575	0.01027	0.0106926	0.0211062	0.0077659	0.00762493	0.00745124	0.00728159	0.00719026	0.00703027	0.00675003	0.00645947	0.00623859	0.00612538	0.00605003	0.00591376	0.00574607	0.00542078	0.00485131	0.00391329	0.00381215	0.0287905	0.00274628	0.00271812	0.00267113	0.00262141	0.0025286	0.00236858	

116	0.063	1	0	task-3:0.084	task-0:0.06	task-1:0.09	task-2:0.17	|	0.0651198	0.0608808	0.0553863	0.0552436	0.0549541	0.054441	0.0538139	0.0540569	0.0539016	0.0534576	0.053435	0.0533875	0.0533298	0.0533002	0.0532662	0.0532018	0.0531726	0.0531385	0.0531213	0.052654	0.0518896	0.0498873	0.0459161	0.0401902	0.0356283	0.0308599	0.0243409	0.0221489	0.0521881	0.0183396	0.0177704	0.0174293	0.0168726	0.0161891	0.0155511	0.0152833	0.0147665	0.0137909	0.0124575	0.01027	0.0106926	0.0211062	0.0077659	0.00762493	0.00745124	0.00728159	0.00719026	0.00703027	0.00675003	0.00645947	0.00623859	0.00612538	0.00605003	0.00591376	0.00574607	0.00542078	0.00485131	0.00391329	0.00381215	0.0287905	0.00274628	0.00271812	0.00267113	0.00262141	0.0025286	0.00236858	
