171	0	1	0	task-0:0.136	|	0.235698	0.23063	0.230185	0.228655	0.22595	0.222163	0.224695	0.220649	0.21962	0.218282	0.215202	0.210194	0.206071	0.322238	0.202976	0.202762	0.202544	0.202273	0.201906	0.201494	0.201456	0.201295	0.201043	0.200541	0.200653	0.200207	0.199912	0.178175	0.168581	0.162469	0.147922	0.133714	0.17367	0.12325	0.12599	0.112962	0.110439	0.102331	0.0892576	0.0883055	0.137466	0.0721232	0.0782237	0.0655797	0.0639708	0.0602435	0.0536611	0.0460199	0.1142	0.0434097	0.0432102	0.0419517	0.0413732	0.0404758	0.0391323	0.0363766	0.0323649	0.0557809	0.0317436	0.0312907	0.0310931	0.0304449	0.0292105	0.0294115	0.0289697	0.0268881	0.0266462	0.0262224	0.0256579	0.0248609	0.0251258	0.0242671	0.0239726	0.0235168	0.0230173	0.0226751	0.0224557	0.0221882	0.0218796	0.0211493	0.0197334	0.0217629	0.0240481	0.0179172	0.0177706	0.01744	0.0169752	0.0163057	0.0169355	0.0159705	0.0158209	0.0155262	0.0152674	0.0149862	0.014843	0.0148341	0.0146767	0.0145638	0.0144396	0.014356	0.014201	0.0139428	0.0138316	0.0136133	0.0135329	0.013418	0.0132587	0.0129941	0.0128412	0.0127609	0.0126014	0.0122877	0.0120544	0.0120047	0.011775	0.0116909	0.0115821	0.0113784	0.0112921	0.0111586	0.0109435	0.0107564	0.0104209	0.00975087	

94	0	1	0	task-0:0.258	|	0.228152	0.224788	0.220087	0.216666	0.214865	0.214127	0.213439	0.212591	0.211705	0.210252	0.207257	0.204866	0.251467	0.202987	0.202737	0.20209	0.201154	0.200727	0.206658	0.199893	0.199797	0.199491	0.198862	0.197987	0.204953	0.197851	0.197769	0.197628	0.197309	0.196934	0.198691	0.196786	0.196739	0.196659	0.196514	0.196543	0.196443	0.196242	0.172232	0.164028	0.148539	0.136307	0.130214	0.115651	0.0911624	0.0598014	0.0458003	0.043101	0.0380152	0.0292778	0.0204316	0.0188564	0.019132	0.0171147	0.016013	0.0140708	0.013446	0.0126448	0.0117867	0.0110036	0.00957058	

105	0.016	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0.016	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

93	0.016	1	0	task-0:0.274	|	0.233202	0.219909	0.218802	0.217843	0.217213	0.216203	0.215631	0.214664	0.213979	0.212803	0.211045	0.211657	0.209867	0.209405	0.208634	0.206991	0.207392	0.208345	0.204948	0.204748	0.204086	0.203181	0.20223	0.205193	0.201726	0.201448	0.201189	0.200718	0.201286	0.20075	0.200147	0.199932	0.199629	0.199113	0.19891	0.199784	0.198414	0.198346	0.198181	0.197954	0.174595	0.166493	0.154067	0.135188	0.104708	0.0700907	0.0863727	0.0593625	0.0547183	0.0460105	0.0313951	0.0241295	0.0301172	0.024361	0.0216288	0.0211989	0.0199677	0.0179634	0.0164064	0.0140562	0.0112221	0.00778924	

82	0	1	0	task-0:0.258	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.174654	0.168501	0.156368	0.148957	0.136911	0.116182	0.0813642	0.0588849	0.0897102	0.0341687	0.0302035	0.0266572	0.0201961	0.0114442	0.0104212	0.117089	0.00613852	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0.016	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0.016	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0.015	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

93	0.016	1	0	task-0:0.274	|	0.233202	0.219909	0.218802	0.217843	0.217213	0.216203	0.215631	0.214664	0.213979	0.212803	0.211045	0.211657	0.209867	0.209405	0.208634	0.206991	0.207392	0.208345	0.204948	0.204748	0.204086	0.203181	0.20223	0.205193	0.201726	0.201448	0.201189	0.200718	0.201286	0.20075	0.200147	0.199932	0.199629	0.199113	0.19891	0.199784	0.198414	0.198346	0.198181	0.197954	0.174595	0.166493	0.154067	0.135188	0.104708	0.0700907	0.0863727	0.0593625	0.0547183	0.0460105	0.0313951	0.0241295	0.0301172	0.024361	0.0216288	0.0211989	0.0199677	0.0179634	0.0164064	0.0140562	0.0112221	0.00778924	

105	0.015	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

105	0.015	1	0	task-0:0.236	|	0.223383	0.21661	0.21536	0.213837	0.212202	0.213327	0.211244	0.209317	0.208961	0.207971	0.20708	0.205991	0.206849	0.205469	0.205019	0.204544	0.203562	0.204203	0.204371	0.202213	0.201898	0.201602	0.201167	0.200815	0.200662	0.200511	0.20042	0.200285	0.199943	0.199423	0.199876	0.199568	0.173463	0.162247	0.151346	0.14036	0.119386	0.0877788	0.0511051	0.038714	0.0250961	0.0444156	0.0236913	0.0210498	0.0195816	0.0169417	0.0127062	0.00706956	

