2	0	0	0	task-0:0.034	|	0.456641	0.00253065	0.00174477	

1	0	0	0	task-0:0.034	|	0.305783	0.00149944	

2	0	0	0	task-0:0.034	|	0.539265	0.0040192	0.00240632	

3	0	0	0	task-0:0.034	|	0.0987461	0.00709907	0.0029873	0.000861393	

3	0	0	0	task-0:0.034	|	0.6356	0.00916596	0.00335201	0.0010464	

2	0	0	0	task-0:0.034	|	0.0697428	0.00646636	0.00246899	

1	0	0	0	task-0:0.034	|	0.30922	0.00168533	

3	0	0	0	task-0:0.034	|	0.120127	0.00759344	0.0033996	0.000981399	

3	0.001	0	0	task-0:0.034	|	0.109719	0.00683848	0.00298593	0.000846185	

3	0	0	0	task-0:0.034	|	0.558708	0.00797739	0.00386927	0.00108241	

3	0	0	0	task-0:0.034	|	0.397064	0.00422335	0.00276757	0.00100408	

3	0.001	0	0	task-0:0.034	|	0.17094	0.00557538	0.00290617	0.000776419	

2	0	0	0	task-0:0.034	|	0.18482	0.00286035	0.00183591	

3	0	0	0	task-0:0.034	|	0.0526939	0.0109168	0.00330668	0.00113375	

1	0	0	0	task-0:0.034	|	0.345406	0.00229757	

3	0	0	0	task-0:0.034	|	0.0647516	0.00978378	0.00336931	0.00110057	

3	0	0	0	task-0:0.034	|	0.0487727	0.0106733	0.003123	0.001075	

1	0	0	0	task-0:0.034	|	0.431675	0.0023044	

3	0	0	0	task-0:0.034	|	0.57441	0.00880354	0.00406012	0.00115796	

1	0	0	0	task-0:0.034	|	0.417464	0.00237294	

1	0	0	0	task-0:0.034	|	0.321252	0.00158046	

3	0	0	0	task-0:0.034	|	0.591222	0.0086849	0.00398954	0.00114491	

2	0	0	0	task-0:0.034	|	0.486284	0.00262228	0.00172575	

3	0	0	0	task-0:0.034	|	0.60495	0.00736723	0.00302219	0.00091054	

3	0	0	0	task-0:0.034	|	0.0415499	0.0112127	0.00300821	0.0010709	

1	0	0	0	task-0:0.034	|	0.291384	0.00165574	

3	0	0	0	task-0:0.034	|	0.0948292	0.00585622	0.00267161	0.000761987	

3	0	0	0	task-0:0.034	|	0.0907448	0.00586455	0.0026005	0.000738074	

2	0	0	0	task-0:0.034	|	0.268518	0.00350855	0.00238182	

3	0	0	0	task-0:0.034	|	0.668177	0.0131781	0.00336536	0.00118667	

2	0.001	0	0	task-0:0.034	|	0.162415	0.00373129	0.00224101	

2	0	0	0	task-0:0.034	|	0.235947	0.00279859	0.00191215	

3	0	0	0	task-0:0.034	|	0.0298001	0.0103421	0.0026523	0.000982056	

3	0	0	0	task-0:0.034	|	0.0349192	0.011378	0.002934	0.00108012	

3	0	0	0	task-0:0.034	|	0.597204	0.00658032	0.0029257	0.000853249	

3	0	0	0	task-0:0.034	|	0.111981	0.00606257	0.00296164	0.000844926	

2	0	0	0	task-0:0.034	|	0.466508	0.00375971	0.00249195	

3	0	0	0	task-0:0.034	|	0.124273	0.0109403	0.00439672	0.00134476	

1	0.001	0	0	task-0:0.034	|	0.301447	0.00168386	

2	0	0	0	task-0:0.034	|	0.518944	0.00353118	0.00212207	

3	0	0	0	task-0:0.034	|	0.0499305	0.00979071	0.00296237	0.000995434	

1	0	0	0	task-0:0.034	|	0.230847	0.00248193	

3	0	0	0	task-0:0.034	|	0.0514865	0.0102273	0.0032038	0.00109283	

1	0	0	0	task-0:0.034	|	0.211936	0.0020676	

1	0	0	0	task-0:0.034	|	0.388411	0.00178704	

3	0	0	0	task-0:0.034	|	0.484351	0.00487075	0.00299215	0.000937135	

3	0	0	0	task-0:0.034	|	0.670009	0.0135785	0.00353761	0.00125848	

1	0	0	0	task-0:0.034	|	0.227064	0.00191233	

3	0	0	0	task-0:0.034	|	0.500111	0.00493407	0.003007	0.000925672	

3	0	0	0	task-0:0.034	|	0.0673591	0.00907099	0.00317801	0.00101126	

1	0	0	0	task-0:0.034	|	0.258	0.00174848	

1	0.001	0	0	task-0:0.034	|	0.413838	0.0024334	

3	0	0	0	task-0:0.034	|	0.124891	0.00985494	0.00421059	0.00126455	

3	0	0	0	task-0:0.034	|	0.569305	0.00525325	0.00286137	0.000771439	

2	0	0	0	task-0:0.034	|	0.381868	0.00309321	0.00212263	

2	0	0	0	task-0:0.034	|	0.126339	0.0043188	0.00228882	

2	0	0	0	task-0:0.034	|	0.53769	0.00411041	0.00240426	

2	0	0	0	task-0:0.034	|	0.380263	0.00251722	0.00179144	

2	0	0	0	task-0:0.034	|	0.122446	0.00392028	0.00209435	

2	0	0	0	task-0:0.034	|	0.146831	0.00335225	0.0019328	

