3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0601796	0.0321279	0.00280818	0.00136784	

3	0.001	0	0	task-3:0.202	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0680026	0.0378962	0.00437122	0.00199005	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.055987	0.0303326	0.0035325	0.00166594	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.12191	0.0783884	0.00629477	0.00233356	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0152169	0.0108244	0.00389968	0.00129496	

3	0.001	0	0	task-3:0.202	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0781365	0.0438356	0.00450757	0.00204316	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00702935	0.00573126	0.00314339	0.000920896	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0451025	0.0248516	0.00331552	0.00150209	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.024312	0.0154303	0.00384705	0.00147398	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0616248	0.0323707	0.0029406	0.00146916	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0133127	0.00972434	0.00383155	0.00125455	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0359752	0.0206052	0.00341609	0.00147675	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0829156	0.0465122	0.0039918	0.00186435	

3	0.001	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0132371	0.00990022	0.00417213	0.00132719	

