74	0.047	8	0	task-0:0.47	|	0.25805	0.331718	0.331183	0.31416	0.231332	0.297473	0.274249	0.235951	0.22223	0.231233	0.230994	0.223598	0.222034	0.221847	0.221044	0.220849	0.220722	0.220538	0.220088	0.221042	0.2221	0.218272	0.213082	0.209106	0.207214	0.207188	0.210212	0.215865	0.219022	0.219669	0.219727	0.219882	0.220559	0.220882	0.221034	0.221038	0.221005	0.220954	0.220907	0.220896	0.220926	0.221002	0.221126	0.221291	0.221482	0.221677	0.221822	0.221841	0.221441	0.216915	0.220359	0.218974	0.221165	0.221431	0.22151	0.221422	0.221062	0.219978	0.216543	0.220253	0.220383	0.220096	0.219077	0.221228	0.221551	0.22169	0.221709	0.221595	0.221214	0.220009	0.215901	0.220001	0.22	0.219436	

54	0.032	8	0	task-0:0.47	|	0.353664	0.331898	0.331756	0.308095	0.222434	0.222099	0.239361	0.235758	0.212173	0.22076	0.217741	0.207701	0.211404	0.210139	0.204635	0.201679	0.199032	0.196036	0.192482	0.188111	0.183466	0.178262	0.173431	0.168328	0.16395	0.16047	0.158098	0.157669	0.153424	0.14329	0.13506	0.126668	0.118356	0.112213	0.108489	0.103393	0.0970566	0.0885559	0.0812232	0.0775417	0.0731276	0.0714525	0.0658744	0.0589826	0.0542295	0.0502615	0.0538206	0.0363495	0.0198234	0.0122325	0.0061622	0.0023793	0.000791992	0.000257089	

54	0.031	8	0	task-0:0.47	|	0.353664	0.331898	0.331756	0.308095	0.222434	0.222099	0.239361	0.235758	0.212173	0.22076	0.217741	0.207701	0.211404	0.210139	0.204635	0.201679	0.199032	0.196036	0.192482	0.188111	0.183466	0.178262	0.173431	0.168328	0.16395	0.16047	0.158098	0.157669	0.153424	0.14329	0.13506	0.126668	0.118356	0.112213	0.108489	0.103393	0.0970566	0.0885559	0.0812232	0.0775417	0.0731276	0.0714525	0.0658744	0.0589826	0.0542295	0.0502615	0.0538206	0.0363495	0.0198234	0.0122325	0.0061622	0.0023793	0.000791992	0.000257089	

76	0.047	8	0	task-0:0.302	|	0.242234	0.332375	0.331986	0.320258	0.239751	0.289092	0.263327	0.224167	0.228775	0.227759	0.219911	0.222138	0.220377	0.21627	0.215363	0.212747	0.208106	0.203027	0.197659	0.190262	0.180157	0.167947	0.156172	0.149171	0.143787	0.141302	0.139563	0.139136	0.140063	0.139352	0.138336	0.137449	0.107172	0.0911943	0.0809642	0.033263	0.0257161	0.0451684	0.0325502	0.0184471	0.0193306	0.0165221	0.0151015	0.0237886	0.0172717	0.0131266	0.0128481	0.01228	0.0117138	0.011014	0.010732	0.0133539	0.0112989	0.00863309	0.00770219	0.00703136	0.00672176	0.00623203	0.00473728	0.00348687	0.00253383	0.0017722	0.00117595	0.000952093	0.000548566	0.000402777	0.000310223	0.000231206	0.000143466	9.84406e-005	6.18236e-005	4.80557e-005	2.87748e-005	1.984e-005	1.72193e-005	1.48279e-005	

101	0.047	8	0	task-0:0.198	|	0.296396	0.510887	0.449949	0.286413	0.222279	0.222335	0.230696	0.229582	0.221846	0.222817	0.222693	0.222265	0.222146	0.221663	0.221108	0.219942	0.218231	0.216256	0.212676	0.210482	0.208541	0.20631	0.202922	0.198306	0.192999	0.185346	0.175389	0.164644	0.141142	0.117535	0.130389	0.0965162	0.106836	0.0910233	0.0572065	0.0943808	0.0882669	0.0559773	0.0515783	0.0490922	0.0465505	0.0504217	0.0468696	0.0400856	0.0354343	0.0323768	0.0298631	0.0279334	0.0247854	0.0215417	0.0176553	0.0129803	0.00776427	0.00293666	0.00154012	0.00201678	0.000930469	0.000135303	4.80016e-005	7.94997e-006	5.87185e-006	2.51387e-006	2.3967e-007	8.30059e-009	6.86503e-011	2.74976e-011	1.70535e-012	1.21486e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

76	0.031	8	0	task-0:0.302	|	0.242234	0.332375	0.331986	0.320258	0.239751	0.289092	0.263327	0.224167	0.228775	0.227759	0.219911	0.222138	0.220377	0.21627	0.215363	0.212747	0.208106	0.203027	0.197659	0.190262	0.180157	0.167947	0.156172	0.149171	0.143787	0.141302	0.139563	0.139136	0.140063	0.139352	0.138336	0.137449	0.107172	0.0911943	0.0809642	0.033263	0.0257161	0.0451684	0.0325502	0.0184471	0.0193306	0.0165221	0.0151015	0.0237886	0.0172717	0.0131266	0.0128481	0.01228	0.0117138	0.011014	0.010732	0.0133539	0.0112989	0.00863309	0.00770219	0.00703136	0.00672176	0.00623203	0.00473728	0.00348687	0.00253383	0.0017722	0.00117595	0.000952093	0.000548566	0.000402777	0.000310223	0.000231206	0.000143466	9.84406e-005	6.18236e-005	4.80557e-005	2.87748e-005	1.984e-005	1.72193e-005	1.48279e-005	

76	0.047	8	0	task-0:0.302	|	0.242234	0.332375	0.331986	0.320258	0.239751	0.289092	0.263327	0.224167	0.228775	0.227759	0.219911	0.222138	0.220377	0.21627	0.215363	0.212747	0.208106	0.203027	0.197659	0.190262	0.180157	0.167947	0.156172	0.149171	0.143787	0.141302	0.139563	0.139136	0.140063	0.139352	0.138336	0.137449	0.107172	0.0911943	0.0809642	0.033263	0.0257161	0.0451684	0.0325502	0.0184471	0.0193306	0.0165221	0.0151015	0.0237886	0.0172717	0.0131266	0.0128481	0.01228	0.0117138	0.011014	0.010732	0.0133539	0.0112989	0.00863309	0.00770219	0.00703136	0.00672176	0.00623203	0.00473728	0.00348687	0.00253383	0.0017722	0.00117595	0.000952093	0.000548566	0.000402777	0.000310223	0.000231206	0.000143466	9.84406e-005	6.18236e-005	4.80557e-005	2.87748e-005	1.984e-005	1.72193e-005	1.48279e-005	

54	0.032	8	0	task-0:0.47	|	0.353664	0.331898	0.331756	0.308095	0.222434	0.222099	0.239361	0.235758	0.212173	0.22076	0.217741	0.207701	0.211404	0.210139	0.204635	0.201679	0.199032	0.196036	0.192482	0.188111	0.183466	0.178262	0.173431	0.168328	0.16395	0.16047	0.158098	0.157669	0.153424	0.14329	0.13506	0.126668	0.118356	0.112213	0.108489	0.103393	0.0970566	0.0885559	0.0812232	0.0775417	0.0731276	0.0714525	0.0658744	0.0589826	0.0542295	0.0502615	0.0538206	0.0363495	0.0198234	0.0122325	0.0061622	0.0023793	0.000791992	0.000257089	

76	0.046	8	0	task-0:0.302	|	0.242234	0.332375	0.331986	0.320258	0.239751	0.289092	0.263327	0.224167	0.228775	0.227759	0.219911	0.222138	0.220377	0.21627	0.215363	0.212747	0.208106	0.203027	0.197659	0.190262	0.180157	0.167947	0.156172	0.149171	0.143787	0.141302	0.139563	0.139136	0.140063	0.139352	0.138336	0.137449	0.107172	0.0911943	0.0809642	0.033263	0.0257161	0.0451684	0.0325502	0.0184471	0.0193306	0.0165221	0.0151015	0.0237886	0.0172717	0.0131266	0.0128481	0.01228	0.0117138	0.011014	0.010732	0.0133539	0.0112989	0.00863309	0.00770219	0.00703136	0.00672176	0.00623203	0.00473728	0.00348687	0.00253383	0.0017722	0.00117595	0.000952093	0.000548566	0.000402777	0.000310223	0.000231206	0.000143466	9.84406e-005	6.18236e-005	4.80557e-005	2.87748e-005	1.984e-005	1.72193e-005	1.48279e-005	

54	0.032	8	0	task-0:0.47	|	0.353664	0.331898	0.331756	0.308095	0.222434	0.222099	0.239361	0.235758	0.212173	0.22076	0.217741	0.207701	0.211404	0.210139	0.204635	0.201679	0.199032	0.196036	0.192482	0.188111	0.183466	0.178262	0.173431	0.168328	0.16395	0.16047	0.158098	0.157669	0.153424	0.14329	0.13506	0.126668	0.118356	0.112213	0.108489	0.103393	0.0970566	0.0885559	0.0812232	0.0775417	0.0731276	0.0714525	0.0658744	0.0589826	0.0542295	0.0502615	0.0538206	0.0363495	0.0198234	0.0122325	0.0061622	0.0023793	0.000791992	0.000257089	

101	0.062	8	0	task-0:0.198	|	0.296396	0.510887	0.449949	0.286413	0.222279	0.222335	0.230696	0.229582	0.221846	0.222817	0.222693	0.222265	0.222146	0.221663	0.221108	0.219942	0.218231	0.216256	0.212676	0.210482	0.208541	0.20631	0.202922	0.198306	0.192999	0.185346	0.175389	0.164644	0.141142	0.117535	0.130389	0.0965162	0.106836	0.0910233	0.0572065	0.0943808	0.0882669	0.0559773	0.0515783	0.0490922	0.0465505	0.0504217	0.0468696	0.0400856	0.0354343	0.0323768	0.0298631	0.0279334	0.0247854	0.0215417	0.0176553	0.0129803	0.00776427	0.00293666	0.00154012	0.00201678	0.000930469	0.000135303	4.80016e-005	7.94997e-006	5.87185e-006	2.51387e-006	2.3967e-007	8.30059e-009	6.86503e-011	2.74976e-011	1.70535e-012	1.21486e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

101	0.063	8	0	task-0:0.198	|	0.296396	0.510887	0.449949	0.286413	0.222279	0.222335	0.230696	0.229582	0.221846	0.222817	0.222693	0.222265	0.222146	0.221663	0.221108	0.219942	0.218231	0.216256	0.212676	0.210482	0.208541	0.20631	0.202922	0.198306	0.192999	0.185346	0.175389	0.164644	0.141142	0.117535	0.130389	0.0965162	0.106836	0.0910233	0.0572065	0.0943808	0.0882669	0.0559773	0.0515783	0.0490922	0.0465505	0.0504217	0.0468696	0.0400856	0.0354343	0.0323768	0.0298631	0.0279334	0.0247854	0.0215417	0.0176553	0.0129803	0.00776427	0.00293666	0.00154012	0.00201678	0.000930469	0.000135303	4.80016e-005	7.94997e-006	5.87185e-006	2.51387e-006	2.3967e-007	8.30059e-009	6.86503e-011	2.74976e-011	1.70535e-012	1.21486e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

54	0.031	8	0	task-0:0.47	|	0.353664	0.331898	0.331756	0.308095	0.222434	0.222099	0.239361	0.235758	0.212173	0.22076	0.217741	0.207701	0.211404	0.210139	0.204635	0.201679	0.199032	0.196036	0.192482	0.188111	0.183466	0.178262	0.173431	0.168328	0.16395	0.16047	0.158098	0.157669	0.153424	0.14329	0.13506	0.126668	0.118356	0.112213	0.108489	0.103393	0.0970566	0.0885559	0.0812232	0.0775417	0.0731276	0.0714525	0.0658744	0.0589826	0.0542295	0.0502615	0.0538206	0.0363495	0.0198234	0.0122325	0.0061622	0.0023793	0.000791992	0.000257089	

93	0.047	8	0	task-0:0.198	|	0.224579	0.311696	0.322658	0.281622	0.601064	0.578409	0.239279	0.30562	0.288194	0.207313	0.338871	0.309302	0.193856	0.233235	0.229418	0.190544	0.19433	0.192655	0.180293	0.18148	0.177072	0.170713	0.167177	0.162101	0.156611	0.15133	0.144774	0.137655	0.129512	0.121331	0.112406	0.10366	0.0944071	0.0844382	0.0747071	0.0683093	0.060239	0.0536722	0.0463907	0.039728	0.0333705	0.0274733	0.0219193	0.0173694	0.0130479	0.0104125	0.00771276	0.00665638	0.00514996	0.00385398	0.00291243	0.00224522	0.00155536	0.00121933	0.000945967	0.000666851	0.000490789	0.000348281	0.000238488	0.000132324	9.21199e-005	7.56426e-005	5.9469e-005	4.4859e-005	2.62378e-005	1.74459e-005	1.38654e-005	9.60416e-006	6.38139e-006	3.82959e-006	2.28651e-006	1.29849e-006	6.70689e-007	2.80639e-007	1.71278e-007	1.3215e-007	1.02975e-007	5.46745e-008	3.26385e-008	2.28034e-008	1.61373e-008	1.01721e-008	5.72183e-009	3.27924e-009	1.8002e-009	6.06512e-010	3.02553e-010	1.67236e-010	1.18443e-010	8.67723e-011	3.67368e-011	1.94099e-011	1.32011e-011	

76	0.031	8	0	task-0:0.302	|	0.242234	0.332375	0.331986	0.320258	0.239751	0.289092	0.263327	0.224167	0.228775	0.227759	0.219911	0.222138	0.220377	0.21627	0.215363	0.212747	0.208106	0.203027	0.197659	0.190262	0.180157	0.167947	0.156172	0.149171	0.143787	0.141302	0.139563	0.139136	0.140063	0.139352	0.138336	0.137449	0.107172	0.0911943	0.0809642	0.033263	0.0257161	0.0451684	0.0325502	0.0184471	0.0193306	0.0165221	0.0151015	0.0237886	0.0172717	0.0131266	0.0128481	0.01228	0.0117138	0.011014	0.010732	0.0133539	0.0112989	0.00863309	0.00770219	0.00703136	0.00672176	0.00623203	0.00473728	0.00348687	0.00253383	0.0017722	0.00117595	0.000952093	0.000548566	0.000402777	0.000310223	0.000231206	0.000143466	9.84406e-005	6.18236e-005	4.80557e-005	2.87748e-005	1.984e-005	1.72193e-005	1.48279e-005	

101	0.063	8	0	task-0:0.198	|	0.296396	0.510887	0.449949	0.286413	0.222279	0.222335	0.230696	0.229582	0.221846	0.222817	0.222693	0.222265	0.222146	0.221663	0.221108	0.219942	0.218231	0.216256	0.212676	0.210482	0.208541	0.20631	0.202922	0.198306	0.192999	0.185346	0.175389	0.164644	0.141142	0.117535	0.130389	0.0965162	0.106836	0.0910233	0.0572065	0.0943808	0.0882669	0.0559773	0.0515783	0.0490922	0.0465505	0.0504217	0.0468696	0.0400856	0.0354343	0.0323768	0.0298631	0.0279334	0.0247854	0.0215417	0.0176553	0.0129803	0.00776427	0.00293666	0.00154012	0.00201678	0.000930469	0.000135303	4.80016e-005	7.94997e-006	5.87185e-006	2.51387e-006	2.3967e-007	8.30059e-009	6.86503e-011	2.74976e-011	1.70535e-012	1.21486e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

