93	0	1	0	task-0:0.27	|	0.236397	0.232643	0.227785	0.221824	0.223264	0.218741	0.217642	0.217492	0.216427	0.215847	0.214957	0.214492	0.213587	0.212619	0.211416	0.211254	0.210678	0.209863	0.20901	0.207217	0.209154	0.209018	0.204893	0.20441	0.204131	0.203766	0.203096	0.203126	0.202488	0.202205	0.202113	0.20176	0.201668	0.201495	0.201318	0.173588	0.159981	0.142765	0.124458	0.108819	0.0831119	0.0661138	0.0520613	0.0478852	0.0425855	0.0359083	0.0261792	0.0175046	0.0108785	0.0111494	0.00889151	0.00708228	0.00664824	0.00592246	0.00481723	0.00323513	0.00210566	

203	0.015	1	0	task-0:0.126	|	0.236078	0.219733	0.219558	0.217113	0.216378	0.215019	0.213569	0.211429	0.212951	0.210298	0.209796	0.208437	0.205863	0.209987	0.20681	0.203664	0.20344	0.202908	0.202629	0.202194	0.202058	0.201918	0.201587	0.201506	0.201353	0.201267	0.200914	0.200231	0.174436	0.173001	0.159275	0.156144	0.146758	0.133256	0.152911	0.121106	0.115709	0.107708	0.0962185	0.0820281	0.148452	0.076271	0.0772254	0.0728769	0.0708198	0.0683307	0.0650815	0.0645782	0.0628191	0.0595954	0.0587052	0.0569716	0.0556795	0.0532459	0.0527516	0.0507042	0.0498473	0.047996	0.0450638	0.0413014	0.0685519	0.0397651	0.0391854	0.0381803	0.0362024	0.0350223	0.0391276	0.0333497	0.0329211	0.0321368	0.0305474	0.028245	0.0455091	0.028023	0.0255624	0.0255387	0.0251823	0.0248429	0.0243904	0.0243717	0.024102	0.0240305	0.0237086	0.0235874	0.0233078	0.0231704	0.0228209	0.0227342	0.0224424	0.0223102	0.0220339	0.0217709	0.0214894	0.0211785	0.020891	0.0204533	0.02001	0.0195122	0.0189573	0.0191131	0.0186893	0.0184681	0.0182926	0.0180813	0.0180186	0.0177596	0.0175262	0.0172816	0.0171106	0.0167519	0.0164037	0.016219	0.015907	0.0157663	0.0154648	0.015069	0.0147708	0.0147674	0.0144596	0.0143066	0.0141632	0.0138563	0.013264	0.012111	0.0100604	0.00697898	0.0788676	0.19032	0.0104778	0.00895125	0.00660429	0.00531669	0.00522513	0.00492519	0.0048873	0.00485105	0.0047857	0.00468757	0.00461764	0.00453006	0.00439942	0.00436769	0.00427661	0.00422267	0.00416622	0.00405155	0.00383076	0.0034417	0.00285849	0.00349818	0.0986044	0.00269452	0.00245406	

132	0.047	1	0	task-0:0.244	|	0.225138	0.222994	0.221733	0.219986	0.218646	0.217425	0.216402	0.215527	0.214816	0.213692	0.212521	0.210324	0.210435	0.213817	0.207397	0.20673	0.206295	0.205747	0.204703	0.204601	0.210948	0.20233	0.202095	0.201455	0.200189	0.199903	0.215837	0.198446	0.198356	0.198108	0.197567	0.196563	0.197601	0.226124	0.195195	0.195151	0.195088	0.195071	0.195057	0.19504	0.195016	0.194981	0.194981	0.194989	0.194946	0.194935	0.194918	0.170748	0.163416	0.14922	0.137427	0.130501	0.115436	0.0907273	0.0645014	0.0500399	0.0483981	0.0438094	0.0350406	0.0281057	0.0262782	0.0225087	0.0215669	0.0207006	0.0187549	0.0149668	0.00949275	0.0106626	0.00684001	0.00415919	0.00394031	0.00356186	0.00288115	0.00202657	

132	0.016	1	0	task-0:0.244	|	0.225138	0.222994	0.221733	0.219986	0.218646	0.217425	0.216402	0.215527	0.214816	0.213692	0.212521	0.210324	0.210435	0.213817	0.207397	0.20673	0.206295	0.205747	0.204703	0.204601	0.210948	0.20233	0.202095	0.201455	0.200189	0.199903	0.215837	0.198446	0.198356	0.198108	0.197567	0.196563	0.197601	0.226124	0.195195	0.195151	0.195088	0.195071	0.195057	0.19504	0.195016	0.194981	0.194981	0.194989	0.194946	0.194935	0.194918	0.170748	0.163416	0.14922	0.137427	0.130501	0.115436	0.0907273	0.0645014	0.0500399	0.0483981	0.0438094	0.0350406	0.0281057	0.0262782	0.0225087	0.0215669	0.0207006	0.0187549	0.0149668	0.00949275	0.0106626	0.00684001	0.00415919	0.00394031	0.00356186	0.00288115	0.00202657	

132	0	1	0	task-0:0.244	|	0.225138	0.222994	0.221733	0.219986	0.218646	0.217425	0.216402	0.215527	0.214816	0.213692	0.212521	0.210324	0.210435	0.213817	0.207397	0.20673	0.206295	0.205747	0.204703	0.204601	0.210948	0.20233	0.202095	0.201455	0.200189	0.199903	0.215837	0.198446	0.198356	0.198108	0.197567	0.196563	0.197601	0.226124	0.195195	0.195151	0.195088	0.195071	0.195057	0.19504	0.195016	0.194981	0.194981	0.194989	0.194946	0.194935	0.194918	0.170748	0.163416	0.14922	0.137427	0.130501	0.115436	0.0907273	0.0645014	0.0500399	0.0483981	0.0438094	0.0350406	0.0281057	0.0262782	0.0225087	0.0215669	0.0207006	0.0187549	0.0149668	0.00949275	0.0106626	0.00684001	0.00415919	0.00394031	0.00356186	0.00288115	0.00202657	

132	0.047	1	0	task-0:0.244	|	0.225138	0.222994	0.221733	0.219986	0.218646	0.217425	0.216402	0.215527	0.214816	0.213692	0.212521	0.210324	0.210435	0.213817	0.207397	0.20673	0.206295	0.205747	0.204703	0.204601	0.210948	0.20233	0.202095	0.201455	0.200189	0.199903	0.215837	0.198446	0.198356	0.198108	0.197567	0.196563	0.197601	0.226124	0.195195	0.195151	0.195088	0.195071	0.195057	0.19504	0.195016	0.194981	0.194981	0.194989	0.194946	0.194935	0.194918	0.170748	0.163416	0.14922	0.137427	0.130501	0.115436	0.0907273	0.0645014	0.0500399	0.0483981	0.0438094	0.0350406	0.0281057	0.0262782	0.0225087	0.0215669	0.0207006	0.0187549	0.0149668	0.00949275	0.0106626	0.00684001	0.00415919	0.00394031	0.00356186	0.00288115	0.00202657	
