327	0.172	2	0	task-3:0.064	task-0:0.166	task-1:0.074	task-2:0.086	|	0.058668	0.0580013	0.0570798	0.0569766	0.0567715	0.0563429	0.0556104	0.0548165	0.0544125	0.0552106	0.0540453	0.0539921	0.053896	0.0537519	0.0535752	0.053511	0.0534366	0.0534036	0.053385	0.0533608	0.0533246	0.0528199	0.0521368	0.0503678	0.0474293	0.0447851	0.0413025	0.0358603	0.0295883	0.047581	0.0322487	0.0478629	0.0281097	0.0264576	0.0259462	0.0258055	0.0256401	0.0254708	0.0251567	0.0246109	0.0237601	0.0223082	0.0203734	0.0298675	0.0237198	0.070768	0.0198722	0.0197518	0.0196715	0.0195503	0.0193965	0.0195505	0.0193396	0.019276	0.0192099	0.0191599	0.0190925	0.018947	0.0186981	0.0190063	0.0185517	0.0184879	0.0184651	0.0184144	0.0183124	0.0181185	0.0177873	0.0195815	0.0177865	0.0177116	0.0176846	0.0176496	0.017617	0.0175293	0.017412	0.0171934	0.0172602	0.017726	0.0169372	0.0169021	0.01684	0.0168113	0.0167532	0.0166454	0.0166134	0.016623	0.0164954	0.0164842	0.0164611	0.0164074	0.0163001	0.0160788	0.0160218	0.0187718	0.0157741	0.0157416	0.0156931	0.0156808	0.0156514	0.0155943	0.0154939	0.0154267	0.0157756	0.0154049	0.0152663	0.0152417	0.0152318	0.0152124	0.0151772	0.0150996	0.0149595	0.0148971	0.016034	0.01478	0.014711	0.0146981	0.0146738	0.0146369	0.014555	0.0145726	0.0145541	0.0145182	0.0144552	0.0145065	0.0143849	0.0143858	0.0143821	0.0143753	0.0143318	0.0142802	0.0142583	0.0141815	0.0142006	0.0141847	0.0141528	0.0140908	0.0140283	0.01403	0.0140027	0.0139357	0.0139205	0.0139178	0.0139181	0.0139119	0.0138836	0.0138285	0.0137386	0.0137219	0.0141878	0.0136036	0.0135912	0.0135655	0.0135163	0.0134218	0.013243	0.0148794	0.013262	0.0132311	0.0132088	0.0132011	0.0131868	0.0131623	0.0130974	0.0132479	0.0131021	0.01308	0.0130468	0.013053	0.0130441	0.0128548	0.0126926	0.0124216	0.0118918	0.0111373	0.0105299	0.00991811	0.00911667	0.00877867	0.00863342	0.008406	0.00802106	0.00753799	0.00720862	0.00712721	0.00701972	0.00681338	0.00647629	0.00592417	0.00520032	0.00856853	0.00497254	0.00488748	0.00475854	0.0046679	0.00457383	0.0045663	0.004354	0.00419836	0.00408126	0.00406592	0.00404727	0.0040142	0.0039299	0.0038389	0.00362978	0.00330229	0.00311953	0.00604624	0.00294537	0.00293302	0.00290566	0.002855	0.00278697	0.00262938	0.00297626	0.00255084	0.0025201	0.00246127	

124	0.062	1	0	task-3:0.032	task-0:0.128	task-1:0.196	task-2:0.142	|	0.0647504	0.0611988	0.0545289	0.0541141	0.0538814	0.0537647	0.0536143	0.053482	0.0533641	0.053295	0.0531814	0.0531328	0.0531253	0.0530629	0.0530516	0.0530352	0.0530093	0.0529877	0.0529739	0.0529691	0.0529619	0.052376	0.0514418	0.0489189	0.044328	0.0387931	0.0355646	0.0352064	0.0336776	0.0321028	0.029939	0.0259963	0.0247364	0.0226833	0.021379	0.0207887	0.0197107	0.0177791	0.0150234	0.0157789	0.0135878	0.0131484	0.0122631	0.0107587	0.0100069	0.00960285	0.0087148	0.00851876	0.00815028	0.00753539	0.00669947	0.00609273	0.00655794	0.00615269	0.00479611	0.00465215	0.00452473	0.00438476	0.00416489	0.0039897	0.00369093	0.00322173	0.00337707	0.00295858	0.00283879	0.00280437	0.00274322	0.00265427	0.00249544	

135	0.063	1	0	task-3:0.072	task-0:0.046	task-1:0.14	task-2:0.134	|	0.0563657	0.0554092	0.0541013	0.053983	0.0537864	0.05365	0.0535457	0.0535144	0.0534618	0.0533796	0.0533084	0.0532767	0.0532699	0.0532516	0.0532218	0.0528139	0.0521174	0.050251	0.0465666	0.0411765	0.0380624	0.0374085	0.0357113	0.0340012	0.0319673	0.0294915	0.0260882	0.0220087	0.0295287	0.0212663	0.0208369	0.0201102	0.0195114	0.0189238	0.0177212	0.0161369	0.0177734	0.0167129	0.0150285	0.0147906	0.0143529	0.0137692	0.0133671	0.0127965	0.0117704	0.0119128	0.0109918	0.0105997	0.0105295	0.010412	0.0101575	0.00981862	0.00939232	0.00900793	0.00878546	0.00864833	0.00838017	0.00804455	0.00788568	0.00759311	0.00717632	0.00656064	0.00695019	0.00814779	0.00573584	0.00560357	0.00549465	0.0054581	0.0053926	0.00533134	0.00524281	0.00513118	0.00507304	0.00498081	0.00485398	0.00461072	0.00437459	0.00449637	0.00420483	0.00413631	0.00405599	0.00397091	0.00385616	0.00367165	0.00359747	0.00347389	0.00345231	0.00342579	0.00341238	0.00336894	0.00329095	0.00320223	0.0031235	0.00301878	0.00291921	0.00275297	0.00269672	0.00273636	0.00252395	0.00249999	

124	0.062	1	0	task-3:0.032	task-0:0.128	task-1:0.196	task-2:0.142	|	0.0647504	0.0611988	0.0545289	0.0541141	0.0538814	0.0537647	0.0536143	0.053482	0.0533641	0.053295	0.0531814	0.0531328	0.0531253	0.0530629	0.0530516	0.0530352	0.0530093	0.0529877	0.0529739	0.0529691	0.0529619	0.052376	0.0514418	0.0489189	0.044328	0.0387931	0.0355646	0.0352064	0.0336776	0.0321028	0.029939	0.0259963	0.0247364	0.0226833	0.021379	0.0207887	0.0197107	0.0177791	0.0150234	0.0157789	0.0135878	0.0131484	0.0122631	0.0107587	0.0100069	0.00960285	0.0087148	0.00851876	0.00815028	0.00753539	0.00669947	0.00609273	0.00655794	0.00615269	0.00479611	0.00465215	0.00452473	0.00438476	0.00416489	0.0039897	0.00369093	0.00322173	0.00337707	0.00295858	0.00283879	0.00280437	0.00274322	0.00265427	0.00249544	

135	0.078	1	0	task-3:0.072	task-0:0.046	task-1:0.14	task-2:0.134	|	0.0563657	0.0554092	0.0541013	0.053983	0.0537864	0.05365	0.0535457	0.0535144	0.0534618	0.0533796	0.0533084	0.0532767	0.0532699	0.0532516	0.0532218	0.0528139	0.0521174	0.050251	0.0465666	0.0411765	0.0380624	0.0374085	0.0357113	0.0340012	0.0319673	0.0294915	0.0260882	0.0220087	0.0295287	0.0212663	0.0208369	0.0201102	0.0195114	0.0189238	0.0177212	0.0161369	0.0177734	0.0167129	0.0150285	0.0147906	0.0143529	0.0137692	0.0133671	0.0127965	0.0117704	0.0119128	0.0109918	0.0105997	0.0105295	0.010412	0.0101575	0.00981862	0.00939232	0.00900793	0.00878546	0.00864833	0.00838017	0.00804455	0.00788568	0.00759311	0.00717632	0.00656064	0.00695019	0.00814779	0.00573584	0.00560357	0.00549465	0.0054581	0.0053926	0.00533134	0.00524281	0.00513118	0.00507304	0.00498081	0.00485398	0.00461072	0.00437459	0.00449637	0.00420483	0.00413631	0.00405599	0.00397091	0.00385616	0.00367165	0.00359747	0.00347389	0.00345231	0.00342579	0.00341238	0.00336894	0.00329095	0.00320223	0.0031235	0.00301878	0.00291921	0.00275297	0.00269672	0.00273636	0.00252395	0.00249999	

140	0.063	1	0	task-3:0.076	task-0:0.052	task-1:0.132	task-2:0.13	|	0.0627429	0.0587877	0.0541823	0.0541061	0.053995	0.053903	0.053822	0.0537032	0.0535939	0.0534443	0.0533807	0.0533941	0.0532526	0.053232	0.0531977	0.0527366	0.0520159	0.0500546	0.0461261	0.0406114	0.0367572	0.0328398	0.0292935	0.0344663	0.0255843	0.0250995	0.0243496	0.0240572	0.023289	0.0225522	0.0214165	0.0199307	0.0176808	0.0200948	0.0160961	0.0156187	0.0151687	0.0142621	0.0129111	0.0124971	0.0118532	0.0115924	0.0111924	0.0107198	0.0103403	0.009656	0.0087444	0.00935498	0.00817073	0.00798683	0.00788573	0.00768483	0.00731797	0.00690265	0.00653048	0.00726544	0.00629393	0.00621183	0.00609057	0.00596565	0.0057365	0.00542674	0.00533277	0.0051502	0.00508378	0.00501987	0.00492237	0.00484365	0.00478756	0.00471673	0.00462566	0.00446596	0.00432126	0.00414212	0.00408819	0.00406295	0.00400653	0.00391054	0.00382399	0.00366776	0.0036332	0.00349091	0.00344942	0.00343536	0.00340561	0.00334869	0.00326727	0.00322447	0.00320865	0.00316593	0.00308733	0.00299129	0.00281166	0.00281114	0.00278791	0.00252892	0.00250061	0.00244533	
