89	0.015	1	0	task-0:0.262	|	0.239353	0.232321	0.223731	0.220785	0.220882	0.217108	0.216655	0.215575	0.21451	0.214423	0.213641	0.212677	0.210662	0.210427	0.212948	0.207858	0.207609	0.206771	0.205541	0.203929	0.208967	0.203076	0.202848	0.202861	0.202507	0.202323	0.202132	0.202021	0.201728	0.201441	0.201001	0.200977	0.200832	0.200574	0.174718	0.163708	0.146378	0.128705	0.113432	0.0879209	0.0693394	0.0550519	0.0512614	0.0460903	0.039801	0.0285174	0.0140094	

89	0	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

89	0.016	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

89	0	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

81	0	1	0	task-0:0.27	|	0.217882	0.216792	0.215557	0.213169	0.211247	0.217778	0.209525	0.209068	0.208057	0.206275	0.20299	0.198658	0.24356	0.230178	0.203851	0.201586	0.200089	0.198684	0.196651	0.198526	0.19607	0.195921	0.195753	0.195552	0.195472	0.195433	0.195319	0.195291	0.195248	0.195207	0.17217	0.163705	0.150053	0.137599	0.134602	0.123477	0.104148	0.084257	0.0671016	0.060785	0.0480509	0.0323747	0.0321036	0.0279464	0.024675	

89	0	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

89	0	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

89	0.015	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

89	0	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

89	0.016	1	0	task-0:0.302	|	0.232888	0.231166	0.228212	0.225057	0.221511	0.219696	0.244267	0.217217	0.216482	0.214174	0.211624	0.207985	0.206728	0.216146	0.20667	0.203682	0.203426	0.203196	0.202996	0.202871	0.20246	0.202	0.201243	0.202108	0.200933	0.200761	0.200296	0.199318	0.197927	0.213799	0.197645	0.197547	0.197501	0.197414	0.197337	0.197325	0.197256	0.197179	0.196993	0.196848	0.196978	0.196684	0.196627	0.171895	0.163087	0.147515	0.135521	0.132504	0.12288	0.10461	0.0800085	0.0611482	0.0578392	0.0485296	0.0325687	0.01991	

