3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.137436	0.0941222	0.00727292	0.00225451	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0396343	0.0205079	0.00237007	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0437765	0.0222959	0.0024384	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0900244	0.0468568	0.00260178	0.00145475	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0723859	0.0359782	0.00249233	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.143946	0.101997	0.0091116	0.00236086	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0481193	0.0241114	0.00250076	0.00125454	

3	0.057	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.064916	0.0321596	0.00254328	0.00138956	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0900244	0.0468568	0.00260178	0.00145475	

2	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0723859	0.0359782	0.00249233	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0121401	0.0087534	0.00337464	0.00116626	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.143946	0.101997	0.0091116	0.00236086	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0481193	0.0241114	0.00250076	0.00125454	

2	0.034	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0437765	0.0222959	0.0024384	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0481193	0.0241114	0.00250076	0.00125454	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.08681	0.0445773	0.00247895	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0854346	0.0439121	0.00294294	0.0016331	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0806225	0.0414819	0.00289668	0.00158983	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0364912	0.0193812	0.00274942	0.00128124	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0272224	0.0163684	0.00353418	0.00149617	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.066021	0.0325114	0.00210473	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.118521	0.0709851	0.00430646	0.00206194	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0300814	0.0166043	0.00254959	0.00114997	

3	0.012	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0323201	0.0190983	0.00387911	0.00166283	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0377285	0.0211152	0.00355285	0.00159437	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0547362	0.027458	0.00250652	0.00131147	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0610459	0.0306871	0.00262057	0.00139781	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.143946	0.101997	0.0091116	0.00236086	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0272224	0.0163684	0.00353418	0.00149617	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0595974	0.0294537	0.00232326	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0577746	0.0306486	0.00378696	0.00182123	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.064916	0.0321596	0.00254328	0.00138956	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0400158	0.0225273	0.00387131	0.00173	

2	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0527726	0.0262742	0.00236877	

2	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0530021	0.0263399	0.00212374	

2	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0504032	0.0252244	0.00247507	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0936937	0.0499575	0.00344724	0.001849	

3	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0717978	0.0356911	0.00251854	0.0014087	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0651291	0.0325884	0.00202726	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0445507	0.023121	0.00293258	0.00141702	

2	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0504032	0.0252244	0.00247507	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0936937	0.0499575	0.00344724	0.001849	

3	0.002	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.107396	0.0604953	0.00417003	0.00214065	

2	0.001	0	0	task-3:0.226	task-0:0.034	task-1:0.05	task-2:0.194	|	0.0477078	0.0240162	0.00225556	

