122	0.013	1	0	task-0:0.164	|	0.316182	0.258313	0.255746	0.249705	0.243533	0.236758	0.238632	0.243462	0.233883	0.233575	0.232787	0.232459	0.231743	0.231208	0.231019	0.230511	0.230161	0.230052	0.229681	0.22951	0.229183	0.228831	0.228623	0.228488	0.228095	0.227978	0.227675	0.227575	0.227478	0.227246	0.227128	0.226905	0.226513	0.192761	0.186018	0.166575	0.159266	0.147294	0.130694	0.107466	0.0876808	0.0771545	0.0701751	0.0582641	0.0441427	0.0389053	0.0341893	0.0312673	0.0274043	0.0215464	0.0189514	0.0304346	0.0159415	0.0156199	0.0152802	0.0148196	0.0140834	0.0128791	0.0110577	0.00831399	0.00512759	0.00749954	0.00505251	0.00373206	0.00355503	0.00334562	0.00312653	0.00274397	0.00224957	

107	0.012	1	0	task-0:0.152	|	0.276912	0.248757	0.245679	0.242952	0.24111	0.239257	0.239836	0.239026	0.23691	0.236083	0.234426	0.233422	0.23307	0.231657	0.231252	0.230795	0.230672	0.230247	0.230021	0.229904	0.229538	0.22944	0.229267	0.228971	0.228743	0.22819	0.199169	0.192651	0.179082	0.170943	0.152621	0.118667	0.125171	0.105688	0.081145	0.0747585	0.0691915	0.0663248	0.0593909	0.0484419	0.0474215	0.0406059	0.0359958	0.0347241	0.0328181	0.0302051	0.0278264	0.0266942	0.0246512	0.0221082	0.0176437	0.0162758	0.0200754	0.0121589	0.0117545	0.0109034	0.00932956	0.00702544	0.00715607	0.0110859	0.00457403	0.00440506	0.00412668	0.00379046	0.00340057	0.00272678	0.00177487	

107	0.107	1	0	task-0:0.152	|	0.276912	0.248757	0.245679	0.242952	0.24111	0.239257	0.239836	0.239026	0.23691	0.236083	0.234426	0.233422	0.23307	0.231657	0.231252	0.230795	0.230672	0.230247	0.230021	0.229904	0.229538	0.22944	0.229267	0.228971	0.228743	0.22819	0.199169	0.192651	0.179082	0.170943	0.152621	0.118667	0.125171	0.105688	0.081145	0.0747585	0.0691915	0.0663248	0.0593909	0.0484419	0.0474215	0.0406059	0.0359958	0.0347241	0.0328181	0.0302051	0.0278264	0.0266942	0.0246512	0.0221082	0.0176437	0.0162758	0.0200754	0.0121589	0.0117545	0.0109034	0.00932956	0.00702544	0.00715607	0.0110859	0.00457403	0.00440506	0.00412668	0.00379046	0.00340057	0.00272678	0.00177487	

291	0.119	1	0	task-0:0.146	|	0.24946	0.239886	0.23725	0.232453	0.238333	0.233689	0.229922	0.229754	0.229254	0.228225	0.230059	0.228026	0.227798	0.227687	0.227381	0.226757	0.226861	0.227568	0.22597	0.208857	0.198043	0.190321	0.174845	0.157724	0.146783	0.137108	0.11679	0.103063	0.251659	0.093853	0.11353	0.0886413	0.0873952	0.085522	0.0838956	0.0818614	0.0805358	0.0788767	0.0775003	0.0760718	0.0751876	0.0737344	0.0725209	0.0716201	0.0706726	0.0694612	0.0686703	0.0676714	0.0666182	0.0657834	0.0650518	0.064023	0.0633743	0.0625	0.0615692	0.0609525	0.0603592	0.059441	0.0589342	0.0576576	0.0570821	0.0557189	0.0551066	0.0543454	0.0537006	0.0523951	0.0521346	0.0516203	0.0506796	0.0500364	0.0489398	0.0466407	0.0489996	0.0469923	0.0438339	0.0435062	0.0425532	0.0416066	0.0408579	0.0409139	0.0397832	0.03931	0.0388866	0.0385551	0.0375792	0.036773	0.0365459	0.0358528	0.0353967	0.0352532	0.0349077	0.0347348	0.0341372	0.0335309	0.0323312	0.0299894	0.0367676	0.0426362	0.027094	0.0269214	0.0264389	0.025491	0.0275593	0.0254796	0.0243983	0.0242963	0.0239812	0.0235156	0.0227398	0.0231063	0.0233091	0.0217103	0.0215774	0.0213571	0.0209641	0.0210918	0.020555	0.0203868	0.0202458	0.0200532	0.0198651	0.0195265	0.0195639	0.0192135	0.0190827	0.0188128	0.018641	0.0184595	0.0183189	0.0182204	0.0180773	0.0178586	0.0178177	0.0176965	0.0175757	0.0174828	0.0173378	0.0172611	0.0170652	0.0168327	0.0163999	0.0156351	0.014199	0.014265	0.0835254	0.0119406	0.0118894	0.0117767	0.0115743	0.0113056	0.0117103	0.0111525	0.0111055	0.010992	0.0107699	0.0106675	0.0110224	0.0104047	0.0103551	0.0102629	0.0101742	0.0100811	0.0100654	0.0100078	0.00990478	0.00977084	0.00971483	0.0096217	0.00959542	0.00952923	0.00942099	0.00938823	0.00928159	0.00923921	0.00914856	0.00897074	0.00861297	0.00793188	0.00673704	0.0190049	0.0658897	0.00525442	0.00519456	0.00518233	0.0051682	0.00513328	0.00506192	0.00493531	0.00509362	0.00526626	0.00475807	0.0047449	0.00472057	0.00466282	0.00463679	0.00461011	0.00455186	0.00448692	0.00435915	0.00416805	0.00555763	0.00412194	0.00411563	0.00410219	0.00409188	0.0040549	0.00405241	0.00404662	0.00404005	0.00404378	0.00402933	0.00400623	0.00398931	0.00396883	0.00394614	0.00390302	0.00389667	0.00388621	0.00388567	0.00387	0.00384699	0.0038355	0.00382225	0.00380787	0.00377426	0.00374822	0.00369482	0.00358898	0.00338724	0.00305345	0.0185625	0.00300256	0.0029963	0.00298631	0.00296039	0.00292789	0.00289244	0.00284618	0.00279027	0.00269045	0.00258999	0.00322923	0.00256868	0.00256127	0.00254582	0.00251969	0.0024852	

102	0.01	1	0	task-0:0.152	|	0.253559	0.249555	0.246022	0.241723	0.239502	0.23944	0.238193	0.237819	0.236537	0.234621	0.231535	0.240894	0.236206	0.228472	0.228339	0.227983	0.227348	0.2281	0.227281	0.226675	0.226607	0.226383	0.226249	0.226037	0.22607	0.226031	0.192528	0.183214	0.162416	0.135329	0.11418	0.0997135	0.0927841	0.0864473	0.0820949	0.0750498	0.0636646	0.048968	0.0305232	0.02786	0.0500556	0.0160529	0.014727	0.0138316	0.0134918	0.0128288	0.0119083	0.0102997	0.00834977	0.0143902	0.00787443	0.00776628	0.00762494	0.00739654	0.00703312	0.0066996	0.00693269	0.00597802	0.0056556	0.00564577	0.00561167	0.00553269	0.00536357	0.0050562	0.00455554	0.00378985	0.00281901	0.00198583	

107	0.01	1	0	task-0:0.152	|	0.276912	0.248757	0.245679	0.242952	0.24111	0.239257	0.239836	0.239026	0.23691	0.236083	0.234426	0.233422	0.23307	0.231657	0.231252	0.230795	0.230672	0.230247	0.230021	0.229904	0.229538	0.22944	0.229267	0.228971	0.228743	0.22819	0.199169	0.192651	0.179082	0.170943	0.152621	0.118667	0.125171	0.105688	0.081145	0.0747585	0.0691915	0.0663248	0.0593909	0.0484419	0.0474215	0.0406059	0.0359958	0.0347241	0.0328181	0.0302051	0.0278264	0.0266942	0.0246512	0.0221082	0.0176437	0.0162758	0.0200754	0.0121589	0.0117545	0.0109034	0.00932956	0.00702544	0.00715607	0.0110859	0.00457403	0.00440506	0.00412668	0.00379046	0.00340057	0.00272678	0.00177487	
