52	0.111	16	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.812	|	0.134003	0.0399553	0.039898	0.0338664	0.116547	0.0988877	0.0432093	0.0328107	0.0324655	0.0300345	0.0306215	0.0296015	0.0306098	0.0298644	0.0254968	0.0232685	0.0216318	0.0186998	0.0182247	0.0162867	0.0168626	0.0151888	0.0124377	0.0104133	0.00862775	0.00735285	0.00575674	0.00563095	0.00456765	0.00465708	0.00410053	0.00365456	0.00329405	0.00296534	0.00267559	0.00242325	0.00212679	0.00185744	0.00205293	0.0016819	0.00156711	0.00148262	0.0013776	0.00129403	0.00112591	0.00096757	0.000838606	0.000709499	0.000668748	0.00062831	0.000592725	0.000476661	

53	0.114	16	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0471673	0.0399969	0.0399908	0.0388211	0.0483452	0.0425327	0.0333688	0.0338751	0.0327383	0.0319902	0.0317818	0.0312697	0.0302238	0.0295644	0.0280465	0.0259019	0.0230895	0.0198256	0.0169098	0.0160409	0.0150611	0.0163921	0.0178772	0.0185502	0.0194728	0.0194357	0.00978064	0.0273639	0.0147705	0.0127277	0.0210004	0.0135825	0.0125145	0.0143818	0.015413	0.0172431	0.021308	0.018709	0.0192849	0.020149	0.0213517	0.0227692	0.0243437	0.0259776	0.0276114	0.0292494	0.0306736	0.0329077	0.0343593	0.0332194	0.0486871	0.048072	0.0310796	

53	0.125	16	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0357888	0.0399916	0.0399934	0.0390609	0.0546857	0.0655526	0.0346786	0.0353686	0.0355781	0.0326774	0.0341345	0.0351172	0.0316617	0.0313724	0.0313968	0.0310776	0.0312396	0.0305148	0.0297966	0.029097	0.0285389	0.0267148	0.025241	0.0246307	0.0291288	0.0267327	0.0298676	0.0251932	0.0171026	0.0154444	0.0141613	0.0131243	0.012036	0.0104443	0.00867137	0.00743807	0.0063839	0.00517767	0.00404718	0.00297912	0.00205647	0.00131984	0.000760401	0.000494272	0.000744164	0.00102292	0.00103475	0.0012358	0.00137121	0.00145927	0.00139494	0.00129706	0.00107591	

52	0.155	16	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0330834	0.0399285	0.0396286	0.0354077	0.0412978	0.0397503	0.0323155	0.0321928	0.0314111	0.0323505	0.0317085	0.0312386	0.0316115	0.0314207	0.0308558	0.0301719	0.0294385	0.0275929	0.0268031	0.025825	0.0241612	0.023097	0.0218794	0.021248	0.0194816	0.0178415	0.0164696	0.0158163	0.0149272	0.0139407	0.0125343	0.0112298	0.00952546	0.00785614	0.00615948	0.0048886	0.00396168	0.00346908	0.00328936	0.00296275	0.00270117	0.0024193	0.0023318	0.00208941	0.00199821	0.00155193	0.0010458	0.000738575	0.000650536	0.000531714	0.000416412	0.000332005	

53	0.112	16	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0471673	0.0399969	0.0399908	0.0388211	0.0483452	0.0425327	0.0333688	0.0338751	0.0327383	0.0319902	0.0317818	0.0312697	0.0302238	0.0295644	0.0280465	0.0259019	0.0230895	0.0198256	0.0169098	0.0160409	0.0150611	0.0163921	0.0178772	0.0185502	0.0194728	0.0194357	0.00978064	0.0273639	0.0147705	0.0127277	0.0210004	0.0135825	0.0125145	0.0143818	0.015413	0.0172431	0.021308	0.018709	0.0192849	0.020149	0.0213517	0.0227692	0.0243437	0.0259776	0.0276114	0.0292494	0.0306736	0.0329077	0.0343593	0.0332194	0.0486871	0.048072	0.0310796	

52	0.114	16	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.141086	0.0399758	0.03996	0.0359939	0.108101	0.0937563	0.043147	0.0346152	0.0347848	0.0329201	0.0330395	0.0339724	0.0345324	0.0338668	0.0338692	0.034082	0.0339861	0.0334879	0.0307969	0.029851	0.0293486	0.0284952	0.0291911	0.0281597	0.0256172	0.0240951	0.0225354	0.0212587	0.0199105	0.0184146	0.0169597	0.0151475	0.0125108	0.00933319	0.00648966	0.00507074	0.00311365	0.00303483	0.00193523	0.00303646	0.00224119	0.00166763	0.00180402	0.00147094	0.00129689	0.00112167	0.000929549	0.000765387	0.000706449	0.000642303	0.000571922	0.000503026	
