3	0	0	0	task-0:0.034	|	0.531003	0.0103091	0.0046648	0.00139885	

3	0	0	0	task-0:0.034	|	0.159578	0.00618322	0.00321713	0.000905092	

3	0	0	0	task-0:0.034	|	0.240256	0.00483781	0.00284243	0.000832373	

2	0	0	0	task-0:0.034	|	0.202273	0.00357051	0.00206661	

3	0	0	0	task-0:0.034	|	0.590968	0.0113354	0.00407124	0.00131219	

3	0	0	0	task-0:0.034	|	0.108073	0.00781311	0.00334339	0.00100114	

3	0	0	0	task-0:0.034	|	0.147659	0.00551305	0.00274784	0.000755363	

3	0.001	0	0	task-0:0.034	|	0.0705505	0.0150083	0.00469159	0.00165606	

3	0	0	0	task-0:0.034	|	0.035201	0.0113275	0.00299113	0.00111163	

3	0	0	0	task-0:0.034	|	0.223221	0.00471937	0.00278384	0.000821892	

3	0	0	0	task-0:0.034	|	0.520763	0.0093663	0.0042358	0.00125645	

3	0	0	0	task-0:0.034	|	0.15823	0.00572969	0.00299482	0.000830535	

3	0	0	0	task-0:0.034	|	0.259145	0.00787589	0.00437346	0.00122532	

3	0.001	0	0	task-0:0.034	|	0.397362	0.00502752	0.00310421	0.000999705	

3	0	0	0	task-0:0.034	|	0.108073	0.00781311	0.00334339	0.00100114	

3	0	0	0	task-0:0.034	|	0.147659	0.00551305	0.00274784	0.000755363	

3	0	0	0	task-0:0.034	|	0.0705505	0.0150083	0.00469159	0.00165606	

3	0	0	0	task-0:0.034	|	0.035201	0.0113275	0.00299113	0.00111163	

2	0	0	0	task-0:0.034	|	0.18938	0.00419624	0.00234289	

3	0	0	0	task-0:0.034	|	0.298566	0.00616146	0.00349426	0.000958702	

2	0	0	0	task-0:0.034	|	0.237457	0.00323711	0.00198069	

3	0	0	0	task-0:0.034	|	0.194004	0.00568171	0.00303465	0.000828425	

3	0	0	0	task-0:0.034	|	0.307683	0.00596887	0.00338809	0.000925488	

3	0	0	0	task-0:0.034	|	0.194643	0.00585989	0.00326862	0.000906687	

2	0.001	0	0	task-0:0.034	|	0.322124	0.00287079	0.00178683	

3	0.001	0	0	task-0:0.034	|	0.115703	0.00657952	0.00295973	0.000848375	

3	0	0	0	task-0:0.034	|	0.0670591	0.00939596	0.00317219	0.00102902	

2	0	0	0	task-0:0.034	|	0.338487	0.00288136	0.0018055	

3	0	0	0	task-0:0.034	|	0.0868172	0.00837508	0.00315642	0.000972751	

3	0	0	0	task-0:0.034	|	0.439628	0.00457628	0.00274856	0.000839612	

3	0.001	0	0	task-0:0.034	|	0.0309306	0.0121568	0.00311322	0.00119987	

3	0	0	0	task-0:0.034	|	0.415057	0.0045206	0.00280398	0.000917609	

3	0	0	0	task-0:0.034	|	0.659425	0.02182	0.00378284	0.00159021	

3	0	0	0	task-0:0.034	|	0.108473	0.0142062	0.00532385	0.00174069	

2	0	0	0	task-0:0.034	|	0.283994	0.00357484	0.00219751	

2	0	0	0	task-0:0.034	|	0.356512	0.00332057	0.00210229	

3	0	0	0	task-0:0.034	|	0.103481	0.011101	0.004373	0.00139714	

3	0	0	0	task-0:0.034	|	0.202373	0.00458363	0.00255072	0.000681271	

3	0	0	0	task-0:0.034	|	0.293604	0.00446817	0.00281506	0.000952455	

3	0	0	0	task-0:0.034	|	0.194582	0.00520474	0.00289679	0.000784042	

3	0	0	0	task-0:0.034	|	0.135356	0.00874385	0.00377092	0.00112664	

3	0.001	0	0	task-0:0.034	|	0.43346	0.00583054	0.00349135	0.00104712	

3	0	0	0	task-0:0.034	|	0.453657	0.00614286	0.00332162	0.000924076	

3	0	0	0	task-0:0.034	|	0.142604	0.0111005	0.00486425	0.00149221	

3	0	0	0	task-0:0.034	|	0.391208	0.00823875	0.00457113	0.00127768	

3	0	0	0	task-0:0.034	|	0.371714	0.00549492	0.00329306	0.00099081	

3	0	0	0	task-0:0.034	|	0.159578	0.00618322	0.00321713	0.000905092	

3	0	0	0	task-0:0.034	|	0.240256	0.00483781	0.00284243	0.000832373	

2	0	0	0	task-0:0.034	|	0.202273	0.00357051	0.00206661	

3	0.001	0	0	task-0:0.034	|	0.590968	0.0113354	0.00407124	0.00131219	

3	0	0	0	task-0:0.034	|	0.108073	0.00781311	0.00334339	0.00100114	

3	0	0	0	task-0:0.034	|	0.147659	0.00551305	0.00274784	0.000755363	

3	0	0	0	task-0:0.034	|	0.0705505	0.0150083	0.00469159	0.00165606	

3	0	0	0	task-0:0.034	|	0.035201	0.0113275	0.00299113	0.00111163	

3	0	0	0	task-0:0.034	|	0.223221	0.00471937	0.00278384	0.000821892	

3	0	0	0	task-0:0.034	|	0.520763	0.0093663	0.0042358	0.00125645	

3	0	0	0	task-0:0.034	|	0.15823	0.00572969	0.00299482	0.000830535	

3	0	0	0	task-0:0.034	|	0.259145	0.00787589	0.00437346	0.00122532	

3	0	0	0	task-0:0.034	|	0.397362	0.00502752	0.00310421	0.000999705	

3	0	0	0	task-0:0.034	|	0.0548919	0.0110706	0.00330498	0.00114002	

