23	0.015	4	0	task-3:0.444	task-0:0.252	task-1:0.288	task-2:0.444	|	0.0581784	0.0840099	0.0811141	0.0633792	0.0551122	0.0551113	0.0554783	0.0555198	0.0545952	0.0553836	0.0554589	0.0549126	0.0548951	0.0549756	0.0548032	0.05386	0.0545207	0.0576789	0.0546447	0.0510921	0.0465308	0.040098	0.037348	

22	0.016	4	0	task-3:0.494	task-0:0.4	task-1:0.42	task-2:0.45	|	0.0648613	0.0647924	0.059855	0.0547444	0.0577048	0.0577036	0.0549961	0.0549447	0.0548203	0.0563686	0.0561458	0.0548054	0.0575592	0.0619353	0.070051	0.0659262	0.0614883	0.0567899	0.0523584	0.0491718	0.0439717	0.0396308	

174	0.125	4	0	task-3:0.462	task-0:0.382	task-1:0.32	task-2:0.51	|	0.0558216	0.0897509	0.0852879	0.0656193	0.0554559	0.0554484	0.0546701	0.0544388	0.0545631	0.054457	0.0548367	0.0551356	0.0553922	0.0558542	0.0502545	0.0527803	0.0564464	0.0542186	0.0578059	0.0571472	0.0546166	0.0556128	0.0553957	0.0553243	0.0551334	0.0550115	0.0549031	0.0547828	0.0546832	0.0546124	0.0545777	0.0545718	0.0545943	0.0545938	0.0545977	0.0546568	0.0554392	0.0676913	0.0850804	0.0635369	0.0478226	0.0502966	0.0539166	0.0545845	0.0546201	0.0546103	0.0546049	0.0545993	0.0545881	0.0545708	0.0545449	0.0545084	0.0544617	0.0544246	0.0543758	0.0543276	0.0488755	0.0473195	0.0591309	0.0882307	0.0706446	0.0579148	0.0576661	0.0574037	0.0720306	0.06045	0.0762178	0.0760943	0.0760529	0.0415567	0.0406099	0.0417147	0.0485019	0.0541307	0.0517741	0.0475323	0.0469104	0.0470458	0.0471237	0.0498061	0.0440985	0.0760869	0.0846353	0.0543896	0.0543896	0.0546136	0.0829294	0.083045	0.0712056	0.0543299	0.0543266	0.0564661	0.0562848	0.0545809	0.0544813	0.0547047	0.0550402	0.0543655	0.0535071	0.0526749	0.0523771	0.0521591	0.0519487	0.0518027	0.0517889	0.051975	0.0523854	0.0527976	0.0530367	0.0531439	0.0531325	0.0530521	0.0529567	0.0528599	0.0527665	0.0526782	0.0525622	0.0524713	0.0523882	0.0522425	0.0521172	0.0519975	0.0518501	0.0516912	0.0515351	0.0513934	0.0512801	0.0511601	0.0510465	0.0509477	0.0508795	0.0507567	0.0506004	0.0504619	0.0502972	0.0500152	0.0496583	0.049276	0.0488213	0.0482873	0.0481886	0.0478707	0.0478102	0.047667	0.0474567	0.0472286	0.0472133	0.0470477	0.046997	0.0469948	0.0469162	0.0468205	0.0467586	0.0466946	0.0656946	0.065372	0.0466433	0.0465169	0.0464476	0.0463797	0.0463207	0.0462818	0.0462122	0.0461847	0.0461802	0.0461372	0.0460944	0.046044	0.0459852	0.0459179	0.0458426	0.0456553	0.0455684	0.0374343	

26	0.015	4	0	task-3:0.458	task-0:0.308	task-1:0.32	task-2:0.518	|	0.0561756	0.0750169	0.0719573	0.0569153	0.0568006	0.0568149	0.0545547	0.0551174	0.054787	0.0545745	0.0547069	0.05421	0.0538673	0.0538118	0.0537693	0.0536862	0.0534854	0.0532386	0.0529144	0.0513634	0.0422811	0.0421653	0.0472985	0.0463779	0.0414836	0.0390911	

22	0.016	4	0	task-3:0.494	task-0:0.4	task-1:0.42	task-2:0.45	|	0.0648613	0.0647924	0.059855	0.0547444	0.0577048	0.0577036	0.0549961	0.0549447	0.0548203	0.0563686	0.0561458	0.0548054	0.0575592	0.0619353	0.070051	0.0659262	0.0614883	0.0567899	0.0523584	0.0491718	0.0439717	0.0396308	

174	0.125	4	0	task-3:0.462	task-0:0.382	task-1:0.32	task-2:0.51	|	0.0558216	0.0897509	0.0852879	0.0656193	0.0554559	0.0554484	0.0546701	0.0544388	0.0545631	0.054457	0.0548367	0.0551356	0.0553922	0.0558542	0.0502545	0.0527803	0.0564464	0.0542186	0.0578059	0.0571472	0.0546166	0.0556128	0.0553957	0.0553243	0.0551334	0.0550115	0.0549031	0.0547828	0.0546832	0.0546124	0.0545777	0.0545718	0.0545943	0.0545938	0.0545977	0.0546568	0.0554392	0.0676913	0.0850804	0.0635369	0.0478226	0.0502966	0.0539166	0.0545845	0.0546201	0.0546103	0.0546049	0.0545993	0.0545881	0.0545708	0.0545449	0.0545084	0.0544617	0.0544246	0.0543758	0.0543276	0.0488755	0.0473195	0.0591309	0.0882307	0.0706446	0.0579148	0.0576661	0.0574037	0.0720306	0.06045	0.0762178	0.0760943	0.0760529	0.0415567	0.0406099	0.0417147	0.0485019	0.0541307	0.0517741	0.0475323	0.0469104	0.0470458	0.0471237	0.0498061	0.0440985	0.0760869	0.0846353	0.0543896	0.0543896	0.0546136	0.0829294	0.083045	0.0712056	0.0543299	0.0543266	0.0564661	0.0562848	0.0545809	0.0544813	0.0547047	0.0550402	0.0543655	0.0535071	0.0526749	0.0523771	0.0521591	0.0519487	0.0518027	0.0517889	0.051975	0.0523854	0.0527976	0.0530367	0.0531439	0.0531325	0.0530521	0.0529567	0.0528599	0.0527665	0.0526782	0.0525622	0.0524713	0.0523882	0.0522425	0.0521172	0.0519975	0.0518501	0.0516912	0.0515351	0.0513934	0.0512801	0.0511601	0.0510465	0.0509477	0.0508795	0.0507567	0.0506004	0.0504619	0.0502972	0.0500152	0.0496583	0.049276	0.0488213	0.0482873	0.0481886	0.0478707	0.0478102	0.047667	0.0474567	0.0472286	0.0472133	0.0470477	0.046997	0.0469948	0.0469162	0.0468205	0.0467586	0.0466946	0.0656946	0.065372	0.0466433	0.0465169	0.0464476	0.0463797	0.0463207	0.0462818	0.0462122	0.0461847	0.0461802	0.0461372	0.0460944	0.046044	0.0459852	0.0459179	0.0458426	0.0456553	0.0455684	0.0374343	
