3	0	0	0	task-0:0.034	|	0.3242	0.00724745	0.00378172	0.00101825	

3	0	0	0	task-0:0.034	|	0.0973877	0.00740747	0.00297567	0.00086361	

3	0	0	0	task-0:0.034	|	0.0879614	0.00972393	0.00339569	0.001043	

3	0	0	0	task-0:0.034	|	0.0877209	0.0109183	0.00371855	0.00117545	

3	0.001	0	0	task-0:0.034	|	0.122107	0.00670611	0.00295846	0.00083244	

2	0.001	0	0	task-0:0.034	|	0.217013	0.00408351	0.0023412	

3	0.001	0	0	task-0:0.034	|	0.34011	0.00427674	0.00265719	0.000865219	

3	0	0	0	task-0:0.034	|	0.22937	0.00470725	0.00263129	0.000684037	

2	0	0	0	task-0:0.034	|	0.227335	0.00403761	0.00232574	

3	0	0	0	task-0:0.034	|	0.111154	0.00672242	0.00289976	0.000817198	

3	0	0	0	task-0:0.034	|	0.281371	0.00650894	0.00370174	0.00099875	

3	0	0	0	task-0:0.034	|	0.26986	0.00614039	0.00352062	0.0009605	

3	0	0	0	task-0:0.034	|	0.0973081	0.0083714	0.00323043	0.000956566	

3	0	0	0	task-0:0.034	|	0.168952	0.00601385	0.00310381	0.000847401	

3	0	0	0	task-0:0.034	|	0.253102	0.00538123	0.00309036	0.000853622	

2	0	0	0	task-0:0.034	|	0.333541	0.00328959	0.00206842	

2	0	0	0	task-0:0.034	|	0.396462	0.00362289	0.00207917	

3	0.001	0	0	task-0:0.034	|	0.362801	0.00875981	0.00434442	0.00119958	

3	0.001	0	0	task-0:0.034	|	0.547497	0.00805943	0.00339725	0.000982356	

3	0	0	0	task-0:0.034	|	0.2267	0.00649362	0.00353928	0.000960302	

3	0	0	0	task-0:0.034	|	0.196049	0.00620816	0.00318373	0.000853047	

3	0	0	0	task-0:0.034	|	0.394908	0.00471241	0.00271103	0.000739446	

2	0	0	0	task-0:0.034	|	0.211689	0.00430366	0.00241845	

2	0	0	0	task-0:0.034	|	0.309089	0.00338601	0.00210734	

2	0	0	0	task-0:0.034	|	0.262289	0.00375291	0.00228661	

3	0	0	0	task-0:0.034	|	0.283089	0.00588088	0.00336696	0.000913201	

2	0	0	0	task-0:0.034	|	0.384983	0.00361269	0.00223198	

3	0	0	0	task-0:0.034	|	0.353573	0.00452756	0.00273052	0.000828674	

3	0	0	0	task-0:0.034	|	0.116157	0.0104093	0.00411392	0.00125731	

3	0	0	0	task-0:0.034	|	0.227554	0.0110321	0.00525174	0.00151421	

3	0	0	0	task-0:0.034	|	0.413118	0.00636257	0.0036227	0.000971567	

3	0	0	0	task-0:0.034	|	0.431775	0.00807118	0.00406632	0.00111631	

3	0	0	0	task-0:0.034	|	0.137346	0.00654784	0.00310469	0.00086422	

3	0	0	0	task-0:0.034	|	0.551567	0.00849408	0.0032898	0.000963461	

3	0	0	0	task-0:0.034	|	0.141199	0.0081084	0.00368587	0.00107023	

3	0	0	0	task-0:0.034	|	0.337055	0.00495661	0.00297482	0.000896188	

3	0.001	0	0	task-0:0.034	|	0.289258	0.00554902	0.00308385	0.000802785	

3	0	0	0	task-0:0.034	|	0.289132	0.00467633	0.0027877	0.000824638	

3	0	0	0	task-0:0.034	|	0.263637	0.00793321	0.00427237	0.00118104	

3	0	0	0	task-0:0.034	|	0.0850269	0.0122106	0.00386595	0.00125334	

3	0	0	0	task-0:0.034	|	0.64067	0.0197368	0.00379512	0.00146943	

2	0	0	0	task-0:0.034	|	0.192038	0.004363	0.00243986	

3	0	0	0	task-0:0.034	|	0.202178	0.00727593	0.00379647	0.00105619	

3	0	0	0	task-0:0.034	|	0.19861	0.00492778	0.00271624	0.000715969	

3	0.001	0	0	task-0:0.034	|	0.319273	0.00436956	0.00270344	0.000871514	

3	0	0	0	task-0:0.034	|	0.333732	0.00740663	0.00400845	0.00108875	

2	0	0	0	task-0:0.034	|	0.414722	0.00407308	0.00239354	

3	0	0	0	task-0:0.034	|	0.434016	0.00659967	0.00370078	0.00100651	

2	0	0	0	task-0:0.034	|	0.411941	0.00423663	0.00248079	

3	0	0	0	task-0:0.034	|	0.568441	0.0112097	0.00435828	0.00132678	

3	0	0	0	task-0:0.034	|	0.0844127	0.00939657	0.00335386	0.00103371	

3	0	0	0	task-0:0.034	|	0.121279	0.00676188	0.00298132	0.000840889	

3	0	0	0	task-0:0.034	|	0.27356	0.0059323	0.00331343	0.000877884	

3	0	0	0	task-0:0.034	|	0.473367	0.00951105	0.00430259	0.00121261	

3	0	0	0	task-0:0.034	|	0.325138	0.00825412	0.0042373	0.00116474	

3	0	0	0	task-0:0.034	|	0.108621	0.00707558	0.00294719	0.000842652	

3	0	0	0	task-0:0.034	|	0.154391	0.00630265	0.00311008	0.000859487	

2	0	0	0	task-0:0.034	|	0.23467	0.00415108	0.00240397	

3	0	0	0	task-0:0.034	|	0.129293	0.00786987	0.00333568	0.000948015	

3	0	0	0	task-0:0.034	|	0.10208	0.0102298	0.00371928	0.00113823	

