92	0.094	1	0	task-3:0.048	task-0:0.116	task-1:0.194	task-2:0.116	|	0.0548503	0.0543178	0.0537318	0.0536472	0.0534935	0.0533447	0.0532661	0.0532492	0.0532132	0.0531436	0.0530354	0.053104	0.0531087	0.0529529	0.0529485	0.0523395	0.051368	0.0487583	0.0440348	0.0384047	0.0351581	0.0346417	0.0332384	0.0316369	0.0292678	0.0251914	0.0262151	0.0233759	0.0228536	0.0220957	0.0212461	0.0200426	0.0177797	0.0139344	0.0091384	

109	0.093	1	0	task-3:0.054	task-0:0.17	task-1:0.194	task-2:0.114	|	0.056514	0.0564011	0.0560998	0.0555364	0.0547414	0.0541953	0.0542589	0.0543011	0.0537402	0.0537033	0.0536326	0.053495	0.0533112	0.0535741	0.0532297	0.0531811	0.0531752	0.0531598	0.0531324	0.0531029	0.0530496	0.0530527	0.0530135	0.0523716	0.0513411	0.0485502	0.0435065	0.0374033	0.0325278	0.0312776	0.0305387	0.0290613	0.0264261	0.0228524	0.0205129	0.0264797	0.0188783	0.0185287	0.0181265	0.0173534	0.015941	0.0146202	0.0136637	0.0131762	0.0126256	0.0118351	0.0111351	0.00963454	

107	0.094	1	0	task-3:0.062	task-0:0.144	task-1:0.208	task-2:0.114	|	0.0560675	0.0560248	0.0558992	0.0556201	0.0550822	0.0543422	0.0560028	0.0541705	0.0541208	0.0540303	0.0539386	0.0537532	0.0534418	0.0535808	0.0541861	0.0531343	0.0531196	0.0530882	0.053029	0.0530505	0.0530233	0.0529624	0.0529563	0.0529445	0.0529221	0.0529051	0.0529342	0.0528875	0.0528843	0.0528783	0.0528731	0.0523095	0.0514656	0.0493206	0.0458636	0.0423551	0.0381415	0.0363	0.0338435	0.0321277	0.0303393	0.0277771	0.025561	0.0251385	0.0242009	0.0225756	0.0205408	0.0242669	0.0192334	0.01852	0.0178627	0.0166141	0.0152948	0.0141662	0.0137006	0.0133447	0.0128057	0.0119392	0.0113128	0.0106095	0.00948442	

117	0.125	1	0	task-3:0.066	task-0:0.136	task-1:0.21	task-2:0.156	|	0.0636518	0.0603172	0.0561778	0.0560415	0.0557386	0.0552078	0.0544939	0.053718	0.0536172	0.0545936	0.0534251	0.0533766	0.0533342	0.0532453	0.0530928	0.052986	0.0540296	0.0529361	0.052933	0.0529263	0.0529177	0.0529084	0.0528985	0.0528925	0.052331	0.0514422	0.0490576	0.0449393	0.0411089	0.0364359	0.0372812	0.0354219	0.0330944	0.0322034	0.03101	0.0290849	0.0264851	0.0243834	0.0257662	0.0236708	0.0234964	0.0231468	0.0225621	0.0219309	0.0210789	0.0203534	0.0205427	0.0197558	0.0193021	0.0188244	0.0180173	0.0168956	0.016414	0.0165702	0.0154718	0.0152408	0.0149901	0.0144572	0.0134463	0.0118152	0.0209701	0.0114663	0.0111871	0.0109693	0.0105405	0.00998463	

117	0.125	1	0	task-3:0.066	task-0:0.136	task-1:0.21	task-2:0.156	|	0.0636518	0.0603172	0.0561778	0.0560415	0.0557386	0.0552078	0.0544939	0.053718	0.0536172	0.0545936	0.0534251	0.0533766	0.0533342	0.0532453	0.0530928	0.052986	0.0540296	0.0529361	0.052933	0.0529263	0.0529177	0.0529084	0.0528985	0.0528925	0.052331	0.0514422	0.0490576	0.0449393	0.0411089	0.0364359	0.0372812	0.0354219	0.0330944	0.0322034	0.03101	0.0290849	0.0264851	0.0243834	0.0257662	0.0236708	0.0234964	0.0231468	0.0225621	0.0219309	0.0210789	0.0203534	0.0205427	0.0197558	0.0193021	0.0188244	0.0180173	0.0168956	0.016414	0.0165702	0.0154718	0.0152408	0.0149901	0.0144572	0.0134463	0.0118152	0.0209701	0.0114663	0.0111871	0.0109693	0.0105405	0.00998463	

87	0.078	1	0	task-3:0.06	task-0:0.052	task-1:0.104	task-2:0.158	|	0.0596763	0.0568064	0.0537891	0.053708	0.0536442	0.053595	0.0534993	0.0533799	0.0532711	0.0536073	0.0532214	0.0532106	0.0531884	0.0531553	0.0531138	0.0526914	0.0520011	0.050419	0.0477058	0.0439359	0.0396074	0.0384758	0.0376484	0.036711	0.0350582	0.0337382	0.0315616	0.0292648	0.0288964	0.0272779	0.0262233	0.0251321	0.0232874	0.0210693	0.021322	0.0196947	0.019397	0.0187613	0.0176782	0.0160484	0.0134278	0.0144718	0.0209361	0.0105589	0.0103725	0.0100364	0.00967914	
