315	0.094	2	0	task-0:0.37	|	0.226088	0.237823	0.214352	0.219136	0.203318	0.198329	0.186963	0.177128	0.163802	0.159565	0.15978	0.146919	0.143613	0.144512	0.139432	0.13778	0.136369	0.133673	0.129929	0.129301	0.126039	0.124264	0.122155	0.119205	0.117934	0.117162	0.114842	0.110924	0.108022	0.138416	0.104282	0.104154	0.103126	0.102879	0.10323	0.101903	0.101708	0.102175	0.10131	0.101009	0.100357	0.0994068	0.100984	0.0988169	0.0983606	0.0980206	0.0974472	0.097073	0.0966554	0.0963148	0.09562	0.0943821	0.0942408	0.112949	0.092561	0.092233	0.0921752	0.0922326	0.0919634	0.0917307	0.0913178	0.0904351	0.0888373	0.0875751	0.154418	0.0877623	0.0894827	0.0863225	0.0862555	0.0860358	0.0857788	0.0854126	0.0871536	0.0853282	0.0852403	0.0851523	0.0849927	0.0847523	0.0859741	0.0846503	0.084575	0.0845032	0.0843683	0.0840797	0.0845751	0.0840231	0.0839501	0.0838829	0.0837786	0.0837685	0.0836026	0.0835766	0.0834651	0.0833786	0.0832202	0.0833708	0.0797796	0.0768807	0.0708499	0.0672826	0.0676359	0.0626158	0.0619158	0.0600915	0.0583157	0.0541787	0.0522066	0.0490063	0.0437763	0.0389703	0.0380903	0.0398683	0.0363063	0.0353366	0.0351555	0.0346585	0.0342055	0.0331966	0.0313946	0.0317743	0.0336498	0.0285906	0.0282355	0.0276338	0.0263721	0.0256159	0.0297113	0.0244537	0.0242723	0.023865	0.0230438	0.021516	0.0188554	0.0151474	0.0725149	0.0145942	0.0144091	0.0143269	0.0141972	0.0139803	0.0136326	0.0131611	0.0128814	0.013043	0.0125094	0.0124393	0.0123045	0.0120733	0.0117405	0.0111777	0.0102219	0.00914916	0.0314233	0.00854891	0.00844956	0.00837116	0.0083294	0.00827395	0.00816511	0.00800588	0.00765423	0.00764663	0.00730687	0.00719351	0.00712635	0.00707944	0.00698712	0.0068145	0.00659442	0.00668261	0.0064448	0.0064266	0.00638451	0.00629607	0.00611768	0.00577685	0.00518594	0.00485435	0.0200564	0.00416471	0.00409996	0.00403458	0.00399921	0.00394968	0.00391535	0.00384839	0.00373263	0.00367775	0.00361104	0.00350185	0.00344638	0.0033708	0.00324707	0.0030881	0.00311957	0.00295363	0.00293135	0.0028881	0.00282261	0.00270752	0.0025243	0.00256953	0.002456	

503	0.109	2	13	task-0:0.42	|	0.232874	0.234938	0.220947	0.211483	0.19683	0.182146	0.161738	0.165553	0.151328	0.14804	0.144732	0.147025	0.140514	0.138197	0.133358	0.136467	0.127754	0.126731	0.12389	0.122751	0.124097	0.120545	0.119527	0.117669	0.1178	0.114576	0.113818	0.111847	0.11088	0.109192	0.108451	0.107353	0.106934	0.105327	0.105468	0.104136	0.103844	0.103865	0.102748	0.10232	0.102501	0.101586	0.101307	0.100994	0.100157	0.0997978	0.0997019	0.098976	0.098589	0.0980664	0.0977758	0.0970809	0.0971864	0.0965672	0.0964013	0.0961457	0.0956175	0.0954614	0.0953222	0.0948002	0.0940704	0.0927771	0.0946894	0.115117	0.090895	0.0907063	0.0906726	0.0905852	0.0902354	0.0899322	0.0894225	0.0905571	0.08916	0.0889949	0.0890069	0.0887597	0.0886307	0.0885511	0.088276	0.0882649	0.0883513	0.0881275	0.088052	0.0879132	0.0875985	0.0884065	0.0865583	0.0856131	0.0831765	0.0791237	0.0750842	0.0754366	0.0739438	0.0736586	0.0730168	0.0718146	0.0709852	0.0786522	0.0700063	0.0697726	0.0695635	0.0691541	0.0686219	0.0702848	0.0684393	0.0683282	0.0681493	0.0679577	0.067873	0.0677123	0.0676338	0.0674721	0.0671734	0.0672108	0.0703137	0.0667296	0.0666692	0.0666052	0.0664831	0.0662345	0.06755	0.0661293	0.0661228	0.0661284	0.0660829	0.0660091	0.0659123	0.0657684	0.0609057	0.0584863	0.054782	0.0485742	0.0468685	0.0436435	0.0420447	0.0399369	0.038964	0.0376722	0.0362314	0.0355124	0.0351938	0.0342172	0.0337142	0.0325515	0.0312225	0.0348445	0.0306498	0.0301944	0.0298148	0.028994	0.0279268	0.028967	0.0272356	0.026823	0.02646	0.0256745	0.0243212	0.0257798	0.0233774	0.0231027	0.0225114	0.0214029	0.0216185	0.020536	0.020309	0.0200439	0.0195263	0.0193489	0.0192816	0.0858336	0.0832627	0.0722897	0.0559469	0.0283673	0.0229195	0.021076	0.0209284	0.020441	0.0198867	0.0200059	0.0196032	0.0194242	0.0190818	0.018637	0.0184678	0.0183239	0.0179778	0.0178603	0.0177277	0.0175232	0.017109	0.0163576	0.0155984	0.035462	0.0146911	0.0140759	0.0139255	0.0136831	0.0133411	0.0128906	0.0124818	0.0117755	0.0105249	0.096634	0.112624	0.0841646	0.0735885	0.0482687	0.0153754	0.0140341	0.0129786	0.0124059	0.011879	0.0112877	0.0109637	0.010716	0.0106489	0.0105104	0.0103716	0.0104549	0.0102461	0.0101893	0.0100672	0.0098323	0.00945099	0.00984411	0.0168676	0.00881955	0.00875091	0.00861065	0.00834399	0.00788176	0.00719595	0.0068661	0.0132588	0.00622414	0.00617029	0.00607264	0.0865464	0.0848316	0.0839263	0.0745695	0.0522617	0.0202512	0.0211255	0.0117195	0.0105203	0.0100629	0.00934197	0.00849619	0.00773813	0.00822386	0.00737237	0.00729753	0.00719198	0.00713028	0.00706508	0.0070316	0.00696464	0.0068443	0.00676392	0.00701897	0.00650854	0.00644137	0.00632556	0.00611046	0.00575114	0.0056222	0.00561464	0.00517703	0.00514875	0.0833387	0.0819777	0.0809775	0.0728662	0.0548234	0.0302513	0.00777509	0.00727075	0.0069129	0.00686476	0.00675164	0.00656424	0.00626687	0.00591388	0.00597784	0.00791398	0.00577676	0.00577017	0.00575246	0.0057136	0.00563463	0.00548896	0.00565467	0.00854884	0.00513948	0.00511513	0.00506897	0.00499544	0.00485648	0.00464603	0.00436204	0.0047125	0.00410671	0.00408465	0.00404099	0.0811269	0.0799253	0.0777209	0.0702385	0.0508117	0.029307	0.00656688	0.00619141	0.00585888	0.00545544	0.00503353	0.005012	0.00487931	0.00481683	0.00473678	0.00468026	0.00462319	0.00454144	0.00456234	0.00448254	0.00446111	0.0044196	0.00433749	0.00425843	0.00421384	0.00415127	0.00409366	0.00398771	0.00381251	0.00355299	0.00374923	0.00353874	0.00325783	0.080253	0.0795846	0.0768635	0.0722163	0.0515032	0.0329753	0.00534673	0.00504476	0.00476172	0.00461905	0.00444371	0.0042682	0.00412199	0.00406997	0.0040539	0.0040184	0.00396795	0.00393499	0.00389968	0.00387504	0.00384399	0.00378977	0.00372192	0.00366998	0.00361179	0.00358718	0.00354417	0.0034755	0.00336211	0.00319761	0.00299625	0.00267052	0.0810212	0.0928877	0.0766855	0.0696946	0.0500293	0.0335419	0.00611746	0.00441113	0.00396701	0.00383133	0.00356586	0.00316107	0.00288072	0.005036	0.00280493	0.00279523	0.00277928	0.00276881	0.00275058	0.00274144	0.00274073	0.00272987	0.00271012	0.00268628	0.00269361	0.00275832	0.00259037	0.00253169	0.00244265	

375	0.078	2	0	task-0:0.39	|	0.22892	0.224837	0.211252	0.191004	0.161693	0.139636	0.220625	0.143091	0.261427	0.135307	0.132608	0.128724	0.127628	0.123361	0.121858	0.119247	0.118359	0.115349	0.115434	0.113012	0.112492	0.112525	0.110355	0.109735	0.110098	0.108482	0.107969	0.107356	0.106048	0.105326	0.104949	0.103674	0.101618	0.101272	0.106924	0.0985514	0.0984468	0.0978542	0.0975806	0.0973069	0.0966781	0.0964373	0.0964493	0.0959523	0.0957714	0.0954764	0.0949419	0.0948172	0.0946728	0.0941704	0.0935734	0.0924518	0.0971959	0.0924581	0.0922143	0.0920684	0.091795	0.0912723	0.0929772	0.0912465	0.0911049	0.0909569	0.0906775	0.0903591	0.0912191	0.09003	0.0898604	0.0897318	0.089434	0.0887597	0.0896509	0.0898235	0.0879929	0.087953	0.0877323	0.0876239	0.0873515	0.0875109	0.0872328	0.0871632	0.0870321	0.086752	0.0862479	0.0855686	0.10735	0.0910643	0.084778	0.0846385	0.0846055	0.0844841	0.0842444	0.0840106	0.083948	0.0841267	0.0838275	0.0837932	0.0837689	0.0836737	0.0836199	0.0834046	0.0834816	0.0833787	0.0832976	0.083302	0.0832776	0.0831874	0.0830211	0.0827096	0.0821985	0.0925189	0.0821383	0.0820487	0.0820289	0.0820346	0.0819112	0.0819133	0.0819604	0.0818681	0.0818438	0.0818108	0.0816857	0.0818391	0.0816832	0.0781576	0.0752872	0.0691889	0.0646213	0.0652779	0.0598124	0.0588228	0.0564149	0.0520853	0.0537563	0.0502248	0.0438484	0.0430803	0.0419632	0.0414052	0.0400184	0.0375651	0.0379782	0.0414938	0.0338775	0.0336345	0.0333557	0.0330256	0.0327257	0.0319888	0.0306558	0.0299993	0.0316391	0.0284708	0.0281942	0.027677	0.0267129	0.0260518	0.0254393	0.0251316	0.0247032	0.0240356	0.0228991	0.0236418	0.022567	0.0211751	0.0210677	0.0206496	0.0202539	0.0197841	0.0197071	0.0193786	0.0191709	0.0188953	0.018462	0.0180704	0.0178336	0.017428	0.0172439	0.0168002	0.0162685	0.0159606	0.0156528	0.0155059	0.0154036	0.015282	0.0151304	0.014795	0.014113	0.0130559	0.0156657	0.0144277	0.0121057	0.0120452	0.011925	0.0117212	0.011419	0.0110496	0.0108665	0.0106597	0.0104881	0.0103674	0.0101366	0.00971436	0.0091466	0.0119742	0.00888065	0.00882603	0.00871612	0.00850577	0.00814242	0.00776457	0.0109605	0.00722286	0.00715135	0.00701115	0.00676655	0.00647472	0.00659887	0.00618571	0.00609788	0.00599645	0.00590532	0.00580924	0.00561304	0.00532473	0.00492343	0.00633419	0.00467663	0.00463695	0.00456659	0.00442258	0.00422692	0.00429772	0.00406196	0.00401836	0.0040059	0.00399014	0.00395946	0.00391231	0.00384975	0.00396246	0.00378443	0.00373577	0.00370067	0.00363045	0.00353919	0.00341422	0.00322813	0.00318667	0.00305409	0.00301205	0.0029814	0.00291527	0.00284344	0.00280477	0.00276001	0.00266911	0.00253012	0.00231154	

503	0.093	2	13	task-0:0.42	|	0.232874	0.234938	0.220947	0.211483	0.19683	0.182146	0.161738	0.165553	0.151328	0.14804	0.144732	0.147025	0.140514	0.138197	0.133358	0.136467	0.127754	0.126731	0.12389	0.122751	0.124097	0.120545	0.119527	0.117669	0.1178	0.114576	0.113818	0.111847	0.11088	0.109192	0.108451	0.107353	0.106934	0.105327	0.105468	0.104136	0.103844	0.103865	0.102748	0.10232	0.102501	0.101586	0.101307	0.100994	0.100157	0.0997978	0.0997019	0.098976	0.098589	0.0980664	0.0977758	0.0970809	0.0971864	0.0965672	0.0964013	0.0961457	0.0956175	0.0954614	0.0953222	0.0948002	0.0940704	0.0927771	0.0946894	0.115117	0.090895	0.0907063	0.0906726	0.0905852	0.0902354	0.0899322	0.0894225	0.0905571	0.08916	0.0889949	0.0890069	0.0887597	0.0886307	0.0885511	0.088276	0.0882649	0.0883513	0.0881275	0.088052	0.0879132	0.0875985	0.0884065	0.0865583	0.0856131	0.0831765	0.0791237	0.0750842	0.0754366	0.0739438	0.0736586	0.0730168	0.0718146	0.0709852	0.0786522	0.0700063	0.0697726	0.0695635	0.0691541	0.0686219	0.0702848	0.0684393	0.0683282	0.0681493	0.0679577	0.067873	0.0677123	0.0676338	0.0674721	0.0671734	0.0672108	0.0703137	0.0667296	0.0666692	0.0666052	0.0664831	0.0662345	0.06755	0.0661293	0.0661228	0.0661284	0.0660829	0.0660091	0.0659123	0.0657684	0.0609057	0.0584863	0.054782	0.0485742	0.0468685	0.0436435	0.0420447	0.0399369	0.038964	0.0376722	0.0362314	0.0355124	0.0351938	0.0342172	0.0337142	0.0325515	0.0312225	0.0348445	0.0306498	0.0301944	0.0298148	0.028994	0.0279268	0.028967	0.0272356	0.026823	0.02646	0.0256745	0.0243212	0.0257798	0.0233774	0.0231027	0.0225114	0.0214029	0.0216185	0.020536	0.020309	0.0200439	0.0195263	0.0193489	0.0192816	0.0858336	0.0832627	0.0722897	0.0559469	0.0283673	0.0229195	0.021076	0.0209284	0.020441	0.0198867	0.0200059	0.0196032	0.0194242	0.0190818	0.018637	0.0184678	0.0183239	0.0179778	0.0178603	0.0177277	0.0175232	0.017109	0.0163576	0.0155984	0.035462	0.0146911	0.0140759	0.0139255	0.0136831	0.0133411	0.0128906	0.0124818	0.0117755	0.0105249	0.096634	0.112624	0.0841646	0.0735885	0.0482687	0.0153754	0.0140341	0.0129786	0.0124059	0.011879	0.0112877	0.0109637	0.010716	0.0106489	0.0105104	0.0103716	0.0104549	0.0102461	0.0101893	0.0100672	0.0098323	0.00945099	0.00984411	0.0168676	0.00881955	0.00875091	0.00861065	0.00834399	0.00788176	0.00719595	0.0068661	0.0132588	0.00622414	0.00617029	0.00607264	0.0865464	0.0848316	0.0839263	0.0745695	0.0522617	0.0202512	0.0211255	0.0117195	0.0105203	0.0100629	0.00934197	0.00849619	0.00773813	0.00822386	0.00737237	0.00729753	0.00719198	0.00713028	0.00706508	0.0070316	0.00696464	0.0068443	0.00676392	0.00701897	0.00650854	0.00644137	0.00632556	0.00611046	0.00575114	0.0056222	0.00561464	0.00517703	0.00514875	0.0833387	0.0819777	0.0809775	0.0728662	0.0548234	0.0302513	0.00777509	0.00727075	0.0069129	0.00686476	0.00675164	0.00656424	0.00626687	0.00591388	0.00597784	0.00791398	0.00577676	0.00577017	0.00575246	0.0057136	0.00563463	0.00548896	0.00565467	0.00854884	0.00513948	0.00511513	0.00506897	0.00499544	0.00485648	0.00464603	0.00436204	0.0047125	0.00410671	0.00408465	0.00404099	0.0811269	0.0799253	0.0777209	0.0702385	0.0508117	0.029307	0.00656688	0.00619141	0.00585888	0.00545544	0.00503353	0.005012	0.00487931	0.00481683	0.00473678	0.00468026	0.00462319	0.00454144	0.00456234	0.00448254	0.00446111	0.0044196	0.00433749	0.00425843	0.00421384	0.00415127	0.00409366	0.00398771	0.00381251	0.00355299	0.00374923	0.00353874	0.00325783	0.080253	0.0795846	0.0768635	0.0722163	0.0515032	0.0329753	0.00534673	0.00504476	0.00476172	0.00461905	0.00444371	0.0042682	0.00412199	0.00406997	0.0040539	0.0040184	0.00396795	0.00393499	0.00389968	0.00387504	0.00384399	0.00378977	0.00372192	0.00366998	0.00361179	0.00358718	0.00354417	0.0034755	0.00336211	0.00319761	0.00299625	0.00267052	0.0810212	0.0928877	0.0766855	0.0696946	0.0500293	0.0335419	0.00611746	0.00441113	0.00396701	0.00383133	0.00356586	0.00316107	0.00288072	0.005036	0.00280493	0.00279523	0.00277928	0.00276881	0.00275058	0.00274144	0.00274073	0.00272987	0.00271012	0.00268628	0.00269361	0.00275832	0.00259037	0.00253169	0.00244265	

375	0.109	2	0	task-0:0.39	|	0.22892	0.224837	0.211252	0.191004	0.161693	0.139636	0.220625	0.143091	0.261427	0.135307	0.132608	0.128724	0.127628	0.123361	0.121858	0.119247	0.118359	0.115349	0.115434	0.113012	0.112492	0.112525	0.110355	0.109735	0.110098	0.108482	0.107969	0.107356	0.106048	0.105326	0.104949	0.103674	0.101618	0.101272	0.106924	0.0985514	0.0984468	0.0978542	0.0975806	0.0973069	0.0966781	0.0964373	0.0964493	0.0959523	0.0957714	0.0954764	0.0949419	0.0948172	0.0946728	0.0941704	0.0935734	0.0924518	0.0971959	0.0924581	0.0922143	0.0920684	0.091795	0.0912723	0.0929772	0.0912465	0.0911049	0.0909569	0.0906775	0.0903591	0.0912191	0.09003	0.0898604	0.0897318	0.089434	0.0887597	0.0896509	0.0898235	0.0879929	0.087953	0.0877323	0.0876239	0.0873515	0.0875109	0.0872328	0.0871632	0.0870321	0.086752	0.0862479	0.0855686	0.10735	0.0910643	0.084778	0.0846385	0.0846055	0.0844841	0.0842444	0.0840106	0.083948	0.0841267	0.0838275	0.0837932	0.0837689	0.0836737	0.0836199	0.0834046	0.0834816	0.0833787	0.0832976	0.083302	0.0832776	0.0831874	0.0830211	0.0827096	0.0821985	0.0925189	0.0821383	0.0820487	0.0820289	0.0820346	0.0819112	0.0819133	0.0819604	0.0818681	0.0818438	0.0818108	0.0816857	0.0818391	0.0816832	0.0781576	0.0752872	0.0691889	0.0646213	0.0652779	0.0598124	0.0588228	0.0564149	0.0520853	0.0537563	0.0502248	0.0438484	0.0430803	0.0419632	0.0414052	0.0400184	0.0375651	0.0379782	0.0414938	0.0338775	0.0336345	0.0333557	0.0330256	0.0327257	0.0319888	0.0306558	0.0299993	0.0316391	0.0284708	0.0281942	0.027677	0.0267129	0.0260518	0.0254393	0.0251316	0.0247032	0.0240356	0.0228991	0.0236418	0.022567	0.0211751	0.0210677	0.0206496	0.0202539	0.0197841	0.0197071	0.0193786	0.0191709	0.0188953	0.018462	0.0180704	0.0178336	0.017428	0.0172439	0.0168002	0.0162685	0.0159606	0.0156528	0.0155059	0.0154036	0.015282	0.0151304	0.014795	0.014113	0.0130559	0.0156657	0.0144277	0.0121057	0.0120452	0.011925	0.0117212	0.011419	0.0110496	0.0108665	0.0106597	0.0104881	0.0103674	0.0101366	0.00971436	0.0091466	0.0119742	0.00888065	0.00882603	0.00871612	0.00850577	0.00814242	0.00776457	0.0109605	0.00722286	0.00715135	0.00701115	0.00676655	0.00647472	0.00659887	0.00618571	0.00609788	0.00599645	0.00590532	0.00580924	0.00561304	0.00532473	0.00492343	0.00633419	0.00467663	0.00463695	0.00456659	0.00442258	0.00422692	0.00429772	0.00406196	0.00401836	0.0040059	0.00399014	0.00395946	0.00391231	0.00384975	0.00396246	0.00378443	0.00373577	0.00370067	0.00363045	0.00353919	0.00341422	0.00322813	0.00318667	0.00305409	0.00301205	0.0029814	0.00291527	0.00284344	0.00280477	0.00276001	0.00266911	0.00253012	0.00231154	

503	0.14	2	13	task-0:0.42	|	0.232874	0.234938	0.220947	0.211483	0.19683	0.182146	0.161738	0.165553	0.151328	0.14804	0.144732	0.147025	0.140514	0.138197	0.133358	0.136467	0.127754	0.126731	0.12389	0.122751	0.124097	0.120545	0.119527	0.117669	0.1178	0.114576	0.113818	0.111847	0.11088	0.109192	0.108451	0.107353	0.106934	0.105327	0.105468	0.104136	0.103844	0.103865	0.102748	0.10232	0.102501	0.101586	0.101307	0.100994	0.100157	0.0997978	0.0997019	0.098976	0.098589	0.0980664	0.0977758	0.0970809	0.0971864	0.0965672	0.0964013	0.0961457	0.0956175	0.0954614	0.0953222	0.0948002	0.0940704	0.0927771	0.0946894	0.115117	0.090895	0.0907063	0.0906726	0.0905852	0.0902354	0.0899322	0.0894225	0.0905571	0.08916	0.0889949	0.0890069	0.0887597	0.0886307	0.0885511	0.088276	0.0882649	0.0883513	0.0881275	0.088052	0.0879132	0.0875985	0.0884065	0.0865583	0.0856131	0.0831765	0.0791237	0.0750842	0.0754366	0.0739438	0.0736586	0.0730168	0.0718146	0.0709852	0.0786522	0.0700063	0.0697726	0.0695635	0.0691541	0.0686219	0.0702848	0.0684393	0.0683282	0.0681493	0.0679577	0.067873	0.0677123	0.0676338	0.0674721	0.0671734	0.0672108	0.0703137	0.0667296	0.0666692	0.0666052	0.0664831	0.0662345	0.06755	0.0661293	0.0661228	0.0661284	0.0660829	0.0660091	0.0659123	0.0657684	0.0609057	0.0584863	0.054782	0.0485742	0.0468685	0.0436435	0.0420447	0.0399369	0.038964	0.0376722	0.0362314	0.0355124	0.0351938	0.0342172	0.0337142	0.0325515	0.0312225	0.0348445	0.0306498	0.0301944	0.0298148	0.028994	0.0279268	0.028967	0.0272356	0.026823	0.02646	0.0256745	0.0243212	0.0257798	0.0233774	0.0231027	0.0225114	0.0214029	0.0216185	0.020536	0.020309	0.0200439	0.0195263	0.0193489	0.0192816	0.0858336	0.0832627	0.0722897	0.0559469	0.0283673	0.0229195	0.021076	0.0209284	0.020441	0.0198867	0.0200059	0.0196032	0.0194242	0.0190818	0.018637	0.0184678	0.0183239	0.0179778	0.0178603	0.0177277	0.0175232	0.017109	0.0163576	0.0155984	0.035462	0.0146911	0.0140759	0.0139255	0.0136831	0.0133411	0.0128906	0.0124818	0.0117755	0.0105249	0.096634	0.112624	0.0841646	0.0735885	0.0482687	0.0153754	0.0140341	0.0129786	0.0124059	0.011879	0.0112877	0.0109637	0.010716	0.0106489	0.0105104	0.0103716	0.0104549	0.0102461	0.0101893	0.0100672	0.0098323	0.00945099	0.00984411	0.0168676	0.00881955	0.00875091	0.00861065	0.00834399	0.00788176	0.00719595	0.0068661	0.0132588	0.00622414	0.00617029	0.00607264	0.0865464	0.0848316	0.0839263	0.0745695	0.0522617	0.0202512	0.0211255	0.0117195	0.0105203	0.0100629	0.00934197	0.00849619	0.00773813	0.00822386	0.00737237	0.00729753	0.00719198	0.00713028	0.00706508	0.0070316	0.00696464	0.0068443	0.00676392	0.00701897	0.00650854	0.00644137	0.00632556	0.00611046	0.00575114	0.0056222	0.00561464	0.00517703	0.00514875	0.0833387	0.0819777	0.0809775	0.0728662	0.0548234	0.0302513	0.00777509	0.00727075	0.0069129	0.00686476	0.00675164	0.00656424	0.00626687	0.00591388	0.00597784	0.00791398	0.00577676	0.00577017	0.00575246	0.0057136	0.00563463	0.00548896	0.00565467	0.00854884	0.00513948	0.00511513	0.00506897	0.00499544	0.00485648	0.00464603	0.00436204	0.0047125	0.00410671	0.00408465	0.00404099	0.0811269	0.0799253	0.0777209	0.0702385	0.0508117	0.029307	0.00656688	0.00619141	0.00585888	0.00545544	0.00503353	0.005012	0.00487931	0.00481683	0.00473678	0.00468026	0.00462319	0.00454144	0.00456234	0.00448254	0.00446111	0.0044196	0.00433749	0.00425843	0.00421384	0.00415127	0.00409366	0.00398771	0.00381251	0.00355299	0.00374923	0.00353874	0.00325783	0.080253	0.0795846	0.0768635	0.0722163	0.0515032	0.0329753	0.00534673	0.00504476	0.00476172	0.00461905	0.00444371	0.0042682	0.00412199	0.00406997	0.0040539	0.0040184	0.00396795	0.00393499	0.00389968	0.00387504	0.00384399	0.00378977	0.00372192	0.00366998	0.00361179	0.00358718	0.00354417	0.0034755	0.00336211	0.00319761	0.00299625	0.00267052	0.0810212	0.0928877	0.0766855	0.0696946	0.0500293	0.0335419	0.00611746	0.00441113	0.00396701	0.00383133	0.00356586	0.00316107	0.00288072	0.005036	0.00280493	0.00279523	0.00277928	0.00276881	0.00275058	0.00274144	0.00274073	0.00272987	0.00271012	0.00268628	0.00269361	0.00275832	0.00259037	0.00253169	0.00244265	
