1	0.015	48	0	task-3:0.05	task-0:0.805	task-1:0.225	task-2:0.035	|	0.0257267	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.101025	0.03	

1	0.015	48	0	task-3:0.05	task-0:0.805	task-1:0.225	task-2:0.035	|	0.0257742	

1	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0293751	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0577443	0.03	

1	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0292557	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.168186	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.14896	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.154674	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0622824	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0813553	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0476959	0.03	

1	0.016	48	0	task-3:0.05	task-0:0.805	task-1:0.775	task-2:0.035	|	0.0257802	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.15758	0.03	

1	0.016	48	0	task-3:0.05	task-0:0.805	task-1:0.225	task-2:0.035	|	0.0296287	

1	0.015	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0287538	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0468729	0.03	

1	0.015	48	0	task-3:0.05	task-0:0.805	task-1:0.775	task-2:0.035	|	0.0261375	

2	0.031	48	0	task-3:0.95	task-0:0.195	task-1:0.775	task-2:0.965	|	0.0511662	0.03	

2	0.032	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.965	|	0.0792515	0.03	

2	0.015	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.104678	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.775	task-2:0.035	|	0.0727892	0.03	

2	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0808297	0.03	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0765003	0.03	

1	0.016	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0276045	

2	0.031	48	0	task-3:0.05	task-0:0.195	task-1:0.225	task-2:0.035	|	0.0506818	0.03	

