182	0.109	1	0	task-3:0.394	task-0:0.464	task-1:0.436	task-2:0.394	|	0.0568958	0.0557477	0.0545787	0.0545208	0.0544371	0.0543249	0.0541551	0.053863	0.0535111	0.056111	0.0533865	0.0533127	0.0533073	0.0532854	0.0532401	0.0531699	0.0530716	0.0530809	0.0532445	0.0529845	0.05298	0.052971	0.0529543	0.0526702	0.0522265	0.051216	0.0506414	0.0497796	0.0489451	0.0482129	0.0476112	0.0466606	0.0448362	0.0438197	0.0433054	0.0420318	0.0416488	0.040978	0.0396369	0.0372988	0.0335869	0.0556268	0.034743	0.0313649	0.0312028	0.0310132	0.0308195	0.0304481	0.0298694	0.028827	0.0273186	0.0259165	0.0471385	0.0268737	0.0256288	0.0235946	0.0234683	0.0233345	0.0230336	0.0224728	0.0217037	0.0257378	0.0222157	0.0213742	0.0213184	0.0211834	0.0209073	0.0204361	0.0199891	0.0225803	0.0199051	0.0198898	0.0198556	0.0197856	0.0196679	0.0194291	0.019155	0.0195005	0.0189936	0.0189313	0.0188246	0.0186694	0.0184035	0.0185927	0.0184114	0.0181296	0.0180936	0.0180341	0.0179059	0.0176619	0.0176702	0.0176345	0.017319	0.0172709	0.0172	0.0170533	0.0167981	0.0173225	0.0166995	0.0165549	0.0165202	0.0164635	0.0163426	0.0161341	0.0160777	0.0167595	0.0158745	0.0158375	0.0157788	0.0156836	0.0155184	0.0153311	0.0155893	0.015258	0.0152214	0.0151572	0.0150771	0.014943	0.0147269	0.0143378	

145	0.079	1	0	task-3:0.052	task-0:0.15	task-1:0.228	task-2:0.124	|	0.0613331	0.0602275	0.0584985	0.0581041	0.0575176	0.0564148	0.0550177	0.0572075	0.054645	0.0545201	0.0543619	0.0542016	0.0539377	0.0538631	0.0537268	0.0536641	0.0536448	0.0536118	0.0535539	0.0534957	0.0533781	0.0531794	0.0535627	0.0533424	0.0530231	0.0530144	0.0529975	0.0529649	0.0529206	0.0530559	0.0529119	0.052909	0.0523611	0.0514935	0.0491798	0.045079	0.040362	0.0362478	0.0366191	0.033937	0.0324034	0.0308589	0.0288211	0.0266668	0.0247786	0.0237056	0.0235145	0.0229085	0.0217553	0.0202356	0.0181055	0.0250164	0.016677	0.0150661	0.01487	0.014714	0.0144193	0.0140375	0.0136099	0.0128141	0.0120196	0.0113555	0.0112404	0.0108706	0.0106285	0.0105405	0.0103683	0.0100995	0.00967656	0.00900322	0.00928102	0.00846893	0.00839095	0.00828104	0.00802287	0.00754956	0.00687021	

119	0.078	1	0	task-3:0.148	task-0:0.184	task-1:0.188	task-2:0.32	|	0.0713979	0.0667553	0.0588229	0.0579546	0.0573472	0.0563676	0.0552675	0.0548654	0.0544872	0.0543667	0.0542254	0.0540527	0.0538017	0.0535153	0.0541435	0.0534546	0.0534397	0.0534099	0.0533642	0.0532751	0.0531421	0.0530789	0.0539244	0.0529733	0.0520836	0.0507069	0.0471478	0.0414498	0.0373858	0.0345254	0.0331602	0.0316468	0.0309094	0.0298368	0.0275865	0.0234243	0.0231809	0.0218999	0.0186588	0.0182181	0.0172457	0.0154014	0.0124105	

145	0.078	1	0	task-3:0.052	task-0:0.15	task-1:0.228	task-2:0.124	|	0.0613331	0.0602275	0.0584985	0.0581041	0.0575176	0.0564148	0.0550177	0.0572075	0.054645	0.0545201	0.0543619	0.0542016	0.0539377	0.0538631	0.0537268	0.0536641	0.0536448	0.0536118	0.0535539	0.0534957	0.0533781	0.0531794	0.0535627	0.0533424	0.0530231	0.0530144	0.0529975	0.0529649	0.0529206	0.0530559	0.0529119	0.052909	0.0523611	0.0514935	0.0491798	0.045079	0.040362	0.0362478	0.0366191	0.033937	0.0324034	0.0308589	0.0288211	0.0266668	0.0247786	0.0237056	0.0235145	0.0229085	0.0217553	0.0202356	0.0181055	0.0250164	0.016677	0.0150661	0.01487	0.014714	0.0144193	0.0140375	0.0136099	0.0128141	0.0120196	0.0113555	0.0112404	0.0108706	0.0106285	0.0105405	0.0103683	0.0100995	0.00967656	0.00900322	0.00928102	0.00846893	0.00839095	0.00828104	0.00802287	0.00754956	0.00687021	

95	0.062	1	0	task-3:0.08	task-0:0.136	task-1:0.228	task-2:0.136	|	0.0546024	0.0542889	0.0539443	0.0539402	0.0539107	0.0538388	0.053708	0.053537	0.0534077	0.0533319	0.0533142	0.0532846	0.0532658	0.0532353	0.0531801	0.0531221	0.0531006	0.0530775	0.0530657	0.0530412	0.0529984	0.052378	0.0517155	0.0490258	0.0442767	0.0378309	0.034689	0.0362028	0.0332884	0.0312579	0.0293669	0.0259774	0.021824	0.0189105	0.0206487	0.01657	0.0156531	0.0148445	0.0141397	0.0131306	0.011668	0.0106994	0.00973516	

162	0.094	1	0	task-3:0.406	task-0:0.462	task-1:0.434	task-2:0.398	|	0.0647289	0.0612149	0.0545798	0.0541752	0.0539433	0.053852	0.0537251	0.0535882	0.0534682	0.0534128	0.0533415	0.0532657	0.0532006	0.053159	0.0531087	0.0530645	0.0530749	0.0530379	0.0530301	0.0530185	0.0530025	0.0526854	0.0522063	0.0510023	0.0490802	0.0472798	0.0462592	0.0454934	0.043873	0.041033	0.0417568	0.0393275	0.0380001	0.0377549	0.0371536	0.0359182	0.03385	0.0308981	0.0392987	0.0578616	0.0286767	0.0284895	0.0282609	0.0277997	0.027057	0.0256931	0.024625	0.0358939	0.0238856	0.0237639	0.0237054	0.0235632	0.0232881	0.0229546	0.0238378	0.0228115	0.0227495	0.0226344	0.0224555	0.0221488	0.0221637	0.0219439	0.0217961	0.0217559	0.0216965	0.0216038	0.021482	0.0213636	0.0211174	0.0206441	0.0198387	0.0193941	0.0425885	0.0197565	0.0231057	0.0186078	0.018569	0.0184796	0.0183031	0.0180183	0.0177681	0.0175053	0.0174068	0.0172747	0.0172328	0.0172087	0.0171671	0.0170801	0.0169226	0.0168497	0.0169404	0.0166196	0.0165851	0.0165263	0.0164113	0.0162839	0.0160471	0.0156588	0.0154967	0.0305588	0.0151014	0.0150695	0.0149855	0.0148198	0.0145444	

128	0.078	1	0	task-3:0.04	task-0:0.18	task-1:0.248	task-2:0.102	|	0.0685117	0.0629045	0.0544734	0.0542959	0.0541179	0.0538495	0.0536089	0.0533172	0.053655	0.0536894	0.053102	0.053093	0.053072	0.0530342	0.0529932	0.0529904	0.0529748	0.052966	0.0529532	0.0529438	0.0524341	0.0516354	0.0495389	0.0459254	0.0419487	0.0377378	0.0386139	0.0342105	0.0331379	0.0322602	0.030489	0.0276318	0.0271866	0.0259406	0.0252323	0.0246915	0.0238709	0.0225126	0.0209667	0.0213603	0.0205646	0.0201042	0.0197528	0.0194946	0.0189612	0.0180069	0.0166877	0.0191679	0.01657	0.0161286	0.0160057	0.0158003	0.0153894	0.0148421	0.0138476	0.0124369	0.0233635	0.0154994	0.011942	0.0112724	0.0110476	0.0109859	0.0108598	0.0106319	0.0102221	

107	0.063	1	0	task-3:0.054	task-0:0.134	task-1:0.244	task-2:0.116	|	0.0532132	0.0531383	0.0530595	0.0530444	0.0530146	0.0529702	0.0529288	0.0530571	0.0529195	0.0529169	0.0529122	0.0529058	0.0528957	0.0523289	0.0513967	0.0488215	0.0439077	0.0372322	0.0341941	0.0333807	0.0314148	0.0295397	0.0280882	0.025382	0.0217947	0.0192823	0.029534	0.0170597	0.0158491	0.0155008	0.0147774	0.0135814	0.0120591	0.0105373	

201	0.109	1	0	task-3:0.406	task-0:0.452	task-1:0.442	task-2:0.408	|	0.0648207	0.0601282	0.0541518	0.0540833	0.0539397	0.0536951	0.0534437	0.053374	0.0533642	0.053211	0.0531922	0.0531596	0.0531107	0.0530749	0.0530703	0.0527691	0.0522802	0.0510753	0.04942	0.0475808	0.0463777	0.0440423	0.0408869	0.0434294	0.0389909	0.0381474	0.0380355	0.0376551	0.0368831	0.035677	0.034674	0.0376637	0.0338301	0.0335756	0.0333732	0.0330414	0.0326091	0.0317491	0.031661	0.032745	0.0304698	0.0303159	0.030092	0.0295976	0.0285975	0.0267857	0.0362134	0.0353878	0.0251954	0.0249453	0.0248438	0.0247654	0.0246819	0.0245075	0.0241854	0.0239781	0.0240961	0.0237027	0.0236377	0.0235369	0.0233835	0.0232838	0.0231507	0.0229078	0.0226471	0.0228447	0.022448	0.0223846	0.0222417	0.0219432	0.0213663	0.0208256	0.0304074	0.0204469	0.0202933	0.0202423	0.0202081	0.0201477	0.0200447	0.0199428	0.0197704	0.0194599	0.0193795	0.0217472	0.0189049	0.0188703	0.0187929	0.0186406	0.018508	0.0188486	0.0183427	0.0182988	0.018202	0.0180137	0.0176614	0.0170901	0.0202352	0.0199679	0.0166276	0.0165133	0.0164504	0.0163464	0.0161705	0.0159278	0.0183449	0.0158666	0.0158328	

99	0.063	1	0	task-3:0.112	task-0:0.146	task-1:0.192	task-2:0.244	|	0.0575001	0.0565021	0.0551584	0.0547863	0.0541827	0.0536591	0.0535032	0.0533632	0.0533048	0.0532009	0.0530638	0.0532961	0.0530423	0.0530373	0.0530272	0.0530186	0.0530085	0.0529953	0.0523524	0.0514128	0.0489878	0.0450161	0.0414728	0.0369597	0.0341023	0.038782	0.0332372	0.0420191	0.0313376	0.0305117	0.0289623	0.0260894	0.0224447	0.0210862	0.0201336	0.0223502	0.0187424	0.0183489	0.0181448	0.0176978	0.016864	0.0157345	0.0137935	

93	0.046	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

114	0.063	1	0	task-3:0.07	task-0:0.142	task-1:0.222	task-2:0.126	|	0.056683	0.0566169	0.0564363	0.0560819	0.0555442	0.0550484	0.0547332	0.0543531	0.053848	0.0538597	0.0568246	0.0536313	0.053595	0.0535212	0.0534216	0.053347	0.0532802	0.0531964	0.0531588	0.0530833	0.0529816	0.0529229	0.053821	0.0528849	0.052323	0.0514507	0.0491908	0.0454095	0.0414167	0.03701	0.0361499	0.0331405	0.0318796	0.0307209	0.0284897	0.0254812	0.0240718	0.0233206	0.0224559	0.0219057	0.0208063	0.019465	0.0183487	0.0167319	0.0163755	0.0151524	0.0147253	0.0140649	0.0129896	0.0116972	0.0121645	0.0108422	0.0105896	0.0105018	0.0103194	0.0100173	0.0096823	0.00973236	

93	0.046	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

93	0.047	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

93	0.047	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

93	0.062	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

93	0.047	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

93	0.063	1	0	task-3:0.042	task-0:0.144	task-1:0.23	task-2:0.132	|	0.05798	0.0565149	0.0549893	0.0548909	0.0547044	0.0544665	0.0540194	0.0533424	0.0565049	0.0564163	0.0529356	0.0529231	0.0529179	0.0529083	0.0528929	0.0528741	0.0530295	0.0528635	0.0528566	0.0528556	0.0528537	0.0528501	0.0528445	0.0522637	0.0513326	0.0489134	0.0452499	0.042031	0.0376806	0.0338083	0.0321081	0.0302349	0.0279903	0.0246592	0.0217492	0.0203443	0.0195473	0.0189541	0.017929	0.0168153	0.0163905	0.0154165	0.013917	0.0129262	0.0122795	0.0118053	0.0112676	0.0102855	0.00862735	

114	0.062	1	0	task-3:0.07	task-0:0.142	task-1:0.222	task-2:0.126	|	0.056683	0.0566169	0.0564363	0.0560819	0.0555442	0.0550484	0.0547332	0.0543531	0.053848	0.0538597	0.0568246	0.0536313	0.053595	0.0535212	0.0534216	0.053347	0.0532802	0.0531964	0.0531588	0.0530833	0.0529816	0.0529229	0.053821	0.0528849	0.052323	0.0514507	0.0491908	0.0454095	0.0414167	0.03701	0.0361499	0.0331405	0.0318796	0.0307209	0.0284897	0.0254812	0.0240718	0.0233206	0.0224559	0.0219057	0.0208063	0.019465	0.0183487	0.0167319	0.0163755	0.0151524	0.0147253	0.0140649	0.0129896	0.0116972	0.0121645	0.0108422	0.0105896	0.0105018	0.0103194	0.0100173	0.0096823	0.00973236	

