67	0.031	8	0	task-0:0.326	|	0.237955	0.331774	0.331001	0.308575	0.223847	0.220639	0.225271	0.209505	0.20072	0.2007	0.193547	0.186288	0.188029	0.172291	0.160711	0.157637	0.142158	0.131348	0.119852	0.109561	0.0989737	0.0872881	0.078222	0.0584056	0.0509974	0.0434722	0.0341759	0.0246589	0.0165958	0.0109782	0.00678186	0.00311793	0.00186405	0.00104301	0.00703079	0.00164768	0.000483901	0.000484397	0.000421015	0.000353377	0.000287353	0.0959274	0.0930461	0.00426837	0.000287963	0.000285582	0.000261763	0.00105067	0.0033221	0.000249991	0.000252123	0.000443859	0.00148115	0.00288435	0.000355267	0.000289612	0.000327051	0.00051526	0.000899782	0.00231725	0.00871317	0.00279719	0.00319844	0.00467285	0.0012343	0.000685541	0.000423394	

113	0.062	8	0	task-0:0.17	|	0.227389	0.330677	0.32592	0.253192	0.229092	0.228963	0.198392	0.199705	0.188498	0.182466	0.177259	0.172628	0.169004	0.16704	0.166271	0.164528	0.162953	0.162588	0.162854	0.163264	0.16425	0.165365	0.166376	0.167623	0.168958	0.170913	0.173015	0.173646	0.164805	0.164591	0.153599	0.143391	0.133451	0.119248	0.108821	0.10585	0.102059	0.0972516	0.0926185	0.0862555	0.0832966	0.0824849	0.0840927	0.0892143	0.102796	0.179144	0.139249	0.133049	0.114932	0.0922388	0.0797405	0.0599046	0.0387267	0.0405751	0.0579164	0.0651413	0.0723832	0.0802354	0.0877998	0.095308	0.103259	0.103051	0.0895636	0.0408398	0.0381797	0.0652074	0.0627798	0.0361439	0.0362535	0.0365359	0.0582419	0.0544763	0.035566	0.030422	0.0290206	0.027727	0.0274969	0.0324133	0.0271024	0.0203488	0.0181257	0.0166519	0.0156924	0.0147809	0.0140696	0.0138579	0.0142941	0.0155491	0.0181643	0.0232398	0.0332065	0.0528945	0.0245557	0.0204094	0.0199719	0.0347902	0.0229543	0.0138772	0.0125008	0.0127976	0.0141333	0.0176226	0.017626	0.015802	0.0141817	0.0129205	0.0120121	0.012049	0.00672825	0.00727706	0.0127748	0.0105658	0.00670073	

64	0.047	8	0	task-0:0.47	|	0.445013	0.327526	0.325013	0.27027	0.250466	0.249403	0.22154	0.221514	0.226831	0.226606	0.219295	0.211896	0.19763	0.192164	0.178646	0.169143	0.158183	0.151557	0.153609	0.155981	0.162365	0.170442	0.182547	0.215614	0.232671	0.234309	0.210809	0.205907	0.205832	0.20033	0.197793	0.192646	0.18847	0.184611	0.181861	0.179928	0.178244	0.176092	0.174385	0.17176	0.168846	0.165802	0.162095	0.157792	0.15267	0.146906	0.1386	0.130148	0.121733	0.114219	0.107658	0.10181	0.0971629	0.0928736	0.0893266	0.0875369	0.0830928	0.0853573	0.0932707	0.121379	0.160416	0.153705	0.163936	0.131667	

81	0.047	8	0	task-0:0.47	|	0.324055	0.327925	0.324222	0.267612	0.263286	0.263225	0.227425	0.227425	0.234778	0.234778	0.228125	0.227167	0.226835	0.226205	0.225895	0.225266	0.224715	0.224024	0.223249	0.222349	0.221258	0.219932	0.218293	0.216237	0.213678	0.210574	0.206961	0.203122	0.19837	0.193835	0.190125	0.187344	0.184182	0.180977	0.177582	0.17415	0.170817	0.169908	0.167638	0.166625	0.165828	0.164926	0.164318	0.164161	0.164647	0.165362	0.167086	0.172554	0.194638	0.186316	0.202345	0.198068	0.210707	0.206513	0.193988	0.196897	0.197302	0.192266	0.191646	0.19101	0.189398	0.188689	0.187592	0.18657	0.18541	0.184101	0.182627	0.180947	0.178992	0.176782	0.172166	0.166104	0.160842	0.152342	0.143596	0.134199	0.124419	0.114288	0.104767	0.0849417	0.061582	

64	0.031	8	0	task-0:0.47	|	0.445013	0.327526	0.325013	0.27027	0.250466	0.249403	0.22154	0.221514	0.226831	0.226606	0.219295	0.211896	0.19763	0.192164	0.178646	0.169143	0.158183	0.151557	0.153609	0.155981	0.162365	0.170442	0.182547	0.215614	0.232671	0.234309	0.210809	0.205907	0.205832	0.20033	0.197793	0.192646	0.18847	0.184611	0.181861	0.179928	0.178244	0.176092	0.174385	0.17176	0.168846	0.165802	0.162095	0.157792	0.15267	0.146906	0.1386	0.130148	0.121733	0.114219	0.107658	0.10181	0.0971629	0.0928736	0.0893266	0.0875369	0.0830928	0.0853573	0.0932707	0.121379	0.160416	0.153705	0.163936	0.131667	

64	0.047	8	0	task-0:0.47	|	0.445013	0.327526	0.325013	0.27027	0.250466	0.249403	0.22154	0.221514	0.226831	0.226606	0.219295	0.211896	0.19763	0.192164	0.178646	0.169143	0.158183	0.151557	0.153609	0.155981	0.162365	0.170442	0.182547	0.215614	0.232671	0.234309	0.210809	0.205907	0.205832	0.20033	0.197793	0.192646	0.18847	0.184611	0.181861	0.179928	0.178244	0.176092	0.174385	0.17176	0.168846	0.165802	0.162095	0.157792	0.15267	0.146906	0.1386	0.130148	0.121733	0.114219	0.107658	0.10181	0.0971629	0.0928736	0.0893266	0.0875369	0.0830928	0.0853573	0.0932707	0.121379	0.160416	0.153705	0.163936	0.131667	

64	0.032	8	0	task-0:0.47	|	0.445013	0.327526	0.325013	0.27027	0.250466	0.249403	0.22154	0.221514	0.226831	0.226606	0.219295	0.211896	0.19763	0.192164	0.178646	0.169143	0.158183	0.151557	0.153609	0.155981	0.162365	0.170442	0.182547	0.215614	0.232671	0.234309	0.210809	0.205907	0.205832	0.20033	0.197793	0.192646	0.18847	0.184611	0.181861	0.179928	0.178244	0.176092	0.174385	0.17176	0.168846	0.165802	0.162095	0.157792	0.15267	0.146906	0.1386	0.130148	0.121733	0.114219	0.107658	0.10181	0.0971629	0.0928736	0.0893266	0.0875369	0.0830928	0.0853573	0.0932707	0.121379	0.160416	0.153705	0.163936	0.131667	

64	0.046	8	0	task-0:0.47	|	0.445013	0.327526	0.325013	0.27027	0.250466	0.249403	0.22154	0.221514	0.226831	0.226606	0.219295	0.211896	0.19763	0.192164	0.178646	0.169143	0.158183	0.151557	0.153609	0.155981	0.162365	0.170442	0.182547	0.215614	0.232671	0.234309	0.210809	0.205907	0.205832	0.20033	0.197793	0.192646	0.18847	0.184611	0.181861	0.179928	0.178244	0.176092	0.174385	0.17176	0.168846	0.165802	0.162095	0.157792	0.15267	0.146906	0.1386	0.130148	0.121733	0.114219	0.107658	0.10181	0.0971629	0.0928736	0.0893266	0.0875369	0.0830928	0.0853573	0.0932707	0.121379	0.160416	0.153705	0.163936	0.131667	

64	0.032	8	0	task-0:0.47	|	0.445013	0.327526	0.325013	0.27027	0.250466	0.249403	0.22154	0.221514	0.226831	0.226606	0.219295	0.211896	0.19763	0.192164	0.178646	0.169143	0.158183	0.151557	0.153609	0.155981	0.162365	0.170442	0.182547	0.215614	0.232671	0.234309	0.210809	0.205907	0.205832	0.20033	0.197793	0.192646	0.18847	0.184611	0.181861	0.179928	0.178244	0.176092	0.174385	0.17176	0.168846	0.165802	0.162095	0.157792	0.15267	0.146906	0.1386	0.130148	0.121733	0.114219	0.107658	0.10181	0.0971629	0.0928736	0.0893266	0.0875369	0.0830928	0.0853573	0.0932707	0.121379	0.160416	0.153705	0.163936	0.131667	

