172	0.084	4	0	task-0:0.188	|	0.247265	0.27759	0.337971	0.216949	0.483743	0.483743	0.312469	0.233926	0.233926	0.218659	0.218659	0.212398	0.211981	0.207544	0.205016	0.20281	0.199984	0.196661	0.193321	0.189849	0.186435	0.18264	0.178809	0.177448	0.17465	0.171266	0.168917	0.166628	0.163445	0.159418	0.155221	0.151533	0.148635	0.146318	0.143141	0.139287	0.136355	0.135552	0.133659	0.135266	0.135082	0.133223	0.132474	0.132022	0.131725	0.131259	0.130522	0.12986	0.129172	0.128428	0.127549	0.126558	0.125349	0.123962	0.122452	0.120388	0.119449	0.118381	0.117715	0.117819	0.119113	0.119981	0.118583	0.11737	0.116248	0.115318	0.11389	0.111816	0.109208	0.106509	0.103064	0.0984783	0.0924524	0.0850965	0.0803059	0.0698724	0.0641774	0.0598135	0.0579955	0.0573889	0.057909	0.0560659	0.056053	0.0524848	0.0487647	0.0459622	0.0416239	0.0387645	0.0381654	0.0562825	0.0376276	0.0396964	0.0396964	0.0316675	0.0395161	0.0382131	0.0298698	0.0320778	0.0320778	0.0299448	0.0297158	0.0295189	0.0291184	0.028982	0.0285462	0.0279865	0.0273402	0.0265609	0.0256067	0.0244613	0.0231642	0.0226967	0.0215226	0.0204363	0.019617	0.0188575	0.0184827	0.0174914	0.0162537	0.0152765	0.0147042	0.0153666	0.014708	0.0149526	0.0149525	0.0143844	0.0142668	0.0141161	0.01383	0.0136317	0.0133481	0.0130166	0.0126568	0.0122258	0.0117295	0.0111627	0.0105223	0.00979762	0.00899926	0.00813103	0.00720547	0.00624207	0.00526753	0.00431456	0.00341898	0.00261486	0.00192856	0.00137334	0.000946863	0.000633422	0.000409633	0.000253602	0.000149856	0.00533365	0.000281655	0.00112834	0.00112834	7.94508e-005	0.000463883	0.000443236	8.77062e-005	9.75025e-005	9.75025e-005	6.33062e-005	6.83492e-005	6.18067e-005	6.03015e-005	5.96707e-005	5.6579e-005	5.50348e-005	5.30434e-005	5.0757e-005	

79	0.03	4	0	task-0:0.354	|	0.337147	0.344166	0.322863	0.254636	0.284173	0.28415	0.252266	0.256928	0.256414	0.247262	0.254064	0.25382	0.247202	0.244437	0.243945	0.306961	0.297449	0.234238	0.247803	0.232068	0.236493	0.233712	0.24258	0.242277	0.200699	0.184318	0.185263	0.144857	0.105305	0.104741	0.0966661	0.159557	0.0890187	0.086318	0.0922218	0.0825286	0.0800364	0.0810181	0.113257	0.0744791	0.0735846	0.0876466	0.0722055	0.0720163	0.0841083	0.0933162	0.0773577	0.16167	0.161366	0.108575	0.0796194	0.0795108	0.078481	0.0773562	0.0736075	0.0722456	0.0689357	0.0657951	0.0632935	0.0609784	0.0588766	0.0564953	0.0539633	0.0513172	0.0489301	0.046833	0.049592	0.0486936	0.0462795	0.0502857	0.0487569	0.0439269	0.0409877	0.0413721	0.0397163	0.0369024	0.0313092	0.0266456	0.0222704	

97	0.045	4	0	task-0:0.192	|	0.251552	0.528072	0.526343	0.439765	0.266041	0.300786	0.284407	0.249953	0.256799	0.256575	0.247245	0.249852	0.249309	0.244417	0.242266	0.239804	0.238678	0.236148	0.231985	0.228724	0.236413	0.264741	0.251487	0.255865	0.255749	0.250325	0.252453	0.251499	0.197439	0.242073	0.236879	0.15229	0.216158	0.211755	0.122857	0.12157	0.108269	0.0882502	0.0777488	0.0748048	0.0658205	0.0601116	0.0516332	0.0432854	0.0332232	0.0226889	0.0151994	0.0105591	0.00676268	0.00468284	0.00403481	0.00231602	0.00164585	0.00146139	0.000971724	0.00067877	0.000467055	0.000316737	0.000182572	9.65486e-005	4.30224e-005	2.04533e-005	6.52869e-006	1.77574e-006	4.23551e-007	6.34258e-008	7.76638e-009	1.29393e-009	8.78111e-010	1.83209e-010	4.01982e-011	8.94271e-012	1.05696e-012	7.20137e-014	1.0346e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

135	0.049	4	0	task-0:0.17	|	0.258089	0.391481	0.371405	0.286567	0.252783	0.252682	0.241293	0.235887	0.227469	0.218341	0.210575	0.205006	0.197297	0.192249	0.186189	0.179373	0.174196	0.166627	0.21276	0.212166	0.170925	0.149302	0.146344	0.140203	0.130625	0.127966	0.127832	0.124707	0.119674	0.113704	0.107905	0.10289	0.103279	0.100182	0.0981138	0.0963176	0.0950851	0.0960575	0.102391	0.211339	0.211705	0.213663	0.102522	0.100541	0.0999328	0.100299	0.201118	0.100382	0.100753	0.101305	0.114221	0.104688	0.10413	0.136681	0.129186	0.101109	0.101323	0.101077	0.101165	0.101503	0.102123	0.10308	0.10423	0.214646	0.215446	0.106049	0.106105	0.10975	0.205796	0.444444	0.555555	0.401073	0.208538	0.213829	0.10383	0.108632	0.12873	0.103908	0.334604	0.334314	0.285604	0.113141	0.10763	0.104936	0.104177	0.0322914	0.139223	0.100031	0.0986607	0.0984274	0.0984509	0.0987432	0.210901	0.1027	0.103806	0.104061	0.10473	0.109442	0.539067	0.540606	0.148552	0.147182	0.196121	0.444607	0.551981	0.524026	0.527757	0.494196	0.497007	0.47389	0.431329	0.433637	0.442203	0.387729	0.387439	0.362428	0.341995	0.328592	0.268557	0.211944	0.209498	0.209513	0.211641	0.210178	0.209705	0.208599	0.206414	0.203473	0.193828	0.169611	0.134811	0.112066	0.109287	0.104182	0.103583	

79	0.028	4	0	task-0:0.354	|	0.337147	0.344166	0.322863	0.254636	0.284173	0.28415	0.252266	0.256928	0.256414	0.247262	0.254064	0.25382	0.247202	0.244437	0.243945	0.306961	0.297449	0.234238	0.247803	0.232068	0.236493	0.233712	0.24258	0.242277	0.200699	0.184318	0.185263	0.144857	0.105305	0.104741	0.0966661	0.159557	0.0890187	0.086318	0.0922218	0.0825286	0.0800364	0.0810181	0.113257	0.0744791	0.0735846	0.0876466	0.0722055	0.0720163	0.0841083	0.0933162	0.0773577	0.16167	0.161366	0.108575	0.0796194	0.0795108	0.078481	0.0773562	0.0736075	0.0722456	0.0689357	0.0657951	0.0632935	0.0609784	0.0588766	0.0564953	0.0539633	0.0513172	0.0489301	0.046833	0.049592	0.0486936	0.0462795	0.0502857	0.0487569	0.0439269	0.0409877	0.0413721	0.0397163	0.0369024	0.0313092	0.0266456	0.0222704	

97	0.034	4	0	task-0:0.192	|	0.251552	0.528072	0.526343	0.439765	0.266041	0.300786	0.284407	0.249953	0.256799	0.256575	0.247245	0.249852	0.249309	0.244417	0.242266	0.239804	0.238678	0.236148	0.231985	0.228724	0.236413	0.264741	0.251487	0.255865	0.255749	0.250325	0.252453	0.251499	0.197439	0.242073	0.236879	0.15229	0.216158	0.211755	0.122857	0.12157	0.108269	0.0882502	0.0777488	0.0748048	0.0658205	0.0601116	0.0516332	0.0432854	0.0332232	0.0226889	0.0151994	0.0105591	0.00676268	0.00468284	0.00403481	0.00231602	0.00164585	0.00146139	0.000971724	0.00067877	0.000467055	0.000316737	0.000182572	9.65486e-005	4.30224e-005	2.04533e-005	6.52869e-006	1.77574e-006	4.23551e-007	6.34258e-008	7.76638e-009	1.29393e-009	8.78111e-010	1.83209e-010	4.01982e-011	8.94271e-012	1.05696e-012	7.20137e-014	1.0346e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

54	0.025	4	0	task-0:0.56	|	0.244842	0.502394	0.470883	0.316373	0.246184	0.258683	0.252953	0.232022	0.246876	0.243691	0.22525	0.223689	0.221535	0.215765	0.213754	0.211017	0.208124	0.206211	0.204122	0.202199	0.199881	0.197268	0.1946	0.192405	0.192366	0.19312	0.194072	0.195164	0.19636	0.197686	0.199516	0.202604	0.207352	0.212876	0.217565	0.220466	0.221722	0.22205	0.222189	0.222237	0.222229	0.222229	0.222223	0.222223	0.222223	0.222223	0.222222	0.222222	0.222222	0.222222	0.222222	0.222222	0.222222	0.222222	

