273	0.101	1	0	task-3:0.496	task-0:0.176	task-1:0.026	task-2:0.432	|	0.0727773	0.0626225	0.0499373	0.0490618	0.0470344	0.0433406	0.0387443	0.0434694	0.037449	0.0360401	0.0358937	0.0355554	0.0350369	0.0342837	0.033694	0.0326139	0.0314768	0.0350536	0.0309705	0.030847	0.0305742	0.030036	0.0290951	0.027776	0.0288964	0.0641862	0.0285457	0.0336692	0.0262676	0.0262828	0.0262754	0.0262635	0.0262352	0.026135	0.0261286	0.0260679	0.0260987	0.0260687	0.0260498	0.0260487	0.0260481	0.0260303	0.0259671	0.0259505	0.0257902	0.0256348	0.0253429	0.0248577	0.024125	0.023501	0.023134	0.0229524	0.0228352	0.0226297	0.0223101	0.0222541	0.0221093	0.0219142	0.0216452	0.0211404	0.0202221	0.019033	0.0206296	0.0180917	0.0183083	0.0181116	0.017925	0.017914	0.0178712	0.0177802	0.0175973	0.0172407	0.016548	0.0152925	0.041535	0.0149227	0.0147192	0.0143723	0.013903	0.0137186	0.0136168	0.0135789	0.0135479	0.0135045	0.0134142	0.013234	0.0129221	0.013426	0.012708	0.012639	0.0125019	0.0122563	0.0121587	0.012058	0.0119426	0.0119093	0.0118657	0.0117749	0.0116001	0.0112832	0.0107532	0.0181437	0.0104747	0.0103965	0.0102872	0.0100922	0.00980275	0.00963822	0.0101909	0.00955649	0.00953637	0.00950762	0.00945346	0.0093439	0.00913175	0.00874529	0.00811609	0.0127748	0.00953314	0.007714	0.00767599	0.00764822	0.00759237	0.00748673	0.00731442	0.00713309	0.00830207	0.00704881	0.00702795	0.00699324	0.00692255	0.00678872	0.0066636	0.00699737	0.00655145	0.00652109	0.00647613	0.00643897	0.00642408	0.00639634	0.0063427	0.00626195	0.00621691	0.00617535	0.00615128	0.00610613	0.00604612	0.00597977	0.00588821	0.00583622	0.00585559	0.00576281	0.00575023	0.00572876	0.00569936	0.00568368	0.00565473	0.00560873	0.00557546	0.00556888	0.00552986	0.00551489	0.0054858	0.00543096	0.00532421	0.00513138	0.0048941	0.00620703	0.00484198	0.00482174	0.00480247	0.00479038	0.00477009	0.00474469	0.00471316	0.00469003	0.00465153	0.00458265	0.00454521	0.00463777	0.00446533	0.00444964	0.0044266	0.00439963	0.00439028	0.00437043	0.00433326	0.00428565	0.00421086	0.00417608	0.00469293	0.00406006	0.00403828	0.00400856	0.003962	0.00388384	0.00378164	0.00373037	0.00434992	0.00365872	0.00365304	0.00364166	0.00362065	0.00360083	0.00359027	0.00357819	0.00356977	0.00355315	0.00352183	0.00346996	0.00341428	0.00335769	0.00330823	0.00326398	0.00332623	0.00324885	0.00324305	0.00323328	0.00322739	0.00321714	0.00319486	0.00315214	0.00307682	0.00296247	0.00282057	0.00330739	0.00562693	0.00251539	0.00250501	0.00248868	

220	0.092	1	0	task-3:0.104	task-0:0.412	task-1:0.43	task-2:0.106	|	0.0569875	0.0564747	0.0549854	0.0517662	0.04597	0.0432818	0.0457958	0.039218	0.0386181	0.0380594	0.0368853	0.0346676	0.0311311	0.037168	0.0564186	0.0287185	0.0292476	0.0278265	0.0277688	0.0276671	0.0276217	0.0275641	0.0274989	0.0274775	0.027476	0.0274532	0.0274045	0.0273414	0.027313	0.0272994	0.0272451	0.0271577	0.027137	0.0270893	0.0270025	0.0269109	0.0267336	0.0264015	0.0257877	0.0259499	0.0241238	0.0236174	0.02303	0.0225911	0.0224049	0.0220835	0.0214388	0.0206144	0.0200559	0.0193235	0.0192017	0.0190735	0.0188242	0.0184251	0.0182915	0.0180489	0.0176377	0.0176707	0.01729	0.0172469	0.0172446	0.0171262	0.0169193	0.0167434	0.0163906	0.0156767	0.0149156	0.0173409	0.0144356	0.0143341	0.0141773	0.0139863	0.0139249	0.0138914	0.0138192	0.0136841	0.0134824	0.0132796	0.0132215	0.0131098	0.0128763	0.0123997	0.0114552	0.00971152	0.0155323	0.013534	0.0094215	0.00827185	0.0081316	0.00808169	0.00800741	0.0079184	0.007812	0.00760716	0.00720304	0.00643836	0.00510515	0.0175683	0.00506293	0.00490019	0.00470652	0.00468389	0.00465074	0.00463167	0.004625	0.00461172	0.00459332	0.00457768	0.00454682	0.00448613	0.00437966	0.00435431	0.00427597	0.0042515	0.00423174	0.00419777	0.00415568	0.0041347	0.00411671	0.00409322	0.00406003	0.00404126	0.00401999	0.0039821	0.0039266	0.00381848	0.00376492	0.00375733	0.0036557	0.00363487	0.00360866	0.00356505	0.00348365	0.00335474	0.0033822	0.00336	0.00319845	0.00318404	0.00315536	0.00310012	0.00299269	0.00278989	0.0035049	0.00276526	0.00265859	0.00265271	0.00263974	0.00261481	0.00257144	0.00254854	0.00252201	0.00251005	0.00248636	

732	0.382	4	0	task-3:0.142	task-0:0.314	task-1:0.048	task-2:0.114	|	0.0824934	0.0709491	0.052358	0.0510902	0.049353	0.0459539	0.0412413	0.0462672	0.0402658	0.0397243	0.0391483	0.038286	0.0369543	0.0356425	0.0357483	0.0350715	0.0348223	0.0344575	0.0341639	0.0335265	0.0324023	0.0327819	0.0318551	0.0312391	0.0311369	0.0309519	0.0305857	0.030074	0.0292141	0.027889	0.0264512	0.0695036	0.02677	0.0269135	0.0263489	0.0263421	0.0263237	0.0262826	0.0261985	0.0260389	0.0260511	0.0294876	0.0257887	0.0258	0.0258137	0.0258089	0.025798	0.0257773	0.0257926	0.0257497	0.0257693	0.0257658	0.0257584	0.0257403	0.0256733	0.025763	0.0256697	0.0256129	0.0254943	0.0252989	0.0250548	0.0249294	0.0254574	0.0248556	0.0248274	0.0247763	0.0246751	0.0244657	0.0240604	0.0233301	0.0258987	0.0232216	0.0229417	0.022892	0.0228081	0.0226765	0.0224878	0.0226636	0.0224834	0.0224552	0.0224108	0.0224099	0.0224072	0.0223742	0.0223209	0.0222873	0.0222493	0.0222363	0.0222044	0.0221457	0.0220839	0.0219834	0.0220176	0.0219068	0.0219121	0.0219094	0.0218929	0.021852	0.0217646	0.0215951	0.0223161	0.0218958	0.0214733	0.0214644	0.0214414	0.0214152	0.0213921	0.0212902	0.0216472	0.0212928	0.0212752	0.0212453	0.0212546	0.0212453	0.0212193	0.021131	0.021123	0.0208731	0.0205012	0.0200421	0.0196573	0.0193516	0.018833	0.0184924	0.0182783	0.0181841	0.0180982	0.0180128	0.0178342	0.0175036	0.0171974	0.0199144	0.017016	0.0169843	0.0169103	0.0167554	0.0164545	0.0159469	0.019098	0.0167789	0.0155626	0.0155303	0.0154493	0.0152822	0.0149797	0.0146426	0.0170605	0.0145031	0.0144662	0.0144273	0.0143628	0.0142549	0.0141732	0.0142104	0.0140788	0.0140498	0.014015	0.0139504	0.0138818	0.0137474	0.0136957	0.0138319	0.0135327	0.0135055	0.0134462	0.0133531	0.0132848	0.0132545	0.0132156	0.0131846	0.0131531	0.0130883	0.0129919	0.0129441	0.0128939	0.0128563	0.0128372	0.012811	0.0127714	0.0127309	0.0126757	0.0126265	0.0126	0.0125854	0.0125581	0.0125104	0.0124613	0.0123975	0.0123027	0.0121201	0.0117598	0.0114449	0.0247119	0.0111762	0.0111467	0.0111052	0.0110542	0.011	0.010903	0.0108889	0.0109665	0.0108027	0.0107918	0.0107674	0.0107186	0.0106296	0.0105241	0.0106979	0.0104754	0.0104582	0.0104245	0.0103718	0.0102685	0.010148	0.0110009	0.0100825	0.0100653	0.0100273	0.00995575	0.00981334	0.00957256	0.0114431	0.00947871	0.00943356	0.00942967	0.0094115	0.00937048	0.00930805	0.00931081	0.00935552	0.00923052	0.00921694	0.00918875	0.00913178	0.00903368	0.00922767	0.00898647	0.00891498	0.00890517	0.00888287	0.00883565	0.00875746	0.00885601	0.0087348	0.00868314	0.00867369	0.00865123	0.00860483	0.00852737	0.00843707	0.00912607	0.00837352	0.00836015	0.00834465	0.00831228	0.00824827	0.00813276	0.00814201	0.00853959	0.00797163	0.00795914	0.00794132	0.00790656	0.00788058	0.00784057	0.00781082	0.00781122	0.00777864	0.00776787	0.00775728	0.00773368	0.00772073	0.00769739	0.00766204	0.00764013	0.00763561	0.00762289	0.00760993	0.00759668	0.00757892	0.00756354	0.00754717	0.00752276	0.00751454	0.00749509	0.00746404	0.00745018	0.00742255	0.00740955	0.00738055	0.00731975	0.00719677	0.00695507	0.00755826	0.0128971	0.00661523	0.00660507	0.00659236	0.00657131	0.00656043	0.00654053	0.00651081	0.00649245	0.006482	0.0064766	0.00646734	0.00644939	0.0064241	0.00637507	0.00627952	0.00620502	0.00874561	0.00609906	0.00608966	0.0060682	0.00602341	0.00593479	0.00594083	0.00631809	0.00578175	0.00577422	0.00575731	0.00572283	0.00566902	0.00560645	0.00621925	0.00557919	0.00557259	0.00556353	0.00554744	0.0055302	0.00549981	0.0054483	0.00545178	0.00544764	0.00538464	0.00537735	0.0053626	0.00533715	0.00530663	0.00529244	0.00528535	0.0052596	0.0052522	0.00524184	0.00521923	0.00517317	0.0050842	0.00501261	0.00702615	0.00492695	0.00491959	0.00490954	0.00489472	0.00488896	0.00487631	0.00485407	0.0048333	0.00483914	0.00481459	0.00480802	0.00479373	0.00476411	0.00470443	0.00458685	0.00443476	0.0103572	0.0044041	0.00440029	0.00439153	0.00437234	0.00433286	0.00425387	0.00410011	0.00385975	0.0188061	0.00379992	0.00379248	0.00378419	0.00377464	0.0037647	0.00375015	0.00373394	0.00372156	0.00371185	0.00370491	0.00369181	0.00367048	0.00363038	0.00374163	0.00366082	0.00356581	0.00356149	0.00355157	0.00353065	0.00348936	0.00343024	0.00382232	0.00343202	0.00339654	0.00339523	0.00339161	0.00338436	0.00337222	0.00335371	0.00334781	0.00334342	0.00333854	0.00333032	0.00332491	0.00331706	0.00330342	0.00329178	0.00329029	0.0032808	0.00326342	0.0032538	0.00322967	0.00317902	0.00308862	0.00294055	0.00293649	0.00288331	0.00275438	0.00273294	0.00270037	0.00265948	0.00263138	0.00257463	0.00246611	

732	0.399	4	0	task-3:0.142	task-0:0.314	task-1:0.048	task-2:0.114	|	0.0824934	0.0709491	0.052358	0.0510902	0.049353	0.0459539	0.0412413	0.0462672	0.0402658	0.0397243	0.0391483	0.038286	0.0369543	0.0356425	0.0357483	0.0350715	0.0348223	0.0344575	0.0341639	0.0335265	0.0324023	0.0327819	0.0318551	0.0312391	0.0311369	0.0309519	0.0305857	0.030074	0.0292141	0.027889	0.0264512	0.0695036	0.02677	0.0269135	0.0263489	0.0263421	0.0263237	0.0262826	0.0261985	0.0260389	0.0260511	0.0294876	0.0257887	0.0258	0.0258137	0.0258089	0.025798	0.0257773	0.0257926	0.0257497	0.0257693	0.0257658	0.0257584	0.0257403	0.0256733	0.025763	0.0256697	0.0256129	0.0254943	0.0252989	0.0250548	0.0249294	0.0254574	0.0248556	0.0248274	0.0247763	0.0246751	0.0244657	0.0240604	0.0233301	0.0258987	0.0232216	0.0229417	0.022892	0.0228081	0.0226765	0.0224878	0.0226636	0.0224834	0.0224552	0.0224108	0.0224099	0.0224072	0.0223742	0.0223209	0.0222873	0.0222493	0.0222363	0.0222044	0.0221457	0.0220839	0.0219834	0.0220176	0.0219068	0.0219121	0.0219094	0.0218929	0.021852	0.0217646	0.0215951	0.0223161	0.0218958	0.0214733	0.0214644	0.0214414	0.0214152	0.0213921	0.0212902	0.0216472	0.0212928	0.0212752	0.0212453	0.0212546	0.0212453	0.0212193	0.021131	0.021123	0.0208731	0.0205012	0.0200421	0.0196573	0.0193516	0.018833	0.0184924	0.0182783	0.0181841	0.0180982	0.0180128	0.0178342	0.0175036	0.0171974	0.0199144	0.017016	0.0169843	0.0169103	0.0167554	0.0164545	0.0159469	0.019098	0.0167789	0.0155626	0.0155303	0.0154493	0.0152822	0.0149797	0.0146426	0.0170605	0.0145031	0.0144662	0.0144273	0.0143628	0.0142549	0.0141732	0.0142104	0.0140788	0.0140498	0.014015	0.0139504	0.0138818	0.0137474	0.0136957	0.0138319	0.0135327	0.0135055	0.0134462	0.0133531	0.0132848	0.0132545	0.0132156	0.0131846	0.0131531	0.0130883	0.0129919	0.0129441	0.0128939	0.0128563	0.0128372	0.012811	0.0127714	0.0127309	0.0126757	0.0126265	0.0126	0.0125854	0.0125581	0.0125104	0.0124613	0.0123975	0.0123027	0.0121201	0.0117598	0.0114449	0.0247119	0.0111762	0.0111467	0.0111052	0.0110542	0.011	0.010903	0.0108889	0.0109665	0.0108027	0.0107918	0.0107674	0.0107186	0.0106296	0.0105241	0.0106979	0.0104754	0.0104582	0.0104245	0.0103718	0.0102685	0.010148	0.0110009	0.0100825	0.0100653	0.0100273	0.00995575	0.00981334	0.00957256	0.0114431	0.00947871	0.00943356	0.00942967	0.0094115	0.00937048	0.00930805	0.00931081	0.00935552	0.00923052	0.00921694	0.00918875	0.00913178	0.00903368	0.00922767	0.00898647	0.00891498	0.00890517	0.00888287	0.00883565	0.00875746	0.00885601	0.0087348	0.00868314	0.00867369	0.00865123	0.00860483	0.00852737	0.00843707	0.00912607	0.00837352	0.00836015	0.00834465	0.00831228	0.00824827	0.00813276	0.00814201	0.00853959	0.00797163	0.00795914	0.00794132	0.00790656	0.00788058	0.00784057	0.00781082	0.00781122	0.00777864	0.00776787	0.00775728	0.00773368	0.00772073	0.00769739	0.00766204	0.00764013	0.00763561	0.00762289	0.00760993	0.00759668	0.00757892	0.00756354	0.00754717	0.00752276	0.00751454	0.00749509	0.00746404	0.00745018	0.00742255	0.00740955	0.00738055	0.00731975	0.00719677	0.00695507	0.00755826	0.0128971	0.00661523	0.00660507	0.00659236	0.00657131	0.00656043	0.00654053	0.00651081	0.00649245	0.006482	0.0064766	0.00646734	0.00644939	0.0064241	0.00637507	0.00627952	0.00620502	0.00874561	0.00609906	0.00608966	0.0060682	0.00602341	0.00593479	0.00594083	0.00631809	0.00578175	0.00577422	0.00575731	0.00572283	0.00566902	0.00560645	0.00621925	0.00557919	0.00557259	0.00556353	0.00554744	0.0055302	0.00549981	0.0054483	0.00545178	0.00544764	0.00538464	0.00537735	0.0053626	0.00533715	0.00530663	0.00529244	0.00528535	0.0052596	0.0052522	0.00524184	0.00521923	0.00517317	0.0050842	0.00501261	0.00702615	0.00492695	0.00491959	0.00490954	0.00489472	0.00488896	0.00487631	0.00485407	0.0048333	0.00483914	0.00481459	0.00480802	0.00479373	0.00476411	0.00470443	0.00458685	0.00443476	0.0103572	0.0044041	0.00440029	0.00439153	0.00437234	0.00433286	0.00425387	0.00410011	0.00385975	0.0188061	0.00379992	0.00379248	0.00378419	0.00377464	0.0037647	0.00375015	0.00373394	0.00372156	0.00371185	0.00370491	0.00369181	0.00367048	0.00363038	0.00374163	0.00366082	0.00356581	0.00356149	0.00355157	0.00353065	0.00348936	0.00343024	0.00382232	0.00343202	0.00339654	0.00339523	0.00339161	0.00338436	0.00337222	0.00335371	0.00334781	0.00334342	0.00333854	0.00333032	0.00332491	0.00331706	0.00330342	0.00329178	0.00329029	0.0032808	0.00326342	0.0032538	0.00322967	0.00317902	0.00308862	0.00294055	0.00293649	0.00288331	0.00275438	0.00273294	0.00270037	0.00265948	0.00263138	0.00257463	0.00246611	

743	0.406	4	0	task-3:0.148	task-0:0.312	task-1:0.046	task-2:0.114	|	0.0824934	0.0709491	0.052358	0.0510902	0.049353	0.0459539	0.0412413	0.0462672	0.0402658	0.0397243	0.0391483	0.038286	0.0369543	0.0356425	0.0357483	0.0350715	0.0348223	0.0344575	0.0341639	0.0335265	0.0324023	0.0327819	0.0318551	0.0312391	0.0311369	0.0309519	0.0305857	0.030074	0.0292141	0.027889	0.0264512	0.0695036	0.02677	0.0269135	0.0263489	0.0263421	0.0263237	0.0262826	0.0261985	0.0260389	0.0260511	0.0294876	0.0257887	0.0258	0.0258137	0.0258089	0.025798	0.0257773	0.0257926	0.0257497	0.0257693	0.0257658	0.0257584	0.0257403	0.0256733	0.025763	0.0256697	0.0256129	0.0254943	0.0252989	0.0250548	0.0249294	0.0254574	0.0248556	0.0248274	0.0247763	0.0246751	0.0244657	0.0240604	0.0233301	0.0258987	0.0232216	0.0229417	0.022892	0.0228081	0.0226765	0.0224878	0.0226636	0.0224834	0.0224552	0.0224108	0.0224099	0.0224072	0.0223742	0.0223209	0.0222873	0.0222493	0.0222363	0.0222044	0.0221457	0.0220839	0.0219834	0.0220175	0.0219068	0.021912	0.0219093	0.0218928	0.0218519	0.0217644	0.0215947	0.0223071	0.0219098	0.0214712	0.0214623	0.0214393	0.0214135	0.0213861	0.021281	0.0218093	0.0212877	0.02127	0.0212382	0.0212475	0.0212367	0.0212082	0.0211243	0.0211422	0.0209199	0.0206432	0.0202035	0.0199457	0.0197134	0.0194321	0.0191503	0.01881	0.0184576	0.0190547	0.0183037	0.018232	0.0182166	0.018201	0.0181563	0.0180639	0.017903	0.0180702	0.0177827	0.017698	0.0176831	0.0176424	0.0175907	0.0175343	0.0175025	0.0174207	0.017255	0.0170806	0.0176205	0.0169939	0.016969	0.0169151	0.016816	0.0166202	0.0162941	0.0175582	0.0170262	0.0159444	0.0159227	0.0158801	0.015788	0.0156139	0.0152853	0.0150086	0.0226369	0.0148278	0.0147997	0.0147565	0.0147024	0.0146148	0.0145988	0.0145463	0.0145149	0.0144777	0.0144374	0.0144306	0.0144029	0.0143636	0.0143231	0.0142929	0.0142547	0.0142087	0.0141159	0.0140238	0.0141689	0.0139013	0.0138738	0.0138164	0.0137091	0.0135181	0.0138177	0.0134886	0.0133564	0.0133431	0.0133083	0.0132395	0.013161	0.0131791	0.0131108	0.0130876	0.0130476	0.0130021	0.0129544	0.0128674	0.0128453	0.0127875	0.0127437	0.0127306	0.0127094	0.0126779	0.0126467	0.0126054	0.0125569	0.0125264	0.0125195	0.0124995	0.0124718	0.0124458	0.0124146	0.012379	0.012377	0.0123601	0.0123437	0.0123208	0.012301	0.0122815	0.0122638	0.0122381	0.0122217	0.0122015	0.0121715	0.0121336	0.0121126	0.0120764	0.0120356	0.0119918	0.0119036	0.0118381	0.01198	0.0117593	0.0117404	0.0117018	0.0116494	0.0116052	0.0115832	0.0115683	0.0115466	0.0115291	0.0114856	0.0113927	0.0112175	0.0120768	0.0111153	0.0110726	0.011069	0.011052	0.0110316	0.0110092	0.0109851	0.0109518	0.0109013	0.010799	0.0106038	0.0104079	0.0187291	0.0102346	0.0102154	0.0101755	0.0101034	0.00997766	0.0100261	0.00997033	0.00985368	0.00984013	0.00980892	0.00974262	0.00961795	0.00949635	0.0115176	0.00944883	0.00944014	0.00942167	0.00938618	0.00931911	0.00919921	0.00902596	0.0104721	0.0114163	0.00889812	0.00887345	0.00881482	0.00869986	0.00852884	0.00879259	0.00851248	0.0084362	0.00842962	0.00841075	0.00837331	0.00831471	0.00832515	0.00829458	0.00827467	0.00826454	0.00824745	0.00821119	0.00814899	0.00805044	0.00831581	0.00933281	0.00792366	0.00791399	0.00788857	0.00783324	0.00773356	0.00760646	0.00788902	0.00902905	0.00743119	0.00741902	0.0074007	0.00736299	0.00729124	0.00718288	0.00741839	0.00725394	0.00708848	0.00708275	0.00707149	0.00704717	0.00699896	0.00698379	0.0072127	0.00693107	0.00692392	0.00691267	0.00689055	0.00687519	0.00684923	0.00682996	0.00679372	0.00674339	0.00677368	0.00672615	0.00670126	0.00669435	0.00668455	0.0066662	0.00664163	0.00661668	0.00660398	0.00659178	0.00657686	0.00657073	0.00656405	0.0065545	0.00654175	0.00651854	0.00649469	0.00647956	0.0064715	0.00645968	0.00644586	0.00643363	0.00642517	0.00641216	0.00639235	0.00637919	0.00637125	0.00636419	0.00635547	0.00633898	0.00632633	0.00629995	0.00624848	0.00618567	0.00658031	0.00614591	0.00613842	0.00612234	0.00609008	0.00604815	0.00611516	0.00602719	0.00601996	0.00601025	0.00599742	0.00598624	0.00597117	0.00595058	0.00590873	0.00582624	0.00572924	0.00801632	0.00567709	0.00567021	0.00565959	0.00564027	0.00562625	0.00560205	0.00557001	0.0055668	0.00555803	0.0055495	0.00554588	0.00553993	0.00552651	0.00549859	0.00544368	0.00534329	0.00576345	0.00660506	0.00516961	0.0051617	0.00515306	0.00514163	0.00512868	0.00511942	0.0050794	0.00505381	0.005005	0.00491295	0.00478499	0.0046479	0.00444227	0.00425916	0.00444731	0.00400495	0.00394502	0.00382589	0.00360695	0.00325349	0.00287767	0.0034991	0.00359863	0.00260014	0.00258142	0.00255533	0.00251499	0.00244028	

190	0.072	1	0	task-3:0.584	task-0:0.306	task-1:0.034	task-2:0.412	|	0.0859041	0.0744787	0.0537002	0.0518742	0.0499332	0.0471016	0.0448184	0.0407724	0.0361566	0.0398339	0.0402159	0.0341826	0.0340492	0.0337905	0.0332041	0.0320791	0.0302415	0.0289874	0.0452863	0.0286297	0.0285816	0.0285453	0.0284706	0.0283139	0.0280287	0.0275923	0.0280671	0.0292603	0.0271321	0.0271168	0.0270889	0.0269969	0.0269522	0.026884	0.0267833	0.0268038	0.0270249	0.0266419	0.0266256	0.0265933	0.0265855	0.0265564	0.0264969	0.0263908	0.0262035	0.0259698	0.0308475	0.0259745	0.0258534	0.0258574	0.0258619	0.0258708	0.0258685	0.0258648	0.0258093	0.0258558	0.0258401	0.0258229	0.0258067	0.0258147	0.0258056	0.0257622	0.0256549	0.0254947	0.0251413	0.0245684	0.0238469	0.0233956	0.0230948	0.0229366	0.0227371	0.0224407	0.0220539	0.0216525	0.0220914	0.0200739	0.018533	0.0174135	0.016931	0.0167998	0.0166079	0.0162177	0.015458	0.0140517	0.0116325	0.0193244	0.0130867	0.0223981	0.0114106	0.0184626	0.0136032	0.0184044	0.00917852	0.00894312	0.0084889	0.00796348	0.00830221	0.00772077	0.00756806	0.00744018	0.00733619	0.00724089	0.00707653	0.00686577	0.00676028	0.00673153	0.0066691	0.00653435	0.00628519	0.00599607	0.00569407	0.0058961	0.00549872	0.00538393	0.0053039	0.0052063	0.00505132	0.00480297	0.00507783	0.00471962	0.00464237	0.00453753	0.00446519	0.00438534	0.00425734	0.00414956	0.00407599	0.00399798	0.00385816	0.00365888	0.00334294	0.00301829	0.00520665	0.00287385	0.00276421	0.0027381	0.00270846	0.00264992	0.00253701	0.00254148	0.00241317	
