278	0.122	1	0	task-3:0.07	task-0:0.094	task-1:0.238	task-2:0.162	|	0.0590829	0.056809	0.0536531	0.053354	0.0527757	0.0516774	0.0501129	0.0501522	0.0513371	0.0487066	0.048583	0.0485735	0.0485465	0.0485028	0.0484632	0.0483767	0.0482369	0.0482367	0.0481904	0.0481632	0.0481122	0.0480739	0.0477981	0.0473198	0.046157	0.0446005	0.0440697	0.043092	0.0421988	0.0417942	0.0415291	0.0409666	0.0399246	0.0387193	0.038314	0.0380574	0.0377759	0.0373782	0.0366692	0.0357258	0.0346129	0.0325101	0.0335616	0.0310575	0.0307017	0.0300756	0.0287889	0.0263552	0.023249	0.0739834	0.0224923	0.0224417	0.0223042	0.0220592	0.0219034	0.0217116	0.0212848	0.0204599	0.0204818	0.0236898	0.0192751	0.0191567	0.0189539	0.0188332	0.0187456	0.0185204	0.0180774	0.0175624	0.0184635	0.0179291	0.016896	0.016768	0.016692	0.0165387	0.0162421	0.0156454	0.0145376	0.0138523	0.063427	0.0125382	0.0124929	0.0124198	0.0122508	0.0119404	0.011599	0.0128976	0.011509	0.0114692	0.0114005	0.0113341	0.0112607	0.0111193	0.0111041	0.0109904	0.0109709	0.010937	0.0108707	0.0107124	0.0104069	0.0101873	0.0119868	0.00994033	0.00991015	0.00984228	0.00970042	0.00941634	0.0088701	0.0078798	0.0103845	0.0461902	0.00945466	0.0196196	0.00643774	0.00630953	0.00626171	0.0062326	0.0061754	0.00608972	0.00595547	0.00584406	0.00926205	0.00607369	0.00554405	0.00551897	0.00549172	0.00543985	0.00534776	0.00521869	0.00530785	0.00516431	0.00515301	0.0051318	0.00509215	0.00500722	0.00499467	0.00493602	0.00490685	0.00489738	0.00488685	0.00483666	0.00482094	0.00478963	0.00472813	0.00466107	0.00467247	0.00460648	0.00459133	0.00457578	0.00454373	0.00448782	0.00438801	0.00437135	0.00506155	0.00419328	0.00417119	0.00414245	0.00412781	0.00410666	0.004062	0.00397393	0.0038147	0.00402605	0.00556601	0.00361243	0.00359595	0.0035748	0.00356167	0.00354757	0.00350158	0.00349354	0.003491	0.00345816	0.00344055	0.00343591	0.00343323	0.00342583	0.00340187	0.00335495	0.00328651	0.00316464	0.00325295	0.00832059	0.00301092	0.00298995	0.00297582	0.00296518	0.00294475	0.00290622	0.00282985	0.0027324	0.00307601	0.00271291	0.00269773	0.00269569	0.00268893	0.0026758	0.00265564	0.00261329	0.00262534	0.00261195	0.00259947	0.00258403	0.00258377	0.00258921	0.00258146	0.00256639	0.00254283	0.00253581	0.0025302	0.00251524	0.00248565	

273	0.139	1	0	task-3:0.07	task-0:0.096	task-1:0.244	task-2:0.16	|	0.0569549	0.0550108	0.0524896	0.0522802	0.0517827	0.0510187	0.0503051	0.0496149	0.0494756	0.0492385	0.0491574	0.0489876	0.0486925	0.0484609	0.0485498	0.0482924	0.0482374	0.0481744	0.0480744	0.0479144	0.0476568	0.0478779	0.0487901	0.0472571	0.0472165	0.0471872	0.0471263	0.0470071	0.0467895	0.0464463	0.0491833	0.048829	0.0460166	0.0459028	0.0459181	0.0459168	0.0459108	0.0458823	0.0458753	0.0458612	0.0458122	0.0458368	0.0458289	0.0458116	0.0457985	0.0456065	0.0454069	0.0446207	0.0432412	0.041385	0.0404061	0.0397173	0.0390657	0.0386121	0.0373711	0.037018	0.0365826	0.0357884	0.0346331	0.0352716	0.033623	0.0332311	0.0330295	0.0326251	0.0320039	0.0312547	0.0309212	0.0304288	0.0302542	0.0299764	0.0294722	0.0285337	0.028154	0.0281139	0.026935	0.0267328	0.0264413	0.0258471	0.0254163	0.0244822	0.0224865	0.0185624	0.0450733	0.017685	0.0171425	0.0170953	0.0169598	0.0167277	0.0165336	0.0162635	0.0159925	0.0156871	0.015458	0.0150198	0.0147811	0.0143005	0.0141954	0.0140405	0.0138741	0.0136097	0.0132424	0.013145	0.0129976	0.0129396	0.0127373	0.0125719	0.0123221	0.0120272	0.0114504	0.0105214	0.0140887	0.010438	0.0103067	0.0102214	0.0101847	0.0101726	0.0099955	0.00978628	0.00972659	0.0096346	0.00945276	0.0091981	0.00872247	0.00804297	0.0113573	0.00782974	0.00779079	0.00770588	0.00753393	0.00721816	0.00684831	0.00803071	0.00675665	0.00668501	0.00659747	0.00651001	0.00634328	0.00610017	0.00603217	0.00602405	0.00576256	0.00572146	0.00565554	0.00555561	0.00543327	0.00519752	0.00553617	0.00509329	0.00505975	0.00500152	0.00493346	0.00482523	0.00476946	0.00477653	0.00465035	0.00461933	0.00457871	0.00455543	0.00442222	0.00429553	0.00428932	0.00424255	0.0042076	0.0041673	0.00411604	0.00409196	0.00408345	0.00406896	0.00403138	0.00400629	0.0039853	0.00387598	0.00380715	0.00378699	0.00375634	0.00371933	0.00369671	0.00365465	0.00362579	0.00357397	0.00351188	0.0034719	0.00344226	0.00340531	0.00339732	0.00337208	0.00332268	0.00324696	0.00321525	0.00318722	0.00316583	0.00312686	0.00307291	0.00301305	0.00298432	0.00296972	0.00297473	0.00296894	0.00288513	0.00285266	0.00279891	0.00273775	0.00277319	0.00269939	0.00268506	0.00266132	0.00263636	0.00260924	0.00262543	0.00250905	0.0024887	

273	0.114	1	0	task-3:0.07	task-0:0.096	task-1:0.244	task-2:0.16	|	0.0569549	0.0550108	0.0524896	0.0522802	0.0517827	0.0510187	0.0503051	0.0496149	0.0494756	0.0492385	0.0491574	0.0489876	0.0486925	0.0484609	0.0485498	0.0482924	0.0482374	0.0481744	0.0480744	0.0479144	0.0476568	0.0478779	0.0487901	0.0472571	0.0472165	0.0471872	0.0471263	0.0470071	0.0467895	0.0464463	0.0491833	0.048829	0.0460166	0.0459028	0.0459181	0.0459168	0.0459108	0.0458823	0.0458753	0.0458612	0.0458122	0.0458368	0.0458289	0.0458116	0.0457985	0.0456065	0.0454069	0.0446207	0.0432412	0.041385	0.0404061	0.0397173	0.0390657	0.0386121	0.0373711	0.037018	0.0365826	0.0357884	0.0346331	0.0352716	0.033623	0.0332311	0.0330295	0.0326251	0.0320039	0.0312547	0.0309212	0.0304288	0.0302542	0.0299764	0.0294722	0.0285337	0.028154	0.0281139	0.026935	0.0267328	0.0264413	0.0258471	0.0254163	0.0244822	0.0224865	0.0185624	0.0450733	0.017685	0.0171425	0.0170953	0.0169598	0.0167277	0.0165336	0.0162635	0.0159925	0.0156871	0.015458	0.0150198	0.0147811	0.0143005	0.0141954	0.0140405	0.0138741	0.0136097	0.0132424	0.013145	0.0129976	0.0129396	0.0127373	0.0125719	0.0123221	0.0120272	0.0114504	0.0105214	0.0140887	0.010438	0.0103067	0.0102214	0.0101847	0.0101726	0.0099955	0.00978628	0.00972659	0.0096346	0.00945276	0.0091981	0.00872247	0.00804297	0.0113573	0.00782974	0.00779079	0.00770588	0.00753393	0.00721816	0.00684831	0.00803071	0.00675665	0.00668501	0.00659747	0.00651001	0.00634328	0.00610017	0.00603217	0.00602405	0.00576256	0.00572146	0.00565554	0.00555561	0.00543327	0.00519752	0.00553617	0.00509329	0.00505975	0.00500152	0.00493346	0.00482523	0.00476946	0.00477653	0.00465035	0.00461933	0.00457871	0.00455543	0.00442222	0.00429553	0.00428932	0.00424255	0.0042076	0.0041673	0.00411604	0.00409196	0.00408345	0.00406896	0.00403138	0.00400629	0.0039853	0.00387598	0.00380715	0.00378699	0.00375634	0.00371933	0.00369671	0.00365465	0.00362579	0.00357397	0.00351188	0.0034719	0.00344226	0.00340531	0.00339732	0.00337208	0.00332268	0.00324696	0.00321525	0.00318722	0.00316583	0.00312686	0.00307291	0.00301305	0.00298432	0.00296972	0.00297473	0.00296894	0.00288513	0.00285266	0.00279891	0.00273775	0.00277319	0.00269939	0.00268506	0.00266132	0.00263636	0.00260924	0.00262543	0.00250905	0.0024887	

305	0.128	1	0	task-3:0.076	task-0:0.09	task-1:0.236	task-2:0.166	|	0.0584365	0.0566589	0.0542379	0.053982	0.0534873	0.0525473	0.0511027	0.0492283	0.055692	0.0512645	0.0484946	0.0484329	0.0484061	0.0483607	0.0482959	0.0481976	0.0480923	0.0479498	0.0477495	0.0478517	0.0476339	0.0476084	0.0475677	0.0472819	0.0468212	0.0459143	0.0448493	0.0436319	0.0414259	0.0389526	0.042037	0.0380994	0.0377525	0.0370184	0.0356115	0.0343157	0.0333262	0.0329773	0.0323459	0.0313373	0.0300812	0.0292391	0.0284346	0.0278708	0.0267379	0.0247574	0.0254047	0.0331479	0.0238162	0.0265721	0.0221749	0.0220173	0.0218341	0.0216661	0.0213259	0.0206608	0.0199055	0.0207286	0.019388	0.0191911	0.0190545	0.0188207	0.0184016	0.0180274	0.0183399	0.0176909	0.0175418	0.0173929	0.0170782	0.0165897	0.0165121	0.0164699	0.0159869	0.015877	0.0157886	0.0156291	0.0153378	0.0150127	0.014649	0.0152236	0.0144431	0.0143187	0.0141972	0.0140378	0.0137537	0.0131834	0.0122049	0.0204687	0.0121104	0.0119557	0.0119045	0.011793	0.0116035	0.0112634	0.0113609	0.0117169	0.0108068	0.0107354	0.0106709	0.0105341	0.0102591	0.00973294	0.00940838	0.0183957	0.0088919	0.00872151	0.00870046	0.00868269	0.00863575	0.00854083	0.00843804	0.00825471	0.00813751	0.0095163	0.00793684	0.00788034	0.00781868	0.0077474	0.00764043	0.00750545	0.00749204	0.00746546	0.00740815	0.00732638	0.00717509	0.00696758	0.0077142	0.00700889	0.00670723	0.00667194	0.00663796	0.00656823	0.00643716	0.00621984	0.00643848	0.00823318	0.00585093	0.00581044	0.00577705	0.00573054	0.00564774	0.00550831	0.00548682	0.00551102	0.005334	0.00531837	0.0052861	0.00521619	0.00508269	0.00504441	0.00568603	0.00488068	0.00485907	0.00482553	0.00482041	0.00479706	0.00474785	0.00466078	0.00471915	0.00462496	0.00460442	0.00456075	0.00448484	0.00450299	0.00443651	0.00442033	0.00438574	0.00431635	0.00418904	0.00451539	0.00417392	0.00416573	0.00414443	0.00409946	0.00401845	0.00407789	0.00397391	0.00393657	0.00393128	0.00391905	0.00387242	0.00384876	0.00380789	0.00373731	0.00374262	0.00370882	0.00368736	0.00368104	0.00366758	0.00364433	0.00359804	0.00351179	0.00356732	0.00354182	0.00340774	0.00339906	0.00338004	0.00334049	0.00327203	0.00331673	0.00325091	0.00323361	0.00321097	0.00319532	0.00317155	0.00312192	0.00302496	0.00284724	0.00255329	0.00457488	0.0201493	0.00232693	

226	0.092	1	0	task-3:0.06	task-0:0.092	task-1:0.242	task-2:0.154	|	0.0576502	0.0573612	0.0566999	0.055782	0.054804	0.0530879	0.0518325	0.0520907	0.0511324	0.0509398	0.0505966	0.0503131	0.0501077	0.0500989	0.0500395	0.0499319	0.0498151	0.0495655	0.049353	0.0492771	0.0491287	0.0490645	0.0489726	0.0487829	0.0484157	0.048037	0.0524149	0.0478429	0.0478197	0.0477691	0.0476654	0.0474598	0.0472565	0.0486413	0.0471313	0.0470953	0.0470686	0.0470521	0.0470241	0.0469551	0.0467431	0.0463762	0.0453527	0.0434334	0.040936	0.0396424	0.0388278	0.0390882	0.0376377	0.0368368	0.03533	0.0332557	0.038209	0.0325937	0.032118	0.0318679	0.0313745	0.0305677	0.0296717	0.0290446	0.0284376	0.0282143	0.0277689	0.026935	0.0256358	0.0243677	0.0321343	0.0234423	0.0232493	0.0230583	0.0226215	0.021692	0.0198113	0.016484	0.0462652	0.0159202	0.0155821	0.0154101	0.0150713	0.0145878	0.0137489	0.0139279	0.0135005	0.0128995	0.0128074	0.0125929	0.0122164	0.0119125	0.0117703	0.0117081	0.0114862	0.0112781	0.0109302	0.0106606	0.0106671	0.0103793	0.0102936	0.0101172	0.00981321	0.00965824	0.00934997	0.00929698	0.00921895	0.00904452	0.00885965	0.00867451	0.00830677	0.00761305	0.00882901	0.00772264	0.00695709	0.00689384	0.00676536	0.00661982	0.00650899	0.00643704	0.00637349	0.00636983	0.00627923	0.00610757	0.00603429	0.00591396	0.00578983	0.00574493	0.00568605	0.00564345	0.0055857	0.00544248	0.00518111	0.00482791	0.00644018	0.00613578	0.00491149	0.00470527	0.00465781	0.00455652	0.00442325	0.00437462	0.00430807	0.00420038	0.00409736	0.00404719	0.00403241	0.00396477	0.00388	0.00383413	0.00379074	0.00373005	0.00364321	0.00359052	0.0035894	0.00358599	0.00350277	0.00341622	0.0033752	0.003334	0.003266	0.00319876	0.00308491	0.00301957	0.00311974	0.00297738	0.00295728	0.00292093	0.00286598	0.0027863	0.00264616	0.00244282	

252	0.106	1	0	task-3:0.078	task-0:0.088	task-1:0.238	task-2:0.164	|	0.0602701	0.059949	0.0591797	0.0580202	0.0560813	0.0538637	0.050342	0.0510493	0.0637783	0.0493825	0.0538318	0.0476804	0.0476161	0.0475995	0.0475847	0.0475494	0.0474764	0.0473303	0.0475326	0.0473053	0.0472687	0.0472061	0.0471888	0.0471698	0.0469348	0.0465088	0.0456638	0.0444539	0.0432133	0.04129	0.0401901	0.040358	0.0385728	0.0382499	0.0375449	0.0360628	0.0330524	0.0276122	0.0385	0.0252925	0.0248815	0.0241794	0.0238583	0.0237621	0.0235082	0.0232784	0.0231108	0.0230624	0.0228964	0.0226295	0.0224595	0.0222311	0.0218642	0.0217253	0.0215576	0.0212398	0.0211323	0.0209361	0.0205814	0.0200804	0.0202042	0.0199243	0.0197301	0.0195478	0.0194381	0.0194543	0.0193454	0.0191689	0.0190977	0.0189423	0.0186272	0.0180324	0.0168692	0.0147658	0.0264862	0.0264914	0.0150709	0.0129767	0.0127208	0.0126948	0.0126441	0.0125296	0.012295	0.011854	0.0135448	0.0117662	0.0116482	0.0115206	0.0112985	0.0110915	0.0109857	0.0109152	0.0108858	0.0108362	0.0107433	0.0105409	0.0101276	0.00933531	0.00794326	0.0252975	0.0134172	0.00815135	0.00706701	0.0069727	0.00694536	0.00690816	0.0068301	0.00667258	0.00639915	0.00649835	0.00884524	0.00603166	0.00598934	0.00596008	0.00593172	0.00588927	0.00579513	0.0057929	0.00577546	0.00573338	0.00565485	0.00559145	0.00553308	0.00553332	0.00548041	0.00545239	0.00544557	0.00542863	0.00540153	0.00534398	0.00523759	0.00525975	0.00533985	0.00509692	0.00508481	0.00505766	0.00500109	0.00487434	0.00501015	0.00483704	0.00481435	0.00476997	0.00471691	0.00462189	0.00452431	0.00513288	0.00445072	0.00442576	0.00438351	0.00437502	0.00435866	0.00432158	0.00425188	0.00421596	0.00422224	0.00414869	0.00413968	0.00412173	0.00409041	0.00401756	0.00403322	0.00400467	0.0039727	0.00395633	0.00393806	0.00390491	0.00383733	0.00370845	0.00396539	0.00378579	0.00357759	0.0035673	0.00354368	0.00349472	0.00339986	0.00341415	0.00368106	0.00326067	0.00325023	0.00322786	0.00318202	0.00309073	0.00291448	0.00259008	0.00211125	
