492	0.261	4	0	task-3:0.1	task-0:0.118	task-1:0.02	task-2:0.04	|	0.0642704	0.0606224	0.0554597	0.0543697	0.052687	0.0509468	0.0491445	0.0474601	0.0516437	0.0471075	0.0469938	0.0469056	0.0468522	0.0467779	0.0466583	0.0465262	0.0464571	0.0464292	0.0463808	0.0463488	0.0462966	0.0461892	0.0458599	0.0454749	0.0457055	0.0449743	0.0446493	0.0441061	0.0430989	0.0416641	0.0414782	0.0415079	0.0402679	0.0401738	0.0399943	0.0397288	0.0396691	0.0395988	0.0394559	0.0392383	0.0387922	0.0384268	0.0404424	0.0380129	0.0379641	0.0378554	0.0376265	0.0371825	0.0380341	0.0369443	0.036824	0.0368068	0.0367362	0.036587	0.0364816	0.0363314	0.0363791	0.0363044	0.036258	0.0362545	0.0362635	0.0361926	0.0361307	0.0361281	0.0361266	0.0360571	0.0359917	0.0359866	0.0359184	0.0358675	0.0357644	0.0355721	0.0352585	0.0400488	0.0352264	0.035241	0.0352038	0.0351879	0.0351649	0.035154	0.0351337	0.0351044	0.0350478	0.0358453	0.0350735	0.0350632	0.0350415	0.0349291	0.0348096	0.0344051	0.0335942	0.0322654	0.0307913	0.0301299	0.0295511	0.0291575	0.0283493	0.0269168	0.0246267	0.021136	0.025136	0.0197527	0.019052	0.0189902	0.0188715	0.018651	0.0183326	0.0180582	0.0175037	0.0164629	0.0147105	0.0144381	0.0427909	0.0123974	0.0123259	0.0121775	0.0118819	0.0113183	0.0106596	0.0163497	0.0108136	0.0117069	0.0102803	0.0102237	0.0101646	0.0101574	0.0101419	0.0101095	0.0100486	0.00993295	0.0097055	0.00965336	0.0098941	0.00938612	0.00932474	0.00929662	0.00924013	0.00917454	0.00906644	0.00895882	0.00888531	0.0089012	0.00880108	0.00877292	0.00876322	0.00874465	0.00871263	0.00864385	0.00850679	0.00825204	0.00905154	0.00901756	0.00805757	0.00800101	0.00797057	0.00795648	0.00793924	0.00790501	0.00783901	0.00771236	0.00771677	0.00907922	0.00754172	0.00749396	0.00748878	0.00747839	0.00747413	0.00747114	0.00744412	0.00742464	0.00739983	0.00735126	0.00725897	0.00760871	0.00742898	0.00716378	0.00715455	0.00714789	0.00713432	0.00710726	0.00706298	0.00698293	0.00776745	0.00698259	0.00697293	0.0069577	0.00695483	0.00695302	0.00693852	0.0069209	0.0069202	0.00690427	0.00689522	0.00689273	0.00689118	0.00688104	0.00686047	0.0068508	0.00682609	0.00682849	0.00682358	0.0068131	0.00679382	0.00681037	0.00678001	0.00677677	0.00677005	0.00674922	0.00673949	0.00669569	0.00669398	0.0066579	0.00660178	0.00651334	0.00640908	0.00628499	0.00616758	0.00604536	0.0059612	0.00583423	0.00560981	0.00538065	0.00523484	0.00515277	0.00508849	0.00499952	0.00485509	0.00469382	0.00438091	0.00382283	0.00306398	0.0111814	0.00300701	0.00296696	0.00283281	0.00281144	0.00276959	0.00268785	0.00256726	0.00246857	

531	0.226	3	0	task-3:0.064	task-0:0.122	task-1:0.028	task-2:0.046	|	0.0577994	0.0555718	0.0530359	0.0523733	0.051058	0.0489748	0.0497672	0.0480933	0.0474311	0.0473527	0.0472319	0.0471492	0.0469996	0.046795	0.0466069	0.0466506	0.0465026	0.0464684	0.0464002	0.0463368	0.0462751	0.0461751	0.046046	0.0459213	0.0459164	0.0458747	0.0457901	0.0457409	0.0456952	0.0455891	0.0452269	0.0449648	0.044146	0.0428377	0.0415517	0.0415635	0.0413213	0.0412758	0.0411818	0.0410168	0.0406698	0.0403628	0.040083	0.0396424	0.0393038	0.0394638	0.0389529	0.0389529	0.0389859	0.0389575	0.0389339	0.0388935	0.0388317	0.0387942	0.0387115	0.0390475	0.0387156	0.0387026	0.038678	0.0386466	0.0386138	0.0386621	0.0385151	0.0385159	0.038511	0.0383591	0.0381621	0.037583	0.0361492	0.0326867	0.0268774	0.0243307	0.0240086	0.0235623	0.0228661	0.0216472	0.0201704	0.0187234	0.0181898	0.0179776	0.0176707	0.017269	0.0169422	0.016409	0.0154408	0.0138993	0.0121254	0.0345268	0.0117487	0.0117028	0.011648	0.0116056	0.0115062	0.0113315	0.0111679	0.0109507	0.0109791	0.010894	0.0108198	0.0107391	0.0107106	0.0106885	0.0106474	0.0105585	0.0103857	0.0101179	0.00962746	0.00881101	0.0163004	0.00903495	0.00942486	0.00882315	0.00880416	0.00878449	0.00874805	0.00871713	0.00871427	0.00871115	0.00872032	0.00870409	0.00867003	0.00861489	0.00860757	0.00859406	0.0085543	0.00847293	0.00831635	0.00818218	0.0104141	0.00806994	0.00805633	0.00803201	0.00803123	0.00803484	0.00801593	0.00798163	0.00795422	0.00790415	0.00796157	0.00786679	0.00786521	0.00786067	0.0078293	0.00778725	0.00779834	0.00777079	0.00774565	0.00773711	0.00772009	0.00771053	0.00769135	0.00764566	0.00755448	0.0073917	0.00708611	0.00879704	0.0187458	0.00674946	0.00669466	0.00668688	0.00667201	0.00666353	0.00664377	0.00662028	0.00660019	0.00655712	0.00647329	0.00646374	0.0087769	0.00633776	0.00633496	0.0063296	0.00632032	0.00629472	0.00629912	0.00629406	0.00628419	0.00627266	0.00624999	0.0062065	0.00632749	0.00624476	0.00615869	0.00615491	0.00614956	0.00614305	0.00613187	0.00610569	0.00611318	0.0060722	0.00607047	0.00606804	0.00605397	0.00604257	0.00604029	0.00603312	0.00601693	0.00598433	0.00599009	0.0060379	0.00593514	0.00593004	0.00592099	0.00591715	0.00590874	0.00589225	0.00586803	0.00584826	0.00580119	0.00571086	0.00653269	0.00607642	0.00562394	0.00561551	0.00560509	0.00559727	0.00558371	0.00557742	0.00556887	0.00554612	0.00555346	0.00554382	0.0055234	0.00548524	0.00562578	0.00549716	0.00544954	0.00544728	0.00544229	0.00543183	0.00541041	0.00536727	0.00539692	0.00566097	0.00530012	0.00529476	0.00528519	0.00527755	0.0052635	0.00524041	0.00523912	0.00523666	0.00521911	0.00521702	0.00521321	0.00520418	0.00518587	0.00514942	0.00507823	0.00494223	0.00498069	0.0181564	0.00486395	0.00501207	0.00470023	0.0046975	0.00469239	0.00468762	0.00468038	0.00466564	0.00463607	0.00457808	0.0044723	0.00464482	0.00507873	0.00440956	0.00440745	0.00440305	0.0043941	0.00437608	0.00434016	0.00426927	0.00413143	0.00493256	0.0140799	0.0046837	0.00836014	0.00391485	0.00390379	0.00389841	0.00389266	0.00388456	0.00386901	0.0038392	0.00378941	0.00382138	0.00378658	0.00378756	0.00378731	0.0037856	0.00378187	0.00377488	0.0037643	0.00374282	0.00369994	0.00361542	0.00345207	0.00314686	0.0159652	0.0121628	0.00470022	0.00307942	0.00290448	0.00290184	0.00289999	0.0028983	0.00289661	0.00289436	0.00289013	0.00288641	0.00287968	0.00286641	0.00284084	0.00279455	0.00277989	0.00323113	0.00276483	0.00276385	0.00276187	0.00275788	0.00274996	0.00273451	0.00280434	0.00273271	0.00272326	0.00272274	0.002722	0.00272063	0.00271825	0.0027135	0.00270497	0.00270303	0.00270538	0.00269156	0.00268955	0.00268619	0.00268145	0.00267376	0.00265841	0.00263104	0.00257926	0.00251374	0.00244392	

461	0.2	3	0	task-3:0.1	task-0:0.164	task-1:0.116	task-2:0.038	|	0.0673003	0.0638971	0.0563759	0.055277	0.0542397	0.0535576	0.0522048	0.049973	0.0486127	0.0513942	0.0476851	0.0474445	0.047391	0.0472908	0.0471285	0.0469754	0.0469072	0.0468803	0.0468422	0.0467673	0.0466271	0.0465437	0.0465011	0.0464295	0.0464045	0.0463568	0.0462639	0.0461018	0.0457601	0.0449758	0.0438555	0.0509538	0.0431911	0.0431763	0.0431326	0.0430271	0.0427873	0.0422887	0.042116	0.0418364	0.0416659	0.0416113	0.0414863	0.0412325	0.0410451	0.040759	0.0408218	0.0407663	0.0406435	0.0403877	0.0398717	0.0392429	0.0397885	0.0388985	0.0388712	0.0388128	0.0386896	0.0384972	0.0383239	0.0380706	0.0381838	0.0381648	0.0381228	0.038034	0.037861	0.0379158	0.0378835	0.0378133	0.0377235	0.0375426	0.0372471	0.03747	0.0373186	0.0372935	0.0372576	0.0371933	0.037064	0.0368077	0.0363078	0.0377597	0.0363167	0.0363078	0.0362887	0.036267	0.0362487	0.0362029	0.0362139	0.0362045	0.0361977	0.0361819	0.0361729	0.0361544	0.036137	0.0360901	0.0360959	0.0361127	0.0362131	0.0361111	0.0358867	0.0357699	0.0368954	0.0399015	0.0361415	0.0361471	0.0361656	0.0361902	0.0361174	0.0365346	0.0361044	0.0361518	0.0361752	0.0362321	0.0361775	0.0362366	0.0363631	0.0363398	0.0363687	0.0364204	0.0364898	0.0361487	0.034978	0.0285205	0.0181836	0.0179729	0.0177782	0.0175979	0.0173662	0.0169375	0.0161835	0.015035	0.0133441	0.0132928	0.0216987	0.0117284	0.0114325	0.0113685	0.0112912	0.0111623	0.0110495	0.0108933	0.0106316	0.0104992	0.0107039	0.0102462	0.0101839	0.0101251	0.0100433	0.0099095	0.00978646	0.00979406	0.00969113	0.00964531	0.00961853	0.00956391	0.00945618	0.00925238	0.00888919	0.00828798	0.0175783	0.00835848	0.00829225	0.00824769	0.00824287	0.00822902	0.00818698	0.00813029	0.00813931	0.00807375	0.00806799	0.00807015	0.00806164	0.00804056	0.00799795	0.00793401	0.00783369	0.00772793	0.00933867	0.00767336	0.00764568	0.0076359	0.00763349	0.00762862	0.00761895	0.00760234	0.00756346	0.00755594	0.00752195	0.00751758	0.00751335	0.00750979	0.00748994	0.0074698	0.00746232	0.00744446	0.00741388	0.00742849	0.00739888	0.00739141	0.00737561	0.00734527	0.00734101	0.00731798	0.00730049	0.00729628	0.00728928	0.00726961	0.00723531	0.00727459	0.00721589	0.00721381	0.0072086	0.00719338	0.00716283	0.0071111	0.00706647	0.00771074	0.00702014	0.00701633	0.00700848	0.00699271	0.00696161	0.00689979	0.00714721	0.00688845	0.00686333	0.00686138	0.00685591	0.00684342	0.00681763	0.00676821	0.00686001	0.0068916	0.00671065	0.00670686	0.00669858	0.00668148	0.00664744	0.00658669	0.00646923	0.00815281	0.00652628	0.00641196	0.00641091	0.00640895	0.00640664	0.00640309	0.00639466	0.00637689	0.00634104	0.00627143	0.00665838	0.00663544	0.00619742	0.00619414	0.00618753	0.00617632	0.0061769	0.00617029	0.00616667	0.00616015	0.00615348	0.0061402	0.0061142	0.0061075	0.00622338	0.00586859	0.00578045	0.00554409	0.00502545	0.00405149	0.00254869	0.00103317	

461	0.2	3	0	task-3:0.1	task-0:0.164	task-1:0.116	task-2:0.038	|	0.0673003	0.0638971	0.0563759	0.055277	0.0542397	0.0535576	0.0522048	0.049973	0.0486127	0.0513942	0.0476851	0.0474445	0.047391	0.0472908	0.0471285	0.0469754	0.0469072	0.0468803	0.0468422	0.0467673	0.0466271	0.0465437	0.0465011	0.0464295	0.0464045	0.0463568	0.0462639	0.0461018	0.0457601	0.0449758	0.0438555	0.0509538	0.0431911	0.0431763	0.0431326	0.0430271	0.0427873	0.0422887	0.042116	0.0418364	0.0416659	0.0416113	0.0414863	0.0412325	0.0410451	0.040759	0.0408218	0.0407663	0.0406435	0.0403877	0.0398717	0.0392429	0.0397885	0.0388985	0.0388712	0.0388128	0.0386896	0.0384972	0.0383239	0.0380706	0.0381838	0.0381648	0.0381228	0.038034	0.037861	0.0379158	0.0378835	0.0378133	0.0377235	0.0375426	0.0372471	0.03747	0.0373186	0.0372935	0.0372576	0.0371933	0.037064	0.0368077	0.0363078	0.0377597	0.0363167	0.0363078	0.0362887	0.036267	0.0362487	0.0362029	0.0362139	0.0362045	0.0361977	0.0361819	0.0361729	0.0361544	0.036137	0.0360901	0.0360959	0.0361127	0.0362131	0.0361111	0.0358867	0.0357699	0.0368954	0.0399015	0.0361415	0.0361471	0.0361656	0.0361902	0.0361174	0.0365346	0.0361044	0.0361518	0.0361752	0.0362321	0.0361775	0.0362366	0.0363631	0.0363398	0.0363687	0.0364204	0.0364898	0.0361487	0.034978	0.0285205	0.0181836	0.0179729	0.0177782	0.0175979	0.0173662	0.0169375	0.0161835	0.015035	0.0133441	0.0132928	0.0216987	0.0117284	0.0114325	0.0113685	0.0112912	0.0111623	0.0110495	0.0108933	0.0106316	0.0104992	0.0107039	0.0102462	0.0101839	0.0101251	0.0100433	0.0099095	0.00978646	0.00979406	0.00969113	0.00964531	0.00961853	0.00956391	0.00945618	0.00925238	0.00888919	0.00828798	0.0175783	0.00835848	0.00829225	0.00824769	0.00824287	0.00822902	0.00818698	0.00813029	0.00813931	0.00807375	0.00806799	0.00807015	0.00806164	0.00804056	0.00799795	0.00793401	0.00783369	0.00772793	0.00933867	0.00767336	0.00764568	0.0076359	0.00763349	0.00762862	0.00761895	0.00760234	0.00756346	0.00755594	0.00752195	0.00751758	0.00751335	0.00750979	0.00748994	0.0074698	0.00746232	0.00744446	0.00741388	0.00742849	0.00739888	0.00739141	0.00737561	0.00734527	0.00734101	0.00731798	0.00730049	0.00729628	0.00728928	0.00726961	0.00723531	0.00727459	0.00721589	0.00721381	0.0072086	0.00719338	0.00716283	0.0071111	0.00706647	0.00771074	0.00702014	0.00701633	0.00700848	0.00699271	0.00696161	0.00689979	0.00714721	0.00688845	0.00686333	0.00686138	0.00685591	0.00684342	0.00681763	0.00676821	0.00686001	0.0068916	0.00671065	0.00670686	0.00669858	0.00668148	0.00664744	0.00658669	0.00646923	0.00815281	0.00652628	0.00641196	0.00641091	0.00640895	0.00640664	0.00640309	0.00639466	0.00637689	0.00634104	0.00627143	0.00665838	0.00663544	0.00619742	0.00619414	0.00618753	0.00617632	0.0061769	0.00617029	0.00616667	0.00616015	0.00615348	0.0061402	0.0061142	0.0061075	0.00622338	0.00586859	0.00578045	0.00554409	0.00502545	0.00405149	0.00254869	0.00103317	

461	0.208	3	0	task-3:0.1	task-0:0.164	task-1:0.116	task-2:0.038	|	0.0673003	0.0638971	0.0563759	0.055277	0.0542397	0.0535576	0.0522048	0.049973	0.0486127	0.0513942	0.0476851	0.0474445	0.047391	0.0472908	0.0471285	0.0469754	0.0469072	0.0468803	0.0468422	0.0467673	0.0466271	0.0465437	0.0465011	0.0464295	0.0464045	0.0463568	0.0462639	0.0461018	0.0457601	0.0449758	0.0438555	0.0509538	0.0431911	0.0431763	0.0431326	0.0430271	0.0427873	0.0422887	0.042116	0.0418364	0.0416659	0.0416113	0.0414863	0.0412325	0.0410451	0.040759	0.0408218	0.0407663	0.0406435	0.0403877	0.0398717	0.0392429	0.0397885	0.0388985	0.0388712	0.0388128	0.0386896	0.0384972	0.0383239	0.0380706	0.0381838	0.0381648	0.0381228	0.038034	0.037861	0.0379158	0.0378835	0.0378133	0.0377235	0.0375426	0.0372471	0.03747	0.0373186	0.0372935	0.0372576	0.0371933	0.037064	0.0368077	0.0363078	0.0377597	0.0363167	0.0363078	0.0362887	0.036267	0.0362487	0.0362029	0.0362139	0.0362045	0.0361977	0.0361819	0.0361729	0.0361544	0.036137	0.0360901	0.0360959	0.0361127	0.0362131	0.0361111	0.0358867	0.0357699	0.0368954	0.0399015	0.0361415	0.0361471	0.0361656	0.0361902	0.0361174	0.0365346	0.0361044	0.0361518	0.0361752	0.0362321	0.0361775	0.0362366	0.0363631	0.0363398	0.0363687	0.0364204	0.0364898	0.0361487	0.034978	0.0285205	0.0181836	0.0179729	0.0177782	0.0175979	0.0173662	0.0169375	0.0161835	0.015035	0.0133441	0.0132928	0.0216987	0.0117284	0.0114325	0.0113685	0.0112912	0.0111623	0.0110495	0.0108933	0.0106316	0.0104992	0.0107039	0.0102462	0.0101839	0.0101251	0.0100433	0.0099095	0.00978646	0.00979406	0.00969113	0.00964531	0.00961853	0.00956391	0.00945618	0.00925238	0.00888919	0.00828798	0.0175783	0.00835848	0.00829225	0.00824769	0.00824287	0.00822902	0.00818698	0.00813029	0.00813931	0.00807375	0.00806799	0.00807015	0.00806164	0.00804056	0.00799795	0.00793401	0.00783369	0.00772793	0.00933867	0.00767336	0.00764568	0.0076359	0.00763349	0.00762862	0.00761895	0.00760234	0.00756346	0.00755594	0.00752195	0.00751758	0.00751335	0.00750979	0.00748994	0.0074698	0.00746232	0.00744446	0.00741388	0.00742849	0.00739888	0.00739141	0.00737561	0.00734527	0.00734101	0.00731798	0.00730049	0.00729628	0.00728928	0.00726961	0.00723531	0.00727459	0.00721589	0.00721381	0.0072086	0.00719338	0.00716283	0.0071111	0.00706647	0.00771074	0.00702014	0.00701633	0.00700848	0.00699271	0.00696161	0.00689979	0.00714721	0.00688845	0.00686333	0.00686138	0.00685591	0.00684342	0.00681763	0.00676821	0.00686001	0.0068916	0.00671065	0.00670686	0.00669858	0.00668148	0.00664744	0.00658669	0.00646923	0.00815281	0.00652628	0.00641196	0.00641091	0.00640895	0.00640664	0.00640309	0.00639466	0.00637689	0.00634104	0.00627143	0.00665838	0.00663544	0.00619742	0.00619414	0.00618753	0.00617632	0.0061769	0.00617029	0.00616667	0.00616015	0.00615348	0.0061402	0.0061142	0.0061075	0.00622338	0.00586859	0.00578045	0.00554409	0.00502545	0.00405149	0.00254869	0.00103317	

325	0.197	3	0	task-3:0.096	task-0:0.224	task-1:0.092	task-2:0.046	|	0.051423	0.0512549	0.0509073	0.0505237	0.0497604	0.0485212	0.0472425	0.0511877	0.0470992	0.0470153	0.0469607	0.0469037	0.046815	0.0466673	0.0465448	0.0465153	0.0464634	0.0464293	0.0463842	0.0463166	0.0461857	0.0458799	0.0456305	0.0449654	0.0438588	0.0425171	0.0415467	0.0404857	0.0402465	0.0396527	0.0394319	0.0392436	0.0389959	0.0388308	0.0386039	0.0382516	0.038154	0.0380844	0.0380034	0.0378716	0.0377875	0.0376124	0.0372836	0.0367349	0.0369776	0.0398322	0.0361856	0.0360628	0.0359293	0.0358234	0.0357455	0.0356085	0.0353067	0.0352392	0.0350738	0.0349639	0.0349408	0.0348896	0.034777	0.0345291	0.0352403	0.0344748	0.0344713	0.0344372	0.0343423	0.0341494	0.0341882	0.0343908	0.0339006	0.0338856	0.0338497	0.0337749	0.033733	0.0335424	0.0336885	0.0336124	0.0335883	0.0335924	0.0335969	0.033608	0.0335808	0.0335201	0.0334699	0.0332789	0.0338331	0.0330784	0.0330034	0.0328105	0.0323519	0.0321022	0.0315822	0.0320956	0.0315863	0.0314916	0.0314117	0.0312778	0.0310943	0.0308139	0.0376332	0.0308938	0.030881	0.030857	0.0308145	0.0307875	0.0306181	0.0310668	0.0307073	0.0307006	0.0306884	0.0306668	0.0307148	0.0305455	0.0304143	0.030186	0.0294686	0.0280206	0.02581	0.02403	0.0233205	0.0226343	0.0201151	0.017588	0.0141138	0.00954201	0.0115641	0.00753076	0.00732147	0.00722632	0.00699611	0.00654136	0.00582759	0.00511609	0.00970025	0.00436529	0.00427295	0.00409227	0.00375856	0.00317261	0.00295792	0.00475234	0.00240923	
