127	0.062	4	0	task-0:0.246	|	0.229362	0.564008	0.555275	0.328062	0.223559	0.223556	0.236017	0.236017	0.223022	0.224194	0.224014	0.221583	0.223843	0.221781	0.219992	0.219499	0.218605	0.21766	0.216541	0.214895	0.212659	0.209269	0.202764	0.188232	0.166962	0.162414	0.162247	0.171084	0.177893	0.183113	0.191885	0.200708	0.198802	0.193248	0.187504	0.182525	0.183059	0.176729	0.161819	0.158455	0.147226	0.137878	0.135719	0.128265	0.122032	0.117031	0.111126	0.103936	0.0969653	0.0896057	0.0853275	0.0763555	0.071974	0.0658476	0.0604244	0.0541291	0.0471737	0.0416965	0.0379805	0.0333104	0.0284584	0.0256838	0.0260681	0.0200762	0.0158358	0.0120744	0.00946874	0.00751813	0.00423283	0.00245412	0.00133323	0.000628824	0.000252209	8.62455e-005	2.32866e-005	4.90925e-006	9.74177e-007	0.00528754	0.0047727	0.00330436	0.005131	7.75579e-005	0.000374798	0.000287245	4.17043e-005	0.000821811	0.000694744	2.58654e-005	2.0603e-005	1.38154e-005	7.168e-006	1.42944e-005	9.47769e-006	2.44362e-006	9.27683e-007	3.99303e-007	1.48334e-007	4.70282e-008	2.23718e-008	8.86824e-009	3.26091e-009	1.27153e-009	4.91949e-010	1.84256e-010	7.81586e-011	3.735e-011	2.05757e-011	1.14477e-011	4.49033e-012	1.14598e-012	1.40664e-013	4.86689e-011	5.98934e-013	3.69164e-014	3.69164e-014	1.33993e-014	1.66025e-012	1.66025e-012	8.66295e-014	1.51658e-014	1.51658e-014	1.04404e-014	1.20859e-013	1.20859e-013	4.57119e-014	1.0922e-014	1.0922e-014	

70	0.031	4	0	task-0:0.47	|	0.314057	0.27665	0.271698	0.227149	0.285803	0.285788	0.238534	0.229693	0.229693	0.226621	0.225925	0.223318	0.222349	0.220016	0.218339	0.216357	0.213033	0.209191	0.205272	0.201826	0.199301	0.196276	0.194186	0.191757	0.188818	0.183921	0.17823	0.173287	0.168575	0.164973	0.160796	0.157237	0.157062	0.156926	0.155163	0.155029	0.155318	0.155887	0.156869	0.156853	0.108692	0.116778	0.161635	0.161708	0.156152	0.147024	0.121244	0.140618	0.141686	0.14332	0.145696	0.148521	0.148514	0.150285	0.152733	0.155518	0.137099	0.178168	0.176162	0.151812	0.140765	0.176994	0.180443	0.180683	0.178816	0.159741	0.142083	0.179073	0.181169	0.181634	

94	0.047	4	0	task-0:0.226	|	0.267686	0.31522	0.311774	0.25037	0.24883	0.24878	0.222868	0.225912	0.220982	0.219722	0.217232	0.21478	0.211657	0.207726	0.202854	0.197374	0.19156	0.18575	0.180327	0.18006	0.177984	0.175179	0.175376	0.178796	0.205092	0.1758	0.21373	0.209583	0.158558	0.162731	0.15597	0.137821	0.130499	0.129885	0.128089	0.118497	0.110018	0.107959	0.100847	0.0979061	0.0979498	0.0998583	0.102509	0.105186	0.106756	0.154086	0.108211	0.0900491	0.103588	0.0952485	0.0873599	0.126503	0.112424	0.191201	0.190894	0.172689	0.139048	0.167568	0.20072	0.186533	0.192402	0.19894	0.204182	0.210098	0.216881	0.223443	0.228245	0.231027	0.232693	0.23503	0.201009	0.188023	0.163099	0.167013	0.207991	0.205787	0.167926	0.162912	0.173062	0.199505	0.204667	0.204396	0.204637	0.205691	0.206673	0.207889	0.209449	0.209294	0.208817	0.20908	0.209016	0.208841	0.208788	0.208693	

70	0.032	4	0	task-0:0.47	|	0.314057	0.27665	0.271698	0.227149	0.285803	0.285788	0.238534	0.229693	0.229693	0.226621	0.225925	0.223318	0.222349	0.220016	0.218339	0.216357	0.213033	0.209191	0.205272	0.201826	0.199301	0.196276	0.194186	0.191757	0.188818	0.183921	0.17823	0.173287	0.168575	0.164973	0.160796	0.157237	0.157062	0.156926	0.155163	0.155029	0.155318	0.155887	0.156869	0.156853	0.108692	0.116778	0.161635	0.161708	0.156152	0.147024	0.121244	0.140618	0.141686	0.14332	0.145696	0.148521	0.148514	0.150285	0.152733	0.155518	0.137099	0.178168	0.176162	0.151812	0.140765	0.176994	0.180443	0.180683	0.178816	0.159741	0.142083	0.179073	0.181169	0.181634	

53	0.031	4	0	task-0:0.47	|	0.355854	0.230366	0.227802	0.223365	0.223356	0.222699	0.222688	0.222227	0.222226	0.222267	0.222268	0.2222	0.222243	0.222243	0.222205	0.222206	0.222209	0.222205	0.222218	0.222222	0.222218	0.222219	0.222221	0.222222	0.222222	0.222215	0.221901	0.212048	0.209919	0.209874	0.209856	0.218654	0.220214	0.217994	0.213775	0.218259	0.218428	0.217921	0.21634	0.219908	0.220572	0.220863	0.220887	0.220615	0.219798	0.217601	0.220468	0.220736	0.220722	0.22036	0.219304	0.21662	0.220098	

53	0.015	4	0	task-0:0.47	|	0.355854	0.230366	0.227802	0.223365	0.223356	0.222699	0.222688	0.222227	0.222226	0.222267	0.222268	0.2222	0.222243	0.222243	0.222205	0.222206	0.222209	0.222205	0.222218	0.222222	0.222218	0.222219	0.222221	0.222222	0.222222	0.222215	0.221901	0.212048	0.209919	0.209874	0.209856	0.218654	0.220214	0.217994	0.213775	0.218259	0.218428	0.217921	0.21634	0.219908	0.220572	0.220863	0.220887	0.220615	0.219798	0.217601	0.220468	0.220736	0.220722	0.22036	0.219304	0.21662	0.220098	

70	0.032	4	0	task-0:0.47	|	0.314057	0.27665	0.271698	0.227149	0.285803	0.285788	0.238534	0.229693	0.229693	0.226621	0.225925	0.223318	0.222349	0.220016	0.218339	0.216357	0.213033	0.209191	0.205272	0.201826	0.199301	0.196276	0.194186	0.191757	0.188818	0.183921	0.17823	0.173287	0.168575	0.164973	0.160796	0.157237	0.157062	0.156926	0.155163	0.155029	0.155318	0.155887	0.156869	0.156853	0.108692	0.116778	0.161635	0.161708	0.156152	0.147024	0.121244	0.140618	0.141686	0.14332	0.145696	0.148521	0.148514	0.150285	0.152733	0.155518	0.137099	0.178168	0.176162	0.151812	0.140765	0.176994	0.180443	0.180683	0.178816	0.159741	0.142083	0.179073	0.181169	0.181634	

94	0.032	4	0	task-0:0.226	|	0.267686	0.31522	0.311774	0.25037	0.24883	0.24878	0.222868	0.225912	0.220982	0.219722	0.217232	0.21478	0.211657	0.207726	0.202854	0.197374	0.19156	0.18575	0.180327	0.18006	0.177984	0.175179	0.175376	0.178796	0.205092	0.1758	0.21373	0.209583	0.158558	0.162731	0.15597	0.137821	0.130499	0.129885	0.128089	0.118497	0.110018	0.107959	0.100847	0.0979061	0.0979498	0.0998583	0.102509	0.105186	0.106756	0.154086	0.108211	0.0900491	0.103588	0.0952485	0.0873599	0.126503	0.112424	0.191201	0.190894	0.172689	0.139048	0.167568	0.20072	0.186533	0.192402	0.19894	0.204182	0.210098	0.216881	0.223443	0.228245	0.231027	0.232693	0.23503	0.201009	0.188023	0.163099	0.167013	0.207991	0.205787	0.167926	0.162912	0.173062	0.199505	0.204667	0.204396	0.204637	0.205691	0.206673	0.207889	0.209449	0.209294	0.208817	0.20908	0.209016	0.208841	0.208788	0.208693	

70	0.031	4	0	task-0:0.47	|	0.314057	0.27665	0.271698	0.227149	0.285803	0.285788	0.238534	0.229693	0.229693	0.226621	0.225925	0.223318	0.222349	0.220016	0.218339	0.216357	0.213033	0.209191	0.205272	0.201826	0.199301	0.196276	0.194186	0.191757	0.188818	0.183921	0.17823	0.173287	0.168575	0.164973	0.160796	0.157237	0.157062	0.156926	0.155163	0.155029	0.155318	0.155887	0.156869	0.156853	0.108692	0.116778	0.161635	0.161708	0.156152	0.147024	0.121244	0.140618	0.141686	0.14332	0.145696	0.148521	0.148514	0.150285	0.152733	0.155518	0.137099	0.178168	0.176162	0.151812	0.140765	0.176994	0.180443	0.180683	0.178816	0.159741	0.142083	0.179073	0.181169	0.181634	

70	0.032	4	0	task-0:0.47	|	0.314057	0.27665	0.271698	0.227149	0.285803	0.285788	0.238534	0.229693	0.229693	0.226621	0.225925	0.223318	0.222349	0.220016	0.218339	0.216357	0.213033	0.209191	0.205272	0.201826	0.199301	0.196276	0.194186	0.191757	0.188818	0.183921	0.17823	0.173287	0.168575	0.164973	0.160796	0.157237	0.157062	0.156926	0.155163	0.155029	0.155318	0.155887	0.156869	0.156853	0.108692	0.116778	0.161635	0.161708	0.156152	0.147024	0.121244	0.140618	0.141686	0.14332	0.145696	0.148521	0.148514	0.150285	0.152733	0.155518	0.137099	0.178168	0.176162	0.151812	0.140765	0.176994	0.180443	0.180683	0.178816	0.159741	0.142083	0.179073	0.181169	0.181634	

53	0.015	4	0	task-0:0.47	|	0.355854	0.230366	0.227802	0.223365	0.223356	0.222699	0.222688	0.222227	0.222226	0.222267	0.222268	0.2222	0.222243	0.222243	0.222205	0.222206	0.222209	0.222205	0.222218	0.222222	0.222218	0.222219	0.222221	0.222222	0.222222	0.222215	0.221901	0.212048	0.209919	0.209874	0.209856	0.218654	0.220214	0.217994	0.213775	0.218259	0.218428	0.217921	0.21634	0.219908	0.220572	0.220863	0.220887	0.220615	0.219798	0.217601	0.220468	0.220736	0.220722	0.22036	0.219304	0.21662	0.220098	

70	0.031	4	0	task-0:0.47	|	0.314057	0.27665	0.271698	0.227149	0.285803	0.285788	0.238534	0.229693	0.229693	0.226621	0.225925	0.223318	0.222349	0.220016	0.218339	0.216357	0.213033	0.209191	0.205272	0.201826	0.199301	0.196276	0.194186	0.191757	0.188818	0.183921	0.17823	0.173287	0.168575	0.164973	0.160796	0.157237	0.157062	0.156926	0.155163	0.155029	0.155318	0.155887	0.156869	0.156853	0.108692	0.116778	0.161635	0.161708	0.156152	0.147024	0.121244	0.140618	0.141686	0.14332	0.145696	0.148521	0.148514	0.150285	0.152733	0.155518	0.137099	0.178168	0.176162	0.151812	0.140765	0.176994	0.180443	0.180683	0.178816	0.159741	0.142083	0.179073	0.181169	0.181634	

53	0.016	4	0	task-0:0.47	|	0.355854	0.230366	0.227802	0.223365	0.223356	0.222699	0.222688	0.222227	0.222226	0.222267	0.222268	0.2222	0.222243	0.222243	0.222205	0.222206	0.222209	0.222205	0.222218	0.222222	0.222218	0.222219	0.222221	0.222222	0.222222	0.222215	0.221901	0.212048	0.209919	0.209874	0.209856	0.218654	0.220214	0.217994	0.213775	0.218259	0.218428	0.217921	0.21634	0.219908	0.220572	0.220863	0.220887	0.220615	0.219798	0.217601	0.220468	0.220736	0.220722	0.22036	0.219304	0.21662	0.220098	

94	0.032	4	0	task-0:0.226	|	0.267686	0.31522	0.311774	0.25037	0.24883	0.24878	0.222868	0.225912	0.220982	0.219722	0.217232	0.21478	0.211657	0.207726	0.202854	0.197374	0.19156	0.18575	0.180327	0.18006	0.177984	0.175179	0.175376	0.178796	0.205092	0.1758	0.21373	0.209583	0.158558	0.162731	0.15597	0.137821	0.130499	0.129885	0.128089	0.118497	0.110018	0.107959	0.100847	0.0979061	0.0979498	0.0998583	0.102509	0.105186	0.106756	0.154086	0.108211	0.0900491	0.103588	0.0952485	0.0873599	0.126503	0.112424	0.191201	0.190894	0.172689	0.139048	0.167568	0.20072	0.186533	0.192402	0.19894	0.204182	0.210098	0.216881	0.223443	0.228245	0.231027	0.232693	0.23503	0.201009	0.188023	0.163099	0.167013	0.207991	0.205787	0.167926	0.162912	0.173062	0.199505	0.204667	0.204396	0.204637	0.205691	0.206673	0.207889	0.209449	0.209294	0.208817	0.20908	0.209016	0.208841	0.208788	0.208693	

53	0.016	4	0	task-0:0.47	|	0.355854	0.230366	0.227802	0.223365	0.223356	0.222699	0.222688	0.222227	0.222226	0.222267	0.222268	0.2222	0.222243	0.222243	0.222205	0.222206	0.222209	0.222205	0.222218	0.222222	0.222218	0.222219	0.222221	0.222222	0.222222	0.222215	0.221901	0.212048	0.209919	0.209874	0.209856	0.218654	0.220214	0.217994	0.213775	0.218259	0.218428	0.217921	0.21634	0.219908	0.220572	0.220863	0.220887	0.220615	0.219798	0.217601	0.220468	0.220736	0.220722	0.22036	0.219304	0.21662	0.220098	

94	0.047	4	0	task-0:0.226	|	0.267686	0.31522	0.311774	0.25037	0.24883	0.24878	0.222868	0.225912	0.220982	0.219722	0.217232	0.21478	0.211657	0.207726	0.202854	0.197374	0.19156	0.18575	0.180327	0.18006	0.177984	0.175179	0.175376	0.178796	0.205092	0.1758	0.21373	0.209583	0.158558	0.162731	0.15597	0.137821	0.130499	0.129885	0.128089	0.118497	0.110018	0.107959	0.100847	0.0979061	0.0979498	0.0998583	0.102509	0.105186	0.106756	0.154086	0.108211	0.0900491	0.103588	0.0952485	0.0873599	0.126503	0.112424	0.191201	0.190894	0.172689	0.139048	0.167568	0.20072	0.186533	0.192402	0.19894	0.204182	0.210098	0.216881	0.223443	0.228245	0.231027	0.232693	0.23503	0.201009	0.188023	0.163099	0.167013	0.207991	0.205787	0.167926	0.162912	0.173062	0.199505	0.204667	0.204396	0.204637	0.205691	0.206673	0.207889	0.209449	0.209294	0.208817	0.20908	0.209016	0.208841	0.208788	0.208693	

53	0.031	4	0	task-0:0.47	|	0.355854	0.230366	0.227802	0.223365	0.223356	0.222699	0.222688	0.222227	0.222226	0.222267	0.222268	0.2222	0.222243	0.222243	0.222205	0.222206	0.222209	0.222205	0.222218	0.222222	0.222218	0.222219	0.222221	0.222222	0.222222	0.222215	0.221901	0.212048	0.209919	0.209874	0.209856	0.218654	0.220214	0.217994	0.213775	0.218259	0.218428	0.217921	0.21634	0.219908	0.220572	0.220863	0.220887	0.220615	0.219798	0.217601	0.220468	0.220736	0.220722	0.22036	0.219304	0.21662	0.220098	

94	0.047	4	0	task-0:0.226	|	0.267686	0.31522	0.311774	0.25037	0.24883	0.24878	0.222868	0.225912	0.220982	0.219722	0.217232	0.21478	0.211657	0.207726	0.202854	0.197374	0.19156	0.18575	0.180327	0.18006	0.177984	0.175179	0.175376	0.178796	0.205092	0.1758	0.21373	0.209583	0.158558	0.162731	0.15597	0.137821	0.130499	0.129885	0.128089	0.118497	0.110018	0.107959	0.100847	0.0979061	0.0979498	0.0998583	0.102509	0.105186	0.106756	0.154086	0.108211	0.0900491	0.103588	0.0952485	0.0873599	0.126503	0.112424	0.191201	0.190894	0.172689	0.139048	0.167568	0.20072	0.186533	0.192402	0.19894	0.204182	0.210098	0.216881	0.223443	0.228245	0.231027	0.232693	0.23503	0.201009	0.188023	0.163099	0.167013	0.207991	0.205787	0.167926	0.162912	0.173062	0.199505	0.204667	0.204396	0.204637	0.205691	0.206673	0.207889	0.209449	0.209294	0.208817	0.20908	0.209016	0.208841	0.208788	0.208693	

