3	0.016	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0222935	0.0156649	0.00465843	0.00135117	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0473207	0.0352219	0.00931543	0.00140191	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0309254	0.0216211	0.00571868	0.0015706	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0322455	0.0225008	0.00577051	0.00155396	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0546102	0.042472	0.0122719	0.000928275	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0106383	0.00819215	0.00367162	0.00107804	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.19	|	0.0492176	0.0368538	0.00975478	0.0013969	

0	0	0	0	task-3:0.188	task-0:0.034	task-1:0.122	task-2:0.148	|	0.00135812	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0150399	0.0110273	0.00409837	0.00121552	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0574038	0.0455739	0.0141379	0.000646239	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0391448	0.0278538	0.0069121	0.00159888	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0602567	0.0487361	0.0162976	0.000436442	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00457073	0.00385684	0.00232608	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0519564	0.0395832	0.0110339	0.00131018	

3	0.015	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0125852	0.00932353	0.00359879	0.00103836	

3	0	0	0	task-3:0.206	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0525405	0.0404683	0.0119645	0.00126974	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0235496	0.0163651	0.0044975	0.00128387	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0140328	0.0102251	0.00372502	0.00111062	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00651268	0.00530907	0.002876	0.000821485	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00517145	0.00429606	0.00246834	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0313271	0.0219516	0.00585425	0.0015832	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00462868	0.00390909	0.00236248	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.19	|	0.0107619	0.0080954	0.0033343	0.00097212	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.011079	0.00834094	0.00344583	0.00101167	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0429312	0.0311944	0.0076267	0.00137674	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.010974	0.00824792	0.00339543	0.00100208	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00411045	0.00352845	0.00224081	

3	0	0	0	task-3:0.206	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00701844	0.00562742	0.00289252	0.000830857	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0228281	0.0161178	0.00493208	0.00145184	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0116567	0.00867562	0.00343264	0.00100578	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.19	|	0.0715743	0.0628162	0.0303725	0.00066645	

3	0.015	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0481574	0.0358496	0.00952062	0.00151144	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0430527	0.0313714	0.00815939	0.00155186	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0440234	0.0323141	0.00873195	0.00167086	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0158844	0.0113982	0.00388533	0.00116545	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0314888	0.0220684	0.00589162	0.00159781	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0604461	0.0489443	0.0163468	0.000400886	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0029255	0.00258063	0.00177925	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0159809	0.0116149	0.00417438	0.00125353	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0151504	0.0110088	0.00394289	0.00116697	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0298687	0.0211475	0.00610881	0.00167485	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0215566	0.0151012	0.00444807	0.00129743	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0295756	0.02047	0.00512337	0.00139879	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0360772	0.0256297	0.00682756	0.00170779	

3	0.016	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0116839	0.00874269	0.0035228	0.00103194	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0536375	0.0415318	0.0119264	0.000977897	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0453392	0.0333606	0.00838631	0.00136038	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00952383	0.00739803	0.00341514	0.00099501	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0327441	0.0228437	0.00553002	0.00138904	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0359758	0.0253043	0.00620011	0.00151459	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00329945	0.00288539	0.00193851	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00845339	0.00665374	0.00321767	0.000935886	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0160069	0.011632	0.00417377	0.00125364	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.194	|	0.00691106	0.00553989	0.00283784	0.000799972	

3	0.015	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0189408	0.013529	0.0044748	0.00134332	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0382471	0.0272053	0.00684852	0.0015791	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0123603	0.00927729	0.00379532	0.00112956	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0111502	0.00849306	0.00366424	0.00107996	

3	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.0477056	0.0354729	0.00914203	0.00137134	

2	0	0	0	task-3:0.198	task-0:0.034	task-1:0.052	task-2:0.188	|	0.00318244	0.00280469	0.00192759	

