3	0	0	0	task-0:0.034	|	0.50835	0.00754841	0.00338263	0.00091678	

3	0	0	0	task-0:0.034	|	0.372696	0.00502016	0.00264609	0.000661079	

3	0	0	0	task-0:0.034	|	0.446806	0.00478713	0.00263778	0.000660285	

2	0	0	0	task-0:0.034	|	0.297368	0.00406122	0.00230378	

3	0.001	0	0	task-0:0.034	|	0.643567	0.0207869	0.00367166	0.00143173	

3	0	0	0	task-0:0.034	|	0.2163	0.00542862	0.00290729	0.000745222	

2	0	0	0	task-0:0.034	|	0.268066	0.00412861	0.00241122	

3	0	0	0	task-0:0.034	|	0.238467	0.00533307	0.00293885	0.000751458	

3	0.001	0	0	task-0:0.034	|	0.0581701	0.0106063	0.00306067	0.000992854	

3	0	0	0	task-0:0.034	|	0.113643	0.00819736	0.00319599	0.000908155	

3	0	0	0	task-0:0.034	|	0.180314	0.00506916	0.00261765	0.000674656	

3	0	0	0	task-0:0.034	|	0.177183	0.00579348	0.00288785	0.000750923	

3	0	0	0	task-0:0.034	|	0.192475	0.00500293	0.00265141	0.000680011	

3	0	0	0	task-0:0.034	|	0.565856	0.00968889	0.0035156	0.0010279	

2	0	0	0	task-0:0.034	|	0.184178	0.00440048	0.00231511	

3	0.001	0	0	task-0:0.034	|	0.149551	0.00598709	0.00287255	0.000762499	

2	0	0	0	task-0:0.034	|	0.294408	0.00347654	0.00209578	

2	0	0	0	task-0:0.034	|	0.366031	0.00371269	0.0021958	

3	0	0	0	task-0:0.034	|	0.168619	0.00497801	0.00255729	0.000653655	

3	0	0	0	task-0:0.034	|	0.621253	0.0192765	0.00357503	0.00133036	

3	0	0	0	task-0:0.034	|	0.184403	0.00570544	0.00289773	0.000751203	

3	0	0	0	task-0:0.034	|	0.0775273	0.0101373	0.00330234	0.00102238	

3	0	0	0	task-0:0.034	|	0.226112	0.00540466	0.00293661	0.000752509	

3	0	0	0	task-0:0.034	|	0.154178	0.00645614	0.00304048	0.000811352	

3	0	0	0	task-0:0.034	|	0.263828	0.00563247	0.00301646	0.000772563	

3	0	0	0	task-0:0.034	|	0.362834	0.00486825	0.00259485	0.000644957	

3	0	0	0	task-0:0.034	|	0.0962132	0.00962714	0.00349971	0.001054	

3	0	0	0	task-0:0.034	|	0.107001	0.00757921	0.00304247	0.000866576	

3	0	0	0	task-0:0.034	|	0.534156	0.00784606	0.00311884	0.000879887	

2	0	0	0	task-0:0.034	|	0.284031	0.00418941	0.00248521	

2	0	0	0	task-0:0.034	|	0.349789	0.00408396	0.00238965	

3	0.001	0	0	task-0:0.034	|	0.144047	0.00603215	0.00281374	0.000753781	

3	0.001	0	0	task-0:0.034	|	0.116668	0.00921729	0.00361517	0.0010527	

3	0	0	0	task-0:0.034	|	0.219637	0.00534592	0.00282055	0.000718763	

3	0	0	0	task-0:0.034	|	0.102207	0.00957396	0.00353688	0.00105043	

3	0	0	0	task-0:0.034	|	0.434482	0.00489885	0.00263052	0.000671012	

3	0	0	0	task-0:0.034	|	0.0512018	0.0116881	0.00315147	0.00106717	

3	0	0	0	task-0:0.034	|	0.151871	0.00738451	0.00333703	0.000912876	

3	0	0	0	task-0:0.034	|	0.157891	0.00649724	0.00301746	0.000803334	

3	0	0	0	task-0:0.034	|	0.0556057	0.0106428	0.00300948	0.000982763	

3	0	0	0	task-0:0.034	|	0.118751	0.00724701	0.00307485	0.000858707	

3	0	0	0	task-0:0.034	|	0.480057	0.00654648	0.00316889	0.000833773	

3	0	0	0	task-0:0.034	|	0.0357196	0.0107777	0.00267385	0.00093791	

3	0	0	0	task-0:0.034	|	0.0737047	0.00978195	0.0032119	0.000995866	

3	0	0	0	task-0:0.034	|	0.0747227	0.011024	0.00344863	0.00109362	

3	0	0	0	task-0:0.034	|	0.636589	0.018276	0.00362459	0.00134312	

3	0	0	0	task-0:0.034	|	0.616781	0.0157693	0.00358533	0.00126491	

3	0	0	0	task-0:0.034	|	0.146415	0.00677852	0.00314205	0.000853519	

3	0	0	0	task-0:0.034	|	0.374694	0.00659352	0.00352955	0.00092685	

3	0	0	0	task-0:0.034	|	0.333555	0.00421456	0.00251515	0.000738782	

2	0	0	0	task-0:0.034	|	0.319001	0.00359275	0.00210945	

3	0	0	0	task-0:0.034	|	0.47989	0.00554847	0.00274799	0.000705297	

3	0	0	0	task-0:0.034	|	0.24036	0.00523087	0.00284708	0.000733814	

2	0	0	0	task-0:0.034	|	0.371219	0.00360348	0.00217798	

3	0.001	0	0	task-0:0.034	|	0.0476058	0.0113991	0.00306186	0.00104444	

3	0	0	0	task-0:0.034	|	0.277387	0.0045207	0.00253684	0.000650104	

3	0	0	0	task-0:0.034	|	0.327933	0.00458995	0.00269081	0.000758668	

2	0	0	0	task-0:0.034	|	0.296305	0.00331403	0.00201075	

3	0	0	0	task-0:0.034	|	0.406123	0.00756558	0.00378667	0.00102226	

3	0	0	0	task-0:0.034	|	0.53081	0.00808281	0.0034445	0.000965788	

