303	0.106	1	0	task-3:0.102	task-0:0.314	task-1:0.408	task-2:0.08	|	0.071809	0.0612506	0.0457047	0.0445305	0.0429808	0.0402618	0.0363443	0.0329812	0.0279175	0.0234261	0.0308109	0.0226235	0.0219841	0.0216251	0.0209283	0.0197753	0.0180932	0.0158749	0.0281541	0.0160203	0.0161252	0.0154469	0.015395	0.0152646	0.0150009	0.0145708	0.014576	0.0145627	0.0140284	0.0139766	0.0138658	0.0136503	0.0134063	0.0135141	0.0132423	0.0131742	0.0131388	0.0130882	0.0129898	0.0128126	0.0125347	0.0137174	0.0123748	0.0123582	0.0123203	0.0122391	0.0120995	0.0121182	0.0120253	0.0119849	0.0119086	0.0118572	0.0117586	0.0116954	0.0115826	0.0116011	0.0115641	0.01151	0.0115011	0.0114871	0.0114548	0.0113872	0.0112441	0.0113158	0.0112141	0.011194	0.01115	0.0110665	0.011021	0.0109629	0.0109354	0.0109259	0.010907	0.0108732	0.0107943	0.0106491	0.0109958	0.010626	0.0106175	0.0105949	0.0105317	0.0104403	0.0104816	0.0103602	0.010356	0.0103568	0.0103433	0.0103118	0.0102451	0.0101126	0.00986593	0.010304	0.0152562	0.0095859	0.00949635	0.00946196	0.0094523	0.00943551	0.00942465	0.00940374	0.00935228	0.00926541	0.00979977	0.00917973	0.00918846	0.00918297	0.00916706	0.0091345	0.00909124	0.00909645	0.00908043	0.0090473	0.00898953	0.00906348	0.00900177	0.00899089	0.00896822	0.00893622	0.00893925	0.00893437	0.00891241	0.00886775	0.00878509	0.00894292	0.00882811	0.00869805	0.00868243	0.00865365	0.00864277	0.00862302	0.00856825	0.00850262	0.00836863	0.00941102	0.00839312	0.00836258	0.00834495	0.00833479	0.00831595	0.00830717	0.00829064	0.00823247	0.00829204	0.0082495	0.00823527	0.00820978	0.00820142	0.00818427	0.00814964	0.0080808	0.00794645	0.00767651	0.0129528	0.00778934	0.00768328	0.00767104	0.00766554	0.0076513	0.00762136	0.00758312	0.00751124	0.00739041	0.00770981	0.00872377	0.00735601	0.00724106	0.00725004	0.0072464	0.0072394	0.00720937	0.0071572	0.00711499	0.00702906	0.00731456	0.00704275	0.00702428	0.00700584	0.00700995	0.00701222	0.00698977	0.00696575	0.00696982	0.00693061	0.00693484	0.00694406	0.00692846	0.00690171	0.00690371	0.00691263	0.00689338	0.00687107	0.00687593	0.00688374	0.00686864	0.00684253	0.00684191	0.00684419	0.00681612	0.00680845	0.00678016	0.00669575	0.00668849	0.00648725	0.00617939	0.00573475	0.00527517	0.00506285	0.00503518	0.00496742	0.00486213	0.00480386	0.00479599	0.00475698	0.00467044	0.0044955	0.00417888	0.00393583	0.00386	0.0037234	0.00369445	0.00363641	0.0035276	0.00334029	0.0031699	0.00327078	0.00305683	0.00300431	0.00296376	0.00289272	0.00277721	0.00258424	0.00268773	0.00284712	0.00237503	

282	0.1	1	0	task-3:0.078	task-0:0.322	task-1:0.406	task-2:0.058	|	0.0433926	0.0424771	0.0405924	0.0388186	0.0363903	0.0333061	0.0288966	0.02362	0.0310955	0.0229331	0.0224403	0.0220531	0.0213935	0.0201135	0.0188399	0.0205114	0.0181369	0.017824	0.0176612	0.017515	0.0173536	0.0171099	0.0168494	0.0166842	0.0165956	0.0163846	0.0159493	0.0151534	0.0142704	0.0268316	0.013913	0.0138729	0.0137892	0.0136243	0.0133186	0.0133866	0.0134707	0.0129232	0.0128622	0.0128195	0.0127321	0.012559	0.0122283	0.0121452	0.0157095	0.0117526	0.0117203	0.0116734	0.0116526	0.0116339	0.0115738	0.0114683	0.0114588	0.0113713	0.0113563	0.0113252	0.0112626	0.0111416	0.0109199	0.0105608	0.0155815	0.0105369	0.0104881	0.010474	0.0104452	0.0103878	0.0102767	0.0101276	0.0106735	0.0100573	0.0100524	0.0100461	0.0100337	0.0100064	0.00995246	0.00986541	0.00975601	0.010329	0.0142299	0.0100586	0.00987389	0.00970372	0.00969019	0.00966558	0.00961409	0.00953371	0.00950326	0.00944672	0.00935648	0.00920908	0.00924808	0.00918823	0.0091303	0.00912209	0.00910585	0.0090782	0.00903007	0.00891998	0.00897086	0.00893029	0.00890292	0.00885871	0.00885104	0.00883912	0.00881243	0.00874344	0.00875069	0.00868572	0.00867822	0.00867326	0.00866276	0.00864225	0.00860614	0.00859028	0.00865045	0.00855878	0.00854817	0.0085408	0.00852734	0.00850044	0.00844755	0.0083461	0.00816042	0.00844615	0.0141495	0.00797233	0.00790022	0.00787099	0.00786471	0.00785534	0.0078436	0.00782234	0.00778809	0.00782348	0.0077868	0.00773947	0.00772856	0.00772141	0.00770749	0.0077037	0.00769062	0.00764999	0.00757777	0.00785467	0.00754234	0.00756047	0.00756289	0.00755812	0.00754642	0.00752442	0.00751392	0.00749306	0.00748384	0.00742995	0.00747903	0.00744517	0.00742553	0.0073957	0.00736474	0.0072844	0.00706725	0.00677171	0.00632598	0.00590568	0.00564975	0.00561876	0.00560034	0.00557338	0.00553336	0.00542537	0.00521785	0.00487152	0.00494064	0.00476718	0.00470744	0.00459897	0.00447392	0.00441892	0.00440423	0.0043434	0.00423116	0.00408177	0.00403662	0.00395599	0.00386447	0.00384207	0.00381108	0.0037818	0.00370257	0.00359517	0.0035744	0.00358025	0.00356834	0.00353908	0.00348297	0.00340158	0.00338362	0.0033895	0.00337797	0.00335062	0.00329492	0.00320927	0.00320652	0.00320376	0.0031953	0.00317547	0.00314029	0.00310788	0.00309917	0.0030915	0.00309044	0.00306619	0.00302294	0.00298008	0.00294799	0.00289105	0.00278605	0.00267732	0.00309695	0.00261899	0.00261166	0.00259711	0.00258321	0.00256495	0.00251907	0.00251035	0.00250746	0.00248173	

282	0.102	1	0	task-3:0.078	task-0:0.322	task-1:0.406	task-2:0.058	|	0.0433926	0.0424771	0.0405924	0.0388186	0.0363903	0.0333061	0.0288966	0.02362	0.0310955	0.0229331	0.0224403	0.0220531	0.0213935	0.0201135	0.0188399	0.0205114	0.0181369	0.017824	0.0176612	0.017515	0.0173536	0.0171099	0.0168494	0.0166842	0.0165956	0.0163846	0.0159493	0.0151534	0.0142704	0.0268316	0.013913	0.0138729	0.0137892	0.0136243	0.0133186	0.0133866	0.0134707	0.0129232	0.0128622	0.0128195	0.0127321	0.012559	0.0122283	0.0121452	0.0157095	0.0117526	0.0117203	0.0116734	0.0116526	0.0116339	0.0115738	0.0114683	0.0114588	0.0113713	0.0113563	0.0113252	0.0112626	0.0111416	0.0109199	0.0105608	0.0155815	0.0105369	0.0104881	0.010474	0.0104452	0.0103878	0.0102767	0.0101276	0.0106735	0.0100573	0.0100524	0.0100461	0.0100337	0.0100064	0.00995246	0.00986541	0.00975601	0.010329	0.0142299	0.0100586	0.00987389	0.00970372	0.00969019	0.00966558	0.00961409	0.00953371	0.00950326	0.00944672	0.00935648	0.00920908	0.00924808	0.00918823	0.0091303	0.00912209	0.00910585	0.0090782	0.00903007	0.00891998	0.00897086	0.00893029	0.00890292	0.00885871	0.00885104	0.00883912	0.00881243	0.00874344	0.00875069	0.00868572	0.00867822	0.00867326	0.00866276	0.00864225	0.00860614	0.00859028	0.00865045	0.00855878	0.00854817	0.0085408	0.00852734	0.00850044	0.00844755	0.0083461	0.00816042	0.00844615	0.0141495	0.00797233	0.00790022	0.00787099	0.00786471	0.00785534	0.0078436	0.00782234	0.00778809	0.00782348	0.0077868	0.00773947	0.00772856	0.00772141	0.00770749	0.0077037	0.00769062	0.00764999	0.00757777	0.00785467	0.00754234	0.00756047	0.00756289	0.00755812	0.00754642	0.00752442	0.00751392	0.00749306	0.00748384	0.00742995	0.00747903	0.00744517	0.00742553	0.0073957	0.00736474	0.0072844	0.00706725	0.00677171	0.00632598	0.00590568	0.00564975	0.00561876	0.00560034	0.00557338	0.00553336	0.00542537	0.00521785	0.00487152	0.00494064	0.00476718	0.00470744	0.00459897	0.00447392	0.00441892	0.00440423	0.0043434	0.00423116	0.00408177	0.00403662	0.00395599	0.00386447	0.00384207	0.00381108	0.0037818	0.00370257	0.00359517	0.0035744	0.00358025	0.00356834	0.00353908	0.00348297	0.00340158	0.00338362	0.0033895	0.00337797	0.00335062	0.00329492	0.00320927	0.00320652	0.00320376	0.0031953	0.00317547	0.00314029	0.00310788	0.00309917	0.0030915	0.00309044	0.00306619	0.00302294	0.00298008	0.00294799	0.00289105	0.00278605	0.00267732	0.00309695	0.00261899	0.00261166	0.00259711	0.00258321	0.00256495	0.00251907	0.00251035	0.00250746	0.00248173	

241	0.092	1	0	task-3:0.16	task-0:0.316	task-1:0.408	task-2:0.068	|	0.0608718	0.0550884	0.0481154	0.0472003	0.0450239	0.0405603	0.0355271	0.0328112	0.0287374	0.0272995	0.0248215	0.0223747	0.0225424	0.0206237	0.0201718	0.0197575	0.0191534	0.0183039	0.0184083	0.0177226	0.0175465	0.017433	0.0172611	0.0169807	0.0166045	0.0163864	0.0161238	0.0159837	0.0158434	0.0156657	0.0153968	0.0153312	0.0152026	0.0149805	0.0146542	0.0147889	0.0145815	0.0144989	0.0143725	0.0143116	0.0142442	0.0140883	0.0140426	0.0139831	0.0138757	0.0137087	0.01368	0.0135708	0.0134846	0.0134597	0.0134493	0.013424	0.0133687	0.0132565	0.0130415	0.0126637	0.0121215	0.015484	0.0178306	0.0124553	0.011923	0.0117886	0.0117759	0.0117621	0.0117415	0.0116989	0.0116186	0.0114834	0.0113354	0.011105	0.0113578	0.0116631	0.0109299	0.0109061	0.0108774	0.0108593	0.0108394	0.0107761	0.0107537	0.0107046	0.0106065	0.0104227	0.0106685	0.0123947	0.0101311	0.0100759	0.0100391	0.0100326	0.0100195	0.00999538	0.00995737	0.00987578	0.00990834	0.00987565	0.00985161	0.00985021	0.00985217	0.00985295	0.00982936	0.0097876	0.00976401	0.00971913	0.00963925	0.00980338	0.00960337	0.0095601	0.00955024	0.00954728	0.00953961	0.00952436	0.00949618	0.00944953	0.00939576	0.00940504	0.00937744	0.0093658	0.00935856	0.00934511	0.00932278	0.00925103	0.00927684	0.00925618	0.00922514	0.00922117	0.00921667	0.0091491	0.00908587	0.00891596	0.00860144	0.0081743	0.00796917	0.00782961	0.00758292	0.00718566	0.00686556	0.00642193	0.0056519	0.00579525	0.0066075	0.00482553	0.00473453	0.00462934	0.00458934	0.00459091	0.00457544	0.00452775	0.00442459	0.00424849	0.00416354	0.00401253	0.00401019	0.00399429	0.00396846	0.00393822	0.00384982	0.00375945	0.00371128	0.00362937	0.00349796	0.00356224	0.00346124	0.00343094	0.00337176	0.00329533	0.00325207	0.00316344	0.00314523	0.00313725	0.00308315	0.00304522	0.00303499	0.00302734	0.00301629	0.00297635	0.00290145	0.0028328	0.00271385	0.00291066	0.00270434	0.00268094	0.00264273	0.00262329	0.00258502	0.00251278	0.00238421	

241	0.091	1	0	task-3:0.16	task-0:0.316	task-1:0.408	task-2:0.068	|	0.0608718	0.0550884	0.0481154	0.0472003	0.0450239	0.0405603	0.0355271	0.0328112	0.0287374	0.0272995	0.0248215	0.0223747	0.0225424	0.0206237	0.0201718	0.0197575	0.0191534	0.0183039	0.0184083	0.0177226	0.0175465	0.017433	0.0172611	0.0169807	0.0166045	0.0163864	0.0161238	0.0159837	0.0158434	0.0156657	0.0153968	0.0153312	0.0152026	0.0149805	0.0146542	0.0147889	0.0145815	0.0144989	0.0143725	0.0143116	0.0142442	0.0140883	0.0140426	0.0139831	0.0138757	0.0137087	0.01368	0.0135708	0.0134846	0.0134597	0.0134493	0.013424	0.0133687	0.0132565	0.0130415	0.0126637	0.0121215	0.015484	0.0178306	0.0124553	0.011923	0.0117886	0.0117759	0.0117621	0.0117415	0.0116989	0.0116186	0.0114834	0.0113354	0.011105	0.0113578	0.0116631	0.0109299	0.0109061	0.0108774	0.0108593	0.0108394	0.0107761	0.0107537	0.0107046	0.0106065	0.0104227	0.0106685	0.0123947	0.0101311	0.0100759	0.0100391	0.0100326	0.0100195	0.00999538	0.00995737	0.00987578	0.00990834	0.00987565	0.00985161	0.00985021	0.00985217	0.00985295	0.00982936	0.0097876	0.00976401	0.00971913	0.00963925	0.00980338	0.00960337	0.0095601	0.00955024	0.00954728	0.00953961	0.00952436	0.00949618	0.00944953	0.00939576	0.00940504	0.00937744	0.0093658	0.00935856	0.00934511	0.00932278	0.00925103	0.00927684	0.00925618	0.00922514	0.00922117	0.00921667	0.0091491	0.00908587	0.00891596	0.00860144	0.0081743	0.00796917	0.00782961	0.00758292	0.00718566	0.00686556	0.00642193	0.0056519	0.00579525	0.0066075	0.00482553	0.00473453	0.00462934	0.00458934	0.00459091	0.00457544	0.00452775	0.00442459	0.00424849	0.00416354	0.00401253	0.00401019	0.00399429	0.00396846	0.00393822	0.00384982	0.00375945	0.00371128	0.00362937	0.00349796	0.00356224	0.00346124	0.00343094	0.00337176	0.00329533	0.00325207	0.00316344	0.00314523	0.00313725	0.00308315	0.00304522	0.00303499	0.00302734	0.00301629	0.00297635	0.00290145	0.0028328	0.00271385	0.00291066	0.00270434	0.00268094	0.00264273	0.00262329	0.00258502	0.00251278	0.00238421	

282	0.104	1	0	task-3:0.078	task-0:0.322	task-1:0.406	task-2:0.058	|	0.0433926	0.0424771	0.0405924	0.0388186	0.0363903	0.0333061	0.0288966	0.02362	0.0310955	0.0229331	0.0224403	0.0220531	0.0213935	0.0201135	0.0188399	0.0205114	0.0181369	0.017824	0.0176612	0.017515	0.0173536	0.0171099	0.0168494	0.0166842	0.0165956	0.0163846	0.0159493	0.0151534	0.0142704	0.0268316	0.013913	0.0138729	0.0137892	0.0136243	0.0133186	0.0133866	0.0134707	0.0129232	0.0128622	0.0128195	0.0127321	0.012559	0.0122283	0.0121452	0.0157095	0.0117526	0.0117203	0.0116734	0.0116526	0.0116339	0.0115738	0.0114683	0.0114588	0.0113713	0.0113563	0.0113252	0.0112626	0.0111416	0.0109199	0.0105608	0.0155815	0.0105369	0.0104881	0.010474	0.0104452	0.0103878	0.0102767	0.0101276	0.0106735	0.0100573	0.0100524	0.0100461	0.0100337	0.0100064	0.00995246	0.00986541	0.00975601	0.010329	0.0142299	0.0100586	0.00987389	0.00970372	0.00969019	0.00966558	0.00961409	0.00953371	0.00950326	0.00944672	0.00935648	0.00920908	0.00924808	0.00918823	0.0091303	0.00912209	0.00910585	0.0090782	0.00903007	0.00891998	0.00897086	0.00893029	0.00890292	0.00885871	0.00885104	0.00883912	0.00881243	0.00874344	0.00875069	0.00868572	0.00867822	0.00867326	0.00866276	0.00864225	0.00860614	0.00859028	0.00865045	0.00855878	0.00854817	0.0085408	0.00852734	0.00850044	0.00844755	0.0083461	0.00816042	0.00844615	0.0141495	0.00797233	0.00790022	0.00787099	0.00786471	0.00785534	0.0078436	0.00782234	0.00778809	0.00782348	0.0077868	0.00773947	0.00772856	0.00772141	0.00770749	0.0077037	0.00769062	0.00764999	0.00757777	0.00785467	0.00754234	0.00756047	0.00756289	0.00755812	0.00754642	0.00752442	0.00751392	0.00749306	0.00748384	0.00742995	0.00747903	0.00744517	0.00742553	0.0073957	0.00736474	0.0072844	0.00706725	0.00677171	0.00632598	0.00590568	0.00564975	0.00561876	0.00560034	0.00557338	0.00553336	0.00542537	0.00521785	0.00487152	0.00494064	0.00476718	0.00470744	0.00459897	0.00447392	0.00441892	0.00440423	0.0043434	0.00423116	0.00408177	0.00403662	0.00395599	0.00386447	0.00384207	0.00381108	0.0037818	0.00370257	0.00359517	0.0035744	0.00358025	0.00356834	0.00353908	0.00348297	0.00340158	0.00338362	0.0033895	0.00337797	0.00335062	0.00329492	0.00320927	0.00320652	0.00320376	0.0031953	0.00317547	0.00314029	0.00310788	0.00309917	0.0030915	0.00309044	0.00306619	0.00302294	0.00298008	0.00294799	0.00289105	0.00278605	0.00267732	0.00309695	0.00261899	0.00261166	0.00259711	0.00258321	0.00256495	0.00251907	0.00251035	0.00250746	0.00248173	
